dst_as,IP,mask,nexthop_AS
199081,5.172.192.0,255.255.240.0,5405
13113,5.172.208.0,255.255.248.0,137409
8374,5.172.224.0,255.255.224.0,6939
197071,5.175.206.0,255.255.255.0,9125
48314,5.175.233.0,255.255.255.0,9125
39647,5.178.32.0,255.255.248.0,6939
15962,5.178.48.0,255.255.240.0,6939
50673,5.178.64.0,255.255.248.0,50673
42708,5.178.72.0,255.255.248.0,16265
140641,5.178.98.0,255.255.255.0,16265
214271,5.178.102.0,255.255.255.0,264409
59554,5.178.112.0,255.255.248.0,6939
60475,5.178.120.0,255.255.248.0,6939
49463,5.179.120.0,255.255.248.0,8218
18978,5.180.25.0,255.255.255.0,137409
56987,5.180.57.0,255.255.255.0,6939
147049,5.180.61.0,255.255.255.0,9125
5511,5.180.84.0,255.255.252.0,6939
209141,5.180.92.0,255.255.252.0,6663
55933,5.180.96.0,255.255.252.0,9125
49063,5.180.101.0,255.255.255.0,9125
57169,5.180.114.0,255.255.255.0,9125
35202,5.180.116.0,255.255.252.0,9125
13030,5.180.132.0,255.255.252.0,16265
51184,5.180.152.0,255.255.252.0,51184
209137,5.180.168.0,255.255.252.0,3223
50867,5.180.174.0,255.255.254.0,264409
137409,5.180.179.0,255.255.255.0,137409
24971,5.180.200.0,255.255.252.0,6939
49544,5.180.216.0,255.255.254.0,9125
204805,5.180.224.0,255.255.252.0,41327
8637,5.180.228.0,255.255.255.0,16265
34984,5.181.16.0,255.255.255.0,6939
205847,5.181.56.0,255.255.255.0,16265
48678,5.181.85.0,255.255.255.0,9125
9063,5.181.116.0,255.255.252.0,6939
50469,5.181.120.0,255.255.254.0,47147
55720,5.181.132.0,255.255.255.0,9125
26548,5.181.170.0,255.255.255.0,9125
214677,5.181.177.0,255.255.255.0,9125
212477,5.181.180.0,255.255.255.0,264409
36352,5.181.182.0,255.255.255.0,9125
201814,5.181.188.0,255.255.252.0,9125
60989,5.181.192.0,255.255.252.0,41327
45102,5.181.224.0,255.255.254.0,9125
42947,5.181.236.0,255.255.255.0,16265
44128,5.181.252.0,255.255.254.0,6663
8860,5.182.21.0,255.255.255.0,5405
209110,5.182.40.0,255.255.252.0,5405
41720,5.182.48.0,255.255.255.0,9125
57843,5.182.64.0,255.255.255.0,9125
205891,5.182.68.0,255.255.252.0,6939
212683,5.182.115.0,255.255.255.0,3170
5539,5.182.154.0,255.255.254.0,9125
205555,5.182.156.0,255.255.255.0,9125
48918,5.182.178.0,255.255.255.0,5405
7015,5.182.187.0,255.255.255.0,6939
206521,5.182.189.0,255.255.255.0,9125
35280,5.182.212.0,255.255.252.0,16265
21396,5.182.220.0,255.255.252.0,6939
56630,5.182.228.0,255.255.252.0,264409
12897,5.182.236.0,255.255.252.0,6939
31034,5.182.240.0,255.255.252.0,6939
47176,5.183.4.0,255.255.255.0,15576
39305,5.183.16.0,255.255.255.0,6939
197033,5.183.18.0,255.255.255.0,6939
12748,5.183.20.0,255.255.252.0,6939
35258,5.183.72.0,255.255.252.0,137409
57353,5.183.84.0,255.255.252.0,6939
22773,5.183.88.0,255.255.252.0,6939
6424,5.183.96.0,255.255.252.0,6424
41327,5.183.110.0,255.255.255.0,41327
18186,5.183.116.0,255.255.255.0,9125
197133,5.183.124.0,255.255.252.0,8218
50187,5.183.146.0,255.255.255.0,6663
202486,5.183.180.0,255.255.255.0,9009
200487,5.183.188.0,255.255.255.0,9125
5405,5.183.211.0,255.255.255.0,5405
20655,5.183.253.0,255.255.255.0,9125
5617,5.184.0.0,255.254.0.0,6939
43727,5.187.64.0,255.255.255.0,9125
21351,5.187.96.0,255.255.224.0,33891
47478,5.188.52.0,255.255.252.0,9125
56534,5.188.85.0,255.255.255.0,264409
49453,5.188.86.0,255.255.255.0,9125
199860,5.188.104.0,255.255.252.0,9002
56694,5.188.166.0,255.255.255.0,9009
50509,5.188.236.0,255.255.254.0,6663
12390,5.198.0.0,255.255.128.0,33891
12414,5.199.144.0,255.255.240.0,6939
48284,5.199.176.0,255.255.248.0,137409
39642,5.206.192.0,255.255.248.0,6939
47674,5.206.224.0,255.255.255.0,6939
215859,5.223.0.0,255.255.0.0,9125
30781,5.226.0.0,255.255.248.0,16265
931,5.226.52.0,255.255.255.0,9125
12741,5.226.64.0,255.255.192.0,16265
25369,5.226.136.0,255.255.248.0,9125
58299,5.226.144.0,255.255.248.0,6939
43578,5.226.172.0,255.255.255.0,6939
4637,5.226.185.0,255.255.255.0,16265
31898,5.226.187.0,255.255.255.0,9125
62403,5.231.46.0,255.255.255.0,9125
23470,5.231.61.0,255.255.255.0,9125
63473,5.231.73.0,255.255.255.0,9125
206659,5.231.97.0,255.255.255.0,6939
19318,5.231.203.0,255.255.255.0,9125
1257,5.240.0.0,255.252.0.0,6939
15895,5.248.0.0,255.255.0.0,6939
42277,5.249.192.0,255.255.224.0,9009
51468,5.249.224.0,255.255.224.0,16265
8560,5.250.176.0,255.255.248.0,16265
48166,5.250.232.0,255.255.248.0,9125
200497,5.252.16.0,255.255.252.0,41327
59796,5.252.32.0,255.255.255.0,33891
21859,5.252.82.0,255.255.255.0,9125
855,5.252.112.0,255.255.252.0,16265
41653,5.252.114.0,255.255.254.0,6939
199163,5.253.8.0,255.255.252.0,6939
207994,5.253.37.0,255.255.255.0,9125
211826,5.253.46.0,255.255.255.0,9125
19905,5.253.80.0,255.255.255.0,9125
15695,5.253.88.0,255.255.255.0,9125
8426,5.253.180.0,255.255.255.0,33891
20836,5.253.198.0,255.255.255.0,6939
44084,5.253.212.0,255.255.254.0,41327
29081,5.253.216.0,255.255.252.0,47147
43872,5.253.252.0,255.255.252.0,16265
3223,5.254.1.0,255.255.255.0,3223
31272,5.255.32.0,255.255.240.0,16265
199713,5.255.48.0,255.255.248.0,16265
15623,5.255.56.0,255.255.255.0,137409
9140,5.255.137.0,255.255.255.0,9125
668,6.2.0.0,255.255.128.0,9125
396238,8.2.130.0,255.255.254.0,6939
23089,8.2.184.0,255.255.254.0,6939
395354,8.3.80.0,255.255.240.0,6939
33724,8.6.240.0,255.255.254.0,6939
13649,8.7.96.0,255.255.248.0,9125
15169,8.8.4.0,255.255.255.0,20562
62,8.9.239.0,255.255.255.0,6939
33182,8.10.120.0,255.255.255.0,9125
46887,8.11.166.0,255.255.255.0,16265
395505,8.12.29.0,255.255.255.0,9125
13767,8.12.72.0,255.255.252.0,9125
29152,8.12.112.0,255.255.255.0,6939
12025,8.12.246.0,255.255.254.0,6939
36236,8.14.32.0,255.255.255.0,9125
47631,8.14.119.0,255.255.255.0,16265
209,8.15.5.0,255.255.255.0,16265
23314,8.19.242.0,255.255.255.0,6939
394437,8.20.63.0,255.255.255.0,6939
32308,8.21.164.0,255.255.255.0,6939
136897,8.23.132.0,255.255.255.0,9125
23005,8.23.149.0,255.255.255.0,6939
24429,8.25.82.0,255.255.255.0,9125
62713,8.28.7.0,255.255.255.0,16265
4455,8.29.192.0,255.255.248.0,137409
397849,8.33.38.0,255.255.255.0,9125
11071,8.33.139.0,255.255.255.0,6939
13984,8.34.27.0,255.255.255.0,9125
17378,8.34.28.0,255.255.252.0,9125
22616,8.34.34.0,255.255.255.0,6939
55256,8.36.116.0,255.255.255.0,9125
54994,8.37.238.0,255.255.255.0,9119
397423,8.39.234.0,255.255.254.0,9125
62955,8.42.112.0,255.255.240.0,9125
11272,8.42.176.0,255.255.240.0,6939
202,8.44.80.0,255.255.252.0,6939
17639,8.45.0.0,255.255.240.0,9125
17054,8.45.61.0,255.255.255.0,9125
46450,8.225.96.0,255.255.254.0,6939
138915,8.242.22.0,255.255.255.0,9125
3549,8.242.80.0,255.255.248.0,6939
7195,8.242.227.0,255.255.255.0,3223
15256,8.243.33.0,255.255.255.0,8932
36040,8.243.116.224,255.255.255.224,9125
262191,8.243.170.0,255.255.255.0,6939
13445,8.244.137.0,255.255.255.0,9125
33659,9.142.0.0,255.255.224.0,6939
11404,9.142.32.0,255.255.240.0,6939
7018,12.0.0.0,255.0.0.0,6939
13760,12.21.155.0,255.255.255.0,6939
30517,12.27.195.0,255.255.255.0,6939
40934,12.34.97.0,255.255.255.0,9125
19229,12.37.153.0,255.255.255.0,137409
17088,12.130.13.0,255.255.255.0,9125
1828,12.162.3.0,255.255.255.0,9125
55219,12.167.151.0,255.255.255.0,9125
27202,12.171.244.0,255.255.252.0,6939
3741,13.100.10.0,255.255.254.0,16265
14340,13.108.0.0,255.254.0.0,6939
24088,14.0.16.0,255.255.252.0,9125
45437,14.1.16.0,255.255.252.0,9125
46844,14.1.20.0,255.255.252.0,6939
45177,14.1.32.0,255.255.224.0,6939
14593,14.1.64.0,255.255.252.0,9125
139009,14.1.101.0,255.255.255.0,6939
9541,14.1.104.0,255.255.255.0,9125
45960,14.1.128.0,255.255.128.0,9125
7545,14.2.0.0,255.255.224.0,137409
2516,14.8.0.0,255.254.0.0,33891
