dst_as,IP,mask,nexthop_AS
41369,5.250.160.0,255.255.248.0,13335
48166,5.250.232.0,255.255.248.0,13335
21859,5.252.82.0,255.255.255.0,13335
30860,5.252.154.0,255.255.255.0,13335
61112,5.253.36.0,255.255.255.0,13335
207994,5.253.37.0,255.255.255.0,13335
25693,5.253.38.0,255.255.255.0,13335
211826,5.253.46.0,255.255.255.0,13335
19905,5.253.80.0,255.255.255.0,13335
213438,5.253.84.0,255.255.255.0,13335
15695,5.253.88.0,255.255.255.0,13335
59371,5.254.128.0,255.255.224.0,13335
9140,5.255.137.0,255.255.255.0,13335
21310,5.255.176.0,255.255.240.0,13335
668,6.2.0.0,255.255.128.0,13335
19224,8.2.132.0,255.255.252.0,13335
17903,8.5.252.0,255.255.255.0,13335
27425,8.7.92.0,255.255.254.0,13335
13649,8.7.96.0,255.255.248.0,13335
15169,8.8.4.0,255.255.255.0,13335
35872,8.8.6.0,255.255.255.0,13335
394828,8.8.94.0,255.255.255.0,13335
33182,8.10.120.0,255.255.255.0,13335
395505,8.12.29.0,255.255.255.0,13335
13767,8.12.72.0,255.255.252.0,13335
36236,8.14.32.0,255.255.255.0,13335
40311,8.17.107.0,255.255.255.0,13335
13380,8.19.116.0,255.255.255.0,13335
53780,8.19.119.0,255.255.255.0,13335
10397,8.20.31.0,255.255.255.0,13335
30372,8.20.92.0,255.255.255.0,13335
40526,8.21.68.0,255.255.252.0,13335
136796,8.21.143.0,255.255.255.0,13335
3685,8.22.104.0,255.255.248.0,13335
13938,8.22.142.0,255.255.255.0,13335
136897,8.23.132.0,255.255.255.0,13335
53845,8.23.225.0,255.255.255.0,13335
24429,8.25.82.0,255.255.255.0,13335
30536,8.28.184.0,255.255.248.0,13335
36444,8.29.128.0,255.255.240.0,13335
397849,8.33.38.0,255.255.255.0,13335
7381,8.33.80.0,255.255.240.0,13335
13984,8.34.27.0,255.255.255.0,13335
17378,8.34.28.0,255.255.252.0,13335
33695,8.34.124.0,255.255.252.0,13335
32278,8.34.174.0,255.255.254.0,13335
55256,8.36.116.0,255.255.255.0,13335
27381,8.36.162.0,255.255.255.0,13335
16491,8.37.96.0,255.255.255.0,13335
54994,8.37.238.0,255.255.255.0,13335
62802,8.38.223.0,255.255.255.0,13335
2639,8.39.54.0,255.255.254.0,13335
397423,8.39.234.0,255.255.254.0,13335
26038,8.41.135.0,255.255.255.0,13335
62955,8.42.112.0,255.255.240.0,13335
17639,8.45.0.0,255.255.240.0,13335
17054,8.45.61.0,255.255.255.0,13335
134963,8.208.136.0,255.255.255.0,13335
138915,8.242.22.0,255.255.255.0,13335
3549,8.242.80.0,255.255.248.0,13335
264646,8.242.189.0,255.255.255.0,13335
52263,8.242.197.0,255.255.255.0,13335
263756,8.243.13.0,255.255.255.0,13335
272004,8.243.96.128,255.255.255.224,13335
271835,8.243.115.160,255.255.255.224,13335
36040,8.243.116.224,255.255.255.224,13335
26879,8.244.10.0,255.255.255.0,13335
13445,8.244.137.0,255.255.255.0,13335
14203,12.0.126.0,255.255.254.0,13335
109,12.5.186.0,255.255.254.0,13335
18434,12.6.9.0,255.255.255.0,13335
47039,12.32.185.0,255.255.255.0,13335
11273,12.33.109.0,255.255.255.0,13335
40934,12.34.97.0,255.255.255.0,13335
30182,12.41.85.0,255.255.255.0,13335
20057,12.72.0.0,255.255.128.0,13335
17088,12.130.13.0,255.255.255.0,13335
54420,12.132.105.0,255.255.255.0,13335
26854,12.152.252.0,255.255.255.0,13335
11924,12.160.248.0,255.255.255.0,13335
1828,12.162.3.0,255.255.255.0,13335
55219,12.167.151.0,255.255.255.0,13335
46562,12.177.85.0,255.255.255.0,13335
31921,12.188.159.0,255.255.255.0,13335
18937,12.197.228.0,255.255.255.0,13335
14230,12.199.28.0,255.255.255.0,13335
22362,12.216.253.0,255.255.255.0,13335
7046,12.219.9.0,255.255.255.0,13335
13621,12.219.219.0,255.255.255.0,13335
40805,12.222.200.0,255.255.252.0,13335
24088,14.0.16.0,255.255.252.0,13335
45437,14.1.16.0,255.255.252.0,13335
63018,14.1.28.0,255.255.255.0,13335
14593,14.1.64.0,255.255.252.0,13335
9541,14.1.104.0,255.255.255.0,13335
45960,14.1.128.0,255.255.128.0,13335
45820,14.96.8.0,255.255.248.0,13335
9506,14.100.0.0,255.255.128.0,13335
18046,14.102.0.0,255.255.255.0,13335
18002,14.102.1.0,255.255.255.0,13335
133594,14.102.3.0,255.255.255.0,13335
201949,14.102.10.0,255.255.255.0,13335
45117,14.102.94.0,255.255.255.0,13335
64073,14.102.98.0,255.255.254.0,13335
35600,14.102.102.0,255.255.255.0,13335
7600,14.102.136.0,255.255.248.0,13335
45352,14.102.144.0,255.255.254.0,13335
55653,14.102.152.0,255.255.252.0,13335
17625,14.102.160.0,255.255.255.0,13335
134143,14.102.164.0,255.255.252.0,13335
135025,14.102.168.0,255.255.252.0,13335
21769,14.102.224.0,255.255.240.0,13335
53107,14.102.230.0,255.255.255.0,13335
48925,14.102.233.0,255.255.255.0,13335
45413,14.128.9.0,255.255.255.0,13335
9269,14.136.0.0,255.255.0.0,13335
10103,14.136.12.0,255.255.252.0,13335
55850,14.137.0.0,255.255.224.0,13335
135409,14.137.32.0,255.255.224.0,13335
10036,14.138.224.0,255.255.254.0,13335
6421,14.141.246.0,255.255.255.0,13335
150008,14.192.0.0,255.255.255.0,13335
400619,14.192.4.0,255.255.254.0,13335
139490,14.192.12.0,255.255.255.0,13335
132717,14.192.16.0,255.255.255.0,13335
45916,14.192.28.0,255.255.255.0,13335
58460,14.192.72.0,255.255.252.0,13335
152655,14.192.75.0,255.255.255.0,13335
133933,14.192.128.0,255.255.255.0,13335
45814,14.192.137.0,255.255.255.0,13335
55441,14.194.192.0,255.255.240.0,13335
132252,14.198.240.0,255.255.240.0,13335
45458,14.207.7.0,255.255.255.0,13335
133481,14.207.160.0,255.255.255.0,13335
2687,15.32.72.0,255.255.255.0,13335
25888,15.32.96.0,255.255.254.0,13335
3360,15.176.32.0,255.255.240.0,13335
20055,15.211.0.0,255.255.0.0,13335
20115,16.14.192.0,255.255.248.0,13335
10796,16.14.248.0,255.255.248.0,13335
33363,16.98.0.0,255.255.192.0,13335
7843,16.191.0.0,255.255.254.0,13335
714,17.0.0.0,255.0.0.0,13335
3,18.0.0.0,255.255.0.0,13335
35994,23.1.232.0,255.255.255.0,13335
4761,23.3.76.0,255.255.252.0,13335
8781,23.15.44.0,255.255.252.0,13335
54600,23.26.24.0,255.255.252.0,13335
7979,23.26.62.0,255.255.254.0,13335
51847,23.26.80.0,255.255.255.0,13335
263812,23.26.114.0,255.255.255.0,13335
399646,23.26.125.0,255.255.255.0,13335
54309,23.26.141.0,255.255.255.0,13335
135375,23.26.198.0,255.255.255.0,13335
400810,23.26.227.0,255.255.255.0,13335
149440,23.26.237.0,255.255.255.0,13335
13737,23.26.250.0,255.255.255.0,13335
18779,23.27.3.0,255.255.255.0,13335
400402,23.27.96.0,255.255.255.0,13335
397032,23.27.211.0,255.255.255.0,13335
395434,23.29.16.0,255.255.254.0,13335
22995,23.29.192.0,255.255.248.0,13335
36315,23.29.224.0,255.255.224.0,13335
9500,23.32.48.0,255.255.252.0,13335
45758,23.33.128.0,255.255.254.0,13335
24203,23.35.20.0,255.255.252.0,13335
45430,23.35.150.0,255.255.254.0,13335
7552,23.36.145.0,255.255.255.0,13335
7470,23.46.20.0,255.255.254.0,13335
394256,23.83.208.0,255.255.248.0,13335
63213,23.83.216.0,255.255.252.0,13335
25820,23.83.224.0,255.255.252.0,13335
10242,23.88.128.0,255.255.224.0,13335
138322,23.88.192.0,255.255.224.0,13335
16417,23.90.96.0,255.255.255.0,13335
135377,23.91.96.0,255.255.255.0,13335
4229,23.91.109.0,255.255.255.0,13335
11492,23.91.192.0,255.255.240.0,13335
62646,23.92.0.0,255.255.240.0,13335
63949,23.92.16.0,255.255.248.0,13335
40788,23.92.128.0,255.255.240.0,13335
32475,23.92.176.0,255.255.252.0,13335
13791,23.92.180.0,255.255.252.0,13335
12179,23.92.182.0,255.255.254.0,13335
10913,23.92.182.0,255.255.255.0,13335
12182,23.92.184.0,255.255.252.0,13335
20278,23.94.12.0,255.255.255.0,13335
20001,23.94.90.0,255.255.255.0,13335
135391,23.95.98.0,255.255.255.0,13335
54643,23.111.64.0,255.255.252.0,13335
11831,23.111.76.0,255.255.255.0,13335
32097,23.128.64.0,255.255.255.0,13335
53427,23.128.100.0,255.255.255.0,13335
16552,23.128.120.0,255.255.255.0,13335
8143,23.128.188.0,255.255.255.0,13335
138997,23.128.228.0,255.255.255.0,13335
53388,23.128.236.0,255.255.255.0,13335
53356,23.129.32.0,255.255.255.0,13335
13378,23.129.76.0,255.255.255.0,13335
18850,23.129.108.0,255.255.255.0,13335
16909,23.129.212.0,255.255.255.0,13335
62887,23.130.0.0,255.255.255.0,13335
153371,23.130.4.0,255.255.255.0,13335
395297,23.130.12.0,255.255.255.0,13335
52210,23.130.136.0,255.255.255.0,13335
212934,23.130.137.0,255.255.255.0,13335
26939,23.130.220.0,255.255.255.0,13335
53343,23.131.12.0,255.255.255.0,13335
149020,23.131.24.0,255.255.255.0,13335
16827,23.131.96.0,255.255.255.0,13335
13925,23.131.160.0,255.255.255.0,13335
46475,23.131.216.0,255.255.255.0,13335
152918,23.131.220.0,255.255.255.0,13335
36710,23.132.32.0,255.255.255.0,13335
42615,23.132.96.0,255.255.255.0,13335
398999,23.132.148.0,255.255.255.0,13335
30500,23.132.192.0,255.255.255.0,13335
400465,23.132.200.0,255.255.255.0,13335
7489,23.133.1.0,255.255.255.0,13335
16713,23.133.24.0,255.255.255.0,13335
7356,23.133.44.0,255.255.255.0,13335
26042,23.133.52.0,255.255.255.0,13335
8095,23.133.84.0,255.255.255.0,13335
8079,23.133.108.0,255.255.255.0,13335
25988,23.133.112.0,255.255.255.0,13335
46962,23.133.120.0,255.255.255.0,13335
11967,23.133.172.0,255.255.255.0,13335
54681,23.133.248.0,255.255.255.0,13335
924,23.134.88.0,255.255.255.0,13335
44570,23.135.148.0,255.255.255.0,13335
63072,23.135.176.0,255.255.255.0,13335
209109,23.135.220.0,255.255.255.0,13335
215248,23.136.20.0,255.255.255.0,13335
30456,23.136.28.0,255.255.255.0,13335
20119,23.136.80.0,255.255.255.0,13335
400146,23.136.136.0,255.255.255.0,13335
214483,23.136.164.0,255.255.255.0,13335
23428,23.136.232.0,255.255.255.0,13335
399284,23.137.44.0,255.255.255.0,13335
16904,23.137.48.0,255.255.255.0,13335
1002,23.137.56.0,255.255.255.0,13335
29769,23.137.76.0,255.255.255.0,13335
22295,23.137.105.0,255.255.255.0,13335
53698,23.137.120.0,255.255.255.0,13335
964,23.138.40.0,255.255.252.0,13335
29768,23.138.48.0,255.255.255.0,13335
19944,23.138.60.0,255.255.255.0,13335
267,23.138.112.0,255.255.252.0,13335
54566,23.138.140.0,255.255.255.0,13335
401371,23.138.188.0,255.255.255.0,13335
64260,23.138.192.0,255.255.255.0,13335
203062,23.138.204.0,255.255.255.0,13335
5555,23.138.224.0,255.255.255.0,13335
25735,23.139.24.0,255.255.255.0,13335
401731,23.139.60.0,255.255.255.0,13335
14570,23.139.120.0,255.255.255.0,13335
26073,23.139.160.0,255.255.255.0,13335
40536,23.139.196.0,255.255.255.0,13335
401753,23.140.68.0,255.255.255.0,13335
400719,23.140.168.0,255.255.255.0,13335
32281,23.140.184.0,255.255.255.0,13335
36002,23.141.4.0,255.255.255.0,13335
34553,23.141.112.0,255.255.255.0,13335
979,23.141.156.0,255.255.255.0,13335
61257,23.141.248.0,255.255.255.0,13335
30382,23.142.32.0,255.255.255.0,13335
397326,23.142.48.0,255.255.255.0,13335
203729,23.142.89.0,255.255.255.0,13335
210000,23.142.145.0,255.255.255.0,13335
151338,23.142.200.0,255.255.255.0,13335
208188,23.142.208.0,255.255.255.0,13335
393577,23.142.248.0,255.255.255.0,13335
1003,23.143.82.0,255.255.255.0,13335
399870,23.144.56.0,255.255.255.0,13335
47689,23.144.196.0,255.255.255.0,13335
395596,23.145.28.0,255.255.255.0,13335
13428,23.145.32.0,255.255.254.0,13335
11789,23.145.32.0,255.255.255.0,13335
400587,23.145.40.0,255.255.255.0,13335
50131,23.145.48.0,255.255.255.0,13335
999,23.145.72.0,255.255.255.0,13335
30114,23.146.88.0,255.255.255.0,13335
54429,23.146.168.0,255.255.255.0,13335
401973,23.146.172.0,255.255.255.0,13335
21804,23.146.176.0,255.255.255.0,13335
204844,23.146.248.0,255.255.255.0,13335
46824,23.147.8.0,255.255.255.0,13335
807,23.147.64.0,255.255.255.0,13335
142046,23.147.120.0,255.255.255.0,13335
400304,23.147.152.0,255.255.255.0,13335
33000,23.147.248.0,255.255.255.0,13335
63027,23.148.88.0,255.255.255.0,13335
396984,23.148.96.0,255.255.255.0,13335
397270,23.148.248.0,255.255.255.0,13335
35930,23.149.8.0,255.255.255.0,13335
398223,23.149.16.0,255.255.255.0,13335
44324,23.149.120.0,255.255.255.0,13335
20303,23.149.160.0,255.255.255.0,13335
394501,23.150.0.0,255.255.255.0,13335
400618,23.150.32.0,255.255.255.0,13335
63150,23.150.33.0,255.255.255.0,13335
62611,23.150.104.0,255.255.255.0,13335
397031,23.150.160.0,255.255.254.0,13335
26692,23.150.216.0,255.255.255.0,13335
64289,23.151.136.0,255.255.255.0,13335
210645,23.151.216.0,255.255.255.0,13335
7034,23.152.160.0,255.255.255.0,13335
19369,23.152.184.0,255.255.255.0,13335
54987,23.153.160.0,255.255.255.0,13335
52025,23.154.8.0,255.255.255.0,13335
54113,23.154.64.0,255.255.255.0,13335
397540,23.154.160.0,255.255.255.0,13335
394449,23.154.168.0,255.255.255.0,13335
400011,23.155.16.0,255.255.255.0,13335
63270,23.155.32.0,255.255.255.0,13335
36027,23.155.80.0,255.255.255.0,13335
398358,23.156.176.0,255.255.255.0,13335
46109,23.156.248.0,255.255.255.0,13335
32872,23.157.120.0,255.255.255.0,13335
6145,23.157.136.0,255.255.255.0,13335
44592,23.157.176.0,255.255.255.0,13335
21527,23.157.240.0,255.255.255.0,13335
