dst_as,IP,mask,nexthop_AS
39835,5.34.224.0,255.255.248.0,6939
198288,5.34.248.0,255.255.248.0,48362
216071,5.35.32.0,255.255.255.0,9002
196695,5.35.40.0,255.255.255.0,20764
29182,5.35.96.0,255.255.254.0,20764
41275,5.35.112.0,255.255.252.0,3216
51685,5.35.116.0,255.255.252.0,3216
208349,5.35.120.0,255.255.254.0,20764
43530,5.35.128.0,255.255.224.0,3216
8681,5.35.160.0,255.255.248.0,20473
49820,5.35.176.0,255.255.248.0,61049
5606,5.35.208.0,255.255.248.0,61049
20773,5.35.224.0,255.255.224.0,22356
5483,5.38.128.0,255.255.128.0,9002
16276,5.39.0.0,255.255.128.0,9002
31673,5.39.168.0,255.255.248.0,34927
21267,5.39.176.0,255.255.248.0,37100
58291,5.39.184.0,255.255.248.0,6939
7029,5.39.192.0,255.255.252.0,20473
42689,5.39.196.0,255.255.254.0,20473
47232,5.39.200.0,255.255.254.0,16276
198792,5.39.224.0,255.255.248.0,61049
51985,5.39.232.0,255.255.248.0,34927
48173,5.39.240.0,255.255.248.0,3216
44486,5.39.251.0,255.255.255.0,37468
8680,5.42.128.0,255.255.248.0,20473
41998,5.42.136.0,255.255.252.0,34927
58208,5.42.152.0,255.255.252.0,35280
57976,5.42.160.0,255.255.252.0,6939
8849,5.42.206.0,255.255.255.0,37100
33921,5.42.207.0,255.255.255.0,34927
43278,5.42.211.0,255.255.255.0,3216
35753,5.42.224.0,255.255.224.0,6939
48642,5.43.128.0,255.255.224.0,3216
29050,5.43.232.0,255.255.248.0,49605
13768,5.44.16.0,255.255.248.0,199524
8648,5.44.96.0,255.255.252.0,5405
15600,5.44.112.0,255.255.240.0,3216
41794,5.44.170.0,255.255.254.0,3216
40995,5.44.172.0,255.255.254.0,3216
47433,5.44.174.0,255.255.254.0,3216
29518,5.44.192.0,255.255.240.0,20473
46261,5.44.255.0,255.255.255.0,6939
42707,5.45.32.0,255.255.252.0,13237
12722,5.45.80.0,255.255.252.0,20764
9038,5.45.128.0,255.255.255.0,6939
29141,5.45.176.0,255.255.248.0,24961
5410,5.48.0.0,255.252.0.0,61049
50923,5.53.16.0,255.255.240.0,3216
29222,5.53.104.0,255.255.248.0,6939
35297,5.53.112.0,255.255.248.0,6939
8717,5.53.128.0,255.255.128.0,9002
3329,5.54.0.0,255.254.0.0,64289
39120,5.56.8.0,255.255.252.0,39120
12301,5.56.34.0,255.255.255.0,9002
199248,5.56.40.0,255.255.255.0,8218
24916,5.56.48.0,255.255.248.0,20473
8926,5.56.64.0,255.255.192.0,9002
31027,5.56.144.0,255.255.240.0,34927
8449,5.57.8.0,255.255.248.0,9002
43996,5.57.16.0,255.255.252.0,48070
199434,5.57.24.0,255.255.255.0,34927
49902,5.57.96.0,255.255.224.0,5405
12360,5.57.192.0,255.255.248.0,6939
199554,5.57.200.0,255.255.248.0,34927
49121,5.57.209.0,255.255.255.0,9002
44539,5.57.212.0,255.255.255.0,3216
31117,5.59.35.0,255.255.255.0,37100
41050,5.59.79.0,255.255.255.0,20473
56400,5.59.106.0,255.255.255.0,9002
44587,5.59.120.0,255.255.248.0,6939
47626,5.59.128.0,255.255.224.0,9002
212109,5.59.182.0,255.255.255.0,3216
208864,5.59.188.0,255.255.252.0,9002
51500,5.59.198.0,255.255.255.0,9002
50083,5.59.224.0,255.255.255.0,6696
204923,5.61.0.0,255.255.248.0,41327
25227,5.61.8.0,255.255.252.0,3216
51178,5.61.13.0,255.255.255.0,9002
47764,5.61.16.0,255.255.248.0,3216
8469,5.61.80.0,255.255.248.0,13237
25460,5.61.120.0,255.255.248.0,20473
58243,5.61.128.0,255.255.192.0,5405
29286,5.61.192.0,255.255.248.0,6939
202709,5.61.216.0,255.255.248.0,41327
12333,5.61.224.0,255.255.248.0,6939
47169,5.61.240.0,255.255.248.0,16276
16397,5.62.51.0,255.255.255.0,37100
199610,5.62.64.0,255.255.254.0,5405
62275,5.62.72.0,255.255.248.0,9002
14537,5.62.80.0,255.255.240.0,14537
62336,5.63.32.0,255.255.224.0,34927
49813,5.63.128.0,255.255.248.0,3216
21309,5.63.136.0,255.255.248.0,9002
49800,5.63.160.0,255.255.248.0,3216
21334,5.63.192.0,255.255.192.0,9002
20860,5.77.32.0,255.255.224.0,5405
31727,5.77.39.0,255.255.255.0,20473
8369,5.79.128.0,255.255.128.0,3216
35819,5.82.0.0,255.255.0.0,3216
51050,5.83.0.0,255.255.248.0,34927
58273,5.83.8.0,255.255.254.0,20473
12586,5.83.128.0,255.255.240.0,20473
44103,5.83.149.0,255.255.255.0,5405
200924,5.83.176.0,255.255.240.0,34927
25400,5.83.224.0,255.255.248.0,12552
28876,5.100.0.0,255.255.192.0,34927
2635,5.100.156.0,255.255.255.0,37100
204128,5.100.247.0,255.255.255.0,20764
28840,5.101.16.0,255.255.248.0,9002
61308,5.101.47.0,255.255.255.0,20485
8595,5.101.60.0,255.255.252.0,3216
60602,5.101.80.0,255.255.255.0,9002
14061,5.101.96.0,255.255.248.0,6939
20473,5.102.113.0,255.255.255.0,37468
59414,5.102.144.0,255.255.248.0,6939
28890,5.102.152.0,255.255.248.0,3216
199284,5.102.160.0,255.255.248.0,5405
50300,5.102.168.0,255.255.255.0,50300
6908,5.102.184.0,255.255.248.0,3216
12779,5.104.26.0,255.255.254.0,12779
141995,5.104.80.0,255.255.252.0,6939
51873,5.104.88.0,255.255.248.0,51873
50624,5.104.96.0,255.255.248.0,34927
57112,5.104.112.0,255.255.240.0,61049
43350,5.104.136.0,255.255.255.0,61049
21263,5.104.144.0,255.255.248.0,37100
34659,5.104.192.0,255.255.248.0,35280
28760,5.104.216.0,255.255.248.0,1764
204384,5.105.0.0,255.255.252.0,9002
60119,5.129.176.0,255.255.252.0,3216
50266,5.132.0.0,255.255.128.0,61049
47692,5.132.157.0,255.255.255.0,20473
44066,5.132.158.0,255.255.255.0,61049
59395,5.133.16.0,255.255.248.0,6939
31543,5.133.32.0,255.255.248.0,1764
199468,5.133.40.0,255.255.248.0,20473
198102,5.133.48.0,255.255.252.0,9002
15440,5.133.65.0,255.255.255.0,9002
34177,5.133.68.0,255.255.252.0,20473
12494,5.133.76.0,255.255.252.0,3216
60880,5.133.84.0,255.255.252.0,6939
47605,5.133.104.0,255.255.252.0,9002
212602,5.133.114.0,255.255.255.0,41327
48011,5.133.124.0,255.255.254.0,9002
6830,5.133.162.0,255.255.255.0,64289
57099,5.133.172.0,255.255.252.0,20473
25577,5.133.184.0,255.255.252.0,20473
196925,5.133.224.0,255.255.240.0,48070
41107,5.133.240.0,255.255.248.0,20473
59432,5.134.112.0,255.255.248.0,37468
3242,5.134.120.0,255.255.248.0,6939
42656,5.134.208.0,255.255.248.0,9002
21367,5.134.216.0,255.255.248.0,3216
12668,5.141.234.0,255.255.254.0,6939
209823,5.144.32.0,255.255.255.0,209823
25091,5.144.34.0,255.255.254.0,25091
61349,5.144.88.0,255.255.254.0,49544
8359,5.144.96.0,255.255.224.0,6939
8304,5.144.136.0,255.255.248.0,20473
12637,5.144.160.0,255.255.240.0,12637
31638,5.144.184.0,255.255.248.0,9002
34953,5.145.128.0,255.255.240.0,5405
25180,5.148.0.0,255.255.128.0,48070
29691,5.148.160.0,255.255.224.0,15576
29467,5.149.112.0,255.255.255.0,61049
6696,5.149.136.0,255.255.254.0,6696
2611,5.149.143.0,255.255.255.0,9002
12611,5.149.224.0,255.255.240.0,34927
197248,5.149.240.0,255.255.255.0,6939
59711,5.149.248.0,255.255.254.0,9002
60187,5.150.22.0,255.255.255.0,20473
3302,5.150.128.0,255.255.240.0,6939
8473,5.150.192.0,255.255.192.0,61049
6079,5.151.103.0,255.255.255.0,20473
35805,5.152.0.0,255.255.128.0,20764
202870,5.152.128.0,255.255.255.0,41327
197075,5.152.144.0,255.255.255.0,20473
57630,5.152.152.0,255.255.254.0,9002
41039,5.153.176.0,255.255.252.0,20764
206492,5.154.170.0,255.255.255.0,15576
6718,5.154.224.0,255.255.255.0,6939
59790,5.154.233.0,255.255.255.0,50629
62163,5.157.64.0,255.255.248.0,20473
35612,5.157.96.0,255.255.224.0,20473
199181,5.158.64.0,255.255.240.0,61049
2914,5.158.208.0,255.255.248.0,20473
49808,5.159.0.0,255.255.252.0,34927
9136,5.159.24.0,255.255.248.0,61049
59507,5.159.56.0,255.255.248.0,34927
197078,5.159.112.0,255.255.248.0,3216
59659,5.159.120.0,255.255.248.0,20473
45014,5.159.196.0,255.255.255.0,20473
34655,5.159.216.0,255.255.255.0,30844
47381,5.159.232.0,255.255.252.0,16276
60539,5.160.111.0,255.255.255.0,3216
9304,5.172.33.0,255.255.255.0,9002
9125,5.172.34.0,255.255.254.0,6939
20559,5.172.40.0,255.255.248.0,34927
31115,5.172.64.0,255.255.224.0,9002
51580,5.172.96.0,255.255.254.0,9002
20712,5.172.160.0,255.255.240.0,35280
29695,5.172.182.0,255.255.255.0,20473
199081,5.172.192.0,255.255.240.0,5405
13113,5.172.208.0,255.255.248.0,12779
8374,5.172.224.0,255.255.224.0,34927
197071,5.175.206.0,255.255.255.0,6939
48314,5.175.233.0,255.255.255.0,5405
39647,5.178.32.0,255.255.248.0,34927
15962,5.178.48.0,255.255.240.0,64289
50673,5.178.64.0,255.255.248.0,9002
42708,5.178.72.0,255.255.248.0,16276
140641,5.178.98.0,255.255.255.0,30844
214271,5.178.102.0,255.255.255.0,6939
59554,5.178.112.0,255.255.248.0,9002
60475,5.178.120.0,255.255.248.0,9002
16010,5.178.128.0,255.255.128.0,20473
49463,5.179.120.0,255.255.248.0,8218
18978,5.180.25.0,255.255.255.0,137409
56987,5.180.57.0,255.255.255.0,34927
147049,5.180.61.0,255.255.255.0,5405
5511,5.180.84.0,255.255.252.0,64289
209141,5.180.92.0,255.255.252.0,3216
55933,5.180.96.0,255.255.252.0,6939
49063,5.180.101.0,255.255.255.0,3216
57169,5.180.114.0,255.255.255.0,3216
35202,5.180.116.0,255.255.252.0,12307
13030,5.180.132.0,255.255.252.0,61049
51184,5.180.152.0,255.255.252.0,51184
209137,5.180.168.0,255.255.252.0,6939
50867,5.180.174.0,255.255.254.0,9002
137409,5.180.179.0,255.255.255.0,137409
24971,5.180.200.0,255.255.252.0,9002
49544,5.180.216.0,255.255.254.0,49544
204805,5.180.224.0,255.255.252.0,41327
8637,5.180.228.0,255.255.255.0,20473
34984,5.181.16.0,255.255.255.0,20473
205847,5.181.56.0,255.255.255.0,20473
48678,5.181.85.0,255.255.255.0,9002
9063,5.181.116.0,255.255.252.0,34927
50469,5.181.120.0,255.255.254.0,47147
55720,5.181.132.0,255.255.255.0,6939
26548,5.181.170.0,255.255.255.0,6939
214677,5.181.177.0,255.255.255.0,5405
212477,5.181.180.0,255.255.255.0,6939
36352,5.181.182.0,255.255.255.0,37100
201814,5.181.188.0,255.255.252.0,6939
60989,5.181.192.0,255.255.252.0,41327
45102,5.181.224.0,255.255.254.0,9002
42947,5.181.236.0,255.255.255.0,20473
44128,5.181.252.0,255.255.254.0,9002
8860,5.182.21.0,255.255.255.0,5405
209110,5.182.40.0,255.255.252.0,5405
41720,5.182.48.0,255.255.255.0,9002
57843,5.182.64.0,255.255.255.0,3216
205891,5.182.68.0,255.255.252.0,12779
212683,5.182.115.0,255.255.255.0,3170
5539,5.182.154.0,255.255.254.0,5405
205555,5.182.156.0,255.255.255.0,3216
48918,5.182.178.0,255.255.255.0,5405
7015,5.182.187.0,255.255.255.0,20473
206521,5.182.189.0,255.255.255.0,137409
35280,5.182.212.0,255.255.252.0,35280
21396,5.182.220.0,255.255.252.0,20473
56630,5.182.228.0,255.255.252.0,3216
12897,5.182.236.0,255.255.252.0,61049
31034,5.182.240.0,255.255.252.0,9002
47176,5.183.4.0,255.255.255.0,15576
39305,5.183.16.0,255.255.255.0,35280
197033,5.183.18.0,255.255.255.0,6939
12748,5.183.20.0,255.255.252.0,34927
35258,5.183.72.0,255.255.252.0,6939
57353,5.183.84.0,255.255.252.0,6939
22773,5.183.88.0,255.255.252.0,20473
6424,5.183.96.0,255.255.252.0,6424
41327,5.183.110.0,255.255.255.0,41327
18186,5.183.116.0,255.255.255.0,3216
197133,5.183.124.0,255.255.252.0,35280
50187,5.183.146.0,255.255.255.0,3216
202486,5.183.180.0,255.255.255.0,3216
200487,5.183.188.0,255.255.255.0,9002
5405,5.183.211.0,255.255.255.0,5405
20655,5.183.253.0,255.255.255.0,9002
5617,5.184.0.0,255.254.0.0,16276
43727,5.187.64.0,255.255.255.0,3216
21351,5.187.96.0,255.255.224.0,30844
47478,5.188.52.0,255.255.252.0,9002
56534,5.188.85.0,255.255.255.0,20764
49453,5.188.86.0,255.255.255.0,5405
199860,5.188.104.0,255.255.252.0,20764
56694,5.188.166.0,255.255.255.0,20764
50509,5.188.236.0,255.255.254.0,3216
12390,5.198.0.0,255.255.128.0,37468
12414,5.199.144.0,255.255.240.0,61049
48284,5.199.176.0,255.255.248.0,35280
39642,5.206.192.0,255.255.248.0,34927
47674,5.206.224.0,255.255.255.0,61049
215859,5.223.0.0,255.255.0.0,18106
30781,5.226.0.0,255.255.248.0,52025
931,5.226.52.0,255.255.255.0,917
12741,5.226.64.0,255.255.192.0,20473
25369,5.226.136.0,255.255.248.0,3216
58299,5.226.144.0,255.255.248.0,58299
43578,5.226.172.0,255.255.255.0,34927
4637,5.226.185.0,255.255.255.0,30844
31898,5.226.187.0,255.255.255.0,30844
62403,5.231.46.0,255.255.255.0,5405
23470,5.231.61.0,255.255.255.0,52320
63473,5.231.73.0,255.255.255.0,39351
206659,5.231.97.0,255.255.255.0,34927
19318,5.231.203.0,255.255.255.0,9002
1257,5.240.0.0,255.252.0.0,16276
15895,5.248.0.0,255.255.0.0,61049
42277,5.249.192.0,255.255.224.0,6939
51468,5.249.224.0,255.255.224.0,20473
8560,5.250.176.0,255.255.248.0,20473
48166,5.250.232.0,255.255.248.0,3216
200497,5.252.16.0,255.255.252.0,41327
59796,5.252.32.0,255.255.255.0,9002
21859,5.252.82.0,255.255.255.0,3216
855,5.252.112.0,255.255.252.0,6939
41653,5.252.114.0,255.255.254.0,35280
199163,5.253.8.0,255.255.252.0,34927
207994,5.253.37.0,255.255.255.0,199524
211826,5.253.46.0,255.255.255.0,5405
19905,5.253.80.0,255.255.255.0,22356
15695,5.253.88.0,255.255.255.0,18106
8426,5.253.180.0,255.255.255.0,9002
20836,5.253.198.0,255.255.255.0,20473
44084,5.253.212.0,255.255.254.0,12779
29081,5.253.216.0,255.255.252.0,47147
43872,5.253.252.0,255.255.252.0,20473
3223,5.254.1.0,255.255.255.0,20473
31272,5.255.32.0,255.255.240.0,9002
199713,5.255.48.0,255.255.248.0,20473
15623,5.255.56.0,255.255.255.0,4455
9140,5.255.137.0,255.255.255.0,3216
668,6.2.0.0,255.255.128.0,7575
396238,8.2.130.0,255.255.254.0,6939
23089,8.2.184.0,255.255.254.0,6939
395354,8.3.80.0,255.255.240.0,34927
33724,8.6.240.0,255.255.254.0,20473
13649,8.7.96.0,255.255.248.0,3216
15169,8.8.4.0,255.255.255.0,37468
62,8.9.239.0,255.255.255.0,20473
33182,8.10.120.0,255.255.255.0,37100
46887,8.11.166.0,255.255.255.0,20473
395505,8.12.29.0,255.255.255.0,1828
13767,8.12.72.0,255.255.252.0,199524
29152,8.12.112.0,255.255.255.0,6939
12025,8.12.246.0,255.255.254.0,6939
36236,8.14.32.0,255.255.255.0,37100
47631,8.14.119.0,255.255.255.0,20473
209,8.15.5.0,255.255.255.0,20473
23314,8.19.242.0,255.255.255.0,20473
394437,8.20.63.0,255.255.255.0,20473
32308,8.21.164.0,255.255.255.0,20473
136897,8.23.132.0,255.255.255.0,6939
23005,8.23.149.0,255.255.255.0,64289
24429,8.25.82.0,255.255.255.0,9002
62713,8.28.7.0,255.255.255.0,30844
4455,8.29.192.0,255.255.248.0,4455
397849,8.33.38.0,255.255.255.0,37100
11071,8.33.139.0,255.255.255.0,20473
13984,8.34.27.0,255.255.255.0,6939
17378,8.34.28.0,255.255.252.0,6939
22616,8.34.34.0,255.255.255.0,34927
55256,8.36.116.0,255.255.255.0,37100
54994,8.37.238.0,255.255.255.0,3216
397423,8.39.234.0,255.255.254.0,3216
62955,8.42.112.0,255.255.240.0,6939
11272,8.42.176.0,255.255.240.0,20473
202,8.44.80.0,255.255.252.0,20473
17639,8.45.0.0,255.255.240.0,6939
17054,8.45.61.0,255.255.255.0,6939
46450,8.225.96.0,255.255.254.0,20473
138915,8.242.22.0,255.255.255.0,3216
3549,8.242.80.0,255.255.248.0,20473
7195,8.242.227.0,255.255.255.0,6939
15256,8.243.33.0,255.255.255.0,4230
36040,8.243.116.224,255.255.255.224,52320
262191,8.243.170.0,255.255.255.0,6939
13445,8.244.137.0,255.255.255.0,37100
33659,9.142.0.0,255.255.224.0,20473
11404,9.142.32.0,255.255.240.0,20473
7018,12.0.0.0,255.0.0.0,20473
13760,12.21.155.0,255.255.255.0,64289
30517,12.27.195.0,255.255.255.0,20473
40934,12.34.97.0,255.255.255.0,37100
19229,12.37.153.0,255.255.255.0,35280
17088,12.130.13.0,255.255.255.0,37100
1828,12.162.3.0,255.255.255.0,1828
55219,12.167.151.0,255.255.255.0,37100
27202,12.171.244.0,255.255.252.0,64289
3741,13.100.10.0,255.255.254.0,20473
14340,13.108.0.0,255.254.0.0,30844
24088,14.0.16.0,255.255.252.0,6939
45437,14.1.16.0,255.255.252.0,35280
46844,14.1.20.0,255.255.252.0,61049
45177,14.1.32.0,255.255.224.0,30844
14593,14.1.64.0,255.255.252.0,5405
139009,14.1.101.0,255.255.255.0,6939
9541,14.1.104.0,255.255.255.0,37100
45960,14.1.128.0,255.255.128.0,6939
7545,14.2.0.0,255.255.224.0,35280
