dst_as,IP,mask,nexthop_AS
9038,5.45.128.0,255.255.255.0,4230
29141,5.45.176.0,255.255.248.0,4230
5410,5.48.0.0,255.252.0.0,273683
50923,5.53.16.0,255.255.240.0,273683
29222,5.53.104.0,255.255.248.0,273683
35297,5.53.112.0,255.255.248.0,4230
8717,5.53.128.0,255.255.128.0,4230
3329,5.54.0.0,255.254.0.0,53062
39120,5.56.8.0,255.255.252.0,273683
12301,5.56.34.0,255.255.255.0,273683
199248,5.56.40.0,255.255.255.0,53062
24916,5.56.48.0,255.255.248.0,273683
8926,5.56.64.0,255.255.192.0,273683
31027,5.56.144.0,255.255.240.0,273683
8449,5.57.8.0,255.255.248.0,53062
43996,5.57.16.0,255.255.252.0,273683
199434,5.57.24.0,255.255.255.0,4230
49902,5.57.96.0,255.255.224.0,4230
12360,5.57.192.0,255.255.248.0,273683
199554,5.57.200.0,255.255.248.0,273683
49121,5.57.209.0,255.255.255.0,4230
44539,5.57.212.0,255.255.255.0,273683
31117,5.59.35.0,255.255.255.0,273683
41050,5.59.79.0,255.255.255.0,53062
56400,5.59.106.0,255.255.255.0,273683
44587,5.59.120.0,255.255.248.0,273683
47626,5.59.128.0,255.255.224.0,273683
212109,5.59.182.0,255.255.255.0,53062
208864,5.59.188.0,255.255.252.0,53062
51500,5.59.198.0,255.255.255.0,53062
50083,5.59.224.0,255.255.255.0,4230
204923,5.61.0.0,255.255.248.0,4230
25227,5.61.8.0,255.255.252.0,53062
51178,5.61.13.0,255.255.255.0,273683
47764,5.61.16.0,255.255.248.0,273683
8469,5.61.80.0,255.255.248.0,273683
25460,5.61.120.0,255.255.248.0,273683
58243,5.61.128.0,255.255.192.0,4230
29286,5.61.192.0,255.255.248.0,10429
202709,5.61.216.0,255.255.248.0,4230
12333,5.61.224.0,255.255.248.0,273683
47169,5.61.240.0,255.255.248.0,4230
16397,5.62.51.0,255.255.255.0,53062
199610,5.62.64.0,255.255.254.0,53062
62275,5.62.72.0,255.255.248.0,273683
14537,5.62.80.0,255.255.240.0,53062
62336,5.63.32.0,255.255.224.0,273683
49813,5.63.128.0,255.255.248.0,53062
21309,5.63.136.0,255.255.248.0,53062
49800,5.63.160.0,255.255.248.0,273683
21334,5.63.192.0,255.255.192.0,4230
20860,5.77.32.0,255.255.224.0,53062
31727,5.77.39.0,255.255.255.0,273683
8369,5.79.128.0,255.255.128.0,273683
35819,5.82.0.0,255.255.0.0,273683
51050,5.83.0.0,255.255.248.0,4230
58273,5.83.8.0,255.255.254.0,273683
12586,5.83.128.0,255.255.240.0,4230
44103,5.83.149.0,255.255.255.0,53062
200924,5.83.176.0,255.255.240.0,273683
25400,5.83.224.0,255.255.248.0,273683
28876,5.100.0.0,255.255.192.0,273683
2635,5.100.156.0,255.255.255.0,53062
204128,5.100.247.0,255.255.255.0,53062
28840,5.101.16.0,255.255.248.0,4230
61308,5.101.47.0,255.255.255.0,273683
8595,5.101.60.0,255.255.252.0,53062
60602,5.101.80.0,255.255.255.0,273683
14061,5.101.96.0,255.255.248.0,273683
20473,5.102.113.0,255.255.255.0,273683
59414,5.102.144.0,255.255.248.0,273683
28890,5.102.152.0,255.255.248.0,4230
199284,5.102.160.0,255.255.248.0,273683
50300,5.102.168.0,255.255.255.0,53062
6908,5.102.184.0,255.255.248.0,53062
12779,5.104.26.0,255.255.254.0,53062
141995,5.104.80.0,255.255.252.0,273683
51873,5.104.88.0,255.255.248.0,4230
50624,5.104.96.0,255.255.248.0,273683
57112,5.104.112.0,255.255.240.0,4230
43350,5.104.136.0,255.255.255.0,4230
21263,5.104.144.0,255.255.248.0,53062
34659,5.104.192.0,255.255.248.0,273683
28760,5.104.216.0,255.255.248.0,53062
204384,5.105.0.0,255.255.252.0,53062
60119,5.129.176.0,255.255.252.0,4230
50266,5.132.0.0,255.255.128.0,4230
47692,5.132.157.0,255.255.255.0,273683
44066,5.132.158.0,255.255.255.0,273683
59395,5.133.16.0,255.255.248.0,273683
31543,5.133.32.0,255.255.248.0,4230
199468,5.133.40.0,255.255.248.0,273683
198102,5.133.48.0,255.255.252.0,4230
15440,5.133.65.0,255.255.255.0,273683
34177,5.133.68.0,255.255.252.0,53062
12494,5.133.76.0,255.255.252.0,4230
60880,5.133.84.0,255.255.252.0,273683
47605,5.133.104.0,255.255.252.0,273683
212602,5.133.114.0,255.255.255.0,53062
48011,5.133.124.0,255.255.254.0,53062
6830,5.133.162.0,255.255.255.0,273683
57099,5.133.172.0,255.255.252.0,273683
25577,5.133.184.0,255.255.252.0,4230
196925,5.133.224.0,255.255.240.0,273683
41107,5.133.240.0,255.255.248.0,273683
59432,5.134.112.0,255.255.248.0,53062
3242,5.134.120.0,255.255.248.0,273683
42656,5.134.208.0,255.255.248.0,4230
21367,5.134.216.0,255.255.248.0,53062
12668,5.141.234.0,255.255.254.0,4230
209823,5.144.32.0,255.255.255.0,53062
25091,5.144.34.0,255.255.254.0,53062
61349,5.144.88.0,255.255.254.0,273683
8359,5.144.96.0,255.255.224.0,4230
8304,5.144.136.0,255.255.248.0,4230
12637,5.144.160.0,255.255.240.0,53062
31638,5.144.184.0,255.255.248.0,4230
34953,5.145.128.0,255.255.240.0,4230
25180,5.148.0.0,255.255.128.0,273683
29691,5.148.160.0,255.255.224.0,4230
29467,5.149.112.0,255.255.255.0,4230
6696,5.149.136.0,255.255.254.0,53062
2611,5.149.143.0,255.255.255.0,4230
12611,5.149.224.0,255.255.240.0,273683
197248,5.149.240.0,255.255.255.0,273683
59711,5.149.248.0,255.255.254.0,4230
60187,5.150.22.0,255.255.255.0,273683
3302,5.150.128.0,255.255.240.0,10429
8473,5.150.192.0,255.255.192.0,4230
6079,5.151.103.0,255.255.255.0,273683
35805,5.152.0.0,255.255.128.0,53062
202870,5.152.128.0,255.255.255.0,273683
197075,5.152.144.0,255.255.255.0,4230
57630,5.152.152.0,255.255.254.0,53062
41039,5.153.176.0,255.255.252.0,53062
206492,5.154.170.0,255.255.255.0,4230
6718,5.154.224.0,255.255.255.0,273683
59790,5.154.233.0,255.255.255.0,53062
62163,5.157.64.0,255.255.248.0,273683
35612,5.157.96.0,255.255.224.0,53062
199181,5.158.64.0,255.255.240.0,4230
2914,5.158.208.0,255.255.248.0,273683
49808,5.159.0.0,255.255.252.0,273683
9136,5.159.24.0,255.255.248.0,4230
59507,5.159.56.0,255.255.248.0,273683
197078,5.159.112.0,255.255.248.0,4230
59659,5.159.120.0,255.255.248.0,273683
45014,5.159.196.0,255.255.255.0,4230
34655,5.159.216.0,255.255.255.0,4230
47381,5.159.232.0,255.255.252.0,4230
60539,5.160.111.0,255.255.255.0,53062
9304,5.172.33.0,255.255.255.0,273683
9125,5.172.34.0,255.255.254.0,4230
20559,5.172.40.0,255.255.248.0,4230
31115,5.172.64.0,255.255.224.0,53062
51580,5.172.96.0,255.255.254.0,4230
20712,5.172.160.0,255.255.240.0,10429
29695,5.172.182.0,255.255.255.0,273683
199081,5.172.192.0,255.255.240.0,4230
13113,5.172.208.0,255.255.248.0,53062
8374,5.172.224.0,255.255.224.0,273683
197071,5.175.206.0,255.255.255.0,273683
48314,5.175.233.0,255.255.255.0,273683
39647,5.178.32.0,255.255.248.0,4230
15962,5.178.48.0,255.255.240.0,273683
50673,5.178.64.0,255.255.248.0,53062
42708,5.178.72.0,255.255.248.0,4230
140641,5.178.98.0,255.255.255.0,273683
214271,5.178.102.0,255.255.255.0,4230
59554,5.178.112.0,255.255.248.0,53062
60475,5.178.120.0,255.255.248.0,4230
49463,5.179.120.0,255.255.248.0,4230
18978,5.180.25.0,255.255.255.0,4230
56987,5.180.57.0,255.255.255.0,273683
147049,5.180.61.0,255.255.255.0,273683
5511,5.180.84.0,255.255.252.0,273683
209141,5.180.92.0,255.255.252.0,4230
55933,5.180.96.0,255.255.252.0,273683
49063,5.180.101.0,255.255.255.0,53062
57169,5.180.114.0,255.255.255.0,273683
35202,5.180.116.0,255.255.252.0,53062
13030,5.180.132.0,255.255.252.0,53062
51184,5.180.152.0,255.255.252.0,53062
209137,5.180.168.0,255.255.252.0,273683
50867,5.180.174.0,255.255.254.0,4230
137409,5.180.179.0,255.255.255.0,4230
24971,5.180.200.0,255.255.252.0,4230
49544,5.180.216.0,255.255.254.0,273683
204805,5.180.224.0,255.255.252.0,4230
8637,5.180.228.0,255.255.255.0,4230
34984,5.181.16.0,255.255.255.0,273683
205847,5.181.56.0,255.255.255.0,273683
48678,5.181.85.0,255.255.255.0,273683
9063,5.181.116.0,255.255.252.0,273683
50469,5.181.120.0,255.255.254.0,273683
55720,5.181.132.0,255.255.255.0,273683
26548,5.181.170.0,255.255.255.0,273683
214677,5.181.177.0,255.255.255.0,273683
212477,5.181.180.0,255.255.255.0,4230
36352,5.181.182.0,255.255.255.0,273683
201814,5.181.188.0,255.255.252.0,273683
60989,5.181.192.0,255.255.252.0,53062
45102,5.181.224.0,255.255.254.0,53062
42947,5.181.236.0,255.255.255.0,4230
44128,5.181.252.0,255.255.254.0,4230
8860,5.182.21.0,255.255.255.0,53062
209110,5.182.40.0,255.255.252.0,4230
41720,5.182.48.0,255.255.255.0,53062
57843,5.182.64.0,255.255.255.0,53062
205891,5.182.68.0,255.255.252.0,53062
212683,5.182.115.0,255.255.255.0,273683
5539,5.182.154.0,255.255.254.0,273683
205555,5.182.156.0,255.255.255.0,53062
48918,5.182.178.0,255.255.255.0,273683
7015,5.182.187.0,255.255.255.0,273683
206521,5.182.189.0,255.255.255.0,53062
35280,5.182.212.0,255.255.252.0,273683
21396,5.182.220.0,255.255.252.0,273683
56630,5.182.228.0,255.255.252.0,4230
12897,5.182.236.0,255.255.252.0,4230
31034,5.182.240.0,255.255.252.0,273683
47176,5.183.4.0,255.255.255.0,4230
39305,5.183.16.0,255.255.255.0,273683
197033,5.183.18.0,255.255.255.0,273683
12748,5.183.20.0,255.255.252.0,273683
35258,5.183.72.0,255.255.252.0,4230
57353,5.183.84.0,255.255.252.0,273683
22773,5.183.88.0,255.255.252.0,4230
6424,5.183.96.0,255.255.252.0,273683
41327,5.183.110.0,255.255.255.0,4230
18186,5.183.116.0,255.255.255.0,53062
197133,5.183.124.0,255.255.252.0,273683
50187,5.183.146.0,255.255.255.0,53062
202486,5.183.180.0,255.255.255.0,4230
200487,5.183.188.0,255.255.255.0,273683
5405,5.183.211.0,255.255.255.0,53062
20655,5.183.253.0,255.255.255.0,53062
5617,5.184.0.0,255.254.0.0,4230
43727,5.187.64.0,255.255.255.0,273683
21351,5.187.96.0,255.255.224.0,4230
47478,5.188.52.0,255.255.252.0,273683
56534,5.188.85.0,255.255.255.0,53062
49453,5.188.86.0,255.255.255.0,53062
199860,5.188.104.0,255.255.252.0,53062
56694,5.188.166.0,255.255.255.0,53062
50509,5.188.236.0,255.255.254.0,273683
12390,5.198.0.0,255.255.128.0,53062
12414,5.199.144.0,255.255.240.0,4230
48284,5.199.176.0,255.255.248.0,4230
39642,5.206.192.0,255.255.248.0,273683
47674,5.206.224.0,255.255.255.0,273683
215859,5.223.0.0,255.255.0.0,273683
30781,5.226.0.0,255.255.248.0,273683
931,5.226.52.0,255.255.255.0,273683
12741,5.226.64.0,255.255.192.0,4230
25369,5.226.136.0,255.255.248.0,53062
58299,5.226.144.0,255.255.248.0,53062
43578,5.226.172.0,255.255.255.0,4230
4637,5.226.185.0,255.255.255.0,4230
31898,5.226.187.0,255.255.255.0,53062
62403,5.231.46.0,255.255.255.0,53062
23470,5.231.61.0,255.255.255.0,273683
63473,5.231.73.0,255.255.255.0,53062
206659,5.231.97.0,255.255.255.0,273683
19318,5.231.203.0,255.255.255.0,273683
1257,5.240.0.0,255.252.0.0,273683
15895,5.248.0.0,255.255.0.0,4230
42277,5.249.192.0,255.255.224.0,4230
51468,5.249.224.0,255.255.224.0,4230
8560,5.250.176.0,255.255.248.0,273683
48166,5.250.232.0,255.255.248.0,53062
200497,5.252.16.0,255.255.252.0,4230
59796,5.252.32.0,255.255.255.0,273683
21859,5.252.82.0,255.255.255.0,53062
855,5.252.112.0,255.255.252.0,10429
41653,5.252.114.0,255.255.254.0,273683
199163,5.253.8.0,255.255.252.0,273683
207994,5.253.37.0,255.255.255.0,273683
211826,5.253.46.0,255.255.255.0,273683
19905,5.253.80.0,255.255.255.0,53062
15695,5.253.88.0,255.255.255.0,273683
8426,5.253.180.0,255.255.255.0,4230
20836,5.253.198.0,255.255.255.0,273683
44084,5.253.212.0,255.255.254.0,53062
29081,5.253.216.0,255.255.252.0,53062
43872,5.253.252.0,255.255.252.0,273683
3223,5.254.1.0,255.255.255.0,4230
31272,5.255.32.0,255.255.240.0,273683
199713,5.255.48.0,255.255.248.0,273683
15623,5.255.56.0,255.255.255.0,273683
9140,5.255.137.0,255.255.255.0,53062
668,6.2.0.0,255.255.128.0,273683
396238,8.2.130.0,255.255.254.0,273683
23089,8.2.184.0,255.255.254.0,273683
395354,8.3.80.0,255.255.240.0,273683
33724,8.6.240.0,255.255.254.0,273683
13649,8.7.96.0,255.255.248.0,53062
15169,8.8.4.0,255.255.255.0,273683
62,8.9.239.0,255.255.255.0,4230
33182,8.10.120.0,255.255.255.0,10429
46887,8.11.166.0,255.255.255.0,273683
395505,8.12.29.0,255.255.255.0,273683
13767,8.12.72.0,255.255.252.0,273683
29152,8.12.112.0,255.255.255.0,273683
12025,8.12.246.0,255.255.254.0,273683
36236,8.14.32.0,255.255.255.0,273683
47631,8.14.119.0,255.255.255.0,273683
209,8.15.5.0,255.255.255.0,273683
23314,8.19.242.0,255.255.255.0,273683
394437,8.20.63.0,255.255.255.0,273683
32308,8.21.164.0,255.255.255.0,273683
136897,8.23.132.0,255.255.255.0,273683
23005,8.23.149.0,255.255.255.0,273683
24429,8.25.82.0,255.255.255.0,273683
62713,8.28.7.0,255.255.255.0,4230
4455,8.29.192.0,255.255.248.0,53062
397849,8.33.38.0,255.255.255.0,273683
11071,8.33.139.0,255.255.255.0,273683
13984,8.34.27.0,255.255.255.0,273683
17378,8.34.28.0,255.255.252.0,273683
22616,8.34.34.0,255.255.255.0,4230
55256,8.36.116.0,255.255.255.0,53062
54994,8.37.238.0,255.255.255.0,273683
397423,8.39.234.0,255.255.254.0,53062
62955,8.42.112.0,255.255.240.0,273683
11272,8.42.176.0,255.255.240.0,53062
202,8.44.80.0,255.255.252.0,273683
17639,8.45.0.0,255.255.240.0,273683
17054,8.45.61.0,255.255.255.0,273683
46450,8.225.96.0,255.255.254.0,273683
138915,8.242.22.0,255.255.255.0,53062
3549,8.242.80.0,255.255.248.0,10429
7195,8.242.227.0,255.255.255.0,4230
15256,8.243.33.0,255.255.255.0,10429
36040,8.243.116.224,255.255.255.224,273683
262191,8.243.170.0,255.255.255.0,273683
13445,8.244.137.0,255.255.255.0,4230
33659,9.142.0.0,255.255.224.0,273683
11404,9.142.32.0,255.255.240.0,273683
7018,12.0.0.0,255.0.0.0,273683
13760,12.21.155.0,255.255.255.0,4230
30517,12.27.195.0,255.255.255.0,53062
40934,12.34.97.0,255.255.255.0,273683
19229,12.37.153.0,255.255.255.0,10429
17088,12.130.13.0,255.255.255.0,53062
1828,12.162.3.0,255.255.255.0,273683
55219,12.167.151.0,255.255.255.0,53062
27202,12.171.244.0,255.255.252.0,273683
3741,13.100.10.0,255.255.254.0,273683
14340,13.108.0.0,255.254.0.0,4230
24088,14.0.16.0,255.255.252.0,273683
45437,14.1.16.0,255.255.252.0,273683
46844,14.1.20.0,255.255.252.0,4230
45177,14.1.32.0,255.255.224.0,4230
14593,14.1.64.0,255.255.252.0,53062
139009,14.1.101.0,255.255.255.0,273683
9541,14.1.104.0,255.255.255.0,53062
45960,14.1.128.0,255.255.128.0,273683
7545,14.2.0.0,255.255.224.0,273683
2516,14.8.0.0,255.254.0.0,4230
