dst_as,IP,mask,nexthop_AS
273810,168.194.177.0,255.255.255.0,61832
265407,168.194.188.0,255.255.252.0,61832
265410,168.195.0.0,255.255.252.0,61832
265426,168.195.164.0,255.255.252.0,61832
52777,168.196.168.0,255.255.252.0,61832
265482,168.197.140.0,255.255.252.0,61832
263151,168.205.24.0,255.255.252.0,61832
265365,168.205.128.0,255.255.252.0,61832
264891,168.227.112.0,255.255.252.0,61832
264886,168.227.180.0,255.255.252.0,61832
264897,168.227.224.0,255.255.252.0,61832
264949,168.232.44.0,255.255.252.0,61832
264936,168.232.80.0,255.255.252.0,61832
263450,168.232.156.0,255.255.252.0,61832
264948,168.232.196.0,255.255.252.0,61832
265008,170.0.60.0,255.255.252.0,61832
264969,170.0.112.0,255.255.252.0,61832
264972,170.0.128.0,255.255.252.0,61832
264982,170.0.132.0,255.255.255.0,61832
11993,170.66.0.0,255.255.128.0,61832
263486,170.79.128.0,255.255.252.0,61832
262378,170.79.192.0,255.255.255.0,61832
52612,170.79.249.0,255.255.255.0,61832
266388,170.80.156.0,255.255.252.0,61832
266394,170.81.76.0,255.255.252.0,61832
266434,170.82.52.0,255.255.252.0,61832
266448,170.82.220.0,255.255.252.0,61832
266460,170.82.252.0,255.255.252.0,61832
266470,170.83.152.0,255.255.252.0,61832
266487,170.83.184.0,255.255.254.0,61832
266476,170.83.196.0,255.255.252.0,61832
266477,170.83.228.0,255.255.252.0,61832
265029,170.84.24.0,255.255.252.0,61832
265019,170.84.36.0,255.255.252.0,61832
265006,170.84.60.0,255.255.252.0,61832
264999,170.84.76.0,255.255.252.0,61832
264991,170.84.92.0,255.255.252.0,61832
265017,170.84.140.0,255.255.252.0,61832
61826,170.150.20.0,255.255.252.0,61832
53246,170.150.40.0,255.255.252.0,61832
265038,170.150.200.0,255.255.252.0,61832
265053,170.231.108.0,255.255.252.0,61832
265055,170.231.120.0,255.255.252.0,61832
266317,170.238.44.0,255.255.255.0,61832
266337,170.238.112.0,255.255.254.0,61832
52878,170.239.0.0,255.255.255.0,61832
266353,170.239.140.0,255.255.252.0,61832
266502,170.244.172.0,255.255.252.0,61832
266031,170.246.252.0,255.255.255.0,61832
52714,170.247.12.0,255.255.252.0,61832
263324,170.247.20.0,255.255.252.0,61832
263528,170.254.4.0,255.255.252.0,61832
265398,170.254.144.0,255.255.252.0,61832
271007,170.254.236.0,255.255.252.0,61832
52584,170.254.252.0,255.255.252.0,61832
273663,177.8.71.0,255.255.255.0,61832
52890,177.8.80.0,255.255.240.0,61832
262851,177.10.144.0,255.255.248.0,61832
262872,177.11.64.0,255.255.248.0,61832
52903,177.11.168.0,255.255.254.0,61832
28188,177.12.132.0,255.255.255.0,61832
11338,177.13.0.0,255.255.240.0,61832
53237,177.14.64.0,255.255.224.0,61832
28264,177.22.240.0,255.255.248.0,61832
52960,177.23.160.0,255.255.255.0,61832
262898,177.23.176.0,255.255.248.0,61832
52963,177.23.224.0,255.255.248.0,61832
271042,177.36.16.0,255.255.252.0,61832
262462,177.37.0.0,255.255.240.0,61832
52759,177.38.200.0,255.255.255.0,61832
52772,177.39.156.0,255.255.252.0,61832
52979,177.39.224.0,255.255.248.0,61832
28202,177.44.0.0,255.255.128.0,61832
262424,177.44.128.0,255.255.255.0,61832
53173,177.44.176.0,255.255.248.0,61832
28135,177.46.0.0,255.255.128.0,61832
52995,177.47.224.0,255.255.240.0,61832
262490,177.66.80.0,255.255.248.0,61832
52679,177.67.216.0,255.255.254.0,61832
52827,177.72.164.0,255.255.252.0,61832
52683,177.73.8.0,255.255.248.0,61832
53016,177.74.0.0,255.255.192.0,61832
271054,177.74.168.0,255.255.254.0,61832
270738,177.74.196.0,255.255.254.0,61832
52819,177.75.112.0,255.255.252.0,61832
262578,177.84.32.0,255.255.252.0,61832
262579,177.84.49.0,255.255.255.0,61832
52719,177.84.72.0,255.255.255.0,61832
263534,177.84.76.0,255.255.252.0,61832
52729,177.84.216.0,255.255.248.0,61832
271263,177.85.8.0,255.255.252.0,61832
52554,177.85.200.0,255.255.255.0,61832
271080,177.86.136.0,255.255.252.0,61832
28279,177.92.224.0,255.255.240.0,61832
263159,177.93.160.0,255.255.255.0,61832
262668,177.101.176.0,255.255.240.0,61832
28640,177.104.128.0,255.255.240.0,61832
52657,177.104.240.0,255.255.240.0,61832
262637,177.105.64.0,255.255.240.0,61832
262313,177.105.224.0,255.255.240.0,61832
52611,177.125.120.0,255.255.252.0,61832
262338,177.126.64.0,255.255.240.0,61832
262805,177.128.92.0,255.255.252.0,61832
52541,177.129.156.0,255.255.252.0,61832
263606,177.136.72.0,255.255.254.0,61832
271477,177.152.124.0,255.255.254.0,61832
52752,177.155.163.0,255.255.255.0,61832
28368,177.184.128.0,255.255.248.0,61832
52924,177.184.224.0,255.255.255.0,61832
52931,177.185.96.0,255.255.248.0,61832
263390,177.222.176.0,255.255.240.0,61832
263500,177.223.48.0,255.255.248.0,61832
52562,177.223.80.0,255.255.240.0,61832
271126,179.42.36.0,255.255.252.0,61832
271128,179.42.48.0,255.255.252.0,61832
271215,179.48.124.0,255.255.255.0,61832
271208,179.49.136.0,255.255.254.0,61832
271220,179.49.244.0,255.255.252.0,61832
16921,179.61.64.0,255.255.255.0,61832
271549,179.63.64.0,255.255.255.0,61832
272678,179.63.68.0,255.255.252.0,61832
271560,179.63.132.0,255.255.254.0,61832
271613,179.63.138.0,255.255.254.0,61832
52640,179.96.208.0,255.255.255.0,61832
28361,179.97.80.0,255.255.248.0,61832
263267,179.108.24.0,255.255.252.0,61832
270741,179.109.112.0,255.255.252.0,61832
263283,179.127.72.0,255.255.255.0,61832
270943,179.189.80.0,255.255.252.0,61832
28252,179.189.240.0,255.255.240.0,61832
271345,181.189.60.0,255.255.254.0,61832
271377,181.189.92.0,255.255.252.0,61832
266009,181.191.104.0,255.255.252.0,61832
267438,181.191.148.0,255.255.252.0,61832
267429,181.191.168.0,255.255.252.0,61832
267456,181.191.240.0,255.255.252.0,61832
271418,181.224.40.0,255.255.255.0,61832
270990,181.225.172.0,255.255.255.0,61832
271441,181.233.92.0,255.255.255.0,61832
31529,185.151.141.0,255.255.255.0,61832
270927,186.26.84.0,255.255.255.0,61832
262727,186.192.64.0,255.255.240.0,61832
53134,186.193.0.0,255.255.240.0,61832
262663,186.216.0.0,255.255.255.0,61832
262779,186.227.240.0,255.255.252.0,61832
273697,186.233.102.0,255.255.254.0,61832
263096,186.235.48.0,255.255.248.0,61832
53205,186.235.224.0,255.255.248.0,61832
263024,186.249.80.0,255.255.240.0,61832
262818,186.250.160.0,255.255.252.0,61832
262839,186.251.240.0,255.255.248.0,61832
270596,187.17.136.0,255.255.255.0,61832
263320,187.45.133.0,255.255.255.0,61832
269719,187.62.64.0,255.255.254.0,61832
269713,187.62.76.0,255.255.252.0,61832
270244,187.62.100.0,255.255.252.0,61832
271494,187.63.152.0,255.255.254.0,61832
53051,187.84.16.0,255.255.240.0,61832
53072,187.86.240.0,255.255.240.0,61832
262687,187.87.192.0,255.255.255.0,61832
53123,187.111.192.0,255.255.248.0,61832
270792,189.39.184.0,255.255.255.0,61832
270551,189.50.220.0,255.255.252.0,61832
270538,189.84.36.0,255.255.254.0,61832
270561,189.85.116.0,255.255.255.0,61832
28232,189.127.32.0,255.255.240.0,61832
270701,189.127.132.0,255.255.254.0,61832
270317,190.2.64.0,255.255.254.0,61832
270653,190.11.212.0,255.255.254.0,61832
270399,190.89.4.0,255.255.252.0,61832
270346,190.89.8.0,255.255.254.0,61832
270359,190.89.76.0,255.255.252.0,61832
270389,190.89.180.0,255.255.252.0,61832
271181,190.107.92.0,255.255.255.0,61832
272710,190.109.100.0,255.255.252.0,61832
270455,190.115.80.0,255.255.252.0,61832
270448,190.115.92.0,255.255.252.0,61832
270823,190.120.236.0,255.255.252.0,61832
270928,190.123.2.0,255.255.255.0,61832
266195,190.123.200.0,255.255.252.0,61832
263546,191.6.16.0,255.255.240.0,61832
263309,191.7.35.0,255.255.255.0,61832
271014,191.7.104.0,255.255.252.0,61832
263675,191.241.168.0,255.255.248.0,61832
263144,191.242.220.0,255.255.252.0,61832
263508,191.243.160.0,255.255.255.0,61832
35052,192.76.243.0,255.255.255.0,61832
267475,192.141.192.0,255.255.252.0,61832
266242,192.145.204.0,255.255.252.0,61832
271407,192.231.117.0,255.255.255.0,61832
30383,198.208.0.0,255.255.255.0,61832
61923,200.7.112.0,255.255.240.0,61832
271600,200.24.120.0,255.255.254.0,61832
271303,200.36.144.0,255.255.252.0,61832
271287,200.36.148.0,255.255.252.0,61832
270818,200.39.157.0,255.255.255.0,61832
271018,200.52.228.0,255.255.255.0,61832
270477,200.71.100.0,255.255.254.0,61832
271547,200.80.108.0,255.255.255.0,61832
270264,200.108.180.0,255.255.252.0,61832
270276,200.124.92.0,255.255.252.0,61832
61950,200.142.189.0,255.255.255.0,61832
11921,200.150.128.0,255.255.240.0,61832
28590,200.152.0.0,255.255.255.0,61832
264592,200.170.76.0,255.255.252.0,61832
270682,200.187.96.0,255.255.252.0,61832
28572,200.192.144.0,255.255.252.0,61832
270804,200.219.60.0,255.255.252.0,61832
27712,200.220.160.0,255.255.255.0,61832
271137,201.54.188.0,255.255.254.0,61832
28616,201.54.208.0,255.255.240.0,61832
270293,201.71.196.0,255.255.254.0,61832
271145,201.71.216.0,255.255.252.0,61832
262792,201.76.96.0,255.255.240.0,61832
61944,201.131.92.0,255.255.252.0,61832
61831,201.140.252.0,255.255.252.0,61832
61858,201.148.180.0,255.255.252.0,61832
61849,201.149.104.0,255.255.255.0,61832
61873,201.149.108.0,255.255.252.0,61832
267564,201.182.212.0,255.255.252.0,61832
271508,201.218.176.0,255.255.252.0,61832
40061,207.7.141.0,255.255.255.0,61832
271309,207.248.24.0,255.255.252.0,61832
272764,209.14.6.0,255.255.255.0,61832
273732,216.6.29.0,255.255.255.0,61832
