dst_as,IP,mask,nexthop_AS
31214,5.11.64.0,255.255.240.0,263152
8636,5.23.96.0,255.255.248.0,263152
57214,5.23.104.0,255.255.248.0,263152
21299,5.34.0.0,255.255.128.0,263152
197556,5.34.16.0,255.255.240.0,263152
35566,5.34.47.0,255.255.255.0,263152
204957,5.34.176.0,255.255.254.0,199524
38136,5.34.216.0,255.255.252.0,199524
57858,5.34.240.0,255.255.255.0,263152
216071,5.35.32.0,255.255.255.0,263152
196695,5.35.40.0,255.255.255.0,263152
205516,5.35.80.0,255.255.255.0,263152
29182,5.35.96.0,255.255.254.0,263152
41275,5.35.112.0,255.255.252.0,263152
51685,5.35.116.0,255.255.252.0,199524
208349,5.35.120.0,255.255.254.0,263152
43530,5.35.128.0,255.255.224.0,263152
49791,5.39.253.0,255.255.255.0,263152
201826,5.42.88.0,255.255.255.0,263152
43278,5.42.211.0,255.255.255.0,263152
13768,5.44.16.0,255.255.248.0,199524
58349,5.44.253.0,255.255.255.0,6057
12722,5.45.80.0,255.255.252.0,263152
50923,5.53.16.0,255.255.240.0,263152
62553,5.56.24.0,255.255.255.0,199524
8449,5.57.8.0,255.255.248.0,263152
204104,5.57.33.0,255.255.255.0,199524
198154,5.57.38.0,255.255.255.0,199524
44539,5.57.212.0,255.255.255.0,263152
48481,5.59.184.0,255.255.254.0,263152
60720,5.59.244.0,255.255.252.0,263152
51178,5.61.13.0,255.255.255.0,263152
47764,5.61.16.0,255.255.248.0,263152
29286,5.61.192.0,255.255.248.0,263152
14537,5.62.80.0,255.255.240.0,199524
44947,5.63.23.0,255.255.255.0,199524
49813,5.63.128.0,255.255.248.0,263152
197695,5.63.152.0,255.255.255.0,263152
49800,5.63.160.0,255.255.248.0,263152
8369,5.79.128.0,255.255.128.0,263152
12586,5.83.128.0,255.255.240.0,6057
44103,5.83.149.0,255.255.255.0,199524
214783,5.83.151.0,255.255.255.0,199524
42038,5.100.64.0,255.255.192.0,263152
207457,5.100.244.0,255.255.255.0,263152
204128,5.100.247.0,255.255.255.0,263152
201589,5.101.36.0,255.255.255.0,263152
61308,5.101.47.0,255.255.255.0,263152
8595,5.101.60.0,255.255.252.0,263152
48096,5.101.72.0,255.255.254.0,263152
50113,5.101.88.0,255.255.255.0,263152
59815,5.104.32.0,255.255.224.0,263152
31200,5.128.0.0,255.255.0.0,263152
60119,5.129.176.0,255.255.252.0,263152
8193,5.133.120.0,255.255.252.0,263152
56971,5.144.179.0,255.255.255.0,199524
60731,5.149.158.0,255.255.255.0,263152
50477,5.149.200.0,255.255.252.0,263152
196977,5.153.188.0,255.255.252.0,263152
58065,5.157.6.0,255.255.255.0,263152
51431,5.160.47.0,255.255.255.0,199524
60539,5.160.111.0,255.255.255.0,917
212136,5.172.178.0,255.255.255.0,263152
27176,5.172.181.0,255.255.255.0,6057
200993,5.175.134.0,255.255.255.0,263152
197071,5.175.206.0,255.255.255.0,199524
62904,5.175.211.0,255.255.255.0,6057
48314,5.175.233.0,255.255.255.0,199524
215685,5.175.239.0,255.255.255.0,199524
215703,5.180.82.0,255.255.255.0,199524
49063,5.180.101.0,255.255.255.0,263152
209737,5.180.105.0,255.255.255.0,199524
210702,5.180.139.0,255.255.255.0,263152
39798,5.181.156.0,255.255.255.0,199524
214677,5.181.177.0,255.255.255.0,199524
36352,5.181.182.0,255.255.255.0,6057
45102,5.181.224.0,255.255.254.0,199524
53340,5.182.50.0,255.255.255.0,263152
43045,5.182.52.0,255.255.252.0,263152
57843,5.182.64.0,255.255.255.0,263152
210644,5.182.86.0,255.255.255.0,199524
200487,5.183.188.0,255.255.255.0,263152
20655,5.183.253.0,255.255.255.0,199524
43727,5.187.64.0,255.255.255.0,263152
47478,5.188.52.0,255.255.252.0,263152
200590,5.188.64.0,255.255.255.0,263152
39238,5.188.164.0,255.255.254.0,263152
49287,5.188.174.0,255.255.255.0,263152
47193,5.188.192.0,255.255.252.0,199524
204272,5.188.220.0,255.255.254.0,263152
12390,5.198.0.0,255.255.128.0,917
25198,5.199.3.0,255.255.255.0,263152
216444,5.199.164.0,255.255.252.0,917
931,5.226.52.0,255.255.255.0,917
152179,5.226.188.0,255.255.255.0,917
47263,5.231.20.0,255.255.255.0,199524
62403,5.231.46.0,255.255.255.0,199524
209824,5.231.72.0,255.255.255.0,199524
48166,5.250.232.0,255.255.248.0,263152
61112,5.253.36.0,255.255.255.0,199524
207994,5.253.37.0,255.255.255.0,199524
211826,5.253.46.0,255.255.255.0,199524
213438,5.253.84.0,255.255.255.0,199524
33182,8.10.120.0,255.255.255.0,263152
13767,8.12.72.0,255.255.252.0,199524
36236,8.14.32.0,255.255.255.0,199524
40311,8.17.107.0,255.255.255.0,263152
136796,8.21.143.0,255.255.255.0,6057
53845,8.23.225.0,255.255.255.0,199524
24429,8.25.82.0,255.255.255.0,199524
30536,8.28.184.0,255.255.248.0,199524
17378,8.34.28.0,255.255.252.0,199524
33695,8.34.124.0,255.255.252.0,199524
55256,8.36.116.0,255.255.255.0,263152
54994,8.37.238.0,255.255.255.0,263237
397423,8.39.234.0,255.255.254.0,263152
26879,8.244.10.0,255.255.255.0,917
13445,8.244.137.0,255.255.255.0,199524
47039,12.32.185.0,255.255.255.0,199524
40934,12.34.97.0,255.255.255.0,263152
30182,12.41.85.0,255.255.255.0,199524
14230,12.199.28.0,255.255.255.0,199524
40805,12.222.200.0,255.255.252.0,263152
21769,14.102.224.0,255.255.240.0,917
53107,14.102.230.0,255.255.255.0,263152
48925,14.102.233.0,255.255.255.0,199524
58460,14.192.72.0,255.255.252.0,263237
152655,14.192.75.0,255.255.255.0,263237
35994,23.1.232.0,255.255.255.0,263152
263812,23.26.114.0,255.255.255.0,263152
149440,23.26.237.0,255.255.255.0,199524
400402,23.27.96.0,255.255.255.0,263152
395434,23.29.16.0,255.255.254.0,199524
22995,23.29.192.0,255.255.248.0,199524
394256,23.83.208.0,255.255.248.0,199524
63213,23.83.216.0,255.255.252.0,199524
25820,23.83.224.0,255.255.252.0,199524
138322,23.88.192.0,255.255.224.0,263152
63949,23.92.16.0,255.255.248.0,263152
20278,23.94.12.0,255.255.255.0,6057
54643,23.111.64.0,255.255.252.0,199524
138997,23.128.228.0,255.255.255.0,199524
53356,23.129.32.0,255.255.255.0,199524
13378,23.129.76.0,255.255.255.0,199524
212934,23.130.137.0,255.255.255.0,199524
26939,23.130.220.0,255.255.255.0,917
53343,23.131.12.0,255.255.255.0,199524
152918,23.131.220.0,255.255.255.0,263152
398999,23.132.148.0,255.255.255.0,263152
7489,23.133.1.0,255.255.255.0,199524
7356,23.133.44.0,255.255.255.0,917
11967,23.133.172.0,255.255.255.0,199524
54681,23.133.248.0,255.255.255.0,199524
215248,23.136.20.0,255.255.255.0,199524
23428,23.136.232.0,255.255.255.0,199524
16904,23.137.48.0,255.255.255.0,199524
401731,23.139.60.0,255.255.255.0,199524
14570,23.139.120.0,255.255.255.0,917
401696,23.139.212.0,255.255.255.0,199524
401753,23.140.68.0,255.255.255.0,199524
32281,23.140.184.0,255.255.255.0,199524
36002,23.141.4.0,255.255.255.0,199524
34553,23.141.112.0,255.255.255.0,199524
979,23.141.156.0,255.255.255.0,199524
61257,23.141.248.0,255.255.255.0,917
151338,23.142.200.0,255.255.255.0,199524
208188,23.142.208.0,255.255.255.0,199524
399870,23.144.56.0,255.255.255.0,199524
47689,23.144.196.0,255.255.255.0,199524
395596,23.145.28.0,255.255.255.0,199524
50131,23.145.48.0,255.255.255.0,199524
999,23.145.72.0,255.255.255.0,263152
30114,23.146.88.0,255.255.255.0,199524
401973,23.146.172.0,255.255.255.0,199524
204844,23.146.248.0,255.255.255.0,917
142046,23.147.120.0,255.255.255.0,199524
33000,23.147.248.0,255.255.255.0,263152
397270,23.148.248.0,255.255.255.0,199524
35930,23.149.8.0,255.255.255.0,917
44324,23.149.120.0,255.255.255.0,917
20303,23.149.160.0,255.255.255.0,199524
400618,23.150.32.0,255.255.255.0,917
63150,23.150.33.0,255.255.255.0,199524
64289,23.151.136.0,255.255.255.0,199524
54113,23.154.64.0,255.255.255.0,199524
397540,23.154.160.0,255.255.255.0,199524
400011,23.155.16.0,255.255.255.0,199524
63270,23.155.32.0,255.255.255.0,199524
6145,23.157.136.0,255.255.255.0,199524
44592,23.157.176.0,255.255.255.0,199524
11878,23.158.232.0,255.255.255.0,199524
53740,23.159.32.0,255.255.255.0,199524
800,23.160.32.0,255.255.255.0,263152
397041,23.160.96.0,255.255.255.0,199524
54148,23.160.152.0,255.255.255.0,199524
32526,23.160.168.0,255.255.255.0,199524
400529,23.161.168.0,255.255.255.0,199524
13356,23.161.200.0,255.255.255.0,199524
33755,23.164.56.0,255.255.255.0,263152
31998,23.164.80.0,255.255.255.0,199524
26561,23.164.152.0,255.255.255.0,199524
3367,23.166.0.0,255.255.255.0,199524
213550,23.169.225.0,255.255.255.0,199524
54632,23.170.32.0,255.255.255.0,199524
11117,23.171.8.0,255.255.255.0,263152
30690,23.171.72.0,255.255.255.0,199524
26520,23.171.88.0,255.255.255.0,199524
395502,23.171.112.0,255.255.255.0,199524
398962,23.171.240.0,255.255.255.0,199524
47272,23.172.120.0,255.255.255.0,199524
32595,23.172.200.0,255.255.254.0,917
201217,23.172.200.0,255.255.255.0,917
134176,23.172.217.0,255.255.255.0,917
19684,23.174.152.0,255.255.255.0,199524
63296,23.174.240.0,255.255.255.0,199524
55009,23.176.32.0,255.255.255.0,199524
23459,23.176.216.0,255.255.255.0,199524
53334,23.178.64.0,255.255.255.0,199524
62838,23.179.32.0,255.255.255.0,6057
14807,23.180.104.0,255.255.255.0,199524
46829,23.184.88.0,255.255.255.0,917
63394,23.184.112.0,255.255.255.0,199524
401332,23.188.56.0,255.255.255.0,263152
6057,23.208.208.0,255.255.252.0,6057
14522,23.209.96.0,255.255.252.0,263237
138415,23.226.48.0,255.255.240.0,199524
3842,23.226.224.0,255.255.248.0,263152
55286,23.229.0.0,255.255.252.0,6057
47553,23.230.32.0,255.255.255.0,917
35916,23.236.72.0,255.255.255.0,917
41378,23.247.132.0,255.255.255.0,199524
46997,23.247.136.0,255.255.254.0,199524
55201,23.247.202.0,255.255.254.0,263237
18883,23.247.204.0,255.255.252.0,199524
62610,23.251.33.0,255.255.255.0,263152
19257,23.252.64.0,255.255.255.0,263152
62886,23.252.144.0,255.255.248.0,199524
4181,24.40.80.0,255.255.240.0,199524
11232,24.49.112.0,255.255.240.0,199524
13855,24.149.0.0,255.255.224.0,199524
270470,24.152.8.0,255.255.252.0,263152
270564,24.152.36.0,255.255.255.0,263152
265369,24.152.108.0,255.255.252.0,263152
270504,24.152.112.0,255.255.254.0,263152
270497,24.152.116.0,255.255.254.0,263152
21928,24.221.0.0,255.255.248.0,199524
13659,24.223.0.0,255.255.254.0,199524
393775,24.235.14.0,255.255.254.0,199524
205848,27.0.235.0,255.255.255.0,199524
38186,27.50.32.0,255.255.255.0,199524
38719,27.54.80.0,255.255.240.0,199524
21433,27.110.227.0,255.255.255.0,263152
63989,27.254.140.0,255.255.255.0,199524
142299,27.254.168.0,255.255.255.0,199524
21245,31.3.0.0,255.255.255.0,263237
48716,31.3.209.0,255.255.255.0,263152
48503,31.10.3.0,255.255.255.0,263152
35140,31.10.8.0,255.255.248.0,263152
35271,31.10.64.0,255.255.192.0,263152
42695,31.12.84.0,255.255.252.0,6057
215439,31.13.208.0,255.255.255.0,199524
203380,31.22.10.0,255.255.255.0,199524
62429,31.24.87.0,255.255.255.0,199524
51202,31.25.11.0,255.255.255.0,199524
43567,31.25.200.0,255.255.248.0,263152
12997,31.29.0.0,255.255.224.0,263152
21453,31.31.64.0,255.255.248.0,263152
197686,31.31.216.0,255.255.248.0,263152
39529,31.40.144.0,255.255.255.0,263152
206810,31.40.157.0,255.255.255.0,263152
208677,31.40.248.0,255.255.254.0,263152
214268,31.41.12.0,255.255.254.0,263152
48014,31.41.33.0,255.255.255.0,199524
8242,31.42.32.0,255.255.240.0,263152
9294,31.42.121.0,255.255.255.0,199524
210538,31.42.127.0,255.255.255.0,199524
29226,31.44.80.0,255.255.240.0,263152
5547,31.44.246.0,255.255.255.0,263152
135542,31.57.65.0,255.255.255.0,263152
61138,31.57.72.0,255.255.252.0,199524
266400,31.57.174.0,255.255.254.0,263152
26737,31.57.212.0,255.255.254.0,199524
214481,31.58.51.0,255.255.255.0,199524
216324,31.58.86.0,255.255.255.0,199524
215457,31.128.56.0,255.255.252.0,263152
48347,31.129.122.0,255.255.255.0,263152
47286,31.129.192.0,255.255.224.0,199524
49583,31.130.32.0,255.255.224.0,199524
48595,31.131.128.0,255.255.248.0,263152
211609,31.132.32.0,255.255.255.0,263152
204108,31.133.32.0,255.255.252.0,263152
52091,31.133.40.0,255.255.254.0,263152
202279,31.133.48.0,255.255.248.0,263152
39089,31.133.56.0,255.255.248.0,263152
61152,31.133.120.0,255.255.248.0,263152
47211,31.133.224.0,255.255.224.0,263152
35539,31.134.192.0,255.255.248.0,263152
43865,31.135.64.0,255.255.248.0,199524
57456,31.135.92.0,255.255.254.0,199524
44056,31.135.224.0,255.255.240.0,199524
207676,31.148.0.0,255.255.255.0,199524
44975,31.148.1.0,255.255.255.0,199524
55154,31.170.55.0,255.255.255.0,263152
60072,31.171.192.0,255.255.248.0,263152
15967,31.172.168.0,255.255.252.0,263152
41344,31.185.8.0,255.255.252.0,263152
12764,31.186.48.0,255.255.248.0,263152
12418,31.200.192.0,255.255.255.0,263152
44843,31.207.66.0,255.255.254.0,263152
39318,31.210.174.0,255.255.254.0,263152
57910,31.214.176.0,255.255.240.0,199524
48108,31.222.227.0,255.255.255.0,263152
152183,36.50.147.0,255.255.255.0,263152
150766,36.50.228.0,255.255.255.0,199524
205329,36.50.249.64,255.255.255.255,199524
201119,37.16.90.0,255.255.255.0,199524
204720,37.18.14.0,255.255.255.0,199524
198354,37.19.0.0,255.255.248.0,263152
208006,37.32.3.0,255.255.255.0,199524
43370,37.46.48.0,255.255.252.0,263152
56568,37.46.96.0,255.255.252.0,263152
34139,37.75.0.0,255.255.248.0,199524
48199,37.77.148.0,255.255.255.0,263152
24722,37.98.152.0,255.255.248.0,263152
50289,37.123.216.0,255.255.248.0,263152
34545,37.130.192.0,255.255.255.0,263152
35026,37.139.80.0,255.255.254.0,263152
198675,37.139.87.0,255.255.255.0,263152
202958,37.140.243.0,255.255.255.0,263152
196750,37.153.0.0,255.255.192.0,263152
216262,37.156.5.0,255.255.255.0,263152
62282,37.156.216.0,255.255.248.0,263152
50889,37.186.111.0,255.255.255.0,263152
24663,37.200.120.0,255.255.248.0,263152
6672,37.202.8.0,255.255.248.0,263152
267507,37.202.218.0,255.255.255.0,263152
12993,37.203.32.0,255.255.248.0,263152
44964,37.203.240.0,255.255.248.0,263152
58002,37.208.64.0,255.255.240.0,263152
34879,37.220.160.0,255.255.255.0,263152
35104,37.228.64.0,255.255.255.0,263152
204035,37.228.132.0,255.255.255.0,199524
270052,37.230.56.0,255.255.252.0,263152
197309,37.230.137.0,255.255.255.0,263152
48614,37.230.141.0,255.255.255.0,263152
48219,37.230.143.0,255.255.255.0,263152
60062,37.230.160.0,255.255.255.0,263152
42521,37.230.201.0,255.255.255.0,263152
56627,37.230.249.0,255.255.255.0,263152
35810,37.233.116.0,255.255.255.0,263152
58095,37.252.16.0,255.255.255.0,263152
20135,38.3.16.0,255.255.240.0,199524
52419,38.3.152.0,255.255.248.0,6057
61734,38.3.178.0,255.255.255.0,263152
270984,38.3.212.0,255.255.252.0,263152
271188,38.9.215.0,255.255.255.0,263152
267034,38.10.83.0,255.255.255.0,263152
264962,38.10.103.0,255.255.255.0,263152
272447,38.10.152.0,255.255.254.0,263152
151630,38.12.248.0,255.255.255.0,199524
141167,38.18.224.0,255.255.252.0,199524
272273,38.19.52.0,255.255.255.0,263152
22724,38.19.64.0,255.255.240.0,263237
269898,38.19.100.0,255.255.255.0,263237
31942,38.19.189.0,255.255.255.0,199524
52800,38.19.218.0,255.255.254.0,262427
273133,38.19.228.0,255.255.252.0,199524
264509,38.19.232.0,255.255.254.0,263152
52875,38.20.8.0,255.255.252.0,6057
11686,38.29.170.0,255.255.255.0,199524
216138,38.30.192.0,255.255.240.0,263237
23532,38.30.253.0,255.255.255.0,263237
40029,38.39.160.0,255.255.240.0,199524
3132,38.41.186.0,255.255.255.0,199524
399804,38.43.93.0,255.255.255.0,199524
140227,38.47.192.0,255.255.255.0,917
13576,38.50.52.0,255.255.252.0,199524
263262,38.50.56.0,255.255.252.0,263152
61512,38.52.132.0,255.255.252.0,263152
61622,38.52.149.0,255.255.255.0,263152
12684,38.52.172.0,255.255.252.0,263237
11432,38.52.204.0,255.255.255.0,263152
61598,38.52.206.0,255.255.255.0,263152
61817,38.56.0.0,255.255.240.0,263152
271803,38.56.103.0,255.255.255.0,263237
61765,38.56.196.0,255.255.255.0,263152
19754,38.67.10.0,255.255.255.0,199524
150150,38.67.211.0,255.255.255.0,199524
36225,38.69.129.0,255.255.255.0,199524
59538,38.75.44.0,255.255.255.0,917
137897,38.76.140.0,255.255.255.0,917
152565,38.76.192.0,255.255.240.0,199524
268314,38.76.224.0,255.255.240.0,6057
138571,38.84.168.0,255.255.248.0,263152
3653,38.91.54.0,255.255.255.0,6057
395466,38.92.160.0,255.255.248.0,199524
26725,38.93.184.0,255.255.248.0,199524
212628,38.95.160.0,255.255.255.0,199524
393398,38.107.221.0,255.255.255.0,263152
32489,38.111.104.0,255.255.255.0,199524
10111,38.111.220.0,255.255.255.0,199524
46131,38.126.176.0,255.255.248.0,199524
263237,38.131.8.0,255.255.255.0,263237
18519,38.137.224.0,255.255.248.0,199524
18013,38.150.93.0,255.255.255.0,199524
52762,38.156.0.0,255.255.252.0,263152
265435,38.156.24.0,255.255.254.0,263152
267242,38.156.64.0,255.255.252.0,263152
272739,38.156.71.0,255.255.255.0,263152
273678,38.156.90.0,255.255.255.0,263152
152475,38.156.240.0,255.255.254.0,199524
263532,38.159.168.0,255.255.252.0,263152
53162,38.172.192.0,255.255.255.0,263152
917,38.175.96.0,255.255.255.0,917
35487,38.175.112.0,255.255.255.0,917
269641,38.183.94.0,255.255.255.0,263152
268085,38.183.124.0,255.255.252.0,263152
273380,38.183.204.0,255.255.252.0,263152
984,38.187.210.0,255.255.255.0,263152
273656,38.188.104.0,255.255.252.0,263152
269690,38.190.12.0,255.255.252.0,263152
273765,38.190.28.0,255.255.252.0,263152
273624,38.190.76.0,255.255.254.0,263152
133199,38.190.192.0,255.255.192.0,199524
61615,38.191.36.0,255.255.252.0,263152
264023,38.191.124.0,255.255.252.0,263152
137551,38.196.182.0,255.255.254.0,199524
273335,38.196.250.0,255.255.255.0,263152
272711,38.199.0.0,255.255.255.0,263152
135097,38.207.122.0,255.255.255.0,263152
265484,38.210.228.0,255.255.252.0,263152
273408,38.210.255.0,255.255.255.0,263152
263016,38.211.12.0,255.255.252.0,263152
268335,38.211.113.0,255.255.255.0,263152
64139,38.211.147.0,255.255.255.0,263237
274607,38.211.155.0,255.255.255.0,263152
263152,38.211.234.0,255.255.255.0,263152
263966,38.211.252.0,255.255.255.0,263152
262282,38.224.16.0,255.255.255.0,263152
270949,38.224.100.0,255.255.255.0,263152
268471,38.224.128.0,255.255.254.0,263152
266444,38.224.134.0,255.255.255.0,263152
272190,38.224.137.0,255.255.255.0,263152
268207,38.224.144.0,255.255.252.0,263152
272195,38.224.182.0,255.255.254.0,263152
270457,38.224.215.0,255.255.255.0,263152
272626,38.224.240.0,255.255.252.0,263152
263098,38.225.208.0,255.255.255.0,263152
269070,38.225.219.0,255.255.255.0,263152
274726,38.225.246.0,255.255.254.0,263152
262342,38.226.2.0,255.255.255.0,263152
268707,38.226.3.0,255.255.255.0,263152
263035,38.226.18.0,255.255.255.0,263152
272464,38.226.19.0,255.255.255.0,263152
266080,38.226.106.0,255.255.254.0,263152
268248,38.226.112.0,255.255.254.0,263152
274757,38.226.114.0,255.255.254.0,263152
61768,38.226.196.0,255.255.255.0,263152
264244,38.226.200.0,255.255.255.0,263152
267427,38.226.204.0,255.255.254.0,263152
267578,38.226.206.0,255.255.254.0,263152
56106,38.226.247.0,255.255.255.0,199524
23028,38.229.33.0,255.255.255.0,6057
398113,38.229.96.0,255.255.224.0,199524
213122,38.240.49.0,255.255.255.0,917
274748,38.246.78.0,255.255.254.0,263152
27323,38.246.149.0,255.255.255.0,6057
26225,38.247.123.0,255.255.255.0,263152
272022,38.250.4.0,255.255.255.0,263237
61866,38.250.88.0,255.255.252.0,263152
263516,38.250.92.0,255.255.254.0,263152
269843,38.250.115.0,255.255.255.0,263237
61503,38.250.124.0,255.255.252.0,263237
262354,38.250.200.0,255.255.254.0,263152
52613,38.250.204.0,255.255.254.0,263152
273461,38.250.224.0,255.255.252.0,263152
272610,38.252.148.0,255.255.254.0,263152
273976,38.252.217.0,255.255.255.0,263237
7896,40.135.25.0,255.255.255.0,199524
37453,41.78.192.0,255.255.255.0,263237
139341,43.131.10.0,255.255.255.0,263152
131646,43.224.23.0,255.255.255.0,263237
133847,43.224.88.0,255.255.252.0,199524
58921,43.225.176.0,255.255.255.0,263152
63888,43.229.28.0,255.255.255.0,199524
56294,43.243.0.0,255.255.255.0,263152
139898,43.245.56.0,255.255.252.0,263237
133130,43.245.112.0,255.255.252.0,263152
132883,43.246.208.0,255.255.255.0,263152
132529,43.248.52.0,255.255.252.0,263152
9266,43.250.24.0,255.255.252.0,263152
50049,43.250.52.0,255.255.252.0,199524
141718,43.250.124.0,255.255.255.0,199524
7483,43.251.56.0,255.255.254.0,199524
57433,43.251.162.0,255.255.255.0,6057
137872,43.252.52.0,255.255.255.0,199524
215296,44.30.34.0,255.255.255.0,199524
212415,44.30.50.0,255.255.255.0,199524
215563,44.31.32.0,255.255.255.0,199524
208907,44.31.52.0,255.255.255.0,199524
38254,44.31.69.0,255.255.255.0,917
210667,44.31.80.0,255.255.255.0,199524
396503,44.31.125.0,255.255.255.0,199524
399888,44.32.102.0,255.255.255.0,199524
209650,44.32.157.0,255.255.255.0,199524
6315,44.40.48.0,255.255.255.0,199524
23181,44.135.168.0,255.255.254.0,199524
38887,44.136.158.0,255.255.254.0,263152
262643,45.4.4.0,255.255.252.0,263152
262459,45.4.20.0,255.255.252.0,6057
266036,45.4.28.0,255.255.252.0,263152
273683,45.4.40.0,255.255.252.0,263152
266037,45.4.48.0,255.255.252.0,263152
266038,45.4.56.0,255.255.252.0,263152
28220,45.4.64.0,255.255.252.0,263152
266062,45.4.132.0,255.255.252.0,263152
266049,45.4.144.0,255.255.252.0,263152
266097,45.4.176.0,255.255.254.0,263152
266429,45.4.178.0,255.255.255.0,263152
266060,45.4.224.0,255.255.255.0,263152
11835,45.4.236.0,255.255.252.0,263152
265661,45.4.252.0,255.255.254.0,263152
266107,45.5.44.0,255.255.252.0,263152
266082,45.5.72.0,255.255.252.0,263152
266096,45.5.104.0,255.255.252.0,263152
266092,45.5.108.0,255.255.255.0,263152
266098,45.5.136.0,255.255.252.0,263152
266100,45.5.208.0,255.255.254.0,263152
266101,45.5.212.0,255.255.252.0,263152
266121,45.6.28.0,255.255.252.0,263152
270814,45.6.32.0,255.255.252.0,263152
266152,45.6.36.0,255.255.252.0,263152
266129,45.6.92.0,255.255.252.0,263152
266185,45.6.96.0,255.255.252.0,263152
266130,45.6.108.0,255.255.252.0,263152
266157,45.6.116.0,255.255.254.0,263152
266136,45.6.136.0,255.255.252.0,263152
28649,45.6.148.0,255.255.252.0,263152
266196,45.6.160.0,255.255.255.0,263152
266140,45.6.164.0,255.255.252.0,263152
266138,45.6.168.0,255.255.252.0,263152
266139,45.6.172.0,255.255.252.0,263152
266164,45.6.184.0,255.255.252.0,263152
266169,45.6.188.0,255.255.254.0,263152
266545,45.6.192.0,255.255.252.0,263152
266246,45.6.204.0,255.255.252.0,263152
266248,45.6.220.0,255.255.252.0,263152
264386,45.6.240.0,255.255.255.0,263152
266560,45.7.16.0,255.255.252.0,263152
266565,45.7.40.0,255.255.255.0,263152
266583,45.7.100.0,255.255.255.0,263152
28598,45.7.104.0,255.255.252.0,263152
266571,45.7.108.0,255.255.252.0,263152
266584,45.7.116.0,255.255.252.0,263152
53062,45.7.128.0,255.255.255.0,263152
266593,45.7.152.0,255.255.252.0,263152
266591,45.7.172.0,255.255.252.0,263152
266626,45.7.176.0,255.255.252.0,263152
266607,45.7.192.0,255.255.252.0,263152
266608,45.7.196.0,255.255.252.0,263152
28580,45.7.204.0,255.255.252.0,263152
266602,45.7.232.0,255.255.252.0,263152
62010,45.8.110.0,255.255.255.0,263152
203473,45.8.231.0,255.255.255.0,263152
211619,45.9.156.0,255.255.255.0,199524
208975,45.9.195.0,255.255.255.0,263152
39521,45.10.16.0,255.255.255.0,199524
57521,45.10.39.0,255.255.255.0,199524
213220,45.10.111.0,255.255.255.0,263152
47954,45.10.140.0,255.255.252.0,199524
30823,45.11.16.0,255.255.252.0,199524
134823,45.11.78.0,255.255.255.0,917
57695,45.11.104.0,255.255.254.0,917
23961,45.11.104.0,255.255.255.0,917
208959,45.12.61.0,255.255.255.0,199524
131642,45.12.62.0,255.255.254.0,917
60150,45.12.100.0,255.255.252.0,199524
60757,45.13.16.0,255.255.254.0,263152
48399,45.15.254.0,255.255.255.0,263152
40950,45.38.51.0,255.255.255.0,199524
268624,45.39.210.0,255.255.255.0,263152
397301,45.41.253.0,255.255.255.0,199524
396509,45.42.160.0,255.255.252.0,263152
399135,45.42.244.0,255.255.255.0,199524
398395,45.43.12.0,255.255.254.0,199524
22534,45.45.180.0,255.255.252.0,199524
63911,45.54.11.0,255.255.255.0,199524
29997,45.54.64.0,255.255.255.0,263237
