dst_as,IP,mask,nexthop_AS
7562,1.222.128.0,255.255.192.0,13335
38661,1.222.222.0,255.255.255.0,6939
9318,1.224.0.0,255.224.0.0,13335
45370,1.224.180.0,255.255.255.0,13335
63199,1.247.4.0,255.255.255.0,13335
23576,1.255.48.0,255.255.252.0,13335
3215,2.3.0.0,255.255.0.0,174
20940,2.16.0.0,255.248.0.0,13335
34164,2.16.3.0,255.255.255.0,13335
12874,2.16.17.0,255.255.255.0,9002
6762,2.16.19.0,255.255.255.0,174
12389,2.16.20.0,255.255.255.0,6939
8966,2.16.44.0,255.255.255.0,8966
8697,2.17.24.0,255.255.252.0,8966
32787,2.17.108.0,255.255.252.0,8966
8708,2.17.116.0,255.255.252.0,174
9121,2.17.224.0,255.255.252.0,174
9924,2.18.16.0,255.255.254.0,13335
7303,2.18.56.0,255.255.252.0,174
719,2.20.0.0,255.255.252.0,9002
52374,2.20.46.0,255.255.255.0,4657
3292,2.21.28.0,255.255.252.0,6453
61580,2.21.67.0,255.255.255.0,13335
37457,2.21.160.0,255.255.252.0,8966
1267,2.21.164.0,255.255.252.0,4788
1299,2.22.36.0,255.255.252.0,174
852,2.22.72.0,255.255.252.0,13335
55836,2.22.176.0,255.255.240.0,13335
12400,2.22.233.0,255.255.255.0,6939
200612,2.23.168.0,255.255.252.0,8966
2856,2.24.0.0,255.248.0.0,4788
30722,2.32.0.0,255.255.0.0,174
5384,2.48.0.0,255.252.0.0,8966
15830,2.56.0.0,255.255.252.0,13335
40676,2.56.8.0,255.255.255.0,13335
213373,2.56.10.0,255.255.255.0,6939
57344,2.56.14.0,255.255.255.0,9002
9009,2.56.16.0,255.255.252.0,137409
12552,2.56.28.0,255.255.252.0,4788
5650,2.56.32.0,255.255.252.0,174
3758,2.56.56.0,255.255.252.0,13335
209216,2.56.76.0,255.255.252.0,6939
42929,2.56.80.0,255.255.252.0,137409
51561,2.56.84.0,255.255.252.0,13335
210079,2.56.88.0,255.255.255.0,9002
216139,2.56.90.0,255.255.255.0,9002
30058,2.56.101.0,255.255.255.0,6939
29066,2.56.102.0,255.255.255.0,6939
206610,2.56.104.0,255.255.252.0,13335
205463,2.56.108.0,255.255.255.0,13335
58061,2.56.112.0,255.255.255.0,13335
397373,2.56.114.0,255.255.254.0,13335
209847,2.56.118.0,255.255.255.0,13335
202371,2.56.131.0,255.255.255.0,10099
8767,2.56.135.0,255.255.255.0,174
48031,2.56.136.0,255.255.255.0,13335
49505,2.56.138.0,255.255.255.0,13335
212238,2.56.148.0,255.255.255.0,13335
15401,2.56.156.0,255.255.254.0,174
12453,2.56.160.0,255.255.252.0,9002
142594,2.56.166.0,255.255.255.0,13335
49870,2.56.167.0,255.255.255.0,9002
43309,2.56.168.0,255.255.255.0,13335
8315,2.56.171.0,255.255.255.0,6939
33993,2.56.178.0,255.255.255.0,6939
31566,2.56.180.0,255.255.252.0,9002
62240,2.56.188.0,255.255.252.0,13335
36224,2.56.200.0,255.255.255.0,13335
39560,2.56.208.0,255.255.252.0,9002
202448,2.56.212.0,255.255.255.0,9002
41960,2.56.216.0,255.255.252.0,13335
199524,2.56.220.0,255.255.255.0,13335
21221,2.56.226.0,255.255.254.0,6939
203020,2.56.228.0,255.255.252.0,13335
43140,2.56.232.0,255.255.252.0,174
3257,2.56.236.0,255.255.252.0,174
198610,2.56.240.0,255.255.254.0,9002
213250,2.56.245.0,255.255.255.0,13335
203446,2.56.246.0,255.255.255.0,13335
262287,2.56.249.0,255.255.255.0,13335
204170,2.56.253.0,255.255.255.0,137409
40065,2.56.255.0,255.255.255.0,13335
60134,2.57.2.0,255.255.255.0,174
204861,2.57.4.0,255.255.252.0,8966
205384,2.57.10.0,255.255.254.0,6939
43641,2.57.20.0,255.255.254.0,13335
29802,2.57.22.0,255.255.255.0,13335
61317,2.57.23.0,255.255.255.0,13335
210017,2.57.43.0,255.255.255.0,35280
50782,2.57.48.0,255.255.252.0,6939
25151,2.57.56.0,255.255.255.0,174
48635,2.57.57.0,255.255.255.0,174
203462,2.57.84.0,255.255.252.0,9002
47583,2.57.88.0,255.255.254.0,13335
30337,2.57.92.0,255.255.252.0,13335
41798,2.57.96.0,255.255.255.0,13335
42473,2.57.104.0,255.255.255.0,13335
15943,2.57.116.0,255.255.252.0,174
47890,2.57.120.0,255.255.255.0,9002
24961,2.57.123.0,255.255.255.0,174
201893,2.57.132.0,255.255.252.0,6939
31229,2.57.136.0,255.255.252.0,174
43424,2.57.140.0,255.255.252.0,137409
39568,2.57.149.0,255.255.255.0,13335
20647,2.57.160.0,255.255.252.0,174
396356,2.57.168.0,255.255.255.0,13335
41564,2.57.169.0,255.255.255.0,13335
25273,2.57.172.0,255.255.252.0,8966
208781,2.57.196.0,255.255.254.0,174
197522,2.57.204.0,255.255.252.0,13335
209062,2.57.208.0,255.255.254.0,6939
206264,2.57.214.0,255.255.255.0,9002
207568,2.57.222.0,255.255.254.0,9002
12956,2.57.224.0,255.255.252.0,174
57032,2.57.239.0,255.255.255.0,174
57043,2.57.242.0,255.255.255.0,13335
42318,2.57.244.0,255.255.252.0,174
213279,2.57.252.0,255.255.255.0,13335
174,2.58.4.0,255.255.252.0,174
24875,2.58.21.0,255.255.255.0,174
202204,2.58.24.0,255.255.252.0,7713
203779,2.58.24.0,255.255.254.0,7713
13213,2.58.29.0,255.255.255.0,10099
9119,2.58.48.0,255.255.252.0,6939
200462,2.58.52.0,255.255.254.0,174
12676,2.58.54.0,255.255.255.0,174
50340,2.58.68.0,255.255.252.0,13335
42831,2.58.86.0,255.255.255.0,174
34295,2.58.92.0,255.255.255.0,9002
210218,2.58.93.0,255.255.255.0,174
9002,2.58.98.0,255.255.255.0,9002
3320,2.58.100.0,255.255.255.0,174
39686,2.58.108.0,255.255.252.0,174
209185,2.58.112.0,255.255.255.0,6939
49581,2.58.113.0,255.255.255.0,13335
197537,2.58.115.0,255.255.255.0,13335
15605,2.58.128.0,255.255.252.0,6939
42013,2.58.132.0,255.255.252.0,9002
24864,2.58.144.0,255.255.254.0,13335
5065,2.58.168.0,255.255.255.0,13335
136557,2.58.170.0,255.255.255.0,13335
3170,2.58.175.0,255.255.255.0,174
209181,2.58.192.0,255.255.252.0,13335
52073,2.58.198.0,255.255.255.0,8966
152586,2.58.200.0,255.255.255.0,13335
50581,2.58.204.0,255.255.252.0,9002
210063,2.58.212.0,255.255.255.0,13335
213527,2.58.214.0,255.255.255.0,13335
202805,2.58.216.0,255.255.255.0,6939
35007,2.58.218.0,255.255.254.0,6939
201843,2.58.224.0,255.255.255.0,8966
133334,2.58.228.0,255.255.252.0,13335
9678,2.58.240.0,255.255.255.0,13335
59210,2.59.2.0,255.255.255.0,137409
42425,2.59.4.0,255.255.255.0,13335
42830,2.59.10.0,255.255.254.0,6939
200148,2.59.16.0,255.255.252.0,174
207821,2.59.28.0,255.255.255.0,6939
30742,2.59.32.0,255.255.252.0,6939
39572,2.59.36.0,255.255.252.0,174
9123,2.59.40.0,255.255.255.0,9002
35048,2.59.50.0,255.255.255.0,6939
201776,2.59.51.0,255.255.255.0,6939
48266,2.59.61.0,255.255.255.0,9002
63023,2.59.62.0,255.255.255.0,13335
29119,2.59.92.0,255.255.252.0,8966
132839,2.59.100.0,255.255.252.0,13335
34471,2.59.111.0,255.255.255.0,10099
200845,2.59.112.0,255.255.252.0,174
212219,2.59.119.0,255.255.255.0,13335
212865,2.59.120.0,255.255.252.0,174
58212,2.59.132.0,255.255.252.0,13335
8368,2.59.136.0,255.255.252.0,13335
59919,2.59.140.0,255.255.252.0,9002
16347,2.59.144.0,255.255.252.0,174
400866,2.59.148.0,255.255.254.0,13335
136038,2.59.152.0,255.255.255.0,13335
141039,2.59.157.0,255.255.255.0,9002
207713,2.59.161.0,255.255.255.0,13335
49981,2.59.168.0,255.255.252.0,174
49028,2.59.188.0,255.255.252.0,35280
62005,2.59.216.0,255.255.255.0,13335
200019,2.59.219.0,255.255.255.0,13335
209155,2.59.220.0,255.255.252.0,13335
209992,2.59.228.0,255.255.255.0,174
209835,2.59.232.0,255.255.252.0,8966
24904,2.59.236.0,255.255.252.0,174
215730,2.59.253.0,255.255.255.0,13335
207083,2.59.254.0,255.255.255.0,13335
21738,2.59.255.0,255.255.255.0,13335
44034,2.64.0.0,255.248.0.0,174
3243,2.80.0.0,255.252.0.0,6939
6799,2.84.0.0,255.252.0.0,6939
25019,2.88.0.0,255.252.0.0,174
8402,2.92.0.0,255.252.0.0,8966
3216,2.94.0.0,255.255.255.0,8966
3253,2.94.143.0,255.255.255.0,8966
13285,2.96.0.0,255.248.0.0,6939
3269,2.112.0.0,255.254.0.0,8966
5607,2.120.0.0,255.248.0.0,8966
9158,2.128.0.0,255.252.0.0,7713
9198,2.132.0.0,255.252.0.0,13335
3352,2.136.0.0,255.255.0.0,174
44244,2.144.0.0,255.255.0.0,137409
2119,2.148.0.0,255.252.0.0,7713
12430,2.154.0.0,255.254.0.0,174
6739,2.154.0.0,255.255.0.0,174
12880,2.176.0.0,255.240.0.0,137409
58224,2.176.0.0,255.254.0.0,137409
60148,2.180.254.0,255.255.255.0,137409
49666,2.188.0.0,255.255.0.0,137409
50810,2.188.32.0,255.255.248.0,137409
42337,2.188.40.0,255.255.255.0,137409
48159,2.189.40.0,255.255.254.0,137409
204650,2.189.96.0,255.255.255.0,137409
48147,2.189.242.0,255.255.255.0,137409
3209,2.200.0.0,255.248.0.0,174
6805,2.208.0.0,255.248.0.0,174
3301,2.248.0.0,255.252.0.0,174
8987,3.4.24.0,255.255.255.0,13335
3356,4.0.0.0,255.128.0.0,174
203,4.4.61.192,255.255.255.192,174
10753,4.14.227.64,255.255.255.224,13335
14127,4.19.12.0,255.255.255.0,13335
7287,4.23.88.0,255.255.255.0,174
1,4.31.236.64,255.255.255.248,9002
6619,4.35.69.0,255.255.255.0,13335
13904,4.58.130.0,255.255.255.0,6939
213896,5.1.40.0,255.255.255.0,9002
212559,5.1.42.0,255.255.255.0,4788
34549,5.1.64.0,255.255.224.0,174
51699,5.1.64.0,255.255.255.0,13335
212567,5.1.66.0,255.255.255.0,9002
207439,5.1.67.0,255.255.255.0,174
24679,5.1.68.0,255.255.255.0,174
56382,5.1.94.0,255.255.255.0,9002
198385,5.1.96.0,255.255.248.0,10099
17056,5.1.113.0,255.255.255.0,174
198471,5.2.0.0,255.255.240.0,174
21472,5.2.16.0,255.255.248.0,174
41560,5.2.32.0,255.255.248.0,13335
60404,5.2.64.0,255.255.240.0,13335
3188,5.2.80.0,255.255.255.0,13335
31655,5.2.96.0,255.255.224.0,174
31483,5.3.0.0,255.255.255.0,9002
9049,5.3.85.0,255.255.255.0,9002
34665,5.8.8.0,255.255.252.0,6939
8492,5.8.17.0,255.255.255.0,13335
39087,5.8.36.0,255.255.254.0,13335
210756,5.8.42.0,255.255.255.0,13335
214790,5.8.44.0,255.255.255.0,9002
44626,5.8.59.0,255.255.255.0,6939
19437,5.8.63.0,255.255.255.0,137409
56340,5.8.80.0,255.255.248.0,6939
30848,5.8.96.0,255.255.224.0,174
31126,5.8.128.0,255.255.252.0,174
31261,5.8.177.0,255.255.255.0,8966
51219,5.8.180.0,255.255.254.0,9002
7155,5.8.184.0,255.255.248.0,13335
20485,5.8.192.0,255.255.248.0,174
49301,5.8.192.0,255.255.252.0,174
15774,5.8.200.0,255.255.255.0,174
21365,5.8.224.0,255.255.240.0,6939
24940,5.9.0.0,255.255.0.0,174
198726,5.10.0.0,255.255.248.0,174
57154,5.10.8.0,255.255.248.0,4788
60610,5.10.16.0,255.255.254.0,35280
12703,5.10.23.0,255.255.255.0,35280
198967,5.10.40.0,255.255.252.0,174
36351,5.10.96.0,255.255.224.0,13335
23764,5.10.136.0,255.255.255.0,8966
25160,5.10.144.0,255.255.240.0,174
51088,5.10.192.0,255.255.255.0,174
54103,5.10.193.0,255.255.255.0,13335
49835,5.10.200.0,255.255.255.0,8966
50448,5.10.221.0,255.255.255.0,13335
209604,5.10.223.0,255.255.255.0,13335
205800,5.10.226.0,255.255.255.0,9002
30844,5.11.8.0,255.255.248.0,174
42705,5.11.16.0,255.255.255.0,4788
21277,5.11.19.0,255.255.255.0,9002
205020,5.11.28.0,255.255.252.0,6939
207701,5.11.31.0,255.255.255.0,6939
47217,5.11.32.0,255.255.248.0,9002
56814,5.11.60.0,255.255.254.0,6939
31214,5.11.64.0,255.255.240.0,13335
35415,5.11.80.0,255.255.255.0,174
196646,5.11.88.0,255.255.255.0,174
21412,5.20.0.0,255.255.240.0,9002
50010,5.21.0.0,255.255.0.0,174
197207,5.22.0.0,255.255.240.0,137409
50463,5.22.128.0,255.255.248.0,6939
51043,5.22.136.0,255.255.248.0,174
48964,5.22.157.0,255.255.255.0,13335
34259,5.22.159.0,255.255.255.0,13335
31042,5.22.160.0,255.255.224.0,9002
202053,5.22.208.0,255.255.252.0,4657
5413,5.22.224.0,255.255.248.0,174
2116,5.22.232.0,255.255.252.0,174
43905,5.22.236.0,255.255.255.0,7713
197524,5.22.240.0,255.255.248.0,174
39704,5.22.248.0,255.255.248.0,174
6453,5.23.0.0,255.255.224.0,6453
34977,5.23.12.0,255.255.252.0,174
40009,5.23.20.0,255.255.255.0,4788
5610,5.23.39.0,255.255.255.0,174
13193,5.23.40.0,255.255.248.0,35280
12969,5.23.64.0,255.255.224.0,4788
8636,5.23.96.0,255.255.248.0,13335
57214,5.23.104.0,255.255.248.0,13335
48944,5.23.112.0,255.255.248.0,137409
6848,5.23.128.0,255.255.128.0,174
12303,5.28.0.0,255.255.248.0,9002
8439,5.28.16.0,255.255.240.0,6939
42010,5.28.48.0,255.255.248.0,174
35425,5.28.56.0,255.255.248.0,9002
12849,5.28.128.0,255.255.192.0,6939
1273,5.28.192.0,255.255.192.0,174
15802,5.30.0.0,255.254.0.0,13335
44549,5.32.136.0,255.255.248.0,174
43714,5.32.144.0,255.255.248.0,6939
15533,5.32.152.0,255.255.248.0,174
15836,5.32.168.0,255.255.248.0,9002
34547,5.32.176.0,255.255.254.0,6939
28885,5.32.192.0,255.255.192.0,137409
21299,5.34.0.0,255.255.128.0,13335
197556,5.34.16.0,255.255.240.0,13335
35566,5.34.47.0,255.255.255.0,13335
51407,5.34.160.0,255.255.248.0,35280
204957,5.34.176.0,255.255.254.0,13335
21100,5.34.180.0,255.255.254.0,9002
15626,5.34.182.0,255.255.255.0,13335
42532,5.34.208.0,255.255.248.0,9002
38136,5.34.216.0,255.255.252.0,13335
39835,5.34.224.0,255.255.248.0,6939
57858,5.34.240.0,255.255.255.0,13335
198288,5.34.248.0,255.255.248.0,9002
216071,5.35.32.0,255.255.255.0,13335
196695,5.35.40.0,255.255.255.0,13335
205516,5.35.80.0,255.255.255.0,13335
29182,5.35.96.0,255.255.254.0,13335
61424,5.35.103.0,255.255.255.0,9002
41275,5.35.112.0,255.255.252.0,13335
51685,5.35.116.0,255.255.252.0,13335
208349,5.35.120.0,255.255.254.0,13335
43530,5.35.128.0,255.255.224.0,13335
8681,5.35.160.0,255.255.248.0,174
49820,5.35.176.0,255.255.248.0,4788
42303,5.35.184.0,255.255.248.0,174
31577,5.35.200.0,255.255.248.0,8966
5606,5.35.208.0,255.255.248.0,174
20773,5.35.224.0,255.255.224.0,13335
5483,5.38.128.0,255.255.128.0,9002
16276,5.39.0.0,255.255.128.0,13335
34594,5.39.128.0,255.255.224.0,6939
31673,5.39.168.0,255.255.248.0,174
21267,5.39.176.0,255.255.248.0,13335
58291,5.39.184.0,255.255.248.0,6939
7029,5.39.192.0,255.255.252.0,6453
42689,5.39.196.0,255.255.254.0,174
47232,5.39.200.0,255.255.254.0,174
50338,5.39.202.0,255.255.254.0,137409
198792,5.39.224.0,255.255.248.0,174
51985,5.39.232.0,255.255.248.0,174
48173,5.39.240.0,255.255.248.0,13335
44486,5.39.251.0,255.255.255.0,137409
49791,5.39.253.0,255.255.255.0,13335
201748,5.40.158.0,255.255.255.0,8966
39493,5.42.0.0,255.255.192.0,8966
201826,5.42.88.0,255.255.255.0,13335
8680,5.42.128.0,255.255.248.0,174
41998,5.42.136.0,255.255.252.0,174
58208,5.42.152.0,255.255.252.0,35280
208226,5.42.158.0,255.255.255.0,13335
57976,5.42.160.0,255.255.252.0,6939
197883,5.42.193.0,255.255.255.0,174
200780,5.42.200.0,255.255.255.0,174
206244,5.42.205.0,255.255.255.0,174
8849,5.42.206.0,255.255.255.0,13335
33921,5.42.207.0,255.255.255.0,174
43278,5.42.211.0,255.255.255.0,13335
200436,5.42.217.0,255.255.255.0,9002
35753,5.42.224.0,255.255.224.0,8966
12353,5.43.0.0,255.255.192.0,174
42560,5.43.64.0,255.255.192.0,6939
48642,5.43.128.0,255.255.224.0,9002
51248,5.43.224.0,255.255.248.0,9002
29050,5.43.232.0,255.255.248.0,4788
21191,5.43.240.0,255.255.252.0,174
13768,5.44.16.0,255.255.248.0,13335
48763,5.44.40.0,255.255.255.0,9002
39787,5.44.64.0,255.255.248.0,7713
8648,5.44.96.0,255.255.252.0,174
15600,5.44.112.0,255.255.240.0,13335
34757,5.44.168.0,255.255.254.0,8966
41794,5.44.170.0,255.255.254.0,8966
40995,5.44.172.0,255.255.254.0,8966
47433,5.44.174.0,255.255.254.0,8966
12757,5.44.191.0,255.255.255.0,9002
29518,5.44.192.0,255.255.240.0,174
41491,5.44.208.0,255.255.248.0,9002
43513,5.44.216.0,255.255.248.0,9002
49223,5.44.250.0,255.255.255.0,13335
58349,5.44.253.0,255.255.255.0,13335
46261,5.44.255.0,255.255.255.0,13335
203842,5.45.20.0,255.255.252.0,174
42707,5.45.32.0,255.255.252.0,174
12722,5.45.80.0,255.255.252.0,13335
9038,5.45.128.0,255.255.255.0,8966
29141,5.45.176.0,255.255.248.0,174
5410,5.48.0.0,255.252.0.0,174
50923,5.53.16.0,255.255.240.0,13335
29222,5.53.104.0,255.255.248.0,6939
35297,5.53.112.0,255.255.248.0,6939
8717,5.53.128.0,255.255.128.0,9002
3329,5.54.0.0,255.254.0.0,174
39120,5.56.8.0,255.255.252.0,174
62553,5.56.24.0,255.255.255.0,13335
36530,5.56.27.0,255.255.255.0,13335
41075,5.56.32.0,255.255.255.0,9002
12301,5.56.34.0,255.255.255.0,9002
199248,5.56.40.0,255.255.255.0,9002
24916,5.56.48.0,255.255.248.0,174
57286,5.56.56.0,255.255.252.0,174
8926,5.56.64.0,255.255.192.0,9002
51026,5.56.132.0,255.255.255.0,13335
31027,5.56.144.0,255.255.240.0,174
202207,5.56.160.0,255.255.252.0,8966
39010,5.57.3.0,255.255.255.0,8966
8449,5.57.8.0,255.255.248.0,13335
43996,5.57.16.0,255.255.252.0,174
202196,5.57.20.0,255.255.254.0,13335
199434,5.57.24.0,255.255.255.0,174
204104,5.57.33.0,255.255.255.0,13335
213775,5.57.36.0,255.255.255.0,137409
198154,5.57.38.0,255.255.255.0,13335
50372,5.57.40.0,255.255.248.0,174
8330,5.57.88.0,255.255.248.0,6939
49902,5.57.96.0,255.255.224.0,6939
12360,5.57.192.0,255.255.248.0,6939
199554,5.57.200.0,255.255.248.0,174
25697,5.57.208.0,255.255.255.0,174
49121,5.57.209.0,255.255.255.0,9002
44539,5.57.212.0,255.255.255.0,13335
7393,5.57.213.0,255.255.255.0,6939
28775,5.57.232.0,255.255.248.0,8966
35100,5.57.240.0,255.255.248.0,13335
16223,5.58.0.0,255.255.128.0,9002
31117,5.59.35.0,255.255.255.0,13335
62161,5.59.36.0,255.255.255.0,6939
202813,5.59.60.0,255.255.254.0,8966
205645,5.59.68.0,255.255.252.0,174
41050,5.59.79.0,255.255.255.0,174
203068,5.59.88.0,255.255.252.0,8966
202654,5.59.92.0,255.255.254.0,174
57707,5.59.97.0,255.255.255.0,6453
204666,5.59.102.0,255.255.254.0,174
56400,5.59.106.0,255.255.255.0,13335
206818,5.59.112.0,255.255.252.0,6939
44587,5.59.120.0,255.255.248.0,6939
47626,5.59.128.0,255.255.224.0,9002
211726,5.59.180.0,255.255.255.0,9002
212109,5.59.182.0,255.255.255.0,13335
48481,5.59.184.0,255.255.254.0,13335
208864,5.59.188.0,255.255.252.0,9002
51500,5.59.198.0,255.255.255.0,13335
204741,5.59.212.0,255.255.252.0,8966
50083,5.59.224.0,255.255.255.0,174
208149,5.59.243.0,255.255.255.0,9002
60720,5.59.244.0,255.255.252.0,13335
212271,5.59.248.0,255.255.248.0,174
204923,5.61.0.0,255.255.248.0,174
25227,5.61.8.0,255.255.252.0,9002
51178,5.61.13.0,255.255.255.0,13335
47764,5.61.16.0,255.255.248.0,13335
8469,5.61.80.0,255.255.248.0,174
20904,5.61.94.0,255.255.255.0,174
25460,5.61.120.0,255.255.248.0,174
58243,5.61.128.0,255.255.192.0,9002
29286,5.61.192.0,255.255.248.0,13335
202709,5.61.216.0,255.255.248.0,174
12333,5.61.224.0,255.255.248.0,6939
47169,5.61.240.0,255.255.248.0,6453
133480,5.62.23.0,255.255.255.0,174
16397,5.62.51.0,255.255.255.0,13335
199610,5.62.64.0,255.255.254.0,13335
62275,5.62.72.0,255.255.248.0,9002
14537,5.62.80.0,255.255.240.0,13335
57218,5.62.192.0,255.255.255.0,137409
37284,5.63.0.0,255.255.248.0,6939
206947,5.63.17.0,255.255.255.0,174
44947,5.63.23.0,255.255.255.0,13335
62336,5.63.32.0,255.255.224.0,174
49813,5.63.128.0,255.255.248.0,13335
21309,5.63.136.0,255.255.248.0,9002
197695,5.63.152.0,255.255.255.0,13335
49800,5.63.160.0,255.255.248.0,13335
16110,5.63.185.0,255.255.255.0,6939
205776,5.63.186.0,255.255.254.0,6939
197704,5.63.188.0,255.255.254.0,9002
21334,5.63.192.0,255.255.192.0,9002
20860,5.77.32.0,255.255.224.0,9002
31727,5.77.39.0,255.255.255.0,174
44395,5.77.128.0,255.255.128.0,9002
212317,5.78.0.0,255.255.0.0,6453
8369,5.79.128.0,255.255.128.0,13335
51050,5.83.0.0,255.255.248.0,174
58273,5.83.8.0,255.255.254.0,174
35362,5.83.16.0,255.255.248.0,13335
34060,5.83.32.0,255.255.255.0,9002
3164,5.83.43.0,255.255.255.0,174
12586,5.83.128.0,255.255.240.0,13335
214639,5.83.129.0,255.255.255.0,13335
53850,5.83.144.0,255.255.255.0,6939
44103,5.83.149.0,255.255.255.0,13335
209874,5.83.150.0,255.255.255.0,13335
214783,5.83.151.0,255.255.255.0,13335
207252,5.83.152.0,255.255.255.0,13335
200924,5.83.176.0,255.255.240.0,174
25400,5.83.224.0,255.255.248.0,174
28876,5.100.0.0,255.255.192.0,174
42038,5.100.64.0,255.255.192.0,13335
46606,5.100.152.0,255.255.252.0,174
2635,5.100.156.0,255.255.255.0,13335
61275,5.100.176.0,255.255.248.0,7713
52157,5.100.188.0,255.255.252.0,7713
207457,5.100.244.0,255.255.255.0,13335
204128,5.100.247.0,255.255.255.0,13335
28840,5.101.16.0,255.255.248.0,9002
201589,5.101.36.0,255.255.255.0,13335
61308,5.101.47.0,255.255.255.0,13335
8595,5.101.60.0,255.255.252.0,13335
48096,5.101.72.0,255.255.254.0,13335
60602,5.101.80.0,255.255.255.0,9002
62563,5.101.86.0,255.255.255.0,174
50113,5.101.88.0,255.255.255.0,13335
44050,5.101.89.0,255.255.255.0,6939
14061,5.101.96.0,255.255.248.0,13335
200999,5.102.40.0,255.255.252.0,6939
42908,5.102.48.0,255.255.240.0,174
41023,5.102.64.0,255.255.254.0,6939
7488,5.102.96.0,255.255.252.0,13335
20473,5.102.113.0,255.255.255.0,13335
199976,5.102.128.0,255.255.255.0,10099
201359,5.102.131.0,255.255.255.0,10099
200380,5.102.135.0,255.255.255.0,10099
59414,5.102.144.0,255.255.248.0,6939
28890,5.102.152.0,255.255.248.0,9002
199284,5.102.160.0,255.255.248.0,10099
50300,5.102.168.0,255.255.255.0,174
6908,5.102.184.0,255.255.248.0,13335
44869,5.103.0.0,255.255.0.0,174
47883,5.104.0.0,255.255.240.0,6453
12779,5.104.26.0,255.255.254.0,174
59815,5.104.32.0,255.255.224.0,13335
141995,5.104.80.0,255.255.252.0,13335
51873,5.104.88.0,255.255.248.0,9002
50624,5.104.96.0,255.255.248.0,8966
57112,5.104.112.0,255.255.240.0,174
43350,5.104.136.0,255.255.255.0,174
21263,5.104.144.0,255.255.248.0,13335
31083,5.104.175.0,255.255.255.0,9002
34524,5.104.176.0,255.255.255.0,9002
34659,5.104.192.0,255.255.248.0,35280
28760,5.104.216.0,255.255.248.0,174
58321,5.104.248.0,255.255.248.0,174
204384,5.105.0.0,255.255.252.0,13335
31200,5.128.0.0,255.255.0.0,13335
60119,5.129.176.0,255.255.252.0,13335
57494,5.129.192.0,255.255.255.0,6939
50266,5.132.0.0,255.255.128.0,174
47692,5.132.157.0,255.255.255.0,4788
44066,5.132.158.0,255.255.255.0,174
197155,5.133.8.0,255.255.255.0,9002
200088,5.133.10.0,255.255.255.0,9002
59395,5.133.16.0,255.255.248.0,13335
31543,5.133.32.0,255.255.248.0,9002
199468,5.133.40.0,255.255.248.0,174
198102,5.133.48.0,255.255.252.0,9002
15440,5.133.65.0,255.255.255.0,9002
34177,5.133.68.0,255.255.252.0,174
14717,5.133.72.0,255.255.252.0,13335
12494,5.133.76.0,255.255.252.0,6939
60880,5.133.84.0,255.255.252.0,6939
39184,5.133.92.0,255.255.255.0,9002
35617,5.133.96.0,255.255.252.0,9002
47605,5.133.104.0,255.255.252.0,9002
212602,5.133.114.0,255.255.255.0,174
8193,5.133.120.0,255.255.252.0,13335
