dst_as,IP,mask,nexthop_AS
50338,5.39.202.0,255.255.254.0,3360
198792,5.39.224.0,255.255.248.0,3360
51985,5.39.232.0,255.255.248.0,3360
48173,5.39.240.0,255.255.248.0,3360
44486,5.39.251.0,255.255.255.0,3360
49791,5.39.253.0,255.255.255.0,3360
201748,5.40.158.0,255.255.255.0,3360
39493,5.42.0.0,255.255.192.0,3360
201826,5.42.88.0,255.255.255.0,3360
8680,5.42.128.0,255.255.248.0,3360
41998,5.42.136.0,255.255.252.0,3360
58208,5.42.152.0,255.255.252.0,3360
208226,5.42.158.0,255.255.255.0,3360
57976,5.42.160.0,255.255.252.0,3360
197883,5.42.193.0,255.255.255.0,3360
200780,5.42.200.0,255.255.255.0,3360
8849,5.42.206.0,255.255.255.0,3360
33921,5.42.207.0,255.255.255.0,3360
43278,5.42.211.0,255.255.255.0,3360
200436,5.42.217.0,255.255.255.0,3360
35753,5.42.224.0,255.255.224.0,3360
12353,5.43.0.0,255.255.192.0,3360
42560,5.43.64.0,255.255.192.0,3360
48642,5.43.128.0,255.255.224.0,3360
51248,5.43.224.0,255.255.248.0,3360
29050,5.43.232.0,255.255.248.0,3360
21191,5.43.240.0,255.255.252.0,3360
13768,5.44.16.0,255.255.248.0,3360
48763,5.44.40.0,255.255.255.0,3360
39787,5.44.64.0,255.255.248.0,3360
8648,5.44.96.0,255.255.252.0,3360
15600,5.44.112.0,255.255.240.0,3360
34757,5.44.168.0,255.255.254.0,3360
41794,5.44.170.0,255.255.254.0,3360
40995,5.44.172.0,255.255.254.0,3360
47433,5.44.174.0,255.255.254.0,3360
12757,5.44.191.0,255.255.255.0,3360
29518,5.44.192.0,255.255.240.0,3360
41491,5.44.208.0,255.255.248.0,3360
43513,5.44.216.0,255.255.248.0,3360
49223,5.44.250.0,255.255.255.0,3360
58349,5.44.253.0,255.255.255.0,3360
46261,5.44.255.0,255.255.255.0,3360
42652,5.45.0.0,255.255.248.0,3360
203842,5.45.20.0,255.255.252.0,3360
42707,5.45.32.0,255.255.252.0,3360
12722,5.45.80.0,255.255.252.0,3360
9038,5.45.128.0,255.255.255.0,3360
29141,5.45.176.0,255.255.248.0,3360
5410,5.48.0.0,255.252.0.0,3360
50923,5.53.16.0,255.255.240.0,3360
29222,5.53.104.0,255.255.248.0,3360
35297,5.53.112.0,255.255.248.0,3360
8717,5.53.128.0,255.255.128.0,3360
3329,5.54.0.0,255.254.0.0,3360
39120,5.56.8.0,255.255.252.0,3360
62553,5.56.24.0,255.255.255.0,3360
36530,5.56.27.0,255.255.255.0,3360
41075,5.56.32.0,255.255.255.0,3360
12301,5.56.34.0,255.255.255.0,3360
199248,5.56.40.0,255.255.255.0,3360
24916,5.56.48.0,255.255.248.0,3360
57286,5.56.56.0,255.255.252.0,3360
8926,5.56.64.0,255.255.192.0,3360
51026,5.56.132.0,255.255.255.0,3360
200296,5.56.135.0,255.255.255.0,3360
31027,5.56.144.0,255.255.240.0,3360
202207,5.56.160.0,255.255.252.0,3360
39010,5.57.3.0,255.255.255.0,3360
8449,5.57.8.0,255.255.248.0,3360
43996,5.57.16.0,255.255.252.0,3360
202196,5.57.20.0,255.255.254.0,3360
199434,5.57.24.0,255.255.255.0,3360
204104,5.57.33.0,255.255.255.0,3360
198154,5.57.38.0,255.255.255.0,3360
50372,5.57.40.0,255.255.248.0,3360
8330,5.57.88.0,255.255.248.0,3360
49902,5.57.96.0,255.255.224.0,3360
12360,5.57.192.0,255.255.248.0,3360
199554,5.57.200.0,255.255.248.0,3360
25697,5.57.208.0,255.255.255.0,3360
49121,5.57.209.0,255.255.255.0,3360
44539,5.57.212.0,255.255.255.0,3360
7393,5.57.213.0,255.255.255.0,3360
28775,5.57.232.0,255.255.248.0,3360
35100,5.57.240.0,255.255.248.0,3360
16223,5.58.0.0,255.255.128.0,3360
39906,5.59.34.0,255.255.255.0,3360
31117,5.59.35.0,255.255.255.0,3360
62161,5.59.36.0,255.255.255.0,3360
202813,5.59.60.0,255.255.254.0,3360
41050,5.59.79.0,255.255.255.0,3360
203068,5.59.88.0,255.255.252.0,3360
202654,5.59.92.0,255.255.254.0,3360
57707,5.59.97.0,255.255.255.0,3360
204666,5.59.102.0,255.255.254.0,3360
56400,5.59.106.0,255.255.255.0,3360
206818,5.59.112.0,255.255.252.0,3360
44587,5.59.120.0,255.255.248.0,3360
47626,5.59.128.0,255.255.224.0,3360
211726,5.59.180.0,255.255.255.0,3360
212109,5.59.182.0,255.255.255.0,3360
48481,5.59.184.0,255.255.254.0,3360
208864,5.59.188.0,255.255.252.0,3360
51500,5.59.198.0,255.255.255.0,3360
50083,5.59.224.0,255.255.255.0,3360
208149,5.59.243.0,255.255.255.0,3360
60720,5.59.244.0,255.255.252.0,3360
212271,5.59.248.0,255.255.248.0,3360
204923,5.61.0.0,255.255.248.0,3360
25227,5.61.8.0,255.255.252.0,3360
51178,5.61.13.0,255.255.255.0,3360
47764,5.61.16.0,255.255.248.0,3360
8469,5.61.80.0,255.255.248.0,3360
20904,5.61.94.0,255.255.255.0,3360
25460,5.61.120.0,255.255.248.0,3360
58243,5.61.128.0,255.255.192.0,3360
29286,5.61.192.0,255.255.248.0,3360
202709,5.61.216.0,255.255.248.0,3360
12333,5.61.224.0,255.255.248.0,3360
47169,5.61.240.0,255.255.248.0,3360
133480,5.62.23.0,255.255.255.0,3360
16397,5.62.51.0,255.255.255.0,3360
199610,5.62.64.0,255.255.254.0,3360
62275,5.62.72.0,255.255.248.0,3360
14537,5.62.80.0,255.255.240.0,3360
198589,5.62.130.0,255.255.255.0,3360
57218,5.62.192.0,255.255.255.0,3360
37284,5.63.0.0,255.255.248.0,3360
206947,5.63.17.0,255.255.255.0,3360
44947,5.63.23.0,255.255.255.0,3360
62336,5.63.32.0,255.255.224.0,3360
49813,5.63.128.0,255.255.248.0,3360
21309,5.63.136.0,255.255.248.0,3360
197695,5.63.152.0,255.255.255.0,3360
49800,5.63.160.0,255.255.248.0,3360
16110,5.63.185.0,255.255.255.0,3360
205776,5.63.186.0,255.255.254.0,3360
197704,5.63.188.0,255.255.254.0,3360
21334,5.63.192.0,255.255.192.0,3360
20860,5.77.32.0,255.255.224.0,3360
31727,5.77.39.0,255.255.255.0,3360
44395,5.77.128.0,255.255.128.0,3360
212317,5.78.0.0,255.255.0.0,3360
8369,5.79.128.0,255.255.128.0,3360
35819,5.82.0.0,255.255.0.0,3360
51050,5.83.0.0,255.255.248.0,3360
58273,5.83.8.0,255.255.254.0,3360
35362,5.83.16.0,255.255.248.0,3360
34060,5.83.32.0,255.255.255.0,3360
3164,5.83.43.0,255.255.255.0,3360
12586,5.83.128.0,255.255.240.0,3360
53850,5.83.144.0,255.255.255.0,3360
44103,5.83.149.0,255.255.255.0,3360
214783,5.83.151.0,255.255.255.0,3360
207252,5.83.152.0,255.255.255.0,3360
200924,5.83.176.0,255.255.240.0,3360
25400,5.83.224.0,255.255.248.0,3360
28876,5.100.0.0,255.255.192.0,3360
42038,5.100.64.0,255.255.192.0,3360
46606,5.100.152.0,255.255.252.0,3360
2635,5.100.156.0,255.255.255.0,3360
61275,5.100.176.0,255.255.248.0,3360
52157,5.100.188.0,255.255.252.0,3360
207457,5.100.244.0,255.255.255.0,3360
204128,5.100.247.0,255.255.255.0,3360
28840,5.101.16.0,255.255.248.0,3360
201589,5.101.36.0,255.255.255.0,3360
61308,5.101.47.0,255.255.255.0,3360
8595,5.101.60.0,255.255.252.0,3360
48096,5.101.72.0,255.255.254.0,3360
60602,5.101.80.0,255.255.255.0,3360
62563,5.101.86.0,255.255.255.0,3360
50113,5.101.88.0,255.255.255.0,3360
44050,5.101.89.0,255.255.255.0,3360
14061,5.101.96.0,255.255.248.0,3360
200999,5.102.40.0,255.255.252.0,3360
42908,5.102.48.0,255.255.240.0,3360
41023,5.102.64.0,255.255.254.0,3360
7488,5.102.96.0,255.255.252.0,3360
20473,5.102.113.0,255.255.255.0,3360
199976,5.102.128.0,255.255.255.0,3360
201359,5.102.131.0,255.255.255.0,3360
200380,5.102.135.0,255.255.255.0,3360
59414,5.102.144.0,255.255.248.0,3360
28890,5.102.152.0,255.255.248.0,3360
199284,5.102.160.0,255.255.248.0,3360
50300,5.102.168.0,255.255.255.0,3360
6908,5.102.184.0,255.255.248.0,3360
44869,5.103.0.0,255.255.0.0,3360
47883,5.104.0.0,255.255.240.0,3360
12779,5.104.26.0,255.255.254.0,3360
59815,5.104.32.0,255.255.224.0,3360
141995,5.104.80.0,255.255.252.0,3360
51873,5.104.88.0,255.255.248.0,3360
50624,5.104.96.0,255.255.248.0,3360
57112,5.104.112.0,255.255.240.0,3360
43350,5.104.136.0,255.255.255.0,3360
21263,5.104.144.0,255.255.248.0,3360
31083,5.104.175.0,255.255.255.0,3360
34524,5.104.176.0,255.255.255.0,3360
34659,5.104.192.0,255.255.248.0,3360
28760,5.104.216.0,255.255.248.0,3360
58321,5.104.248.0,255.255.248.0,3360
204384,5.105.0.0,255.255.252.0,3360
31200,5.128.0.0,255.255.0.0,3360
60119,5.129.176.0,255.255.252.0,3360
57494,5.129.192.0,255.255.255.0,3360
50266,5.132.0.0,255.255.128.0,3360
47692,5.132.157.0,255.255.255.0,3360
44066,5.132.158.0,255.255.255.0,3360
197155,5.133.8.0,255.255.255.0,3360
200088,5.133.10.0,255.255.255.0,3360
59395,5.133.16.0,255.255.248.0,3360
31543,5.133.32.0,255.255.248.0,3360
199468,5.133.40.0,255.255.248.0,3360
198102,5.133.48.0,255.255.252.0,3360
15440,5.133.65.0,255.255.255.0,3360
34177,5.133.68.0,255.255.252.0,3360
14717,5.133.72.0,255.255.252.0,3360
