dst_as,IP,mask,nexthop_AS
979,23.141.156.0,255.255.255.0,45184
151338,23.142.200.0,255.255.255.0,45184
208188,23.142.208.0,255.255.255.0,45184
399870,23.144.56.0,255.255.255.0,45184
47689,23.144.196.0,255.255.255.0,45184
395596,23.145.28.0,255.255.255.0,45184
50131,23.145.48.0,255.255.255.0,45184
30114,23.146.88.0,255.255.255.0,45184
401973,23.146.172.0,255.255.255.0,45184
204844,23.146.248.0,255.255.255.0,45184
142046,23.147.120.0,255.255.255.0,45184
397270,23.148.248.0,255.255.255.0,45184
44324,23.149.120.0,255.255.255.0,45184
20303,23.149.160.0,255.255.255.0,45184
63150,23.150.33.0,255.255.255.0,45184
64289,23.151.136.0,255.255.255.0,45184
54113,23.154.64.0,255.255.255.0,45184
397540,23.154.160.0,255.255.255.0,45184
400011,23.155.16.0,255.255.255.0,45184
63270,23.155.32.0,255.255.255.0,45184
6145,23.157.136.0,255.255.255.0,45184
44592,23.157.176.0,255.255.255.0,45184
11878,23.158.232.0,255.255.255.0,45184
53740,23.159.32.0,255.255.255.0,45184
800,23.160.32.0,255.255.255.0,45184
397041,23.160.96.0,255.255.255.0,45184
54148,23.160.152.0,255.255.255.0,45184
32526,23.160.168.0,255.255.255.0,45184
400529,23.161.168.0,255.255.255.0,45184
13356,23.161.200.0,255.255.255.0,45184
33755,23.164.56.0,255.255.255.0,45184
31998,23.164.80.0,255.255.255.0,45184
26561,23.164.152.0,255.255.255.0,45184
3367,23.166.0.0,255.255.255.0,45184
213550,23.169.225.0,255.255.255.0,45184
54632,23.170.32.0,255.255.255.0,45184
11117,23.171.8.0,255.255.255.0,45184
30690,23.171.72.0,255.255.255.0,45184
26520,23.171.88.0,255.255.255.0,45184
395502,23.171.112.0,255.255.255.0,45184
398962,23.171.240.0,255.255.255.0,45184
47272,23.172.120.0,255.255.255.0,45184
134176,23.172.217.0,255.255.255.0,45184
19684,23.174.152.0,255.255.255.0,45184
63296,23.174.240.0,255.255.255.0,45184
55009,23.176.32.0,255.255.255.0,45184
23459,23.176.216.0,255.255.255.0,45184
53334,23.178.64.0,255.255.255.0,45184
62838,23.179.32.0,255.255.255.0,45184
14807,23.180.104.0,255.255.255.0,45184
46829,23.184.88.0,255.255.255.0,45184
63394,23.184.112.0,255.255.255.0,45184
401332,23.188.56.0,255.255.255.0,45184
138415,23.226.48.0,255.255.240.0,45184
3842,23.226.224.0,255.255.248.0,45184
55286,23.229.0.0,255.255.252.0,45184
35916,23.236.72.0,255.255.255.0,45184
41378,23.247.132.0,255.255.255.0,45184
46997,23.247.136.0,255.255.254.0,45184
55201,23.247.202.0,255.255.254.0,45184
18883,23.247.204.0,255.255.252.0,45184
62610,23.251.33.0,255.255.255.0,45184
19257,23.252.64.0,255.255.255.0,45184
62886,23.252.144.0,255.255.248.0,45184
4181,24.40.80.0,255.255.240.0,45184
11232,24.49.112.0,255.255.240.0,45184
13855,24.149.0.0,255.255.224.0,45184
270564,24.152.36.0,255.255.255.0,45184
21928,24.221.0.0,255.255.248.0,45184
13659,24.223.0.0,255.255.254.0,45184
393775,24.235.14.0,255.255.254.0,45184
45415,27.0.49.0,255.255.255.0,45184
24435,27.0.184.0,255.255.252.0,45184
59288,27.0.196.0,255.255.254.0,45184
205848,27.0.235.0,255.255.255.0,45184
38186,27.50.32.0,255.255.255.0,45184
38719,27.54.80.0,255.255.240.0,45184
58396,27.54.116.0,255.255.255.0,45184
24541,27.54.128.0,255.255.240.0,45184
132165,27.96.92.0,255.255.255.0,45184
136946,27.100.12.0,255.255.252.0,45184
59179,27.100.24.0,255.255.255.0,45184
23655,27.110.120.0,255.255.248.0,45184
21433,27.110.227.0,255.255.255.0,45184
55561,27.111.13.0,255.255.255.0,45184
58477,27.111.34.0,255.255.255.0,45184
140482,27.112.77.0,255.255.255.0,45184
7642,27.114.128.0,255.255.192.0,45184
133278,27.123.248.0,255.255.255.0,45184
151707,27.124.64.0,255.255.255.0,45184
55492,27.131.12.0,255.255.252.0,45184
63989,27.254.140.0,255.255.255.0,45184
142299,27.254.168.0,255.255.255.0,45184
21245,31.3.0.0,255.255.255.0,45184
48716,31.3.209.0,255.255.255.0,45184
149948,31.6.20.0,255.255.255.0,45184
48503,31.10.3.0,255.255.255.0,45184
35140,31.10.8.0,255.255.248.0,45184
35271,31.10.64.0,255.255.192.0,45184
42695,31.12.84.0,255.255.252.0,45184
215439,31.13.208.0,255.255.255.0,45184
203380,31.22.10.0,255.255.255.0,45184
62429,31.24.87.0,255.255.255.0,45184
51202,31.25.11.0,255.255.255.0,45184
43567,31.25.200.0,255.255.248.0,45184
12997,31.29.0.0,255.255.224.0,45184
21453,31.31.64.0,255.255.248.0,45184
197686,31.31.216.0,255.255.248.0,45184
39529,31.40.144.0,255.255.255.0,45184
206810,31.40.157.0,255.255.255.0,45184
211567,31.40.198.0,255.255.255.0,45184
208677,31.40.248.0,255.255.254.0,45184
214268,31.41.12.0,255.255.254.0,45184
48014,31.41.33.0,255.255.255.0,45184
8242,31.42.32.0,255.255.240.0,45184
9294,31.42.121.0,255.255.255.0,45184
210538,31.42.127.0,255.255.255.0,45184
29226,31.44.80.0,255.255.240.0,45184
150249,31.56.30.0,255.255.255.0,45184
207590,31.56.32.0,255.255.255.0,45184
214138,31.56.45.0,255.255.255.0,45184
142382,31.56.74.0,255.255.255.0,45184
22427,31.57.14.0,255.255.255.0,45184
36137,31.57.55.0,255.255.255.0,45184
135542,31.57.65.0,255.255.255.0,45184
133296,31.57.68.0,255.255.255.0,45184
61138,31.57.72.0,255.255.252.0,45184
205733,31.57.134.0,255.255.255.0,45184
26737,31.57.212.0,255.255.254.0,45184
214481,31.58.51.0,255.255.255.0,45184
216324,31.58.86.0,255.255.255.0,45184
153100,31.59.96.0,255.255.255.0,45184
215457,31.128.56.0,255.255.252.0,45184
48347,31.129.122.0,255.255.255.0,45184
47286,31.129.192.0,255.255.224.0,45184
49583,31.130.32.0,255.255.224.0,45184
48595,31.131.128.0,255.255.248.0,45184
211609,31.132.32.0,255.255.255.0,45184
204108,31.133.32.0,255.255.252.0,45184
52091,31.133.40.0,255.255.254.0,45184
202279,31.133.48.0,255.255.248.0,45184
39089,31.133.56.0,255.255.248.0,45184
61152,31.133.120.0,255.255.248.0,45184
47211,31.133.224.0,255.255.224.0,45184
35539,31.134.192.0,255.255.248.0,45184
43865,31.135.64.0,255.255.248.0,45184
57456,31.135.92.0,255.255.254.0,45184
44056,31.135.224.0,255.255.240.0,45184
207676,31.148.0.0,255.255.255.0,45184
44975,31.148.1.0,255.255.255.0,45184
55154,31.170.55.0,255.255.255.0,45184
60072,31.171.192.0,255.255.248.0,45184
15967,31.172.168.0,255.255.252.0,45184
41344,31.185.8.0,255.255.252.0,45184
12764,31.186.48.0,255.255.248.0,45184
12418,31.200.192.0,255.255.255.0,45184
44843,31.207.66.0,255.255.254.0,45184
209420,31.207.68.0,255.255.255.0,45184
39318,31.210.174.0,255.255.254.0,45184
57910,31.214.176.0,255.255.240.0,45184
48108,31.222.227.0,255.255.255.0,45184
139070,34.64.0.0,255.255.0.0,45184
139190,34.101.0.0,255.255.0.0,45184
38203,36.50.18.0,255.255.255.0,45184
138077,36.50.46.0,255.255.255.0,45184
152029,36.50.56.0,255.255.254.0,45184
131471,36.50.72.0,255.255.255.0,45184
138115,36.50.77.0,255.255.255.0,45184
151734,36.50.82.0,255.255.255.0,45184
58495,36.50.86.0,255.255.254.0,45184
141642,36.50.92.0,255.255.255.0,45184
56264,36.50.102.0,255.255.255.0,45184
149240,36.50.118.0,255.255.255.0,45184
137453,36.50.146.0,255.255.255.0,45184
152183,36.50.147.0,255.255.255.0,45184
151157,36.50.166.0,255.255.255.0,45184
149584,36.50.197.0,255.255.255.0,45184
147159,36.50.205.0,255.255.255.0,45184
152080,36.50.224.0,255.255.254.0,45184
150766,36.50.228.0,255.255.255.0,45184
140934,36.50.240.0,255.255.255.0,45184
205329,36.50.249.64,255.255.255.255,45184
18229,36.255.3.0,255.255.255.0,45184
137654,36.255.66.0,255.255.255.0,45184
24432,36.255.80.0,255.255.252.0,45184
58895,36.255.100.0,255.255.255.0,45184
135718,36.255.157.0,255.255.255.0,45184
134293,36.255.242.0,255.255.255.0,45184
201119,37.16.90.0,255.255.255.0,45184
204720,37.18.14.0,255.255.255.0,45184
198354,37.19.0.0,255.255.248.0,45184
208006,37.32.3.0,255.255.255.0,45184
43370,37.46.48.0,255.255.252.0,45184
56568,37.46.96.0,255.255.252.0,45184
34139,37.75.0.0,255.255.248.0,45184
48199,37.77.148.0,255.255.255.0,45184
24722,37.98.152.0,255.255.248.0,45184
24389,37.111.192.0,255.255.255.0,45184
50289,37.123.216.0,255.255.248.0,45184
34545,37.130.192.0,255.255.255.0,45184
35026,37.139.80.0,255.255.254.0,45184
198675,37.139.87.0,255.255.255.0,45184
202958,37.140.243.0,255.255.255.0,45184
196750,37.153.0.0,255.255.192.0,45184
216262,37.156.5.0,255.255.255.0,45184
62282,37.156.216.0,255.255.248.0,45184
50889,37.186.111.0,255.255.255.0,45184
24663,37.200.120.0,255.255.248.0,45184
6672,37.202.8.0,255.255.248.0,45184
214693,37.202.197.0,255.255.255.0,45184
12993,37.203.32.0,255.255.248.0,45184
44964,37.203.240.0,255.255.248.0,45184
58002,37.208.64.0,255.255.240.0,45184
34879,37.220.160.0,255.255.255.0,45184
35104,37.228.64.0,255.255.255.0,45184
204035,37.228.132.0,255.255.255.0,45184
197309,37.230.137.0,255.255.255.0,45184
48614,37.230.141.0,255.255.255.0,45184
48219,37.230.143.0,255.255.255.0,45184
60062,37.230.160.0,255.255.255.0,45184
42521,37.230.201.0,255.255.255.0,45184
56627,37.230.249.0,255.255.255.0,45184
35810,37.233.116.0,255.255.255.0,45184
58095,37.252.16.0,255.255.255.0,45184
20135,38.3.16.0,255.255.240.0,45184
138064,38.3.160.0,255.255.255.0,45184
140121,38.3.185.0,255.255.255.0,45184
56087,38.9.0.0,255.255.254.0,45184
135814,38.10.1.0,255.255.255.0,45184
151630,38.12.248.0,255.255.255.0,45184
141167,38.18.224.0,255.255.252.0,45184
269898,38.19.100.0,255.255.255.0,45184
31942,38.19.189.0,255.255.255.0,45184
273133,38.19.228.0,255.255.252.0,45184
52875,38.20.8.0,255.255.252.0,45184
138296,38.20.140.0,255.255.252.0,45184
11686,38.29.170.0,255.255.255.0,45184
216138,38.30.192.0,255.255.240.0,45184
23532,38.30.253.0,255.255.255.0,45184
394432,38.38.192.0,255.255.192.0,45184
40029,38.39.160.0,255.255.240.0,45184
3132,38.41.186.0,255.255.255.0,45184
133360,38.43.64.0,255.255.254.0,45184
399804,38.43.93.0,255.255.255.0,45184
142393,38.44.248.0,255.255.255.0,45184
13576,38.50.52.0,255.255.252.0,45184
63139,38.54.46.0,255.255.255.0,45184
132139,38.58.109.0,255.255.255.0,45184
138998,38.66.108.0,255.255.252.0,45184
19754,38.67.10.0,255.255.255.0,45184
150150,38.67.211.0,255.255.255.0,45184
36225,38.69.129.0,255.255.255.0,45184
151704,38.72.138.0,255.255.254.0,45184
59538,38.75.44.0,255.255.255.0,45184
152565,38.76.192.0,255.255.240.0,45184
137526,38.79.142.0,255.255.255.0,45184
135188,38.80.32.0,255.255.255.0,45184
138571,38.84.168.0,255.255.248.0,45184
3653,38.91.54.0,255.255.255.0,45184
395466,38.92.160.0,255.255.248.0,45184
26725,38.93.184.0,255.255.248.0,45184
212628,38.95.160.0,255.255.255.0,45184
393398,38.107.221.0,255.255.255.0,45184
32489,38.111.104.0,255.255.255.0,45184
10111,38.111.220.0,255.255.255.0,45184
46131,38.126.176.0,255.255.248.0,45184
141140,38.129.9.0,255.255.255.0,45184
18519,38.137.224.0,255.255.248.0,45184
18013,38.150.93.0,255.255.255.0,45184
151006,38.156.95.0,255.255.255.0,45184
152475,38.156.240.0,255.255.254.0,45184
140026,38.172.142.0,255.255.255.0,45184
273380,38.183.204.0,255.255.252.0,45184
984,38.187.210.0,255.255.255.0,45184
147279,38.188.203.0,255.255.255.0,45184
133199,38.190.192.0,255.255.192.0,45184
139989,38.191.91.0,255.255.255.0,45184
149718,38.191.122.0,255.255.255.0,45184
142362,38.196.156.0,255.255.254.0,45184
151690,38.196.186.0,255.255.255.0,45184
135097,38.207.122.0,255.255.255.0,45184
263016,38.211.12.0,255.255.252.0,45184
274726,38.225.246.0,255.255.254.0,45184
56106,38.226.247.0,255.255.255.0,45184
23028,38.229.33.0,255.255.255.0,45184
398113,38.229.96.0,255.255.224.0,45184
27323,38.246.149.0,255.255.255.0,45184
134177,38.253.70.0,255.255.254.0,45184
141146,38.253.239.0,255.255.255.0,45184
142386,38.253.240.0,255.255.255.0,45184
133982,38.254.160.0,255.255.255.0,45184
141031,39.34.168.0,255.255.255.0,45184
7896,40.135.25.0,255.255.255.0,45184
37228,41.74.160.0,255.255.240.0,45184
132692,41.79.175.0,255.255.255.0,45184
37619,41.197.0.0,255.255.0.0,45184
139341,43.131.10.0,255.255.255.0,45184
131646,43.224.23.0,255.255.255.0,45184
133847,43.224.88.0,255.255.252.0,45184
132347,43.224.120.0,255.255.255.0,45184
133929,43.225.59.0,255.255.255.0,45184
59162,43.225.68.0,255.255.255.0,45184
136030,43.225.98.0,255.255.255.0,45184
133001,43.225.160.0,255.255.254.0,45184
134884,43.225.168.0,255.255.254.0,45184
58965,43.225.192.0,255.255.252.0,45184
133878,43.225.200.0,255.255.252.0,45184
135244,43.226.2.0,255.255.254.0,45184
45235,43.227.244.0,255.255.252.0,45184
18001,43.228.108.0,255.255.252.0,45184
64096,43.228.180.0,255.255.252.0,45184
142520,43.228.230.0,255.255.255.0,45184
63932,43.229.12.0,255.255.252.0,45184
23949,43.229.20.0,255.255.255.0,45184
63888,43.229.28.0,255.255.255.0,45184
38769,43.230.28.0,255.255.255.0,45184
134375,43.230.64.0,255.255.252.0,45184
140900,43.230.92.0,255.255.255.0,45184
133954,43.230.120.0,255.255.252.0,45184
45725,43.230.152.0,255.255.252.0,45184
133647,43.230.156.0,255.255.255.0,45184
132335,43.230.200.0,255.255.255.0,45184
58765,43.231.48.0,255.255.255.0,45184
56229,43.231.72.0,255.255.255.0,45184
133712,43.231.248.0,255.255.255.0,45184
24459,43.239.96.0,255.255.254.0,45184
132829,43.239.100.0,255.255.255.0,45184
136780,43.239.206.0,255.255.254.0,45184
56201,43.239.212.0,255.255.254.0,45184
56030,43.240.32.0,255.255.252.0,45184
38794,43.240.112.0,255.255.252.0,45184
150210,43.240.226.0,255.255.255.0,45184
142360,43.240.227.0,255.255.255.0,45184
58389,43.240.228.0,255.255.255.0,45184
134033,43.241.64.0,255.255.255.0,45184
140174,43.241.66.0,255.255.255.0,45184
133720,43.241.124.0,255.255.255.0,45184
132268,43.243.58.0,255.255.254.0,45184
150027,43.243.80.0,255.255.255.0,45184
59257,43.243.132.0,255.255.252.0,45184
24122,43.243.204.0,255.255.255.0,45184
132996,43.243.212.0,255.255.255.0,45184
55555,43.245.28.0,255.255.252.0,45184
132405,43.245.72.0,255.255.248.0,45184
58666,43.245.80.0,255.255.252.0,45184
55666,43.245.184.0,255.255.252.0,45184
58376,43.245.188.0,255.255.252.0,45184
24323,43.245.192.0,255.255.255.0,45184
9260,43.245.205.0,255.255.255.0,45184
58752,43.245.232.0,255.255.254.0,45184
135076,43.245.244.0,255.255.252.0,45184
136639,43.246.160.0,255.255.255.0,45184
137449,43.246.202.0,255.255.255.0,45184
132883,43.246.208.0,255.255.255.0,45184
141711,43.246.224.0,255.255.255.0,45184
38320,43.247.12.0,255.255.252.0,45184
59322,43.247.16.0,255.255.252.0,45184
45312,43.247.32.0,255.255.252.0,45184
151712,43.248.58.0,255.255.254.0,45184
55341,43.248.72.0,255.255.252.0,45184
132449,43.249.196.0,255.255.255.0,45184
50049,43.250.52.0,255.255.252.0,45184
23888,43.250.84.0,255.255.255.0,45184
141718,43.250.124.0,255.255.255.0,45184
7483,43.251.56.0,255.255.254.0,45184
45766,43.251.84.0,255.255.252.0,45184
57433,43.251.162.0,255.255.255.0,45184
45804,43.251.168.0,255.255.255.0,45184
46023,43.252.8.0,255.255.252.0,45184
137872,43.252.52.0,255.255.255.0,45184
142327,43.252.104.0,255.255.255.0,45184
45305,43.252.105.0,255.255.255.0,45184
58404,43.252.136.0,255.255.255.0,45184
149746,43.252.158.0,255.255.255.0,45184
45884,43.252.204.0,255.255.252.0,45184
58481,43.252.222.0,255.255.255.0,45184
55701,43.252.236.0,255.255.254.0,45184
131447,43.254.132.0,255.255.252.0,45184
136523,43.254.133.0,255.255.255.0,45184
58659,43.254.204.0,255.255.254.0,45184
23838,43.255.160.0,255.255.252.0,45184
215296,44.30.34.0,255.255.255.0,45184
212415,44.30.50.0,255.255.255.0,45184
38074,44.31.25.0,255.255.255.0,45184
215563,44.31.32.0,255.255.255.0,45184
208907,44.31.52.0,255.255.255.0,45184
38254,44.31.69.0,255.255.255.0,45184
210667,44.31.80.0,255.255.255.0,45184
396503,44.31.125.0,255.255.255.0,45184
17705,44.31.255.0,255.255.255.0,45184
399888,44.32.102.0,255.255.255.0,45184
209650,44.32.157.0,255.255.255.0,45184
214575,44.32.192.0,255.255.255.0,45184
6315,44.40.48.0,255.255.255.0,45184
23181,44.135.168.0,255.255.254.0,45184
38887,44.136.158.0,255.255.254.0,45184
266092,45.5.108.0,255.255.255.0,45184
62010,45.8.110.0,255.255.255.0,45184
203473,45.8.231.0,255.255.255.0,45184
211619,45.9.156.0,255.255.255.0,45184
133495,45.9.157.0,255.255.255.0,45184
208975,45.9.195.0,255.255.255.0,45184
39521,45.10.16.0,255.255.255.0,45184
