dst_as,IP,mask,nexthop_AS
9009,2.56.16.0,255.255.252.0,203214
3758,2.56.56.0,255.255.252.0,203214
209216,2.56.76.0,255.255.252.0,203214
42929,2.56.80.0,255.255.252.0,203214
51561,2.56.84.0,255.255.252.0,203214
210079,2.56.88.0,255.255.255.0,203214
216139,2.56.90.0,255.255.255.0,203214
30058,2.56.101.0,255.255.255.0,203214
29066,2.56.102.0,255.255.255.0,203214
206610,2.56.104.0,255.255.252.0,203214
205463,2.56.108.0,255.255.255.0,203214
58061,2.56.112.0,255.255.255.0,203214
397373,2.56.114.0,255.255.254.0,203214
209847,2.56.118.0,255.255.255.0,203214
202371,2.56.131.0,255.255.255.0,203214
48031,2.56.136.0,255.255.255.0,203214
49505,2.56.138.0,255.255.255.0,203214
212238,2.56.148.0,255.255.255.0,203214
12453,2.56.160.0,255.255.252.0,203214
142594,2.56.166.0,255.255.255.0,203214
43309,2.56.168.0,255.255.255.0,203214
8315,2.56.171.0,255.255.255.0,203214
33993,2.56.178.0,255.255.255.0,203214
31566,2.56.180.0,255.255.252.0,203214
62240,2.56.188.0,255.255.252.0,203214
36224,2.56.200.0,255.255.255.0,203214
39560,2.56.208.0,255.255.252.0,203214
202448,2.56.212.0,255.255.255.0,203214
41960,2.56.216.0,255.255.252.0,203214
199524,2.56.220.0,255.255.255.0,203214
21221,2.56.226.0,255.255.254.0,203214
203020,2.56.228.0,255.255.252.0,203214
43140,2.56.232.0,255.255.252.0,203214
198610,2.56.240.0,255.255.254.0,203214
213250,2.56.245.0,255.255.255.0,203214
203446,2.56.246.0,255.255.255.0,203214
262287,2.56.249.0,255.255.255.0,203214
204170,2.56.253.0,255.255.255.0,203214
40065,2.56.255.0,255.255.255.0,203214
204861,2.57.4.0,255.255.252.0,203214
205384,2.57.10.0,255.255.254.0,203214
43641,2.57.20.0,255.255.254.0,203214
29802,2.57.22.0,255.255.255.0,203214
61317,2.57.23.0,255.255.255.0,203214
210017,2.57.43.0,255.255.255.0,203214
203462,2.57.84.0,255.255.252.0,203214
47583,2.57.88.0,255.255.254.0,203214
30337,2.57.92.0,255.255.252.0,203214
41798,2.57.96.0,255.255.255.0,203214
42473,2.57.104.0,255.255.255.0,203214
15943,2.57.116.0,255.255.252.0,203214
201893,2.57.132.0,255.255.252.0,203214
31229,2.57.136.0,255.255.252.0,203214
43424,2.57.140.0,255.255.252.0,203214
39568,2.57.149.0,255.255.255.0,203214
396356,2.57.168.0,255.255.255.0,203214
41564,2.57.169.0,255.255.255.0,203214
25273,2.57.172.0,255.255.252.0,203214
197522,2.57.204.0,255.255.252.0,203214
209062,2.57.208.0,255.255.254.0,203214
206264,2.57.214.0,255.255.255.0,203214
57032,2.57.239.0,255.255.255.0,203214
57043,2.57.242.0,255.255.255.0,203214
213279,2.57.252.0,255.255.255.0,203214
24875,2.58.21.0,255.255.255.0,203214
202204,2.58.24.0,255.255.252.0,203214
203779,2.58.24.0,255.255.254.0,203214
13213,2.58.29.0,255.255.255.0,203214
9119,2.58.48.0,255.255.252.0,203214
200462,2.58.52.0,255.255.254.0,203214
50340,2.58.68.0,255.255.252.0,203214
34295,2.58.92.0,255.255.255.0,203214
210218,2.58.93.0,255.255.255.0,203214
209185,2.58.112.0,255.255.255.0,203214
49581,2.58.113.0,255.255.255.0,203214
197537,2.58.115.0,255.255.255.0,203214
15605,2.58.128.0,255.255.252.0,203214
42013,2.58.132.0,255.255.252.0,203214
24864,2.58.144.0,255.255.254.0,203214
5065,2.58.168.0,255.255.255.0,203214
136557,2.58.170.0,255.255.255.0,203214
209181,2.58.192.0,255.255.252.0,203214
52073,2.58.198.0,255.255.255.0,203214
152586,2.58.200.0,255.255.255.0,203214
50581,2.58.204.0,255.255.252.0,203214
210063,2.58.212.0,255.255.255.0,203214
213527,2.58.214.0,255.255.255.0,203214
201843,2.58.224.0,255.255.255.0,203214
133334,2.58.228.0,255.255.252.0,203214
9678,2.58.240.0,255.255.255.0,203214
59210,2.59.2.0,255.255.255.0,203214
42425,2.59.4.0,255.255.255.0,203214
42830,2.59.10.0,255.255.254.0,203214
200148,2.59.16.0,255.255.252.0,203214
9123,2.59.40.0,255.255.255.0,203214
35048,2.59.50.0,255.255.255.0,203214
201776,2.59.51.0,255.255.255.0,203214
48266,2.59.61.0,255.255.255.0,203214
63023,2.59.62.0,255.255.255.0,203214
29119,2.59.92.0,255.255.252.0,203214
132839,2.59.100.0,255.255.252.0,203214
34471,2.59.111.0,255.255.255.0,203214
212219,2.59.119.0,255.255.255.0,203214
58212,2.59.132.0,255.255.252.0,203214
8368,2.59.136.0,255.255.252.0,203214
400866,2.59.148.0,255.255.254.0,203214
136038,2.59.152.0,255.255.255.0,203214
141039,2.59.157.0,255.255.255.0,203214
207713,2.59.161.0,255.255.255.0,203214
49028,2.59.188.0,255.255.252.0,203214
62005,2.59.216.0,255.255.255.0,203214
200019,2.59.219.0,255.255.255.0,203214
209155,2.59.220.0,255.255.252.0,203214
209835,2.59.232.0,255.255.252.0,203214
24904,2.59.236.0,255.255.252.0,203214
215730,2.59.253.0,255.255.255.0,203214
207083,2.59.254.0,255.255.255.0,203214
21738,2.59.255.0,255.255.255.0,203214
3243,2.80.0.0,255.252.0.0,203214
6799,2.84.0.0,255.252.0.0,203214
25019,2.88.0.0,255.252.0.0,203214
8402,2.92.0.0,255.252.0.0,203214
3216,2.94.0.0,255.255.255.0,203214
3253,2.94.143.0,255.255.255.0,203214
3269,2.112.0.0,255.254.0.0,203214
5607,2.120.0.0,255.248.0.0,203214
9158,2.128.0.0,255.252.0.0,203214
9198,2.132.0.0,255.252.0.0,203214
44244,2.144.0.0,255.255.0.0,203214
2119,2.148.0.0,255.252.0.0,203214
12880,2.176.0.0,255.240.0.0,203214
58224,2.176.0.0,255.254.0.0,203214
60148,2.180.254.0,255.255.255.0,203214
49666,2.188.0.0,255.255.0.0,203214
50810,2.188.32.0,255.255.248.0,203214
42337,2.188.40.0,255.255.255.0,203214
48159,2.189.40.0,255.255.254.0,203214
204650,2.189.96.0,255.255.255.0,203214
48147,2.189.242.0,255.255.255.0,203214
8987,3.4.24.0,255.255.255.0,203214
10753,4.14.227.64,255.255.255.224,203214
14127,4.19.12.0,255.255.255.0,203214
1,4.31.236.64,255.255.255.248,203214
6619,4.35.69.0,255.255.255.0,203214
212559,5.1.42.0,255.255.255.0,203214
34549,5.1.64.0,255.255.224.0,203214
51699,5.1.64.0,255.255.255.0,203214
212567,5.1.66.0,255.255.255.0,203214
207439,5.1.67.0,255.255.255.0,203214
56382,5.1.94.0,255.255.255.0,203214
198385,5.1.96.0,255.255.248.0,203214
41560,5.2.32.0,255.255.248.0,203214
60404,5.2.64.0,255.255.240.0,203214
3188,5.2.80.0,255.255.255.0,203214
31483,5.3.0.0,255.255.255.0,203214
9049,5.3.85.0,255.255.255.0,203214
34665,5.8.8.0,255.255.252.0,203214
8492,5.8.17.0,255.255.255.0,203214
39087,5.8.36.0,255.255.254.0,203214
210756,5.8.42.0,255.255.255.0,203214
44626,5.8.59.0,255.255.255.0,203214
19437,5.8.63.0,255.255.255.0,203214
56340,5.8.80.0,255.255.248.0,203214
30848,5.8.96.0,255.255.224.0,203214
31261,5.8.177.0,255.255.255.0,203214
51219,5.8.180.0,255.255.254.0,203214
7155,5.8.184.0,255.255.248.0,203214
20485,5.8.192.0,255.255.248.0,203214
49301,5.8.192.0,255.255.252.0,203214
15774,5.8.200.0,255.255.255.0,203214
21365,5.8.224.0,255.255.240.0,203214
57154,5.10.8.0,255.255.248.0,203214
60610,5.10.16.0,255.255.254.0,203214
12703,5.10.23.0,255.255.255.0,203214
36351,5.10.96.0,255.255.224.0,203214
23764,5.10.136.0,255.255.255.0,203214
54103,5.10.193.0,255.255.255.0,203214
49835,5.10.200.0,255.255.255.0,203214
50448,5.10.221.0,255.255.255.0,203214
209604,5.10.223.0,255.255.255.0,203214
205800,5.10.226.0,255.255.255.0,203214
30844,5.11.8.0,255.255.248.0,203214
42705,5.11.16.0,255.255.255.0,203214
21277,5.11.19.0,255.255.255.0,203214
205020,5.11.28.0,255.255.252.0,203214
47217,5.11.32.0,255.255.248.0,203214
56814,5.11.60.0,255.255.254.0,203214
31214,5.11.64.0,255.255.240.0,203214
50010,5.21.0.0,255.255.0.0,203214
197207,5.22.0.0,255.255.240.0,203214
50463,5.22.128.0,255.255.248.0,203214
48964,5.22.157.0,255.255.255.0,203214
34259,5.22.159.0,255.255.255.0,203214
31042,5.22.160.0,255.255.224.0,203214
202053,5.22.208.0,255.255.252.0,203214
43905,5.22.236.0,255.255.255.0,203214
40009,5.23.20.0,255.255.255.0,203214
13193,5.23.40.0,255.255.248.0,203214
8636,5.23.96.0,255.255.248.0,203214
57214,5.23.104.0,255.255.248.0,203214
48944,5.23.112.0,255.255.248.0,203214
8439,5.28.16.0,255.255.240.0,203214
35425,5.28.56.0,255.255.248.0,203214
12849,5.28.128.0,255.255.192.0,203214
15802,5.30.0.0,255.254.0.0,203214
44549,5.32.136.0,255.255.248.0,203214
43714,5.32.144.0,255.255.248.0,203214
15836,5.32.168.0,255.255.248.0,203214
34547,5.32.176.0,255.255.254.0,203214
28885,5.32.192.0,255.255.192.0,203214
21299,5.34.0.0,255.255.128.0,203214
197556,5.34.16.0,255.255.240.0,203214
35566,5.34.47.0,255.255.255.0,203214
51407,5.34.160.0,255.255.248.0,203214
204957,5.34.176.0,255.255.254.0,203214
21100,5.34.180.0,255.255.254.0,203214
15626,5.34.182.0,255.255.255.0,203214
38136,5.34.216.0,255.255.252.0,203214
57858,5.34.240.0,255.255.255.0,203214
198288,5.34.248.0,255.255.248.0,203214
216071,5.35.32.0,255.255.255.0,203214
196695,5.35.40.0,255.255.255.0,203214
205516,5.35.80.0,255.255.255.0,203214
29182,5.35.96.0,255.255.254.0,203214
61424,5.35.103.0,255.255.255.0,203214
41275,5.35.112.0,255.255.252.0,203214
51685,5.35.116.0,255.255.252.0,203214
208349,5.35.120.0,255.255.254.0,203214
43530,5.35.128.0,255.255.224.0,203214
31577,5.35.200.0,255.255.248.0,203214
5606,5.35.208.0,255.255.248.0,203214
20773,5.35.224.0,255.255.224.0,203214
5483,5.38.128.0,255.255.128.0,203214
16276,5.39.0.0,255.255.128.0,203214
21267,5.39.176.0,255.255.248.0,203214
50338,5.39.202.0,255.255.254.0,203214
198792,5.39.224.0,255.255.248.0,203214
51985,5.39.232.0,255.255.248.0,203214
48173,5.39.240.0,255.255.248.0,203214
44486,5.39.251.0,255.255.255.0,203214
49791,5.39.253.0,255.255.255.0,203214
201748,5.40.158.0,255.255.255.0,203214
39493,5.42.0.0,255.255.192.0,203214
201826,5.42.88.0,255.255.255.0,203214
58208,5.42.152.0,255.255.252.0,203214
208226,5.42.158.0,255.255.255.0,203214
57976,5.42.160.0,255.255.252.0,203214
206244,5.42.205.0,255.255.255.0,203214
8849,5.42.206.0,255.255.255.0,203214
43278,5.42.211.0,255.255.255.0,203214
200436,5.42.217.0,255.255.255.0,203214
35753,5.42.224.0,255.255.224.0,203214
48642,5.43.128.0,255.255.224.0,203214
51248,5.43.224.0,255.255.248.0,203214
29050,5.43.232.0,255.255.248.0,203214
21191,5.43.240.0,255.255.252.0,203214
13768,5.44.16.0,255.255.248.0,203214
48763,5.44.40.0,255.255.255.0,203214
39787,5.44.64.0,255.255.248.0,203214
8648,5.44.96.0,255.255.252.0,203214
15600,5.44.112.0,255.255.240.0,203214
34757,5.44.168.0,255.255.254.0,203214
41794,5.44.170.0,255.255.254.0,203214
40995,5.44.172.0,255.255.254.0,203214
47433,5.44.174.0,255.255.254.0,203214
41491,5.44.208.0,255.255.248.0,203214
49223,5.44.250.0,255.255.255.0,203214
58349,5.44.253.0,255.255.255.0,203214
46261,5.44.255.0,255.255.255.0,203214
42707,5.45.32.0,255.255.252.0,203214
12722,5.45.80.0,255.255.252.0,203214
9038,5.45.128.0,255.255.255.0,203214
50923,5.53.16.0,255.255.240.0,203214
8717,5.53.128.0,255.255.128.0,203214
3329,5.54.0.0,255.254.0.0,203214
62553,5.56.24.0,255.255.255.0,203214
36530,5.56.27.0,255.255.255.0,203214
41075,5.56.32.0,255.255.255.0,203214
199248,5.56.40.0,255.255.255.0,203214
8926,5.56.64.0,255.255.192.0,203214
51026,5.56.132.0,255.255.255.0,203214
202207,5.56.160.0,255.255.252.0,203214
39010,5.57.3.0,255.255.255.0,203214
8449,5.57.8.0,255.255.248.0,203214
43996,5.57.16.0,255.255.252.0,203214
202196,5.57.20.0,255.255.254.0,203214
204104,5.57.33.0,255.255.255.0,203214
213775,5.57.36.0,255.255.255.0,203214
198154,5.57.38.0,255.255.255.0,203214
50372,5.57.40.0,255.255.248.0,203214
49902,5.57.96.0,255.255.224.0,203214
49121,5.57.209.0,255.255.255.0,203214
44539,5.57.212.0,255.255.255.0,203214
28775,5.57.232.0,255.255.248.0,203214
35100,5.57.240.0,255.255.248.0,203214
31117,5.59.35.0,255.255.255.0,203214
62161,5.59.36.0,255.255.255.0,203214
202813,5.59.60.0,255.255.254.0,203214
41050,5.59.79.0,255.255.255.0,203214
203068,5.59.88.0,255.255.252.0,203214
57707,5.59.97.0,255.255.255.0,203214
204666,5.59.102.0,255.255.254.0,203214
56400,5.59.106.0,255.255.255.0,203214
44587,5.59.120.0,255.255.248.0,203214
47626,5.59.128.0,255.255.224.0,203214
211726,5.59.180.0,255.255.255.0,203214
212109,5.59.182.0,255.255.255.0,203214
48481,5.59.184.0,255.255.254.0,203214
208864,5.59.188.0,255.255.252.0,203214
51500,5.59.198.0,255.255.255.0,203214
204741,5.59.212.0,255.255.252.0,203214
50083,5.59.224.0,255.255.255.0,203214
208149,5.59.243.0,255.255.255.0,203214
60720,5.59.244.0,255.255.252.0,203214
212271,5.59.248.0,255.255.248.0,203214
204923,5.61.0.0,255.255.248.0,203214
25227,5.61.8.0,255.255.252.0,203214
51178,5.61.13.0,255.255.255.0,203214
47764,5.61.16.0,255.255.248.0,203214
8469,5.61.80.0,255.255.248.0,203214
58243,5.61.128.0,255.255.192.0,203214
29286,5.61.192.0,255.255.248.0,203214
202709,5.61.216.0,255.255.248.0,203214
133480,5.62.23.0,255.255.255.0,203214
16397,5.62.51.0,255.255.255.0,203214
199610,5.62.64.0,255.255.254.0,203214
62275,5.62.72.0,255.255.248.0,203214
14537,5.62.80.0,255.255.240.0,203214
57218,5.62.192.0,255.255.255.0,203214
37284,5.63.0.0,255.255.248.0,203214
206947,5.63.17.0,255.255.255.0,203214
44947,5.63.23.0,255.255.255.0,203214
49813,5.63.128.0,255.255.248.0,203214
21309,5.63.136.0,255.255.248.0,203214
197695,5.63.152.0,255.255.255.0,203214
49800,5.63.160.0,255.255.248.0,203214
16110,5.63.185.0,255.255.255.0,203214
197704,5.63.188.0,255.255.254.0,203214
20860,5.77.32.0,255.255.224.0,203214
44395,5.77.128.0,255.255.128.0,203214
8369,5.79.128.0,255.255.128.0,203214
35362,5.83.16.0,255.255.248.0,203214
34060,5.83.32.0,255.255.255.0,203214
3164,5.83.43.0,255.255.255.0,203214
12586,5.83.128.0,255.255.240.0,203214
214639,5.83.129.0,255.255.255.0,203214
44103,5.83.149.0,255.255.255.0,203214
209874,5.83.150.0,255.255.255.0,203214
214783,5.83.151.0,255.255.255.0,203214
207252,5.83.152.0,255.255.255.0,203214
42038,5.100.64.0,255.255.192.0,203214
2635,5.100.156.0,255.255.255.0,203214
61275,5.100.176.0,255.255.248.0,203214
52157,5.100.188.0,255.255.252.0,203214
207457,5.100.244.0,255.255.255.0,203214
204128,5.100.247.0,255.255.255.0,203214
28840,5.101.16.0,255.255.248.0,203214
201589,5.101.36.0,255.255.255.0,203214
61308,5.101.47.0,255.255.255.0,203214
8595,5.101.60.0,255.255.252.0,203214
48096,5.101.72.0,255.255.254.0,203214
60602,5.101.80.0,255.255.255.0,203214
50113,5.101.88.0,255.255.255.0,203214
44050,5.101.89.0,255.255.255.0,203214
14061,5.101.96.0,255.255.248.0,203214
41023,5.102.64.0,255.255.254.0,203214
7488,5.102.96.0,255.255.252.0,203214
20473,5.102.113.0,255.255.255.0,203214
199976,5.102.128.0,255.255.255.0,203214
201359,5.102.131.0,255.255.255.0,203214
200380,5.102.135.0,255.255.255.0,203214
28890,5.102.152.0,255.255.248.0,203214
199284,5.102.160.0,255.255.248.0,203214
50300,5.102.168.0,255.255.255.0,203214
6908,5.102.184.0,255.255.248.0,203214
47883,5.104.0.0,255.255.240.0,203214
59815,5.104.32.0,255.255.224.0,203214
141995,5.104.80.0,255.255.252.0,203214
51873,5.104.88.0,255.255.248.0,203214
50624,5.104.96.0,255.255.248.0,203214
21263,5.104.144.0,255.255.248.0,203214
31083,5.104.175.0,255.255.255.0,203214
34524,5.104.176.0,255.255.255.0,203214
34659,5.104.192.0,255.255.248.0,203214
204384,5.105.0.0,255.255.252.0,203214
31200,5.128.0.0,255.255.0.0,203214
60119,5.129.176.0,255.255.252.0,203214
57494,5.129.192.0,255.255.255.0,203214
197155,5.133.8.0,255.255.255.0,203214
200088,5.133.10.0,255.255.255.0,203214
59395,5.133.16.0,255.255.248.0,203214
31543,5.133.32.0,255.255.248.0,203214
15440,5.133.65.0,255.255.255.0,203214
14717,5.133.72.0,255.255.252.0,203214
12494,5.133.76.0,255.255.252.0,203214
60880,5.133.84.0,255.255.252.0,203214
39184,5.133.92.0,255.255.255.0,203214
35617,5.133.96.0,255.255.252.0,203214
212602,5.133.114.0,255.255.255.0,203214
8193,5.133.120.0,255.255.252.0,203214
48011,5.133.124.0,255.255.254.0,203214
20875,5.133.128.0,255.255.224.0,203214
205081,5.133.190.0,255.255.255.0,203214
197227,5.133.248.0,255.255.248.0,203214
39440,5.134.24.0,255.255.248.0,203214
197336,5.134.64.0,255.255.254.0,203214
39039,5.134.68.0,255.255.252.0,203214
207810,5.134.84.0,255.255.254.0,203214
59432,5.134.112.0,255.255.248.0,203214
3242,5.134.120.0,255.255.248.0,203214
42656,5.134.208.0,255.255.248.0,203214
21367,5.134.216.0,255.255.248.0,203214
35177,5.139.192.0,255.255.248.0,203214
12668,5.141.234.0,255.255.254.0,203214
15468,5.143.176.0,255.255.240.0,203214
12730,5.143.192.0,255.255.224.0,203214
50714,5.143.227.0,255.255.255.0,203214
209823,5.144.32.0,255.255.255.0,203214
25091,5.144.34.0,255.255.254.0,203214
61349,5.144.88.0,255.255.254.0,203214
8359,5.144.96.0,255.255.224.0,203214
59441,5.144.128.0,255.255.248.0,203214
214143,5.144.154.0,255.255.255.0,203214
12637,5.144.160.0,255.255.240.0,203214
56971,5.144.179.0,255.255.255.0,203214
31638,5.144.184.0,255.255.248.0,203214
35193,5.145.120.0,255.255.255.0,203214
34953,5.145.128.0,255.255.240.0,203214
44381,5.145.152.0,255.255.248.0,203214
44265,5.145.160.0,255.255.248.0,203214
39020,5.145.168.0,255.255.255.0,203214
29691,5.148.160.0,255.255.224.0,203214
34960,5.149.0.0,255.255.248.0,203214
29467,5.149.112.0,255.255.255.0,203214
28907,5.149.124.0,255.255.252.0,203214
6696,5.149.136.0,255.255.254.0,203214
2611,5.149.143.0,255.255.255.0,203214
60731,5.149.158.0,255.255.255.0,203214
56410,5.149.168.0,255.255.248.0,203214
196890,5.149.192.0,255.255.248.0,203214
50477,5.149.200.0,255.255.252.0,203214
35816,5.149.208.0,255.255.240.0,203214
12611,5.149.224.0,255.255.240.0,203214
3302,5.150.128.0,255.255.240.0,203214
35805,5.152.0.0,255.255.128.0,203214
202870,5.152.128.0,255.255.255.0,203214
60530,5.152.145.0,255.255.255.0,203214
59472,5.152.160.0,255.255.255.0,203214
5538,5.152.224.0,255.255.248.0,203214
3261,5.153.128.0,255.255.224.0,203214
41039,5.153.176.0,255.255.252.0,203214
196977,5.153.188.0,255.255.252.0,203214
207614,5.154.7.0,255.255.255.0,203214
199952,5.154.19.0,255.255.255.0,203214
206492,5.154.170.0,255.255.255.0,203214
207535,5.154.180.0,255.255.255.0,203214
41110,5.154.190.0,255.255.255.0,203214
6718,5.154.224.0,255.255.255.0,203214
59790,5.154.233.0,255.255.255.0,203214
58065,5.157.6.0,255.255.255.0,203214
35612,5.157.96.0,255.255.224.0,203214
49687,5.157.136.0,255.255.248.0,203214
199181,5.158.64.0,255.255.240.0,203214
43160,5.158.80.0,255.255.255.0,203214
38934,5.158.96.0,255.255.224.0,203214
34892,5.158.232.0,255.255.255.0,203214
61194,5.159.40.0,255.255.248.0,203214
198357,5.159.48.0,255.255.255.0,203214
59508,5.159.96.0,255.255.252.0,203214
197078,5.159.112.0,255.255.248.0,203214
34655,5.159.216.0,255.255.255.0,203214
200554,5.160.10.0,255.255.255.0,203214
51431,5.160.47.0,255.255.255.0,203214
60539,5.160.111.0,255.255.255.0,203214
62048,5.160.146.0,255.255.255.0,203214
42586,5.160.188.0,255.255.255.0,203214
62039,5.160.204.0,255.255.254.0,203214
43395,5.160.240.0,255.255.255.0,203214
49433,5.160.242.0,255.255.255.0,203214
35615,5.160.244.0,255.255.254.0,203214
28964,5.172.32.0,255.255.255.0,203214
9304,5.172.33.0,255.255.255.0,203214
9125,5.172.34.0,255.255.254.0,203214
31115,5.172.64.0,255.255.224.0,203214
51580,5.172.96.0,255.255.254.0,203214
20712,5.172.160.0,255.255.240.0,203214
212136,5.172.178.0,255.255.255.0,203214
27176,5.172.181.0,255.255.255.0,203214
15798,5.172.184.0,255.255.252.0,203214
199081,5.172.192.0,255.255.240.0,203214
197389,5.172.200.0,255.255.255.0,203214
13113,5.172.208.0,255.255.248.0,203214
200993,5.175.134.0,255.255.255.0,203214
47585,5.175.136.0,255.255.255.0,203214
146943,5.175.139.0,255.255.255.0,203214
211066,5.175.192.0,255.255.255.0,203214
197071,5.175.206.0,255.255.255.0,203214
62904,5.175.211.0,255.255.255.0,203214
48314,5.175.233.0,255.255.255.0,203214
215685,5.175.239.0,255.255.255.0,203214
211301,5.175.249.0,255.255.255.0,203214
60064,5.178.2.0,255.255.255.0,203214
50673,5.178.64.0,255.255.248.0,203214
140641,5.178.98.0,255.255.255.0,203214
214271,5.178.102.0,255.255.255.0,203214
16010,5.178.128.0,255.255.128.0,203214
49463,5.179.120.0,255.255.248.0,203214
210135,5.180.19.0,255.255.255.0,203214
18978,5.180.25.0,255.255.255.0,203214
215026,5.180.34.0,255.255.255.0,203214
56987,5.180.57.0,255.255.255.0,203214
147049,5.180.61.0,255.255.255.0,203214
215703,5.180.82.0,255.255.255.0,203214
209141,5.180.92.0,255.255.252.0,203214
55933,5.180.96.0,255.255.252.0,203214
49063,5.180.101.0,255.255.255.0,203214
197450,5.180.104.0,255.255.255.0,203214
209737,5.180.105.0,255.255.255.0,203214
57169,5.180.114.0,255.255.255.0,203214
208244,5.180.115.0,255.255.255.0,203214
35202,5.180.116.0,255.255.252.0,203214
29657,5.180.123.0,255.255.255.0,203214
207569,5.180.136.0,255.255.255.0,203214
210702,5.180.139.0,255.255.255.0,203214
209137,5.180.168.0,255.255.252.0,203214
50867,5.180.174.0,255.255.254.0,203214
49544,5.180.216.0,255.255.254.0,203214
204805,5.180.224.0,255.255.252.0,203214
199290,5.180.248.0,255.255.254.0,203214
34984,5.181.16.0,255.255.255.0,203214
206119,5.181.19.0,255.255.255.0,203214
50360,5.181.80.0,255.255.255.0,203214
43260,5.181.84.0,255.255.255.0,203214
48678,5.181.85.0,255.255.255.0,203214
43915,5.181.104.0,255.255.252.0,203214
50469,5.181.120.0,255.255.254.0,203214
55720,5.181.132.0,255.255.255.0,203214
202673,5.181.135.0,255.255.255.0,203214
39798,5.181.156.0,255.255.255.0,203214
26548,5.181.170.0,255.255.255.0,203214
214677,5.181.177.0,255.255.255.0,203214
212477,5.181.180.0,255.255.255.0,203214
36352,5.181.182.0,255.255.255.0,203214
201814,5.181.188.0,255.255.252.0,203214
207208,5.181.191.0,255.255.255.0,203214
60989,5.181.192.0,255.255.252.0,203214
51684,5.181.198.0,255.255.255.0,203214
59637,5.181.208.0,255.255.252.0,203214
214286,5.181.220.0,255.255.255.0,203214
45102,5.181.224.0,255.255.254.0,203214
209116,5.181.248.0,255.255.252.0,203214
44128,5.181.252.0,255.255.254.0,203214
209709,5.182.12.0,255.255.252.0,203214
8860,5.182.21.0,255.255.255.0,203214
216199,5.182.34.0,255.255.255.0,203214
209110,5.182.40.0,255.255.252.0,203214
61173,5.182.44.0,255.255.255.0,203214
41720,5.182.48.0,255.255.255.0,203214
