dst_as,IP,mask,nexthop_AS
197556,5.34.16.0,255.255.240.0,24482
35566,5.34.47.0,255.255.255.0,24482
204957,5.34.176.0,255.255.254.0,34927
38136,5.34.216.0,255.255.252.0,24482
57858,5.34.240.0,255.255.255.0,24482
216071,5.35.32.0,255.255.255.0,24482
196695,5.35.40.0,255.255.255.0,24482
205516,5.35.80.0,255.255.255.0,24482
29182,5.35.96.0,255.255.254.0,24482
41275,5.35.112.0,255.255.252.0,24482
51685,5.35.116.0,255.255.252.0,24482
208349,5.35.120.0,255.255.254.0,24482
43530,5.35.128.0,255.255.224.0,24482
16276,5.39.0.0,255.255.128.0,34927
49791,5.39.253.0,255.255.255.0,24482
201826,5.42.88.0,255.255.255.0,24482
43278,5.42.211.0,255.255.255.0,24482
13768,5.44.16.0,255.255.248.0,34927
58349,5.44.253.0,255.255.255.0,34927
12722,5.45.80.0,255.255.252.0,24482
50923,5.53.16.0,255.255.240.0,24482
62553,5.56.24.0,255.255.255.0,34927
36530,5.56.27.0,255.255.255.0,34927
51026,5.56.132.0,255.255.255.0,34927
8449,5.57.8.0,255.255.248.0,24482
204104,5.57.33.0,255.255.255.0,34927
198154,5.57.38.0,255.255.255.0,34927
44539,5.57.212.0,255.255.255.0,24482
35100,5.57.240.0,255.255.248.0,34927
48481,5.59.184.0,255.255.254.0,24482
60720,5.59.244.0,255.255.252.0,24482
51178,5.61.13.0,255.255.255.0,24482
47764,5.61.16.0,255.255.248.0,24482
29286,5.61.192.0,255.255.248.0,24482
14537,5.62.80.0,255.255.240.0,34927
44947,5.63.23.0,255.255.255.0,34927
49813,5.63.128.0,255.255.248.0,24482
197695,5.63.152.0,255.255.255.0,24482
49800,5.63.160.0,255.255.248.0,24482
8369,5.79.128.0,255.255.128.0,24482
35819,5.82.0.0,255.255.0.0,24482
12586,5.83.128.0,255.255.240.0,34927
44103,5.83.149.0,255.255.255.0,34927
214783,5.83.151.0,255.255.255.0,34927
42038,5.100.64.0,255.255.192.0,24482
2635,5.100.156.0,255.255.255.0,34927
207457,5.100.244.0,255.255.255.0,24482
204128,5.100.247.0,255.255.255.0,24482
201589,5.101.36.0,255.255.255.0,24482
61308,5.101.47.0,255.255.255.0,24482
8595,5.101.60.0,255.255.252.0,24482
48096,5.101.72.0,255.255.254.0,24482
50113,5.101.88.0,255.255.255.0,24482
7488,5.102.96.0,255.255.252.0,34927
59815,5.104.32.0,255.255.224.0,24482
31200,5.128.0.0,255.255.0.0,24482
60119,5.129.176.0,255.255.252.0,24482
8193,5.133.120.0,255.255.252.0,24482
48011,5.133.124.0,255.255.254.0,34927
61349,5.144.88.0,255.255.254.0,34927
56971,5.144.179.0,255.255.255.0,34927
60731,5.149.158.0,255.255.255.0,24482
50477,5.149.200.0,255.255.252.0,24482
196977,5.153.188.0,255.255.252.0,24482
58065,5.157.6.0,255.255.255.0,24482
200554,5.160.10.0,255.255.255.0,34927
51431,5.160.47.0,255.255.255.0,34927
60539,5.160.111.0,255.255.255.0,34927
212136,5.172.178.0,255.255.255.0,24482
27176,5.172.181.0,255.255.255.0,34927
200993,5.175.134.0,255.255.255.0,24482
47585,5.175.136.0,255.255.255.0,34927
197071,5.175.206.0,255.255.255.0,34927
62904,5.175.211.0,255.255.255.0,34927
48314,5.175.233.0,255.255.255.0,34927
215685,5.175.239.0,255.255.255.0,34927
211301,5.175.249.0,255.255.255.0,34927
147049,5.180.61.0,255.255.255.0,24482
215703,5.180.82.0,255.255.255.0,34927
49063,5.180.101.0,255.255.255.0,24482
209737,5.180.105.0,255.255.255.0,34927
35202,5.180.116.0,255.255.252.0,34927
210702,5.180.139.0,255.255.255.0,24482
49544,5.180.216.0,255.255.254.0,34927
206119,5.181.19.0,255.255.255.0,34927
43260,5.181.84.0,255.255.255.0,34927
39798,5.181.156.0,255.255.255.0,34927
26548,5.181.170.0,255.255.255.0,34927
214677,5.181.177.0,255.255.255.0,34927
36352,5.181.182.0,255.255.255.0,34927
45102,5.181.224.0,255.255.254.0,24482
53340,5.182.50.0,255.255.255.0,34927
43045,5.182.52.0,255.255.252.0,24482
57843,5.182.64.0,255.255.255.0,24482
210644,5.182.86.0,255.255.255.0,34927
200487,5.183.188.0,255.255.255.0,24482
20655,5.183.253.0,255.255.255.0,34927
43727,5.187.64.0,255.255.255.0,24482
47478,5.188.52.0,255.255.252.0,24482
200590,5.188.64.0,255.255.255.0,24482
39238,5.188.164.0,255.255.254.0,24482
49287,5.188.174.0,255.255.255.0,24482
47193,5.188.192.0,255.255.252.0,24482
204272,5.188.220.0,255.255.254.0,24482
12390,5.198.0.0,255.255.128.0,34927
25198,5.199.3.0,255.255.255.0,24482
216444,5.199.164.0,255.255.252.0,34927
215859,5.223.0.0,255.255.0.0,24482
931,5.226.52.0,255.255.255.0,34927
31898,5.226.187.0,255.255.255.0,34927
152179,5.226.188.0,255.255.255.0,24482
47263,5.231.20.0,255.255.255.0,34927
62403,5.231.46.0,255.255.255.0,34927
23470,5.231.61.0,255.255.255.0,34927
209824,5.231.72.0,255.255.255.0,34927
63473,5.231.73.0,255.255.255.0,34927
19318,5.231.203.0,255.255.255.0,34927
48166,5.250.232.0,255.255.248.0,24482
61112,5.253.36.0,255.255.255.0,34927
207994,5.253.37.0,255.255.255.0,34927
211826,5.253.46.0,255.255.255.0,34927
213438,5.253.84.0,255.255.255.0,34927
15695,5.253.88.0,255.255.255.0,34927
59371,5.254.128.0,255.255.224.0,24482
668,6.2.0.0,255.255.128.0,34927
19224,8.2.132.0,255.255.252.0,34927
27425,8.7.92.0,255.255.254.0,34927
15169,8.8.4.0,255.255.255.0,34927
394828,8.8.94.0,255.255.255.0,34927
33182,8.10.120.0,255.255.255.0,34927
13767,8.12.72.0,255.255.252.0,34927
36236,8.14.32.0,255.255.255.0,24482
40311,8.17.107.0,255.255.255.0,34927
13380,8.19.116.0,255.255.255.0,34927
53780,8.19.119.0,255.255.255.0,34927
136796,8.21.143.0,255.255.255.0,34927
3685,8.22.104.0,255.255.248.0,24482
136897,8.23.132.0,255.255.255.0,24482
53845,8.23.225.0,255.255.255.0,34927
24429,8.25.82.0,255.255.255.0,24482
103,8.28.178.0,255.255.254.0,34927
30536,8.28.184.0,255.255.248.0,34927
397849,8.33.38.0,255.255.255.0,34927
13984,8.34.27.0,255.255.255.0,34927
17378,8.34.28.0,255.255.252.0,34927
33695,8.34.124.0,255.255.252.0,34927
55256,8.36.116.0,255.255.255.0,34927
54994,8.37.238.0,255.255.255.0,34927
62802,8.38.223.0,255.255.255.0,34927
2639,8.39.54.0,255.255.254.0,34927
397423,8.39.234.0,255.255.254.0,24482
26038,8.41.135.0,255.255.255.0,34927
62955,8.42.112.0,255.255.240.0,34927
17054,8.45.61.0,255.255.255.0,34927
138915,8.242.22.0,255.255.255.0,24482
3549,8.242.80.0,255.255.248.0,34927
264646,8.242.189.0,255.255.255.0,34927
52263,8.242.197.0,255.255.255.0,34927
263756,8.243.13.0,255.255.255.0,34927
272004,8.243.96.128,255.255.255.224,34927
271835,8.243.115.160,255.255.255.224,34927
36040,8.243.116.224,255.255.255.224,34927
26879,8.244.10.0,255.255.255.0,34927
13445,8.244.137.0,255.255.255.0,34927
14203,12.0.126.0,255.255.254.0,34927
47039,12.32.185.0,255.255.255.0,34927
11273,12.33.109.0,255.255.255.0,34927
40934,12.34.97.0,255.255.255.0,34927
30182,12.41.85.0,255.255.255.0,34927
26854,12.152.252.0,255.255.255.0,34927
11924,12.160.248.0,255.255.255.0,34927
31921,12.188.159.0,255.255.255.0,34927
18937,12.197.228.0,255.255.255.0,34927
14230,12.199.28.0,255.255.255.0,34927
22362,12.216.253.0,255.255.255.0,34927
40805,12.222.200.0,255.255.252.0,34927
14593,14.1.64.0,255.255.252.0,34927
9541,14.1.104.0,255.255.255.0,24482
201949,14.102.10.0,255.255.255.0,34927
64073,14.102.98.0,255.255.254.0,34927
55653,14.102.152.0,255.255.252.0,24482
135025,14.102.168.0,255.255.252.0,34927
21769,14.102.224.0,255.255.240.0,34927
53107,14.102.230.0,255.255.255.0,34927
48925,14.102.233.0,255.255.255.0,34927
9269,14.136.0.0,255.255.0.0,24482
10103,14.136.12.0,255.255.252.0,24482
55850,14.137.0.0,255.255.224.0,34927
135409,14.137.32.0,255.255.224.0,24482
6421,14.141.246.0,255.255.255.0,24482
150008,14.192.0.0,255.255.255.0,24482
400619,14.192.4.0,255.255.254.0,24482
132717,14.192.16.0,255.255.255.0,24482
58460,14.192.72.0,255.255.252.0,34927
152655,14.192.75.0,255.255.255.0,34927
132252,14.198.240.0,255.255.240.0,24482
45458,14.207.7.0,255.255.255.0,24482
133481,14.207.160.0,255.255.255.0,24482
3360,15.176.32.0,255.255.240.0,34927
20055,15.211.0.0,255.255.0.0,34927
20115,16.14.192.0,255.255.248.0,34927
10796,16.14.248.0,255.255.248.0,34927
33363,16.98.0.0,255.255.192.0,34927
7843,16.191.0.0,255.255.254.0,34927
714,17.0.0.0,255.0.0.0,34927
3,18.0.0.0,255.255.0.0,34927
35994,23.1.232.0,255.255.255.0,34927
263812,23.26.114.0,255.255.255.0,34927
399646,23.26.125.0,255.255.255.0,34927
135375,23.26.198.0,255.255.255.0,24482
400810,23.26.227.0,255.255.255.0,34927
149440,23.26.237.0,255.255.255.0,34927
13737,23.26.250.0,255.255.255.0,34927
18779,23.27.3.0,255.255.255.0,34927
400402,23.27.96.0,255.255.255.0,24482
397032,23.27.211.0,255.255.255.0,34927
395434,23.29.16.0,255.255.254.0,34927
22995,23.29.192.0,255.255.248.0,34927
36315,23.29.224.0,255.255.224.0,34927
9500,23.32.48.0,255.255.252.0,34927
45758,23.33.128.0,255.255.254.0,24482
45430,23.35.150.0,255.255.254.0,24482
394256,23.83.208.0,255.255.248.0,24482
63213,23.83.216.0,255.255.252.0,34927
25820,23.83.224.0,255.255.252.0,24482
10242,23.88.128.0,255.255.224.0,34927
138322,23.88.192.0,255.255.224.0,24482
135377,23.91.96.0,255.255.255.0,24482
11492,23.91.192.0,255.255.240.0,34927
62646,23.92.0.0,255.255.240.0,34927
63949,23.92.16.0,255.255.248.0,34927
40788,23.92.128.0,255.255.240.0,34927
20278,23.94.12.0,255.255.255.0,34927
20001,23.94.90.0,255.255.255.0,34927
135391,23.95.98.0,255.255.255.0,24482
54643,23.111.64.0,255.255.252.0,34927
11831,23.111.76.0,255.255.255.0,34927
32097,23.128.64.0,255.255.255.0,34927
53427,23.128.100.0,255.255.255.0,34927
16552,23.128.120.0,255.255.255.0,34927
138997,23.128.228.0,255.255.255.0,34927
53356,23.129.32.0,255.255.255.0,34927
13378,23.129.76.0,255.255.255.0,24482
18850,23.129.108.0,255.255.255.0,34927
16909,23.129.212.0,255.255.255.0,34927
62887,23.130.0.0,255.255.255.0,34927
153371,23.130.4.0,255.255.255.0,24482
395297,23.130.12.0,255.255.255.0,34927
52210,23.130.136.0,255.255.255.0,34927
212934,23.130.137.0,255.255.255.0,34927
26939,23.130.220.0,255.255.255.0,34927
53343,23.131.12.0,255.255.255.0,34927
149020,23.131.24.0,255.255.255.0,34927
16827,23.131.96.0,255.255.255.0,34927
13925,23.131.160.0,255.255.255.0,34927
46475,23.131.216.0,255.255.255.0,34927
152918,23.131.220.0,255.255.255.0,24482
42615,23.132.96.0,255.255.255.0,34927
398999,23.132.148.0,255.255.255.0,34927
30500,23.132.192.0,255.255.255.0,34927
400465,23.132.200.0,255.255.255.0,34927
7489,23.133.1.0,255.255.255.0,34927
16713,23.133.24.0,255.255.255.0,34927
7356,23.133.44.0,255.255.255.0,34927
26042,23.133.52.0,255.255.255.0,34927
25988,23.133.112.0,255.255.255.0,34927
46962,23.133.120.0,255.255.255.0,34927
11967,23.133.172.0,255.255.255.0,34927
54681,23.133.248.0,255.255.255.0,34927
924,23.134.88.0,255.255.255.0,34927
44570,23.135.148.0,255.255.255.0,34927
63072,23.135.176.0,255.255.255.0,34927
209109,23.135.220.0,255.255.255.0,24482
215248,23.136.20.0,255.255.255.0,34927
20119,23.136.80.0,255.255.255.0,34927
400146,23.136.136.0,255.255.255.0,34927
23428,23.136.232.0,255.255.255.0,34927
16904,23.137.48.0,255.255.255.0,34927
1002,23.137.56.0,255.255.255.0,34927
29769,23.137.76.0,255.255.255.0,34927
22295,23.137.105.0,255.255.255.0,34927
964,23.138.40.0,255.255.252.0,34927
29768,23.138.48.0,255.255.255.0,34927
19944,23.138.60.0,255.255.255.0,34927
267,23.138.112.0,255.255.252.0,34927
54566,23.138.140.0,255.255.255.0,34927
64260,23.138.192.0,255.255.255.0,34927
203062,23.138.204.0,255.255.255.0,34927
5555,23.138.224.0,255.255.255.0,34927
25735,23.139.24.0,255.255.255.0,34927
401731,23.139.60.0,255.255.255.0,34927
14570,23.139.120.0,255.255.255.0,34927
26073,23.139.160.0,255.255.255.0,34927
40536,23.139.196.0,255.255.255.0,34927
401696,23.139.212.0,255.255.255.0,34927
401753,23.140.68.0,255.255.255.0,34927
400719,23.140.168.0,255.255.255.0,34927
32281,23.140.184.0,255.255.255.0,34927
36002,23.141.4.0,255.255.255.0,34927
34553,23.141.112.0,255.255.255.0,34927
979,23.141.156.0,255.255.255.0,34927
61257,23.141.248.0,255.255.255.0,34927
30382,23.142.32.0,255.255.255.0,34927
397326,23.142.48.0,255.255.255.0,34927
203729,23.142.89.0,255.255.255.0,34927
210000,23.142.145.0,255.255.255.0,34927
151338,23.142.200.0,255.255.255.0,34927
208188,23.142.208.0,255.255.255.0,34927
393577,23.142.248.0,255.255.255.0,34927
1003,23.143.82.0,255.255.255.0,34927
399870,23.144.56.0,255.255.255.0,34927
47689,23.144.196.0,255.255.255.0,34927
395596,23.145.28.0,255.255.255.0,34927
50131,23.145.48.0,255.255.255.0,24482
999,23.145.72.0,255.255.255.0,34927
30114,23.146.88.0,255.255.255.0,34927
54429,23.146.168.0,255.255.255.0,34927
401973,23.146.172.0,255.255.255.0,24482
21804,23.146.176.0,255.255.255.0,34927
204844,23.146.248.0,255.255.255.0,34927
46824,23.147.8.0,255.255.255.0,34927
807,23.147.64.0,255.255.255.0,34927
142046,23.147.120.0,255.255.255.0,34927
400304,23.147.152.0,255.255.255.0,34927
33000,23.147.248.0,255.255.255.0,34927
63027,23.148.88.0,255.255.255.0,34927
396984,23.148.96.0,255.255.255.0,34927
397270,23.148.248.0,255.255.255.0,24482
35930,23.149.8.0,255.255.255.0,34927
398223,23.149.16.0,255.255.255.0,34927
44324,23.149.120.0,255.255.255.0,34927
20303,23.149.160.0,255.255.255.0,34927
394501,23.150.0.0,255.255.255.0,34927
400618,23.150.32.0,255.255.255.0,34927
63150,23.150.33.0,255.255.255.0,34927
62611,23.150.104.0,255.255.255.0,34927
397031,23.150.160.0,255.255.254.0,34927
26692,23.150.216.0,255.255.255.0,34927
64289,23.151.136.0,255.255.255.0,34927
210645,23.151.216.0,255.255.255.0,34927
7034,23.152.160.0,255.255.255.0,34927
19369,23.152.184.0,255.255.255.0,34927
54987,23.153.160.0,255.255.255.0,34927
52025,23.154.8.0,255.255.255.0,34927
54113,23.154.64.0,255.255.255.0,34927
397540,23.154.160.0,255.255.255.0,24482
394449,23.154.168.0,255.255.255.0,34927
400011,23.155.16.0,255.255.255.0,34927
63270,23.155.32.0,255.255.255.0,34927
36027,23.155.80.0,255.255.255.0,34927
398358,23.156.176.0,255.255.255.0,34927
46109,23.156.248.0,255.255.255.0,34927
32872,23.157.120.0,255.255.255.0,34927
6145,23.157.136.0,255.255.255.0,34927
44592,23.157.176.0,255.255.255.0,34927
21527,23.157.240.0,255.255.255.0,34927
11878,23.158.232.0,255.255.255.0,24482
53740,23.159.32.0,255.255.255.0,34927
46539,23.159.144.0,255.255.255.0,34927
63066,23.159.232.0,255.255.254.0,34927
800,23.160.32.0,255.255.255.0,24482
397041,23.160.96.0,255.255.255.0,34927
54148,23.160.152.0,255.255.255.0,34927
32526,23.160.168.0,255.255.255.0,34927
398447,23.161.80.0,255.255.255.0,34927
400529,23.161.168.0,255.255.255.0,34927
13356,23.161.200.0,255.255.255.0,34927
32444,23.162.32.0,255.255.255.0,34927
199310,23.162.120.0,255.255.255.0,34927
33755,23.164.56.0,255.255.255.0,34927
31998,23.164.80.0,255.255.255.0,34927
19382,23.164.96.0,255.255.255.0,34927
11775,23.164.104.0,255.255.255.0,34927
26561,23.164.152.0,255.255.255.0,34927
16696,23.164.176.0,255.255.255.0,34927
46733,23.165.136.0,255.255.255.0,34927
3367,23.166.0.0,255.255.255.0,34927
55016,23.167.224.0,255.255.255.0,34927
398960,23.168.144.0,255.255.255.0,34927
213550,23.169.225.0,255.255.255.0,34927
399503,23.170.8.0,255.255.255.0,34927
54632,23.170.32.0,255.255.255.0,34927
46766,23.170.72.0,255.255.255.0,34927
11117,23.171.8.0,255.255.255.0,24482
30690,23.171.72.0,255.255.255.0,34927
26520,23.171.88.0,255.255.255.0,34927
395502,23.171.112.0,255.255.255.0,34927
396313,23.171.128.0,255.255.255.0,34927
398962,23.171.240.0,255.255.255.0,24482
47272,23.172.120.0,255.255.255.0,34927
32595,23.172.200.0,255.255.254.0,34927
201217,23.172.200.0,255.255.255.0,34927
134176,23.172.217.0,255.255.255.0,34927
33039,23.173.104.0,255.255.255.0,34927
19684,23.174.152.0,255.255.255.0,34927
63296,23.174.240.0,255.255.255.0,34927
4508,23.175.32.0,255.255.255.0,34927
393626,23.175.64.0,255.255.255.0,34927
32943,23.175.168.0,255.255.255.0,34927
27523,23.175.184.0,255.255.255.0,34927
55009,23.176.32.0,255.255.255.0,34927
20029,23.176.96.0,255.255.255.0,34927
20220,23.176.144.0,255.255.255.0,34927
23459,23.176.216.0,255.255.255.0,34927
35990,23.177.48.0,255.255.255.0,34927
395719,23.177.104.0,255.255.255.0,34927
53334,23.178.64.0,255.255.255.0,34927
26370,23.178.224.0,255.255.255.0,34927
62838,23.179.32.0,255.255.255.0,34927
395417,23.179.40.0,255.255.255.0,34927
14807,23.180.104.0,255.255.255.0,34927
36198,23.181.64.0,255.255.255.0,34927
401139,23.181.168.0,255.255.255.0,34927
395657,23.183.0.0,255.255.255.0,34927
53667,23.183.80.0,255.255.255.0,34927
396998,23.183.240.0,255.255.255.0,34927
40124,23.184.56.0,255.255.255.0,34927
46829,23.184.88.0,255.255.255.0,34927
63394,23.184.112.0,255.255.255.0,34927
36382,23.185.24.0,255.255.255.0,34927
47055,23.185.136.0,255.255.255.0,34927
11358,23.186.184.0,255.255.255.0,34927
401332,23.188.56.0,255.255.255.0,34927
19625,23.188.240.0,255.255.255.0,34927
17290,23.190.216.0,255.255.255.0,34927
401361,23.190.248.0,255.255.255.0,34927
14522,23.209.96.0,255.255.252.0,34927
23881,23.226.0.0,255.255.255.0,24482
138415,23.226.48.0,255.255.240.0,34927
3842,23.226.224.0,255.255.248.0,24482
23316,23.227.224.0,255.255.224.0,34927
16591,23.228.128.0,255.255.192.0,34927
55286,23.229.0.0,255.255.252.0,34927
26496,23.229.128.0,255.255.128.0,34927
47553,23.230.32.0,255.255.255.0,34927
35916,23.236.72.0,255.255.255.0,34927
2906,23.246.0.0,255.255.192.0,34927
12271,23.246.64.0,255.255.192.0,34927
41378,23.247.132.0,255.255.255.0,34927
46997,23.247.136.0,255.255.254.0,24482
55201,23.247.202.0,255.255.254.0,24482
18883,23.247.204.0,255.255.252.0,34927
17017,23.247.236.0,255.255.252.0,34927
62610,23.251.33.0,255.255.255.0,24482
19257,23.252.64.0,255.255.255.0,24482
13351,23.252.128.0,255.255.240.0,34927
62886,23.252.144.0,255.255.248.0,34927
11351,24.24.0.0,255.255.192.0,34927
11426,24.25.0.0,255.255.192.0,34927
11427,24.26.192.0,255.255.192.0,34927
22516,24.27.128.0,255.255.255.0,34927
11976,24.35.128.0,255.255.255.0,34927
33759,24.38.10.0,255.255.255.0,34927
4181,24.40.80.0,255.255.240.0,34927
11232,24.49.112.0,255.255.240.0,34927
22646,24.49.144.0,255.255.240.0,34927
400511,24.49.145.0,255.255.255.0,34927
10971,24.52.128.0,255.255.224.0,34927
11955,24.94.224.0,255.255.224.0,34927
7311,24.104.160.0,255.255.240.0,34927
14901,24.120.232.0,255.255.255.0,34927
13855,24.149.0.0,255.255.224.0,34927
270470,24.152.8.0,255.255.252.0,34927
270564,24.152.36.0,255.255.255.0,24482
267823,24.152.58.0,255.255.255.0,34927
270484,24.152.64.0,255.255.252.0,34927
52573,24.152.96.0,255.255.252.0,34927
265369,24.152.108.0,255.255.252.0,34927
270504,24.152.112.0,255.255.254.0,34927
270497,24.152.116.0,255.255.254.0,34927
17051,24.157.34.0,255.255.255.0,34927
21928,24.221.0.0,255.255.248.0,34927
13659,24.223.0.0,255.255.254.0,34927
10835,24.223.70.0,255.255.255.0,34927
27325,24.227.211.0,255.255.255.0,34927
6130,24.235.6.0,255.255.255.0,34927
393775,24.235.14.0,255.255.254.0,34927
8047,24.237.0.0,255.255.0.0,34927
24435,27.0.184.0,255.255.252.0,24482
59288,27.0.196.0,255.255.254.0,24482
205848,27.0.235.0,255.255.255.0,34927
17501,27.34.0.0,255.255.128.0,24482
38333,27.34.224.0,255.255.248.0,34927
38186,27.50.32.0,255.255.255.0,24482
45671,27.50.64.0,255.255.252.0,34927
132848,27.54.64.0,255.255.255.0,34927
38719,27.54.80.0,255.255.240.0,34927
58396,27.54.116.0,255.255.255.0,34927
24541,27.54.128.0,255.255.240.0,34927
132165,27.96.92.0,255.255.255.0,24482
17547,27.96.96.0,255.255.224.0,24482
136946,27.100.12.0,255.255.252.0,24482
45754,27.109.64.0,255.255.224.0,34927
45498,27.109.112.0,255.255.252.0,24482
9221,27.110.72.0,255.255.248.0,24482
23655,27.110.120.0,255.255.248.0,34927
21433,27.110.227.0,255.255.255.0,34927
24492,27.111.8.0,255.255.252.0,24482
55561,27.111.13.0,255.255.255.0,34927
4613,27.111.16.0,255.255.240.0,24482
58477,27.111.34.0,255.255.255.0,24482
45768,27.111.64.0,255.255.248.0,34927
140482,27.112.77.0,255.255.255.0,34927
9336,27.113.240.0,255.255.248.0,34927
7642,27.114.128.0,255.255.192.0,34927
55652,27.121.80.0,255.255.255.0,34927
63916,27.122.56.0,255.255.255.0,24482
10310,27.123.33.0,255.255.255.0,34927
24506,27.123.40.0,255.255.254.0,34927
151707,27.124.64.0,255.255.255.0,24482
55811,27.124.96.0,255.255.240.0,34927
55492,27.131.12.0,255.255.252.0,34927
24187,27.131.128.0,255.255.192.0,24482
4750,27.254.2.0,255.255.255.0,24482
135067,27.254.8.0,255.255.255.0,24482
9891,27.254.26.0,255.255.255.0,24482
63989,27.254.140.0,255.255.255.0,34927
58955,27.254.141.0,255.255.255.0,24482
142299,27.254.168.0,255.255.255.0,34927
21245,31.3.0.0,255.255.255.0,34927
48716,31.3.209.0,255.255.255.0,24482
149948,31.6.20.0,255.255.255.0,24482
34929,31.7.83.0,255.255.255.0,34927
48503,31.10.3.0,255.255.255.0,24482
35140,31.10.8.0,255.255.248.0,24482
35271,31.10.64.0,255.255.192.0,24482
42695,31.12.84.0,255.255.252.0,34927
32934,31.13.24.0,255.255.248.0,34927
215439,31.13.208.0,255.255.255.0,24482
212591,31.13.225.0,255.255.255.0,34927
25184,31.14.112.0,255.255.240.0,34927
210021,31.14.229.0,255.255.255.0,34927
25234,31.15.8.0,255.255.248.0,34927
203380,31.22.10.0,255.255.255.0,34927
62429,31.24.87.0,255.255.255.0,34927
51202,31.25.11.0,255.255.255.0,34927
43567,31.25.200.0,255.255.248.0,24482
12997,31.29.0.0,255.255.224.0,24482
21453,31.31.64.0,255.255.248.0,24482
197686,31.31.216.0,255.255.248.0,24482
39529,31.40.144.0,255.255.255.0,24482
206810,31.40.157.0,255.255.255.0,24482
25145,31.40.240.0,255.255.255.0,34927
208677,31.40.248.0,255.255.254.0,24482
214268,31.41.12.0,255.255.254.0,24482
48014,31.41.33.0,255.255.255.0,34927
206075,31.41.249.0,255.255.255.0,34927
8242,31.42.32.0,255.255.240.0,24482
9294,31.42.121.0,255.255.255.0,34927
210538,31.42.127.0,255.255.255.0,34927
29226,31.44.80.0,255.255.240.0,24482
5547,31.44.246.0,255.255.255.0,24482
150249,31.56.30.0,255.255.255.0,24482
202662,31.56.31.0,255.255.255.0,24482
395878,31.56.46.0,255.255.255.0,34927
142382,31.56.74.0,255.255.255.0,34927
22427,31.57.14.0,255.255.255.0,24482
36137,31.57.55.0,255.255.255.0,24482
135542,31.57.65.0,255.255.255.0,24482
61138,31.57.72.0,255.255.252.0,34927
263702,31.57.145.0,255.255.255.0,34927
266400,31.57.174.0,255.255.254.0,34927
133337,31.57.183.0,255.255.255.0,24482
26737,31.57.212.0,255.255.254.0,34927
398465,31.57.226.0,255.255.255.0,34927
214481,31.58.51.0,255.255.255.0,34927
