dst_as,IP,mask,nexthop_AS
21472,5.2.16.0,255.255.248.0,17557
41560,5.2.32.0,255.255.248.0,8529
60404,5.2.64.0,255.255.240.0,17557
31655,5.2.96.0,255.255.224.0,28910
9049,5.3.85.0,255.255.255.0,12297
8492,5.8.17.0,255.255.255.0,8529
39087,5.8.36.0,255.255.254.0,8529
210756,5.8.42.0,255.255.255.0,8529
214790,5.8.44.0,255.255.255.0,28910
30848,5.8.96.0,255.255.224.0,28910
31261,5.8.177.0,255.255.255.0,28910
7155,5.8.184.0,255.255.248.0,8529
20485,5.8.192.0,255.255.248.0,12297
24940,5.9.0.0,255.255.0.0,17557
198726,5.10.0.0,255.255.248.0,8529
57154,5.10.8.0,255.255.248.0,28910
60610,5.10.16.0,255.255.254.0,17557
12703,5.10.23.0,255.255.255.0,17557
198967,5.10.40.0,255.255.252.0,8529
36351,5.10.96.0,255.255.224.0,12297
23764,5.10.136.0,255.255.255.0,38193
25160,5.10.144.0,255.255.240.0,12297
51088,5.10.192.0,255.255.255.0,28910
30844,5.11.8.0,255.255.248.0,17557
21277,5.11.19.0,255.255.255.0,8529
207701,5.11.31.0,255.255.255.0,8529
47217,5.11.32.0,255.255.248.0,28910
56814,5.11.60.0,255.255.254.0,12297
31214,5.11.64.0,255.255.240.0,8529
21412,5.20.0.0,255.255.240.0,12297
50010,5.21.0.0,255.255.0.0,28910
51043,5.22.136.0,255.255.248.0,17557
48964,5.22.157.0,255.255.255.0,17557
31042,5.22.160.0,255.255.224.0,8529
202053,5.22.208.0,255.255.252.0,17557
5413,5.22.224.0,255.255.248.0,28910
2116,5.22.232.0,255.255.252.0,28910
197524,5.22.240.0,255.255.248.0,8529
39704,5.22.248.0,255.255.248.0,28910
6453,5.23.0.0,255.255.224.0,28910
34977,5.23.12.0,255.255.252.0,28910
40009,5.23.20.0,255.255.255.0,28910
5610,5.23.39.0,255.255.255.0,28910
12969,5.23.64.0,255.255.224.0,17557
8636,5.23.96.0,255.255.248.0,8529
6848,5.23.128.0,255.255.128.0,28910
42010,5.28.48.0,255.255.248.0,17557
12849,5.28.128.0,255.255.192.0,28910
1273,5.28.192.0,255.255.192.0,28910
15802,5.30.0.0,255.254.0.0,17557
43714,5.32.144.0,255.255.248.0,12297
15836,5.32.168.0,255.255.248.0,28910
21299,5.34.0.0,255.255.128.0,8529
21100,5.34.180.0,255.255.254.0,28910
42532,5.34.208.0,255.255.248.0,12297
39835,5.34.224.0,255.255.248.0,8529
198288,5.34.248.0,255.255.248.0,12297
216071,5.35.32.0,255.255.255.0,8529
196695,5.35.40.0,255.255.255.0,8529
29182,5.35.96.0,255.255.254.0,8529
41275,5.35.112.0,255.255.252.0,8529
51685,5.35.116.0,255.255.252.0,8529
208349,5.35.120.0,255.255.254.0,8529
43530,5.35.128.0,255.255.224.0,8529
8681,5.35.160.0,255.255.248.0,17557
49820,5.35.176.0,255.255.248.0,28910
5606,5.35.208.0,255.255.248.0,8529
20773,5.35.224.0,255.255.224.0,17557
5483,5.38.128.0,255.255.128.0,28910
16276,5.39.0.0,255.255.128.0,17557
31673,5.39.168.0,255.255.248.0,28910
21267,5.39.176.0,255.255.248.0,17557
58291,5.39.184.0,255.255.248.0,28910
7029,5.39.192.0,255.255.252.0,28910
42689,5.39.196.0,255.255.254.0,17557
47232,5.39.200.0,255.255.254.0,28910
198792,5.39.224.0,255.255.248.0,8529
51985,5.39.232.0,255.255.248.0,28910
48173,5.39.240.0,255.255.248.0,12297
44486,5.39.251.0,255.255.255.0,38193
8680,5.42.128.0,255.255.248.0,17557
41998,5.42.136.0,255.255.252.0,8529
58208,5.42.152.0,255.255.252.0,28910
57976,5.42.160.0,255.255.252.0,12297
8849,5.42.206.0,255.255.255.0,17557
33921,5.42.207.0,255.255.255.0,28910
43278,5.42.211.0,255.255.255.0,8529
35753,5.42.224.0,255.255.224.0,8529
48642,5.43.128.0,255.255.224.0,28910
29050,5.43.232.0,255.255.248.0,12297
13768,5.44.16.0,255.255.248.0,8529
8648,5.44.96.0,255.255.252.0,8529
15600,5.44.112.0,255.255.240.0,12297
41794,5.44.170.0,255.255.254.0,28910
40995,5.44.172.0,255.255.254.0,28910
47433,5.44.174.0,255.255.254.0,28910
29518,5.44.192.0,255.255.240.0,28910
46261,5.44.255.0,255.255.255.0,17557
42707,5.45.32.0,255.255.252.0,28910
12722,5.45.80.0,255.255.252.0,8529
9038,5.45.128.0,255.255.255.0,8529
29141,5.45.176.0,255.255.248.0,28910
5410,5.48.0.0,255.252.0.0,28910
50923,5.53.16.0,255.255.240.0,8529
29222,5.53.104.0,255.255.248.0,28910
35297,5.53.112.0,255.255.248.0,17557
8717,5.53.128.0,255.255.128.0,8529
3329,5.54.0.0,255.254.0.0,28910
39120,5.56.8.0,255.255.252.0,12297
12301,5.56.34.0,255.255.255.0,8529
199248,5.56.40.0,255.255.255.0,28910
24916,5.56.48.0,255.255.248.0,17557
8926,5.56.64.0,255.255.192.0,12297
31027,5.56.144.0,255.255.240.0,8529
8449,5.57.8.0,255.255.248.0,28910
43996,5.57.16.0,255.255.252.0,8529
199434,5.57.24.0,255.255.255.0,28910
49902,5.57.96.0,255.255.224.0,17557
12360,5.57.192.0,255.255.248.0,8529
199554,5.57.200.0,255.255.248.0,17557
49121,5.57.209.0,255.255.255.0,28910
44539,5.57.212.0,255.255.255.0,8529
31117,5.59.35.0,255.255.255.0,17557
41050,5.59.79.0,255.255.255.0,28910
56400,5.59.106.0,255.255.255.0,17557
44587,5.59.120.0,255.255.248.0,28910
47626,5.59.128.0,255.255.224.0,12297
212109,5.59.182.0,255.255.255.0,17557
208864,5.59.188.0,255.255.252.0,28910
51500,5.59.198.0,255.255.255.0,17557
50083,5.59.224.0,255.255.255.0,28910
204923,5.61.0.0,255.255.248.0,12297
25227,5.61.8.0,255.255.252.0,12297
51178,5.61.13.0,255.255.255.0,8529
47764,5.61.16.0,255.255.248.0,8529
8469,5.61.80.0,255.255.248.0,8529
25460,5.61.120.0,255.255.248.0,17557
58243,5.61.128.0,255.255.192.0,8529
29286,5.61.192.0,255.255.248.0,17557
202709,5.61.216.0,255.255.248.0,17557
12333,5.61.224.0,255.255.248.0,28910
47169,5.61.240.0,255.255.248.0,28910
16397,5.62.51.0,255.255.255.0,17557
199610,5.62.64.0,255.255.254.0,12297
62275,5.62.72.0,255.255.248.0,17557
14537,5.62.80.0,255.255.240.0,12297
62336,5.63.32.0,255.255.224.0,8529
49813,5.63.128.0,255.255.248.0,8529
21309,5.63.136.0,255.255.248.0,28910
49800,5.63.160.0,255.255.248.0,8529
21334,5.63.192.0,255.255.192.0,28910
20860,5.77.32.0,255.255.224.0,17557
31727,5.77.39.0,255.255.255.0,17557
8369,5.79.128.0,255.255.128.0,8529
35819,5.82.0.0,255.255.0.0,38193
51050,5.83.0.0,255.255.248.0,28910
58273,5.83.8.0,255.255.254.0,17557
12586,5.83.128.0,255.255.240.0,28910
44103,5.83.149.0,255.255.255.0,17557
200924,5.83.176.0,255.255.240.0,8529
25400,5.83.224.0,255.255.248.0,28910
28876,5.100.0.0,255.255.192.0,8529
2635,5.100.156.0,255.255.255.0,17557
204128,5.100.247.0,255.255.255.0,28910
28840,5.101.16.0,255.255.248.0,28910
61308,5.101.47.0,255.255.255.0,8529
8595,5.101.60.0,255.255.252.0,8529
60602,5.101.80.0,255.255.255.0,8529
14061,5.101.96.0,255.255.248.0,17557
20473,5.102.113.0,255.255.255.0,17557
59414,5.102.144.0,255.255.248.0,12297
28890,5.102.152.0,255.255.248.0,12297
199284,5.102.160.0,255.255.248.0,12297
50300,5.102.168.0,255.255.255.0,17557
6908,5.102.184.0,255.255.248.0,12297
12779,5.104.26.0,255.255.254.0,12297
141995,5.104.80.0,255.255.252.0,17557
51873,5.104.88.0,255.255.248.0,12297
50624,5.104.96.0,255.255.248.0,28910
57112,5.104.112.0,255.255.240.0,28910
43350,5.104.136.0,255.255.255.0,28910
21263,5.104.144.0,255.255.248.0,17557
34659,5.104.192.0,255.255.248.0,28910
28760,5.104.216.0,255.255.248.0,8529
204384,5.105.0.0,255.255.252.0,17557
60119,5.129.176.0,255.255.252.0,12297
50266,5.132.0.0,255.255.128.0,28910
47692,5.132.157.0,255.255.255.0,12297
44066,5.132.158.0,255.255.255.0,8529
59395,5.133.16.0,255.255.248.0,17557
31543,5.133.32.0,255.255.248.0,28910
199468,5.133.40.0,255.255.248.0,17557
198102,5.133.48.0,255.255.252.0,28910
15440,5.133.65.0,255.255.255.0,12297
34177,5.133.68.0,255.255.252.0,12297
12494,5.133.76.0,255.255.252.0,8529
60880,5.133.84.0,255.255.252.0,12297
47605,5.133.104.0,255.255.252.0,8529
212602,5.133.114.0,255.255.255.0,28910
48011,5.133.124.0,255.255.254.0,28910
6830,5.133.162.0,255.255.255.0,28910
57099,5.133.172.0,255.255.252.0,17557
25577,5.133.184.0,255.255.252.0,28910
196925,5.133.224.0,255.255.240.0,12297
41107,5.133.240.0,255.255.248.0,17557
59432,5.134.112.0,255.255.248.0,17557
3242,5.134.120.0,255.255.248.0,28910
42656,5.134.208.0,255.255.248.0,17557
21367,5.134.216.0,255.255.248.0,12297
12668,5.141.234.0,255.255.254.0,12297
209823,5.144.32.0,255.255.255.0,12297
25091,5.144.34.0,255.255.254.0,28910
61349,5.144.88.0,255.255.254.0,17557
8359,5.144.96.0,255.255.224.0,12297
8304,5.144.136.0,255.255.248.0,17557
12637,5.144.160.0,255.255.240.0,8529
31638,5.144.184.0,255.255.248.0,17557
34953,5.145.128.0,255.255.240.0,8529
25180,5.148.0.0,255.255.128.0,28910
29691,5.148.160.0,255.255.224.0,12297
29467,5.149.112.0,255.255.255.0,8529
6696,5.149.136.0,255.255.254.0,12297
2611,5.149.143.0,255.255.255.0,28910
12611,5.149.224.0,255.255.240.0,8529
197248,5.149.240.0,255.255.255.0,28910
59711,5.149.248.0,255.255.254.0,28910
60187,5.150.22.0,255.255.255.0,17557
3302,5.150.128.0,255.255.240.0,8529
8473,5.150.192.0,255.255.192.0,8529
6079,5.151.103.0,255.255.255.0,28910
35805,5.152.0.0,255.255.128.0,8529
202870,5.152.128.0,255.255.255.0,28910
197075,5.152.144.0,255.255.255.0,28910
57630,5.152.152.0,255.255.254.0,28910
41039,5.153.176.0,255.255.252.0,12297
206492,5.154.170.0,255.255.255.0,12297
6718,5.154.224.0,255.255.255.0,28910
59790,5.154.233.0,255.255.255.0,38193
62163,5.157.64.0,255.255.248.0,17557
35612,5.157.96.0,255.255.224.0,28910
199181,5.158.64.0,255.255.240.0,28910
2914,5.158.208.0,255.255.248.0,17557
49808,5.159.0.0,255.255.252.0,8529
9136,5.159.24.0,255.255.248.0,8529
59507,5.159.56.0,255.255.248.0,8529
197078,5.159.112.0,255.255.248.0,12297
59659,5.159.120.0,255.255.248.0,17557
45014,5.159.196.0,255.255.255.0,17557
34655,5.159.216.0,255.255.255.0,17557
47381,5.159.232.0,255.255.252.0,28910
60539,5.160.111.0,255.255.255.0,17557
9304,5.172.33.0,255.255.255.0,17557
9125,5.172.34.0,255.255.254.0,8529
20559,5.172.40.0,255.255.248.0,28910
31115,5.172.64.0,255.255.224.0,28910
51580,5.172.96.0,255.255.254.0,28910
20712,5.172.160.0,255.255.240.0,17557
29695,5.172.182.0,255.255.255.0,28910
199081,5.172.192.0,255.255.240.0,28910
13113,5.172.208.0,255.255.248.0,12297
8374,5.172.224.0,255.255.224.0,8529
197071,5.175.206.0,255.255.255.0,12297
48314,5.175.233.0,255.255.255.0,12297
39647,5.178.32.0,255.255.248.0,28910
15962,5.178.48.0,255.255.240.0,17557
50673,5.178.64.0,255.255.248.0,12297
42708,5.178.72.0,255.255.248.0,8529
140641,5.178.98.0,255.255.255.0,12297
214271,5.178.102.0,255.255.255.0,28910
59554,5.178.112.0,255.255.248.0,28910
60475,5.178.120.0,255.255.248.0,28910
16010,5.178.128.0,255.255.128.0,38193
49463,5.179.120.0,255.255.248.0,12297
18978,5.180.25.0,255.255.255.0,28910
56987,5.180.57.0,255.255.255.0,8529
147049,5.180.61.0,255.255.255.0,28910
5511,5.180.84.0,255.255.252.0,28910
209141,5.180.92.0,255.255.252.0,12297
55933,5.180.96.0,255.255.252.0,17557
49063,5.180.101.0,255.255.255.0,8529
57169,5.180.114.0,255.255.255.0,17557
35202,5.180.116.0,255.255.252.0,17557
13030,5.180.132.0,255.255.252.0,8529
51184,5.180.152.0,255.255.252.0,12297
209137,5.180.168.0,255.255.252.0,28910
50867,5.180.174.0,255.255.254.0,12297
137409,5.180.179.0,255.255.255.0,28910
24971,5.180.200.0,255.255.252.0,28910
49544,5.180.216.0,255.255.254.0,17557
204805,5.180.224.0,255.255.252.0,28910
8637,5.180.228.0,255.255.255.0,17557
34984,5.181.16.0,255.255.255.0,28910
205847,5.181.56.0,255.255.255.0,17557
48678,5.181.85.0,255.255.255.0,17557
9063,5.181.116.0,255.255.252.0,8529
50469,5.181.120.0,255.255.254.0,8529
55720,5.181.132.0,255.255.255.0,38193
26548,5.181.170.0,255.255.255.0,38193
214677,5.181.177.0,255.255.255.0,28910
212477,5.181.180.0,255.255.255.0,28910
36352,5.181.182.0,255.255.255.0,17557
201814,5.181.188.0,255.255.252.0,38193
60989,5.181.192.0,255.255.252.0,28910
45102,5.181.224.0,255.255.254.0,17557
42947,5.181.236.0,255.255.255.0,17557
44128,5.181.252.0,255.255.254.0,12297
8860,5.182.21.0,255.255.255.0,8529
209110,5.182.40.0,255.255.252.0,17557
41720,5.182.48.0,255.255.255.0,17557
57843,5.182.64.0,255.255.255.0,8529
205891,5.182.68.0,255.255.252.0,12297
212683,5.182.115.0,255.255.255.0,17557
5539,5.182.154.0,255.255.254.0,12297
205555,5.182.156.0,255.255.255.0,12297
48918,5.182.178.0,255.255.255.0,28910
7015,5.182.187.0,255.255.255.0,28910
206521,5.182.189.0,255.255.255.0,17557
35280,5.182.212.0,255.255.252.0,12297
21396,5.182.220.0,255.255.252.0,28910
56630,5.182.228.0,255.255.252.0,12297
12897,5.182.236.0,255.255.252.0,8529
31034,5.182.240.0,255.255.252.0,28910
47176,5.183.4.0,255.255.255.0,17557
39305,5.183.16.0,255.255.255.0,28910
197033,5.183.18.0,255.255.255.0,12297
12748,5.183.20.0,255.255.252.0,8529
35258,5.183.72.0,255.255.252.0,17557
57353,5.183.84.0,255.255.252.0,8529
22773,5.183.88.0,255.255.252.0,28910
6424,5.183.96.0,255.255.252.0,12297
41327,5.183.110.0,255.255.255.0,12297
18186,5.183.116.0,255.255.255.0,12297
197133,5.183.124.0,255.255.252.0,28910
50187,5.183.146.0,255.255.255.0,12297
202486,5.183.180.0,255.255.255.0,12297
200487,5.183.188.0,255.255.255.0,8529
5405,5.183.211.0,255.255.255.0,12297
20655,5.183.253.0,255.255.255.0,8529
5617,5.184.0.0,255.254.0.0,28910
43727,5.187.64.0,255.255.255.0,8529
21351,5.187.96.0,255.255.224.0,28910
47478,5.188.52.0,255.255.252.0,8529
56534,5.188.85.0,255.255.255.0,12297
49453,5.188.86.0,255.255.255.0,17557
199860,5.188.104.0,255.255.252.0,28910
56694,5.188.166.0,255.255.255.0,12297
50509,5.188.236.0,255.255.254.0,28910
12390,5.198.0.0,255.255.128.0,17557
12414,5.199.144.0,255.255.240.0,28910
48284,5.199.176.0,255.255.248.0,17557
39642,5.206.192.0,255.255.248.0,8529
47674,5.206.224.0,255.255.255.0,28910
215859,5.223.0.0,255.255.0.0,28910
30781,5.226.0.0,255.255.248.0,8529
931,5.226.52.0,255.255.255.0,28910
12741,5.226.64.0,255.255.192.0,17557
25369,5.226.136.0,255.255.248.0,17557
58299,5.226.144.0,255.255.248.0,12297
43578,5.226.172.0,255.255.255.0,28910
4637,5.226.185.0,255.255.255.0,38193
31898,5.226.187.0,255.255.255.0,8529
62403,5.231.46.0,255.255.255.0,12297
23470,5.231.61.0,255.255.255.0,17557
63473,5.231.73.0,255.255.255.0,28910
206659,5.231.97.0,255.255.255.0,28910
19318,5.231.203.0,255.255.255.0,17557
1257,5.240.0.0,255.252.0.0,28910
15895,5.248.0.0,255.255.0.0,8529
42277,5.249.192.0,255.255.224.0,12297
51468,5.249.224.0,255.255.224.0,17557
8560,5.250.176.0,255.255.248.0,17557
48166,5.250.232.0,255.255.248.0,8529
200497,5.252.16.0,255.255.252.0,12297
59796,5.252.32.0,255.255.255.0,8529
21859,5.252.82.0,255.255.255.0,17557
855,5.252.112.0,255.255.252.0,28910
41653,5.252.114.0,255.255.254.0,28910
199163,5.253.8.0,255.255.252.0,8529
207994,5.253.37.0,255.255.255.0,8529
211826,5.253.46.0,255.255.255.0,8529
19905,5.253.80.0,255.255.255.0,17557
15695,5.253.88.0,255.255.255.0,17557
8426,5.253.180.0,255.255.255.0,8529
20836,5.253.198.0,255.255.255.0,28910
44084,5.253.212.0,255.255.254.0,12297
29081,5.253.216.0,255.255.252.0,8529
43872,5.253.252.0,255.255.252.0,17557
3223,5.254.1.0,255.255.255.0,17557
31272,5.255.32.0,255.255.240.0,28910
199713,5.255.48.0,255.255.248.0,17557
15623,5.255.56.0,255.255.255.0,12297
9140,5.255.137.0,255.255.255.0,17557
668,6.2.0.0,255.255.128.0,38193
396238,8.2.130.0,255.255.254.0,28910
23089,8.2.184.0,255.255.254.0,28910
395354,8.3.80.0,255.255.240.0,28910
33724,8.6.240.0,255.255.254.0,28910
13649,8.7.96.0,255.255.248.0,12297
15169,8.8.4.0,255.255.255.0,8529
62,8.9.239.0,255.255.255.0,28910
33182,8.10.120.0,255.255.255.0,17557
46887,8.11.166.0,255.255.255.0,28910
395505,8.12.29.0,255.255.255.0,17557
13767,8.12.72.0,255.255.252.0,8529
29152,8.12.112.0,255.255.255.0,12297
12025,8.12.246.0,255.255.254.0,28910
36236,8.14.32.0,255.255.255.0,28910
47631,8.14.119.0,255.255.255.0,17557
209,8.15.5.0,255.255.255.0,28910
23314,8.19.242.0,255.255.255.0,28910
394437,8.20.63.0,255.255.255.0,28910
32308,8.21.164.0,255.255.255.0,28910
136897,8.23.132.0,255.255.255.0,17557
23005,8.23.149.0,255.255.255.0,28910
24429,8.25.82.0,255.255.255.0,17557
62713,8.28.7.0,255.255.255.0,8529
4455,8.29.192.0,255.255.248.0,12297
397849,8.33.38.0,255.255.255.0,17557
11071,8.33.139.0,255.255.255.0,28910
13984,8.34.27.0,255.255.255.0,17557
17378,8.34.28.0,255.255.252.0,28910
22616,8.34.34.0,255.255.255.0,28910
55256,8.36.116.0,255.255.255.0,17557
54994,8.37.238.0,255.255.255.0,8529
397423,8.39.234.0,255.255.254.0,12297
62955,8.42.112.0,255.255.240.0,17557
11272,8.42.176.0,255.255.240.0,28910
202,8.44.80.0,255.255.252.0,28910
17639,8.45.0.0,255.255.240.0,17557
17054,8.45.61.0,255.255.255.0,17557
46450,8.225.96.0,255.255.254.0,28910
138915,8.242.22.0,255.255.255.0,17557
3549,8.242.80.0,255.255.248.0,28910
7195,8.242.227.0,255.255.255.0,12297
15256,8.243.33.0,255.255.255.0,28910
36040,8.243.116.224,255.255.255.224,17557
262191,8.243.170.0,255.255.255.0,28910
13445,8.244.137.0,255.255.255.0,8529
33659,9.142.0.0,255.255.224.0,28910
11404,9.142.32.0,255.255.240.0,28910
7018,12.0.0.0,255.0.0.0,28910
13760,12.21.155.0,255.255.255.0,28910
30517,12.27.195.0,255.255.255.0,28910
40934,12.34.97.0,255.255.255.0,17557
19229,12.37.153.0,255.255.255.0,17557
17088,12.130.13.0,255.255.255.0,17557
1828,12.162.3.0,255.255.255.0,17557
55219,12.167.151.0,255.255.255.0,17557
27202,12.171.244.0,255.255.252.0,28910
3741,13.100.10.0,255.255.254.0,17557
14340,13.108.0.0,255.254.0.0,8529
24088,14.0.16.0,255.255.252.0,17557
45437,14.1.16.0,255.255.252.0,17557
46844,14.1.20.0,255.255.252.0,28910
45177,14.1.32.0,255.255.224.0,38193
14593,14.1.64.0,255.255.252.0,8529
139009,14.1.101.0,255.255.255.0,8529
9541,14.1.104.0,255.255.255.0,17557
45960,14.1.128.0,255.255.128.0,17557
7545,14.2.0.0,255.255.224.0,12297
