dst_as,IP,mask,nexthop_AS
5607,2.120.0.0,255.248.0.0,4808
9158,2.128.0.0,255.252.0.0,4808
9198,2.132.0.0,255.252.0.0,141174
3352,2.136.0.0,255.255.0.0,4808
44244,2.144.0.0,255.255.0.0,141174
2119,2.148.0.0,255.252.0.0,4808
12430,2.154.0.0,255.254.0.0,4808
6739,2.154.0.0,255.255.0.0,4808
12880,2.176.0.0,255.240.0.0,141174
58224,2.176.0.0,255.254.0.0,141174
60148,2.180.254.0,255.255.255.0,141174
49666,2.188.0.0,255.255.0.0,141174
50810,2.188.32.0,255.255.248.0,141174
42337,2.188.40.0,255.255.255.0,141174
48159,2.189.40.0,255.255.254.0,141174
204650,2.189.96.0,255.255.255.0,141174
48147,2.189.242.0,255.255.255.0,141174
3209,2.200.0.0,255.248.0.0,4808
6805,2.208.0.0,255.248.0.0,4808
3301,2.248.0.0,255.252.0.0,4808
8987,3.4.24.0,255.255.255.0,4847
3356,4.0.0.0,255.128.0.0,4808
203,4.4.61.192,255.255.255.192,4808
10753,4.14.227.64,255.255.255.224,4808
14127,4.19.12.0,255.255.255.0,4808
7287,4.23.88.0,255.255.255.0,4808
1,4.31.236.64,255.255.255.248,141174
6619,4.35.69.0,255.255.255.0,141174
13904,4.58.130.0,255.255.255.0,4808
213896,5.1.40.0,255.255.255.0,4808
212559,5.1.42.0,255.255.255.0,141174
34549,5.1.64.0,255.255.224.0,4847
51699,5.1.64.0,255.255.255.0,141174
212567,5.1.66.0,255.255.255.0,4808
207439,5.1.67.0,255.255.255.0,4847
24679,5.1.68.0,255.255.255.0,4808
56382,5.1.94.0,255.255.255.0,4808
198385,5.1.96.0,255.255.248.0,4808
17056,5.1.113.0,255.255.255.0,4808
198471,5.2.0.0,255.255.240.0,4808
21472,5.2.16.0,255.255.248.0,4808
41560,5.2.32.0,255.255.248.0,141174
60404,5.2.64.0,255.255.240.0,4808
3188,5.2.80.0,255.255.255.0,4808
31655,5.2.96.0,255.255.224.0,4808
31483,5.3.0.0,255.255.255.0,4808
9049,5.3.85.0,255.255.255.0,4808
34665,5.8.8.0,255.255.252.0,4808
8492,5.8.17.0,255.255.255.0,141174
39087,5.8.36.0,255.255.254.0,141174
210756,5.8.42.0,255.255.255.0,141174
214790,5.8.44.0,255.255.255.0,4808
44626,5.8.59.0,255.255.255.0,141174
19437,5.8.63.0,255.255.255.0,141174
56340,5.8.80.0,255.255.248.0,4808
30848,5.8.96.0,255.255.224.0,4808
31126,5.8.128.0,255.255.252.0,4808
31261,5.8.177.0,255.255.255.0,4808
51219,5.8.180.0,255.255.254.0,4808
7155,5.8.184.0,255.255.248.0,141174
20485,5.8.192.0,255.255.248.0,4808
49301,5.8.192.0,255.255.252.0,4808
15774,5.8.200.0,255.255.255.0,4808
21365,5.8.224.0,255.255.240.0,4847
24940,5.9.0.0,255.255.0.0,4808
198726,5.10.0.0,255.255.248.0,4808
57154,5.10.8.0,255.255.248.0,141174
60610,5.10.16.0,255.255.254.0,4808
12703,5.10.23.0,255.255.255.0,4808
198967,5.10.40.0,255.255.252.0,4808
36351,5.10.96.0,255.255.224.0,141174
23764,5.10.136.0,255.255.255.0,141174
25160,5.10.144.0,255.255.240.0,141174
51088,5.10.192.0,255.255.255.0,4808
54103,5.10.193.0,255.255.255.0,4808
49835,5.10.200.0,255.255.255.0,4808
50448,5.10.221.0,255.255.255.0,141174
209604,5.10.223.0,255.255.255.0,141174
3194,5.10.224.0,255.255.255.0,4808
205800,5.10.226.0,255.255.255.0,4808
30844,5.11.8.0,255.255.248.0,141174
42705,5.11.16.0,255.255.255.0,4847
21277,5.11.19.0,255.255.255.0,4808
205020,5.11.28.0,255.255.252.0,141174
207701,5.11.31.0,255.255.255.0,4808
47217,5.11.32.0,255.255.248.0,4808
56814,5.11.60.0,255.255.254.0,4808
31214,5.11.64.0,255.255.240.0,141174
35415,5.11.80.0,255.255.255.0,4808
196646,5.11.88.0,255.255.255.0,4808
21412,5.20.0.0,255.255.240.0,4847
50010,5.21.0.0,255.255.0.0,141174
197207,5.22.0.0,255.255.240.0,141174
50463,5.22.128.0,255.255.248.0,141174
51043,5.22.136.0,255.255.248.0,4808
48964,5.22.157.0,255.255.255.0,4847
34259,5.22.159.0,255.255.255.0,4847
31042,5.22.160.0,255.255.224.0,4808
202053,5.22.208.0,255.255.252.0,141174
5413,5.22.224.0,255.255.248.0,141174
2116,5.22.232.0,255.255.252.0,4808
43905,5.22.236.0,255.255.255.0,4808
197524,5.22.240.0,255.255.248.0,4808
39704,5.22.248.0,255.255.248.0,4808
6453,5.23.0.0,255.255.224.0,4808
34977,5.23.12.0,255.255.252.0,4808
40009,5.23.20.0,255.255.255.0,141174
5610,5.23.39.0,255.255.255.0,4808
13193,5.23.40.0,255.255.248.0,4808
12969,5.23.64.0,255.255.224.0,4808
8636,5.23.96.0,255.255.248.0,141174
57214,5.23.104.0,255.255.248.0,141174
48944,5.23.112.0,255.255.248.0,141174
6848,5.23.128.0,255.255.128.0,4808
12303,5.28.0.0,255.255.248.0,4808
8439,5.28.16.0,255.255.240.0,4808
42010,5.28.48.0,255.255.248.0,4808
35425,5.28.56.0,255.255.248.0,4808
12849,5.28.128.0,255.255.192.0,4808
1273,5.28.192.0,255.255.192.0,4808
15802,5.30.0.0,255.254.0.0,4808
44549,5.32.136.0,255.255.248.0,4847
43714,5.32.144.0,255.255.248.0,4808
15533,5.32.152.0,255.255.248.0,4808
15836,5.32.168.0,255.255.248.0,4808
34547,5.32.176.0,255.255.254.0,4808
28885,5.32.192.0,255.255.192.0,4847
21299,5.34.0.0,255.255.128.0,141174
197556,5.34.16.0,255.255.240.0,141174
35566,5.34.47.0,255.255.255.0,141174
51407,5.34.160.0,255.255.248.0,141174
204957,5.34.176.0,255.255.254.0,141174
21100,5.34.180.0,255.255.254.0,4808
15626,5.34.182.0,255.255.255.0,4808
42532,5.34.208.0,255.255.248.0,4808
38136,5.34.216.0,255.255.252.0,141174
39835,5.34.224.0,255.255.248.0,4808
57858,5.34.240.0,255.255.255.0,141174
198288,5.34.248.0,255.255.248.0,141174
216071,5.35.32.0,255.255.255.0,141174
196695,5.35.40.0,255.255.255.0,141174
205516,5.35.80.0,255.255.255.0,141174
29182,5.35.96.0,255.255.254.0,141174
61424,5.35.103.0,255.255.255.0,4808
41275,5.35.112.0,255.255.252.0,141174
51685,5.35.116.0,255.255.252.0,141174
208349,5.35.120.0,255.255.254.0,141174
43530,5.35.128.0,255.255.224.0,141174
8681,5.35.160.0,255.255.248.0,4808
49820,5.35.176.0,255.255.248.0,4808
42303,5.35.184.0,255.255.248.0,4808
31577,5.35.200.0,255.255.248.0,4808
5606,5.35.208.0,255.255.248.0,4808
20773,5.35.224.0,255.255.224.0,4808
5483,5.38.128.0,255.255.128.0,4808
16276,5.39.0.0,255.255.128.0,141174
34594,5.39.128.0,255.255.224.0,4808
31673,5.39.168.0,255.255.248.0,4808
21267,5.39.176.0,255.255.248.0,56048
58291,5.39.184.0,255.255.248.0,4808
7029,5.39.192.0,255.255.252.0,4808
42689,5.39.196.0,255.255.254.0,4847
47232,5.39.200.0,255.255.254.0,4808
50338,5.39.202.0,255.255.254.0,4847
198792,5.39.224.0,255.255.248.0,4808
51985,5.39.232.0,255.255.248.0,4808
48173,5.39.240.0,255.255.248.0,4808
44486,5.39.251.0,255.255.255.0,4808
49791,5.39.253.0,255.255.255.0,141174
201748,5.40.158.0,255.255.255.0,141174
39493,5.42.0.0,255.255.192.0,4808
201826,5.42.88.0,255.255.255.0,141174
8680,5.42.128.0,255.255.248.0,4808
41998,5.42.136.0,255.255.252.0,4808
58208,5.42.152.0,255.255.252.0,4808
208226,5.42.158.0,255.255.255.0,4808
57976,5.42.160.0,255.255.252.0,4808
197883,5.42.193.0,255.255.255.0,4808
200780,5.42.200.0,255.255.255.0,4808
206244,5.42.205.0,255.255.255.0,4808
8849,5.42.206.0,255.255.255.0,141174
33921,5.42.207.0,255.255.255.0,4808
43278,5.42.211.0,255.255.255.0,141174
200436,5.42.217.0,255.255.255.0,4808
35753,5.42.224.0,255.255.224.0,4808
12353,5.43.0.0,255.255.192.0,4808
42560,5.43.64.0,255.255.192.0,4808
48642,5.43.128.0,255.255.224.0,4808
51248,5.43.224.0,255.255.248.0,4808
29050,5.43.232.0,255.255.248.0,4847
21191,5.43.240.0,255.255.252.0,4808
13768,5.44.16.0,255.255.248.0,141174
48763,5.44.40.0,255.255.255.0,4808
39787,5.44.64.0,255.255.248.0,4808
8648,5.44.96.0,255.255.252.0,4808
15600,5.44.112.0,255.255.240.0,4808
34757,5.44.168.0,255.255.254.0,4808
41794,5.44.170.0,255.255.254.0,4808
40995,5.44.172.0,255.255.254.0,4808
47433,5.44.174.0,255.255.254.0,4808
12757,5.44.191.0,255.255.255.0,4847
29518,5.44.192.0,255.255.240.0,4808
41491,5.44.208.0,255.255.248.0,4847
43513,5.44.216.0,255.255.248.0,4847
49223,5.44.250.0,255.255.255.0,4847
58349,5.44.253.0,255.255.255.0,4808
46261,5.44.255.0,255.255.255.0,4808
203842,5.45.20.0,255.255.252.0,4808
42707,5.45.32.0,255.255.252.0,141174
12722,5.45.80.0,255.255.252.0,141174
9038,5.45.128.0,255.255.255.0,4808
29141,5.45.176.0,255.255.248.0,4808
5410,5.48.0.0,255.252.0.0,4808
50923,5.53.16.0,255.255.240.0,141174
29222,5.53.104.0,255.255.248.0,4847
35297,5.53.112.0,255.255.248.0,4808
8717,5.53.128.0,255.255.128.0,4808
3329,5.54.0.0,255.254.0.0,4808
39120,5.56.8.0,255.255.252.0,4847
62553,5.56.24.0,255.255.255.0,141174
36530,5.56.27.0,255.255.255.0,4808
41075,5.56.32.0,255.255.255.0,4808
12301,5.56.34.0,255.255.255.0,4808
199248,5.56.40.0,255.255.255.0,4847
24916,5.56.48.0,255.255.248.0,4808
57286,5.56.56.0,255.255.252.0,4808
8926,5.56.64.0,255.255.192.0,4808
51026,5.56.132.0,255.255.255.0,141174
31027,5.56.144.0,255.255.240.0,4808
202207,5.56.160.0,255.255.252.0,4808
39010,5.57.3.0,255.255.255.0,141174
8449,5.57.8.0,255.255.248.0,141174
43996,5.57.16.0,255.255.252.0,4808
202196,5.57.20.0,255.255.254.0,4808
199434,5.57.24.0,255.255.255.0,4808
204104,5.57.33.0,255.255.255.0,141174
213775,5.57.36.0,255.255.255.0,141174
198154,5.57.38.0,255.255.255.0,141174
50372,5.57.40.0,255.255.248.0,4847
8330,5.57.88.0,255.255.248.0,4808
49902,5.57.96.0,255.255.224.0,4808
12360,5.57.192.0,255.255.248.0,4808
199554,5.57.200.0,255.255.248.0,4808
25697,5.57.208.0,255.255.255.0,4808
49121,5.57.209.0,255.255.255.0,4808
44539,5.57.212.0,255.255.255.0,141174
7393,5.57.213.0,255.255.255.0,4808
28775,5.57.232.0,255.255.248.0,4808
35100,5.57.240.0,255.255.248.0,4808
16223,5.58.0.0,255.255.128.0,4847
31117,5.59.35.0,255.255.255.0,4847
62161,5.59.36.0,255.255.255.0,4808
202813,5.59.60.0,255.255.254.0,141174
205645,5.59.68.0,255.255.252.0,4808
41050,5.59.79.0,255.255.255.0,4808
203068,5.59.88.0,255.255.252.0,4808
202654,5.59.92.0,255.255.254.0,4808
57707,5.59.97.0,255.255.255.0,4808
204666,5.59.102.0,255.255.254.0,4808
56400,5.59.106.0,255.255.255.0,4847
206818,5.59.112.0,255.255.252.0,4808
44587,5.59.120.0,255.255.248.0,4808
47626,5.59.128.0,255.255.224.0,4808
211726,5.59.180.0,255.255.255.0,4808
212109,5.59.182.0,255.255.255.0,56048
48481,5.59.184.0,255.255.254.0,141174
208864,5.59.188.0,255.255.252.0,4808
51500,5.59.198.0,255.255.255.0,4847
204741,5.59.212.0,255.255.252.0,4808
50083,5.59.224.0,255.255.255.0,4847
208149,5.59.243.0,255.255.255.0,4808
60720,5.59.244.0,255.255.252.0,141174
212271,5.59.248.0,255.255.248.0,4808
204923,5.61.0.0,255.255.248.0,4847
25227,5.61.8.0,255.255.252.0,141174
51178,5.61.13.0,255.255.255.0,141174
47764,5.61.16.0,255.255.248.0,141174
8469,5.61.80.0,255.255.248.0,4808
20904,5.61.94.0,255.255.255.0,4808
25460,5.61.120.0,255.255.248.0,4808
58243,5.61.128.0,255.255.192.0,4847
29286,5.61.192.0,255.255.248.0,4808
202709,5.61.216.0,255.255.248.0,4808
12333,5.61.224.0,255.255.248.0,4808
47169,5.61.240.0,255.255.248.0,4808
133480,5.62.23.0,255.255.255.0,141174
16397,5.62.51.0,255.255.255.0,4808
199610,5.62.64.0,255.255.254.0,4808
62275,5.62.72.0,255.255.248.0,4808
14537,5.62.80.0,255.255.240.0,141174
198589,5.62.130.0,255.255.255.0,4808
57218,5.62.192.0,255.255.255.0,141174
37284,5.63.0.0,255.255.248.0,4808
206947,5.63.17.0,255.255.255.0,4847
44947,5.63.23.0,255.255.255.0,141174
62336,5.63.32.0,255.255.224.0,4808
49813,5.63.128.0,255.255.248.0,141174
21309,5.63.136.0,255.255.248.0,4808
197695,5.63.152.0,255.255.255.0,141174
49800,5.63.160.0,255.255.248.0,141174
16110,5.63.185.0,255.255.255.0,4808
205776,5.63.186.0,255.255.254.0,4808
197704,5.63.188.0,255.255.254.0,4847
21334,5.63.192.0,255.255.192.0,4808
20860,5.77.32.0,255.255.224.0,4808
31727,5.77.39.0,255.255.255.0,4808
44395,5.77.128.0,255.255.128.0,4808
212317,5.78.0.0,255.255.0.0,4808
8369,5.79.128.0,255.255.128.0,141174
35819,5.82.0.0,255.255.0.0,4808
51050,5.83.0.0,255.255.248.0,141174
58273,5.83.8.0,255.255.254.0,4808
35362,5.83.16.0,255.255.248.0,4847
34060,5.83.32.0,255.255.255.0,4808
3164,5.83.43.0,255.255.255.0,141174
12586,5.83.128.0,255.255.240.0,141174
214639,5.83.129.0,255.255.255.0,141174
53850,5.83.144.0,255.255.255.0,141174
44103,5.83.149.0,255.255.255.0,141174
209874,5.83.150.0,255.255.255.0,141174
214783,5.83.151.0,255.255.255.0,4808
207252,5.83.152.0,255.255.255.0,4847
200924,5.83.176.0,255.255.240.0,4808
25400,5.83.224.0,255.255.248.0,4808
28876,5.100.0.0,255.255.192.0,4808
42038,5.100.64.0,255.255.192.0,141174
46606,5.100.152.0,255.255.252.0,4808
2635,5.100.156.0,255.255.255.0,4808
61275,5.100.176.0,255.255.248.0,4808
52157,5.100.188.0,255.255.252.0,4808
207457,5.100.244.0,255.255.255.0,141174
204128,5.100.247.0,255.255.255.0,141174
28840,5.101.16.0,255.255.248.0,4808
201589,5.101.36.0,255.255.255.0,141174
61308,5.101.47.0,255.255.255.0,141174
8595,5.101.60.0,255.255.252.0,141174
48096,5.101.72.0,255.255.254.0,141174
60602,5.101.80.0,255.255.255.0,4847
62563,5.101.86.0,255.255.255.0,4808
50113,5.101.88.0,255.255.255.0,141174
44050,5.101.89.0,255.255.255.0,4808
14061,5.101.96.0,255.255.248.0,141174
200999,5.102.40.0,255.255.252.0,4808
42908,5.102.48.0,255.255.240.0,4808
41023,5.102.64.0,255.255.254.0,4808
7488,5.102.96.0,255.255.252.0,4847
20473,5.102.113.0,255.255.255.0,141174
199976,5.102.128.0,255.255.255.0,4808
201359,5.102.131.0,255.255.255.0,4808
200380,5.102.135.0,255.255.255.0,4808
59414,5.102.144.0,255.255.248.0,4808
28890,5.102.152.0,255.255.248.0,4808
199284,5.102.160.0,255.255.248.0,4808
50300,5.102.168.0,255.255.255.0,4808
6908,5.102.184.0,255.255.248.0,4808
44869,5.103.0.0,255.255.0.0,4808
47883,5.104.0.0,255.255.240.0,141174
12779,5.104.26.0,255.255.254.0,141174
59815,5.104.32.0,255.255.224.0,141174
141995,5.104.80.0,255.255.252.0,141174
51873,5.104.88.0,255.255.248.0,4808
50624,5.104.96.0,255.255.248.0,4808
57112,5.104.112.0,255.255.240.0,4808
43350,5.104.136.0,255.255.255.0,4808
21263,5.104.144.0,255.255.248.0,4808
31083,5.104.175.0,255.255.255.0,141174
34524,5.104.176.0,255.255.255.0,141174
34659,5.104.192.0,255.255.248.0,4808
28760,5.104.216.0,255.255.248.0,4847
58321,5.104.248.0,255.255.248.0,4808
204384,5.105.0.0,255.255.252.0,4808
31200,5.128.0.0,255.255.0.0,141174
60119,5.129.176.0,255.255.252.0,141174
57494,5.129.192.0,255.255.255.0,4808
50266,5.132.0.0,255.255.128.0,4808
47692,5.132.157.0,255.255.255.0,4847
44066,5.132.158.0,255.255.255.0,4808
197155,5.133.8.0,255.255.255.0,4847
200088,5.133.10.0,255.255.255.0,4847
59395,5.133.16.0,255.255.248.0,4808
31543,5.133.32.0,255.255.248.0,4808
