dst_as,IP,mask,nexthop_AS
49902,5.57.96.0,255.255.224.0,196844
12360,5.57.192.0,255.255.248.0,196844
49121,5.57.209.0,255.255.255.0,196844
44539,5.57.212.0,255.255.255.0,196844
31117,5.59.35.0,255.255.255.0,196844
56400,5.59.106.0,255.255.255.0,196844
44587,5.59.120.0,255.255.248.0,196844
47626,5.59.128.0,255.255.224.0,196844
212109,5.59.182.0,255.255.255.0,196844
208864,5.59.188.0,255.255.252.0,196844
51500,5.59.198.0,255.255.255.0,196844
50083,5.59.224.0,255.255.255.0,196844
204923,5.61.0.0,255.255.248.0,196844
25227,5.61.8.0,255.255.252.0,196844
51178,5.61.13.0,255.255.255.0,196844
47764,5.61.16.0,255.255.248.0,196844
8469,5.61.80.0,255.255.248.0,196844
58243,5.61.128.0,255.255.192.0,196844
29286,5.61.192.0,255.255.248.0,196844
202709,5.61.216.0,255.255.248.0,196844
12333,5.61.224.0,255.255.248.0,196844
16397,5.62.51.0,255.255.255.0,196844
199610,5.62.64.0,255.255.254.0,196844
14537,5.62.80.0,255.255.240.0,196844
49813,5.63.128.0,255.255.248.0,196844
49800,5.63.160.0,255.255.248.0,196844
20860,5.77.32.0,255.255.224.0,196844
8369,5.79.128.0,255.255.128.0,196844
35819,5.82.0.0,255.255.0.0,196844
51050,5.83.0.0,255.255.248.0,196844
58273,5.83.8.0,255.255.254.0,196844
12586,5.83.128.0,255.255.240.0,196844
44103,5.83.149.0,255.255.255.0,196844
200924,5.83.176.0,255.255.240.0,196844
25400,5.83.224.0,255.255.248.0,196844
28876,5.100.0.0,255.255.192.0,196844
2635,5.100.156.0,255.255.255.0,196844
204128,5.100.247.0,255.255.255.0,196844
28840,5.101.16.0,255.255.248.0,196844
61308,5.101.47.0,255.255.255.0,196844
8595,5.101.60.0,255.255.252.0,196844
60602,5.101.80.0,255.255.255.0,196844
14061,5.101.96.0,255.255.248.0,196844
20473,5.102.113.0,255.255.255.0,196844
59414,5.102.144.0,255.255.248.0,196844
28890,5.102.152.0,255.255.248.0,196844
199284,5.102.160.0,255.255.248.0,196844
50300,5.102.168.0,255.255.255.0,196844
6908,5.102.184.0,255.255.248.0,196844
12779,5.104.26.0,255.255.254.0,196844
141995,5.104.80.0,255.255.252.0,196844
51873,5.104.88.0,255.255.248.0,196844
43350,5.104.136.0,255.255.255.0,196844
21263,5.104.144.0,255.255.248.0,196844
34659,5.104.192.0,255.255.248.0,196844
28760,5.104.216.0,255.255.248.0,196844
204384,5.105.0.0,255.255.252.0,196844
60119,5.129.176.0,255.255.252.0,196844
47692,5.132.157.0,255.255.255.0,196844
59395,5.133.16.0,255.255.248.0,196844
31543,5.133.32.0,255.255.248.0,196844
15440,5.133.65.0,255.255.255.0,196844
34177,5.133.68.0,255.255.252.0,196844
12494,5.133.76.0,255.255.252.0,196844
60880,5.133.84.0,255.255.252.0,196844
212602,5.133.114.0,255.255.255.0,196844
48011,5.133.124.0,255.255.254.0,196844
57099,5.133.172.0,255.255.252.0,196844
59432,5.134.112.0,255.255.248.0,196844
3242,5.134.120.0,255.255.248.0,196844
42656,5.134.208.0,255.255.248.0,196844
21367,5.134.216.0,255.255.248.0,196844
12668,5.141.234.0,255.255.254.0,196844
209823,5.144.32.0,255.255.255.0,196844
25091,5.144.34.0,255.255.254.0,196844
61349,5.144.88.0,255.255.254.0,196844
8359,5.144.96.0,255.255.224.0,196844
12637,5.144.160.0,255.255.240.0,196844
31638,5.144.184.0,255.255.248.0,196844
34953,5.145.128.0,255.255.240.0,196844
29691,5.148.160.0,255.255.224.0,196844
2611,5.149.143.0,255.255.255.0,196844
197248,5.149.240.0,255.255.255.0,196844
59711,5.149.248.0,255.255.254.0,196844
60187,5.150.22.0,255.255.255.0,196844
3302,5.150.128.0,255.255.240.0,196844
35805,5.152.0.0,255.255.128.0,196844
202870,5.152.128.0,255.255.255.0,196844
41039,5.153.176.0,255.255.252.0,196844
206492,5.154.170.0,255.255.255.0,196844
6718,5.154.224.0,255.255.255.0,196844
59790,5.154.233.0,255.255.255.0,196844
197078,5.159.112.0,255.255.248.0,196844
45014,5.159.196.0,255.255.255.0,196844
34655,5.159.216.0,255.255.255.0,196844
60539,5.160.111.0,255.255.255.0,196844
9304,5.172.33.0,255.255.255.0,196844
9125,5.172.34.0,255.255.254.0,196844
20559,5.172.40.0,255.255.248.0,196844
51580,5.172.96.0,255.255.254.0,196844
20712,5.172.160.0,255.255.240.0,196844
199081,5.172.192.0,255.255.240.0,196844
13113,5.172.208.0,255.255.248.0,196844
197071,5.175.206.0,255.255.255.0,196844
48314,5.175.233.0,255.255.255.0,196844
39647,5.178.32.0,255.255.248.0,196844
50673,5.178.64.0,255.255.248.0,196844
42708,5.178.72.0,255.255.248.0,196844
140641,5.178.98.0,255.255.255.0,196844
214271,5.178.102.0,255.255.255.0,196844
49463,5.179.120.0,255.255.248.0,196844
18978,5.180.25.0,255.255.255.0,196844
147049,5.180.61.0,255.255.255.0,196844
209141,5.180.92.0,255.255.252.0,196844
55933,5.180.96.0,255.255.252.0,196844
49063,5.180.101.0,255.255.255.0,196844
57169,5.180.114.0,255.255.255.0,196844
35202,5.180.116.0,255.255.252.0,196844
13030,5.180.132.0,255.255.252.0,196844
51184,5.180.152.0,255.255.252.0,196844
209137,5.180.168.0,255.255.252.0,196844
50867,5.180.174.0,255.255.254.0,196844
137409,5.180.179.0,255.255.255.0,196844
49544,5.180.216.0,255.255.254.0,196844
204805,5.180.224.0,255.255.252.0,196844
48678,5.181.85.0,255.255.255.0,196844
50469,5.181.120.0,255.255.254.0,196844
55720,5.181.132.0,255.255.255.0,196844
26548,5.181.170.0,255.255.255.0,196844
214677,5.181.177.0,255.255.255.0,196844
212477,5.181.180.0,255.255.255.0,196844
36352,5.181.182.0,255.255.255.0,196844
201814,5.181.188.0,255.255.252.0,196844
60989,5.181.192.0,255.255.252.0,196844
45102,5.181.224.0,255.255.254.0,196844
44128,5.181.252.0,255.255.254.0,196844
8860,5.182.21.0,255.255.255.0,196844
209110,5.182.40.0,255.255.252.0,196844
41720,5.182.48.0,255.255.255.0,196844
57843,5.182.64.0,255.255.255.0,196844
205891,5.182.68.0,255.255.252.0,196844
5539,5.182.154.0,255.255.254.0,196844
205555,5.182.156.0,255.255.255.0,196844
48918,5.182.178.0,255.255.255.0,196844
206521,5.182.189.0,255.255.255.0,196844
35280,5.182.212.0,255.255.252.0,196844
21396,5.182.220.0,255.255.252.0,196844
56630,5.182.228.0,255.255.252.0,196844
31034,5.182.240.0,255.255.252.0,196844
47176,5.183.4.0,255.255.255.0,196844
39305,5.183.16.0,255.255.255.0,196844
197033,5.183.18.0,255.255.255.0,196844
35258,5.183.72.0,255.255.252.0,196844
57353,5.183.84.0,255.255.252.0,196844
6424,5.183.96.0,255.255.252.0,196844
41327,5.183.110.0,255.255.255.0,196844
18186,5.183.116.0,255.255.255.0,196844
197133,5.183.124.0,255.255.252.0,196844
50187,5.183.146.0,255.255.255.0,196844
202486,5.183.180.0,255.255.255.0,196844
200487,5.183.188.0,255.255.255.0,196844
5405,5.183.211.0,255.255.255.0,196844
20655,5.183.253.0,255.255.255.0,196844
43727,5.187.64.0,255.255.255.0,196844
21351,5.187.96.0,255.255.224.0,196844
47478,5.188.52.0,255.255.252.0,196844
56534,5.188.85.0,255.255.255.0,196844
49453,5.188.86.0,255.255.255.0,196844
199860,5.188.104.0,255.255.252.0,196844
56694,5.188.166.0,255.255.255.0,196844
50509,5.188.236.0,255.255.254.0,196844
12390,5.198.0.0,255.255.128.0,196844
48284,5.199.176.0,255.255.248.0,196844
215859,5.223.0.0,255.255.0.0,196844
931,5.226.52.0,255.255.255.0,196844
25369,5.226.136.0,255.255.248.0,196844
58299,5.226.144.0,255.255.248.0,196844
4637,5.226.185.0,255.255.255.0,196844
31898,5.226.187.0,255.255.255.0,196844
62403,5.231.46.0,255.255.255.0,196844
23470,5.231.61.0,255.255.255.0,196844
63473,5.231.73.0,255.255.255.0,196844
19318,5.231.203.0,255.255.255.0,196844
42277,5.249.192.0,255.255.224.0,196844
48166,5.250.232.0,255.255.248.0,196844
200497,5.252.16.0,255.255.252.0,196844
59796,5.252.32.0,255.255.255.0,196844
21859,5.252.82.0,255.255.255.0,196844
855,5.252.112.0,255.255.252.0,196844
41653,5.252.114.0,255.255.254.0,196844
199163,5.253.8.0,255.255.252.0,196844
207994,5.253.37.0,255.255.255.0,196844
211826,5.253.46.0,255.255.255.0,196844
19905,5.253.80.0,255.255.255.0,196844
15695,5.253.88.0,255.255.255.0,196844
8426,5.253.180.0,255.255.255.0,196844
44084,5.253.212.0,255.255.254.0,196844
29081,5.253.216.0,255.255.252.0,196844
3223,5.254.1.0,255.255.255.0,196844
31272,5.255.32.0,255.255.240.0,196844
199713,5.255.48.0,255.255.248.0,196844
15623,5.255.56.0,255.255.255.0,196844
9140,5.255.137.0,255.255.255.0,196844
668,6.2.0.0,255.255.128.0,196844
396238,8.2.130.0,255.255.254.0,196844
23089,8.2.184.0,255.255.254.0,196844
13649,8.7.96.0,255.255.248.0,196844
15169,8.8.4.0,255.255.255.0,196844
33182,8.10.120.0,255.255.255.0,196844
395505,8.12.29.0,255.255.255.0,196844
13767,8.12.72.0,255.255.252.0,196844
29152,8.12.112.0,255.255.255.0,196844
12025,8.12.246.0,255.255.254.0,196844
36236,8.14.32.0,255.255.255.0,196844
136897,8.23.132.0,255.255.255.0,196844
24429,8.25.82.0,255.255.255.0,196844
62713,8.28.7.0,255.255.255.0,196844
4455,8.29.192.0,255.255.248.0,196844
397849,8.33.38.0,255.255.255.0,196844
13984,8.34.27.0,255.255.255.0,196844
17378,8.34.28.0,255.255.252.0,196844
55256,8.36.116.0,255.255.255.0,196844
54994,8.37.238.0,255.255.255.0,196844
397423,8.39.234.0,255.255.254.0,196844
62955,8.42.112.0,255.255.240.0,196844
17639,8.45.0.0,255.255.240.0,196844
17054,8.45.61.0,255.255.255.0,196844
138915,8.242.22.0,255.255.255.0,196844
7195,8.242.227.0,255.255.255.0,196844
15256,8.243.33.0,255.255.255.0,196844
36040,8.243.116.224,255.255.255.224,196844
262191,8.243.170.0,255.255.255.0,196844
13445,8.244.137.0,255.255.255.0,196844
40934,12.34.97.0,255.255.255.0,196844
19229,12.37.153.0,255.255.255.0,196844
17088,12.130.13.0,255.255.255.0,196844
1828,12.162.3.0,255.255.255.0,196844
55219,12.167.151.0,255.255.255.0,196844
14340,13.108.0.0,255.254.0.0,196844
24088,14.0.16.0,255.255.252.0,196844
45437,14.1.16.0,255.255.252.0,196844
45177,14.1.32.0,255.255.224.0,196844
14593,14.1.64.0,255.255.252.0,196844
139009,14.1.101.0,255.255.255.0,196844
9541,14.1.104.0,255.255.255.0,196844
45960,14.1.128.0,255.255.128.0,196844
7545,14.2.0.0,255.255.224.0,196844
2516,14.8.0.0,255.254.0.0,196844
17762,14.96.1.0,255.255.255.0,196844
45820,14.96.8.0,255.255.248.0,196844
18046,14.102.0.0,255.255.255.0,196844
18002,14.102.1.0,255.255.255.0,196844
45117,14.102.94.0,255.255.255.0,196844
64073,14.102.98.0,255.255.254.0,196844
35600,14.102.102.0,255.255.255.0,196844
45352,14.102.144.0,255.255.254.0,196844
17625,14.102.160.0,255.255.255.0,196844
134143,14.102.164.0,255.255.252.0,196844
135025,14.102.168.0,255.255.252.0,196844
53107,14.102.230.0,255.255.255.0,196844
215724,14.102.231.0,255.255.255.0,196844
9269,14.136.0.0,255.255.0.0,196844
10103,14.136.12.0,255.255.252.0,196844
55850,14.137.0.0,255.255.224.0,196844
6421,14.141.246.0,255.255.255.0,196844
45899,14.160.0.0,255.255.0.0,196844
17665,14.192.24.0,255.255.255.0,196844
9534,14.192.192.0,255.255.192.0,196844
45458,14.207.7.0,255.255.255.0,196844
135905,14.225.0.0,255.255.0.0,196844
2687,15.32.72.0,255.255.255.0,196844
20055,15.211.0.0,255.255.0.0,196844
20115,16.14.192.0,255.255.248.0,196844
10796,16.14.248.0,255.255.248.0,196844
203329,16.41.252.0,255.255.255.0,196844
33363,16.98.0.0,255.255.192.0,196844
7843,16.191.0.0,255.255.254.0,196844
714,17.0.0.0,255.0.0.0,196844
1764,20.154.73.0,255.255.255.0,196844
9498,23.1.36.0,255.255.252.0,196844
4761,23.3.76.0,255.255.252.0,196844
7713,23.11.48.0,255.255.240.0,196844
8781,23.15.44.0,255.255.252.0,196844
49770,23.26.41.0,255.255.255.0,196844
7979,23.26.62.0,255.255.254.0,196844
51847,23.26.80.0,255.255.255.0,196844
263812,23.26.114.0,255.255.255.0,196844
264409,23.26.115.0,255.255.255.0,196844
54309,23.26.141.0,255.255.255.0,196844
18779,23.27.3.0,255.255.255.0,196844
6939,23.27.29.0,255.255.255.0,196844
12083,23.27.205.0,255.255.255.0,196844
22995,23.29.192.0,255.255.248.0,196844
9500,23.32.48.0,255.255.252.0,196844
45758,23.33.128.0,255.255.254.0,196844
9829,23.34.252.0,255.255.252.0,196844
24203,23.35.20.0,255.255.252.0,196844
45430,23.35.150.0,255.255.254.0,196844
7552,23.36.145.0,255.255.255.0,196844
9299,23.39.108.0,255.255.254.0,196844
7470,23.46.20.0,255.255.254.0,196844
38040,23.47.0.0,255.255.252.0,196844
8551,23.56.174.0,255.255.255.0,196844
394256,23.83.208.0,255.255.248.0,196844
25820,23.83.224.0,255.255.252.0,196844
10242,23.88.128.0,255.255.224.0,196844
138322,23.88.192.0,255.255.224.0,196844
135377,23.91.96.0,255.255.255.0,196844
4229,23.91.109.0,255.255.255.0,196844
11492,23.91.192.0,255.255.240.0,196844
63949,23.92.16.0,255.255.248.0,196844
19531,23.92.80.0,255.255.240.0,196844
20278,23.94.12.0,255.255.255.0,196844
20001,23.94.90.0,255.255.255.0,196844
135391,23.95.98.0,255.255.255.0,196844
39134,23.105.224.0,255.255.255.0,196844
32097,23.128.64.0,255.255.255.0,196844
53427,23.128.100.0,255.255.255.0,196844
16552,23.128.120.0,255.255.255.0,196844
138997,23.128.228.0,255.255.255.0,196844
53356,23.129.32.0,255.255.255.0,196844
16909,23.129.212.0,255.255.255.0,196844
62887,23.130.0.0,255.255.255.0,196844
153371,23.130.4.0,255.255.255.0,196844
46475,23.131.216.0,255.255.255.0,196844
16713,23.133.24.0,255.255.255.0,196844
26042,23.133.52.0,255.255.255.0,196844
11967,23.133.172.0,255.255.255.0,196844
8796,23.135.56.0,255.255.255.0,196844
215248,23.136.20.0,255.255.255.0,196844
20119,23.136.80.0,255.255.255.0,196844
16904,23.137.48.0,255.255.255.0,196844
203062,23.138.204.0,255.255.255.0,196844
26073,23.139.160.0,255.255.255.0,196844
61400,23.140.40.0,255.255.255.0,196844
54004,23.141.124.0,255.255.255.0,196844
203729,23.142.89.0,255.255.255.0,196844
6233,23.142.224.0,255.255.255.0,196844
47689,23.144.196.0,255.255.255.0,196844
13428,23.145.32.0,255.255.254.0,196844
400587,23.145.40.0,255.255.255.0,196844
49585,23.146.24.0,255.255.255.0,196844
19523,23.146.32.0,255.255.255.0,196844
21804,23.146.176.0,255.255.255.0,196844
37739,23.147.136.0,255.255.255.0,196844
400304,23.147.152.0,255.255.255.0,196844
25645,23.148.80.0,255.255.255.0,196844
64289,23.151.136.0,255.255.255.0,196844
35008,23.153.56.0,255.255.255.0,196844
52025,23.154.8.0,255.255.255.0,196844
54113,23.154.64.0,255.255.255.0,196844
812,23.155.64.0,255.255.255.0,196844
32217,23.156.192.0,255.255.255.0,196844
44592,23.157.176.0,255.255.255.0,196844
397131,23.159.112.0,255.255.255.0,196844
54148,23.160.152.0,255.255.255.0,196844
16696,23.164.176.0,255.255.255.0,196844
3214,23.165.200.0,255.255.255.0,196844
47272,23.172.120.0,255.255.255.0,196844
134176,23.172.217.0,255.255.255.0,196844
19740,23.173.112.0,255.255.255.0,196844
149513,23.174.104.0,255.255.255.0,196844
19684,23.174.152.0,255.255.255.0,196844
53334,23.178.64.0,255.255.255.0,196844
53667,23.183.80.0,255.255.255.0,196844
396998,23.183.240.0,255.255.255.0,196844
53597,23.184.80.0,255.255.255.0,196844
11358,23.186.184.0,255.255.255.0,196844
4657,23.205.208.0,255.255.252.0,196844
6057,23.208.208.0,255.255.252.0,196844
27947,23.219.144.0,255.255.252.0,196844
26496,23.229.128.0,255.255.128.0,196844
7782,23.235.96.0,255.255.240.0,196844
17476,23.235.168.0,255.255.255.0,196844
35916,23.236.72.0,255.255.255.0,196844
134835,23.236.73.0,255.255.255.0,196844
2906,23.246.0.0,255.255.192.0,196844
12271,23.246.64.0,255.255.192.0,196844
41378,23.247.132.0,255.255.255.0,196844
38008,23.247.138.0,255.255.254.0,196844
23520,23.249.136.0,255.255.255.0,196844
18450,23.252.112.0,255.255.255.0,196844
11351,24.24.0.0,255.255.192.0,196844
11426,24.25.0.0,255.255.192.0,196844
11427,24.26.192.0,255.255.192.0,196844
6128,24.38.0.0,255.255.128.0,196844
4181,24.40.80.0,255.255.240.0,196844
11232,24.49.112.0,255.255.240.0,196844
13807,24.51.32.0,255.255.248.0,196844
13490,24.52.64.0,255.255.224.0,196844
7311,24.104.160.0,255.255.240.0,196844
30036,24.129.208.0,255.255.240.0,196844
577,24.142.116.0,255.255.255.0,196844
52573,24.152.96.0,255.255.252.0,196844
32505,24.204.24.0,255.255.255.0,196844
21928,24.221.0.0,255.255.248.0,196844
10835,24.223.70.0,255.255.255.0,196844
8047,24.237.0.0,255.255.0.0,196844
24186,27.0.216.0,255.255.252.0,196844
45543,27.2.0.0,255.254.0.0,196844
17501,27.34.0.0,255.255.128.0,196844
38333,27.34.224.0,255.255.248.0,196844
131111,27.50.16.0,255.255.255.0,196844
38719,27.54.80.0,255.255.240.0,196844
38731,27.71.16.0,255.255.252.0,196844
7670,27.96.68.0,255.255.252.0,196844
17547,27.96.96.0,255.255.224.0,196844
18390,27.96.192.0,255.255.224.0,196844
10010,27.98.0.0,255.255.128.0,196844
4773,27.104.0.0,255.255.0.0,196844
4826,27.106.200.0,255.255.252.0,196844
6648,27.108.0.0,255.255.0.0,196844
45763,27.109.108.0,255.255.252.0,196844
45498,27.109.112.0,255.255.252.0,196844
136255,27.109.116.0,255.255.255.0,196844
8220,27.110.0.0,255.255.240.0,196844
24492,27.111.8.0,255.255.252.0,196844
9354,27.113.224.0,255.255.240.0,196844
