dst_as,IP,mask,nexthop_AS
15626,5.34.182.0,255.255.255.0,63956
38136,5.34.216.0,255.255.252.0,63956
57858,5.34.240.0,255.255.255.0,63956
216071,5.35.32.0,255.255.255.0,63956
196695,5.35.40.0,255.255.255.0,63956
205516,5.35.80.0,255.255.255.0,63956
29182,5.35.96.0,255.255.254.0,63956
41275,5.35.112.0,255.255.252.0,63956
51685,5.35.116.0,255.255.252.0,199524
208349,5.35.120.0,255.255.254.0,63956
43530,5.35.128.0,255.255.224.0,63956
20773,5.35.224.0,255.255.224.0,63956
16276,5.39.0.0,255.255.128.0,63956
21267,5.39.176.0,255.255.248.0,63956
49791,5.39.253.0,255.255.255.0,63956
201826,5.42.88.0,255.255.255.0,63956
208226,5.42.158.0,255.255.255.0,63956
8849,5.42.206.0,255.255.255.0,63956
43278,5.42.211.0,255.255.255.0,63956
13768,5.44.16.0,255.255.248.0,199524
49223,5.44.250.0,255.255.255.0,63956
58349,5.44.253.0,255.255.255.0,63956
46261,5.44.255.0,255.255.255.0,63956
12722,5.45.80.0,255.255.252.0,63956
50923,5.53.16.0,255.255.240.0,63956
62553,5.56.24.0,255.255.255.0,199524
36530,5.56.27.0,255.255.255.0,63956
51026,5.56.132.0,255.255.255.0,63956
8449,5.57.8.0,255.255.248.0,63956
202196,5.57.20.0,255.255.254.0,63956
204104,5.57.33.0,255.255.255.0,199524
198154,5.57.38.0,255.255.255.0,199524
44539,5.57.212.0,255.255.255.0,63956
35100,5.57.240.0,255.255.248.0,63956
31117,5.59.35.0,255.255.255.0,63956
56400,5.59.106.0,255.255.255.0,63956
48481,5.59.184.0,255.255.254.0,63956
51500,5.59.198.0,255.255.255.0,63956
60720,5.59.244.0,255.255.252.0,63956
51178,5.61.13.0,255.255.255.0,63956
47764,5.61.16.0,255.255.248.0,63956
29286,5.61.192.0,255.255.248.0,63956
133480,5.62.23.0,255.255.255.0,63956
16397,5.62.51.0,255.255.255.0,63956
14537,5.62.80.0,255.255.240.0,199524
44947,5.63.23.0,255.255.255.0,199524
49813,5.63.128.0,255.255.248.0,63956
197695,5.63.152.0,255.255.255.0,63956
49800,5.63.160.0,255.255.248.0,63956
8369,5.79.128.0,255.255.128.0,63956
35819,5.82.0.0,255.255.0.0,63956
35362,5.83.16.0,255.255.248.0,63956
12586,5.83.128.0,255.255.240.0,63956
44103,5.83.149.0,255.255.255.0,199524
214783,5.83.151.0,255.255.255.0,199524
207252,5.83.152.0,255.255.255.0,63956
42038,5.100.64.0,255.255.192.0,63956
2635,5.100.156.0,255.255.255.0,7575
207457,5.100.244.0,255.255.255.0,63956
204128,5.100.247.0,255.255.255.0,63956
201589,5.101.36.0,255.255.255.0,63956
61308,5.101.47.0,255.255.255.0,63956
8595,5.101.60.0,255.255.252.0,63956
48096,5.101.72.0,255.255.254.0,63956
50113,5.101.88.0,255.255.255.0,63956
14061,5.101.96.0,255.255.248.0,63956
7488,5.102.96.0,255.255.252.0,63956
20473,5.102.113.0,255.255.255.0,63956
59815,5.104.32.0,255.255.224.0,63956
141995,5.104.80.0,255.255.252.0,63956
21263,5.104.144.0,255.255.248.0,63956
204384,5.105.0.0,255.255.252.0,63956
31200,5.128.0.0,255.255.0.0,63956
60119,5.129.176.0,255.255.252.0,63956
8193,5.133.120.0,255.255.252.0,63956
48011,5.133.124.0,255.255.254.0,63956
61349,5.144.88.0,255.255.254.0,63956
56971,5.144.179.0,255.255.255.0,63956
28907,5.149.124.0,255.255.252.0,63956
60731,5.149.158.0,255.255.255.0,63956
50477,5.149.200.0,255.255.252.0,63956
196977,5.153.188.0,255.255.252.0,63956
41110,5.154.190.0,255.255.255.0,63956
59790,5.154.233.0,255.255.255.0,63956
58065,5.157.6.0,255.255.255.0,63956
200554,5.160.10.0,255.255.255.0,63956
51431,5.160.47.0,255.255.255.0,199524
60539,5.160.111.0,255.255.255.0,63956
9304,5.172.33.0,255.255.255.0,63956
212136,5.172.178.0,255.255.255.0,63956
27176,5.172.181.0,255.255.255.0,63956
200993,5.175.134.0,255.255.255.0,63956
47585,5.175.136.0,255.255.255.0,63956
197071,5.175.206.0,255.255.255.0,199524
62904,5.175.211.0,255.255.255.0,63956
48314,5.175.233.0,255.255.255.0,199524
215685,5.175.239.0,255.255.255.0,199524
211301,5.175.249.0,255.255.255.0,63956
147049,5.180.61.0,255.255.255.0,63956
215703,5.180.82.0,255.255.255.0,199524
55933,5.180.96.0,255.255.252.0,63956
49063,5.180.101.0,255.255.255.0,63956
209737,5.180.105.0,255.255.255.0,199524
57169,5.180.114.0,255.255.255.0,63956
210702,5.180.139.0,255.255.255.0,63956
49544,5.180.216.0,255.255.254.0,63956
206119,5.181.19.0,255.255.255.0,63956
48678,5.181.85.0,255.255.255.0,63956
55720,5.181.132.0,255.255.255.0,63956
39798,5.181.156.0,255.255.255.0,199524
26548,5.181.170.0,255.255.255.0,63956
214677,5.181.177.0,255.255.255.0,199524
36352,5.181.182.0,255.255.255.0,63956
201814,5.181.188.0,255.255.252.0,63956
207208,5.181.191.0,255.255.255.0,63956
45102,5.181.224.0,255.255.254.0,63956
209116,5.181.248.0,255.255.252.0,63956
41720,5.182.48.0,255.255.255.0,63956
53340,5.182.50.0,255.255.255.0,63956
43045,5.182.52.0,255.255.252.0,63956
57843,5.182.64.0,255.255.255.0,63956
210644,5.182.86.0,255.255.255.0,199524
209097,5.182.144.0,255.255.255.0,63956
206521,5.182.189.0,255.255.255.0,63956
200487,5.183.188.0,255.255.255.0,63956
12998,5.183.200.0,255.255.252.0,63956
20655,5.183.253.0,255.255.255.0,199524
43727,5.187.64.0,255.255.255.0,63956
47478,5.188.52.0,255.255.252.0,63956
200590,5.188.64.0,255.255.255.0,63956
49453,5.188.86.0,255.255.255.0,63956
39238,5.188.164.0,255.255.254.0,63956
49287,5.188.174.0,255.255.255.0,63956
47193,5.188.192.0,255.255.252.0,199524
204272,5.188.220.0,255.255.254.0,63956
12390,5.198.0.0,255.255.128.0,63956
209523,5.198.192.0,255.255.224.0,63956
25198,5.199.3.0,255.255.255.0,63956
216444,5.199.164.0,255.255.252.0,63956
49984,5.199.232.0,255.255.248.0,63956
215859,5.223.0.0,255.255.0.0,63956
931,5.226.52.0,255.255.255.0,63956
31898,5.226.187.0,255.255.255.0,63956
152179,5.226.188.0,255.255.255.0,63956
47263,5.231.20.0,255.255.255.0,199524
62403,5.231.46.0,255.255.255.0,199524
23470,5.231.61.0,255.255.255.0,63956
209824,5.231.72.0,255.255.255.0,199524
63473,5.231.73.0,255.255.255.0,63956
6517,5.231.80.0,255.255.255.0,63956
58087,5.231.116.0,255.255.255.0,63956
19318,5.231.203.0,255.255.255.0,63956
48166,5.250.232.0,255.255.248.0,63956
21859,5.252.82.0,255.255.255.0,63956
30860,5.252.154.0,255.255.255.0,63956
61112,5.253.36.0,255.255.255.0,199524
207994,5.253.37.0,255.255.255.0,199524
25693,5.253.38.0,255.255.255.0,63956
211826,5.253.46.0,255.255.255.0,199524
19905,5.253.80.0,255.255.255.0,63956
213438,5.253.84.0,255.255.255.0,199524
15695,5.253.88.0,255.255.255.0,63956
59371,5.254.128.0,255.255.224.0,63956
21310,5.255.176.0,255.255.240.0,63956
668,6.2.0.0,255.255.128.0,7575
19224,8.2.132.0,255.255.252.0,63956
17903,8.5.252.0,255.255.255.0,63956
27425,8.7.92.0,255.255.254.0,63956
15169,8.8.4.0,255.255.255.0,63956
35872,8.8.6.0,255.255.255.0,63956
394828,8.8.94.0,255.255.255.0,63956
33182,8.10.120.0,255.255.255.0,63956
395505,8.12.29.0,255.255.255.0,63956
13767,8.12.72.0,255.255.252.0,199524
36236,8.14.32.0,255.255.255.0,199524
40311,8.17.107.0,255.255.255.0,63956
13380,8.19.116.0,255.255.255.0,63956
53780,8.19.119.0,255.255.255.0,63956
30372,8.20.92.0,255.255.255.0,63956
40526,8.21.68.0,255.255.252.0,63956
136796,8.21.143.0,255.255.255.0,63956
3685,8.22.104.0,255.255.248.0,63956
136897,8.23.132.0,255.255.255.0,63956
53845,8.23.225.0,255.255.255.0,199524
24429,8.25.82.0,255.255.255.0,63956
103,8.28.178.0,255.255.254.0,63956
30536,8.28.184.0,255.255.248.0,199524
36444,8.29.128.0,255.255.240.0,63956
397849,8.33.38.0,255.255.255.0,63956
7381,8.33.80.0,255.255.240.0,63956
13984,8.34.27.0,255.255.255.0,63956
17378,8.34.28.0,255.255.252.0,199524
33695,8.34.124.0,255.255.252.0,199524
32278,8.34.174.0,255.255.254.0,63956
55256,8.36.116.0,255.255.255.0,63956
27381,8.36.162.0,255.255.255.0,63956
16491,8.37.96.0,255.255.255.0,63956
54994,8.37.238.0,255.255.255.0,63956
62802,8.38.223.0,255.255.255.0,63956
2639,8.39.54.0,255.255.254.0,63956
397423,8.39.234.0,255.255.254.0,63956
26038,8.41.135.0,255.255.255.0,63956
62955,8.42.112.0,255.255.240.0,63956
17639,8.45.0.0,255.255.240.0,63956
17054,8.45.61.0,255.255.255.0,63956
134963,8.208.136.0,255.255.255.0,63956
138915,8.242.22.0,255.255.255.0,63956
3549,8.242.80.0,255.255.248.0,63956
264646,8.242.189.0,255.255.255.0,63956
52263,8.242.197.0,255.255.255.0,63956
263756,8.243.13.0,255.255.255.0,63956
272004,8.243.96.128,255.255.255.224,63956
271835,8.243.115.160,255.255.255.224,63956
36040,8.243.116.224,255.255.255.224,63956
26879,8.244.10.0,255.255.255.0,63956
13445,8.244.137.0,255.255.255.0,199524
14203,12.0.126.0,255.255.254.0,63956
109,12.5.186.0,255.255.254.0,63956
18434,12.6.9.0,255.255.255.0,63956
47039,12.32.185.0,255.255.255.0,199524
11273,12.33.109.0,255.255.255.0,63956
40934,12.34.97.0,255.255.255.0,63956
30182,12.41.85.0,255.255.255.0,199524
17088,12.130.13.0,255.255.255.0,63956
26854,12.152.252.0,255.255.255.0,63956
11924,12.160.248.0,255.255.255.0,63956
1828,12.162.3.0,255.255.255.0,63956
55219,12.167.151.0,255.255.255.0,63956
46562,12.177.85.0,255.255.255.0,63956
31921,12.188.159.0,255.255.255.0,63956
18937,12.197.228.0,255.255.255.0,63956
14230,12.199.28.0,255.255.255.0,199524
22362,12.216.253.0,255.255.255.0,63956
7046,12.219.9.0,255.255.255.0,63956
13621,12.219.219.0,255.255.255.0,63956
40805,12.222.200.0,255.255.252.0,63956
24088,14.0.16.0,255.255.252.0,63956
45437,14.1.16.0,255.255.252.0,63956
63018,14.1.28.0,255.255.255.0,63956
14593,14.1.64.0,255.255.252.0,63956
9541,14.1.104.0,255.255.255.0,63956
45960,14.1.128.0,255.255.128.0,63956
45820,14.96.8.0,255.255.248.0,63956
9506,14.100.0.0,255.255.128.0,63956
18046,14.102.0.0,255.255.255.0,63956
18002,14.102.1.0,255.255.255.0,63956
133594,14.102.3.0,255.255.255.0,63956
201949,14.102.10.0,255.255.255.0,63956
45117,14.102.94.0,255.255.255.0,63956
64073,14.102.98.0,255.255.254.0,63956
35600,14.102.102.0,255.255.255.0,63956
7600,14.102.136.0,255.255.248.0,63956
45352,14.102.144.0,255.255.254.0,63956
55653,14.102.152.0,255.255.252.0,63956
17625,14.102.160.0,255.255.255.0,63956
134143,14.102.164.0,255.255.252.0,63956
135025,14.102.168.0,255.255.252.0,63956
21769,14.102.224.0,255.255.240.0,63956
53107,14.102.230.0,255.255.255.0,63956
48925,14.102.233.0,255.255.255.0,199524
45413,14.128.9.0,255.255.255.0,63956
9269,14.136.0.0,255.255.0.0,63956
10103,14.136.12.0,255.255.252.0,63956
55850,14.137.0.0,255.255.224.0,63956
135409,14.137.32.0,255.255.224.0,7594
10036,14.138.224.0,255.255.254.0,63956
6421,14.141.246.0,255.255.255.0,63956
150008,14.192.0.0,255.255.255.0,63956
400619,14.192.4.0,255.255.254.0,63956
139490,14.192.12.0,255.255.255.0,63956
132717,14.192.16.0,255.255.255.0,63956
45916,14.192.28.0,255.255.255.0,63956
58460,14.192.72.0,255.255.252.0,63956
152655,14.192.75.0,255.255.255.0,63956
133933,14.192.128.0,255.255.255.0,63956
45814,14.192.137.0,255.255.255.0,63956
55441,14.194.192.0,255.255.240.0,63956
132252,14.198.240.0,255.255.240.0,63956
45458,14.207.7.0,255.255.255.0,63956
133481,14.207.160.0,255.255.255.0,63956
2687,15.32.72.0,255.255.255.0,63956
25888,15.32.96.0,255.255.254.0,63956
3360,15.176.32.0,255.255.240.0,63956
20055,15.211.0.0,255.255.0.0,63956
20115,16.14.192.0,255.255.248.0,63956
10796,16.14.248.0,255.255.248.0,63956
33363,16.98.0.0,255.255.192.0,63956
7843,16.191.0.0,255.255.254.0,63956
714,17.0.0.0,255.0.0.0,63956
3,18.0.0.0,255.255.0.0,63956
35994,23.1.232.0,255.255.255.0,7575
4761,23.3.76.0,255.255.252.0,63956
8781,23.15.44.0,255.255.252.0,63956
54600,23.26.24.0,255.255.252.0,63956
7979,23.26.62.0,255.255.254.0,63956
263812,23.26.114.0,255.255.255.0,63956
399646,23.26.125.0,255.255.255.0,63956
135375,23.26.198.0,255.255.255.0,63956
400810,23.26.227.0,255.255.255.0,63956
149440,23.26.237.0,255.255.255.0,199524
13737,23.26.250.0,255.255.255.0,63956
18779,23.27.3.0,255.255.255.0,63956
400402,23.27.96.0,255.255.255.0,63956
397032,23.27.211.0,255.255.255.0,63956
395434,23.29.16.0,255.255.254.0,199524
22995,23.29.192.0,255.255.248.0,199524
36315,23.29.224.0,255.255.224.0,63956
9500,23.32.48.0,255.255.252.0,63956
45758,23.33.128.0,255.255.254.0,63956
45430,23.35.150.0,255.255.254.0,63956
7552,23.36.145.0,255.255.255.0,63956
7470,23.46.20.0,255.255.254.0,63956
394256,23.83.208.0,255.255.248.0,199524
63213,23.83.216.0,255.255.252.0,199524
25820,23.83.224.0,255.255.252.0,199524
10242,23.88.128.0,255.255.224.0,63956
138322,23.88.192.0,255.255.224.0,63956
16417,23.90.96.0,255.255.255.0,63956
135377,23.91.96.0,255.255.255.0,63956
4229,23.91.109.0,255.255.255.0,63956
11492,23.91.192.0,255.255.240.0,63956
62646,23.92.0.0,255.255.240.0,63956
63949,23.92.16.0,255.255.248.0,7575
40788,23.92.128.0,255.255.240.0,63956
32475,23.92.176.0,255.255.252.0,63956
13791,23.92.180.0,255.255.252.0,63956
12179,23.92.182.0,255.255.254.0,63956
10913,23.92.182.0,255.255.255.0,63956
12182,23.92.184.0,255.255.252.0,63956
20278,23.94.12.0,255.255.255.0,63956
20001,23.94.90.0,255.255.255.0,63956
135391,23.95.98.0,255.255.255.0,63956
54643,23.111.64.0,255.255.252.0,199524
11831,23.111.76.0,255.255.255.0,63956
32097,23.128.64.0,255.255.255.0,63956
53427,23.128.100.0,255.255.255.0,63956
16552,23.128.120.0,255.255.255.0,16552
8143,23.128.188.0,255.255.255.0,63956
138997,23.128.228.0,255.255.255.0,63956
53388,23.128.236.0,255.255.255.0,63956
53356,23.129.32.0,255.255.255.0,199524
13378,23.129.76.0,255.255.255.0,199524
18850,23.129.108.0,255.255.255.0,63956
16909,23.129.212.0,255.255.255.0,63956
62887,23.130.0.0,255.255.255.0,63956
153371,23.130.4.0,255.255.255.0,63956
395297,23.130.12.0,255.255.255.0,63956
52210,23.130.136.0,255.255.255.0,63956
212934,23.130.137.0,255.255.255.0,199524
26939,23.130.220.0,255.255.255.0,63956
53343,23.131.12.0,255.255.255.0,63956
149020,23.131.24.0,255.255.255.0,63956
16827,23.131.96.0,255.255.255.0,63956
13925,23.131.160.0,255.255.255.0,63956
46475,23.131.216.0,255.255.255.0,63956
152918,23.131.220.0,255.255.255.0,63956
36710,23.132.32.0,255.255.255.0,63956
42615,23.132.96.0,255.255.255.0,63956
398999,23.132.148.0,255.255.255.0,63956
30500,23.132.192.0,255.255.255.0,63956
400465,23.132.200.0,255.255.255.0,63956
7489,23.133.1.0,255.255.255.0,63956
16713,23.133.24.0,255.255.255.0,63956
7356,23.133.44.0,255.255.255.0,63956
26042,23.133.52.0,255.255.255.0,63956
8095,23.133.84.0,255.255.255.0,63956
8079,23.133.108.0,255.255.255.0,63956
25988,23.133.112.0,255.255.255.0,63956
46962,23.133.120.0,255.255.255.0,63956
11967,23.133.172.0,255.255.255.0,199524
54681,23.133.248.0,255.255.255.0,199524
924,23.134.88.0,255.255.255.0,63956
44570,23.135.148.0,255.255.255.0,63956
63072,23.135.176.0,255.255.255.0,63956
209109,23.135.220.0,255.255.255.0,63956
215248,23.136.20.0,255.255.255.0,199524
20119,23.136.80.0,255.255.255.0,63956
400146,23.136.136.0,255.255.255.0,63956
23428,23.136.232.0,255.255.255.0,199524
399284,23.137.44.0,255.255.255.0,63956
16904,23.137.48.0,255.255.255.0,199524
1002,23.137.56.0,255.255.255.0,63956
29769,23.137.76.0,255.255.255.0,63956
22295,23.137.105.0,255.255.255.0,63956
53698,23.137.120.0,255.255.255.0,63956
964,23.138.40.0,255.255.252.0,63956
29768,23.138.48.0,255.255.255.0,63956
19944,23.138.60.0,255.255.255.0,63956
267,23.138.112.0,255.255.252.0,63956
54566,23.138.140.0,255.255.255.0,63956
401371,23.138.188.0,255.255.255.0,63956
64260,23.138.192.0,255.255.255.0,63956
203062,23.138.204.0,255.255.255.0,63956
5555,23.138.224.0,255.255.255.0,63956
25735,23.139.24.0,255.255.255.0,63956
401731,23.139.60.0,255.255.255.0,199524
14570,23.139.120.0,255.255.255.0,63956
26073,23.139.160.0,255.255.255.0,63956
40536,23.139.196.0,255.255.255.0,63956
401696,23.139.212.0,255.255.255.0,63956
401753,23.140.68.0,255.255.255.0,199524
400719,23.140.168.0,255.255.255.0,63956
32281,23.140.184.0,255.255.255.0,199524
36002,23.141.4.0,255.255.255.0,63956
34553,23.141.112.0,255.255.255.0,199524
979,23.141.156.0,255.255.255.0,63956
61257,23.141.248.0,255.255.255.0,63956
30382,23.142.32.0,255.255.255.0,63956
397326,23.142.48.0,255.255.255.0,63956
203729,23.142.89.0,255.255.255.0,63956
210000,23.142.145.0,255.255.255.0,63956
151338,23.142.200.0,255.255.255.0,63956
208188,23.142.208.0,255.255.255.0,63956
393577,23.142.248.0,255.255.255.0,63956
1003,23.143.82.0,255.255.255.0,63956
399870,23.144.56.0,255.255.255.0,63956
47689,23.144.196.0,255.255.255.0,199524
395596,23.145.28.0,255.255.255.0,199524
400587,23.145.40.0,255.255.255.0,63956
50131,23.145.48.0,255.255.255.0,199524
999,23.145.72.0,255.255.255.0,63956
30114,23.146.88.0,255.255.255.0,199524
54429,23.146.168.0,255.255.255.0,63956
401973,23.146.172.0,255.255.255.0,199524
21804,23.146.176.0,255.255.255.0,63956
204844,23.146.248.0,255.255.255.0,63956
46824,23.147.8.0,255.255.255.0,63956
807,23.147.64.0,255.255.255.0,63956
142046,23.147.120.0,255.255.255.0,199524
400304,23.147.152.0,255.255.255.0,63956
33000,23.147.248.0,255.255.255.0,63956
63027,23.148.88.0,255.255.255.0,63956
396984,23.148.96.0,255.255.255.0,63956
397270,23.148.248.0,255.255.255.0,199524
35930,23.149.8.0,255.255.255.0,63956
398223,23.149.16.0,255.255.255.0,63956
44324,23.149.120.0,255.255.255.0,63956
20303,23.149.160.0,255.255.255.0,199524
394501,23.150.0.0,255.255.255.0,63956
400618,23.150.32.0,255.255.255.0,63956
63150,23.150.33.0,255.255.255.0,199524
62611,23.150.104.0,255.255.255.0,63956
397031,23.150.160.0,255.255.254.0,63956
26692,23.150.216.0,255.255.255.0,63956
64289,23.151.136.0,255.255.255.0,199524
210645,23.151.216.0,255.255.255.0,63956
7034,23.152.160.0,255.255.255.0,63956
19369,23.152.184.0,255.255.255.0,63956
54987,23.153.160.0,255.255.255.0,63956
52025,23.154.8.0,255.255.255.0,63956
54113,23.154.64.0,255.255.255.0,199524
397540,23.154.160.0,255.255.255.0,199524
394449,23.154.168.0,255.255.255.0,63956
400011,23.155.16.0,255.255.255.0,199524
63270,23.155.32.0,255.255.255.0,199524
36027,23.155.80.0,255.255.255.0,63956
398358,23.156.176.0,255.255.255.0,63956
46109,23.156.248.0,255.255.255.0,63956
32872,23.157.120.0,255.255.255.0,63956
6145,23.157.136.0,255.255.255.0,199524
44592,23.157.176.0,255.255.255.0,199524
21527,23.157.240.0,255.255.255.0,63956
11878,23.158.232.0,255.255.255.0,199524
4556,23.159.0.0,255.255.255.0,63956
53740,23.159.32.0,255.255.255.0,199524
46539,23.159.144.0,255.255.255.0,63956
63066,23.159.232.0,255.255.254.0,63956
800,23.160.32.0,255.255.255.0,63956
397041,23.160.96.0,255.255.255.0,199524
54148,23.160.152.0,255.255.255.0,199524
32526,23.160.168.0,255.255.255.0,199524
12131,23.161.32.0,255.255.255.0,63956
398447,23.161.80.0,255.255.255.0,63956
400529,23.161.168.0,255.255.255.0,199524
13356,23.161.200.0,255.255.255.0,199524
32444,23.162.32.0,255.255.255.0,63956
199310,23.162.120.0,255.255.255.0,63956
64256,23.162.128.0,255.255.255.0,63956
33755,23.164.56.0,255.255.255.0,63956
31998,23.164.80.0,255.255.255.0,199524
19382,23.164.96.0,255.255.255.0,63956
11775,23.164.104.0,255.255.255.0,63956
26561,23.164.152.0,255.255.255.0,199524
16696,23.164.176.0,255.255.255.0,63956
46733,23.165.136.0,255.255.255.0,63956
3367,23.166.0.0,255.255.255.0,199524
397654,23.167.192.0,255.255.255.0,63956
55016,23.167.224.0,255.255.255.0,63956
19651,23.168.8.0,255.255.255.0,63956
398960,23.168.144.0,255.255.255.0,63956
213550,23.169.225.0,255.255.255.0,63956
399503,23.170.8.0,255.255.255.0,63956
54632,23.170.32.0,255.255.255.0,199524
46766,23.170.72.0,255.255.255.0,63956
11117,23.171.8.0,255.255.255.0,63956
30690,23.171.72.0,255.255.255.0,199524
26520,23.171.88.0,255.255.255.0,199524
395502,23.171.112.0,255.255.255.0,199524
396313,23.171.128.0,255.255.255.0,63956
398962,23.171.240.0,255.255.255.0,199524
47272,23.172.120.0,255.255.255.0,199524
32595,23.172.200.0,255.255.254.0,63956
201217,23.172.200.0,255.255.255.0,63956
134176,23.172.217.0,255.255.255.0,63956
33039,23.173.104.0,255.255.255.0,63956
149513,23.174.104.0,255.255.255.0,63956
19684,23.174.152.0,255.255.255.0,199524
63296,23.174.240.0,255.255.255.0,199524
4508,23.175.32.0,255.255.255.0,63956
393626,23.175.64.0,255.255.255.0,63956
32943,23.175.168.0,255.255.255.0,63956
27523,23.175.184.0,255.255.255.0,63956
55009,23.176.32.0,255.255.255.0,199524
20029,23.176.96.0,255.255.255.0,63956
