dst_as,IP,mask,nexthop_AS
136796,8.21.143.0,255.255.255.0,25091
3685,8.22.104.0,255.255.248.0,25091
136897,8.23.132.0,255.255.255.0,25091
53845,8.23.225.0,255.255.255.0,25091
24429,8.25.82.0,255.255.255.0,25091
103,8.28.178.0,255.255.254.0,25091
30536,8.28.184.0,255.255.248.0,25091
397849,8.33.38.0,255.255.255.0,25091
13984,8.34.27.0,255.255.255.0,25091
17378,8.34.28.0,255.255.252.0,25091
33695,8.34.124.0,255.255.252.0,25091
55256,8.36.116.0,255.255.255.0,25091
54994,8.37.238.0,255.255.255.0,35598
62802,8.38.223.0,255.255.255.0,25091
2639,8.39.54.0,255.255.254.0,25091
397423,8.39.234.0,255.255.254.0,35598
26038,8.41.135.0,255.255.255.0,25091
62955,8.42.112.0,255.255.240.0,25091
17054,8.45.61.0,255.255.255.0,25091
138915,8.242.22.0,255.255.255.0,25091
3549,8.242.80.0,255.255.248.0,25091
264646,8.242.189.0,255.255.255.0,25091
52263,8.242.197.0,255.255.255.0,25091
263756,8.243.13.0,255.255.255.0,25091
272004,8.243.96.128,255.255.255.224,25091
271835,8.243.115.160,255.255.255.224,25091
36040,8.243.116.224,255.255.255.224,25091
26879,8.244.10.0,255.255.255.0,35598
13445,8.244.137.0,255.255.255.0,25091
14203,12.0.126.0,255.255.254.0,25091
47039,12.32.185.0,255.255.255.0,25091
11273,12.33.109.0,255.255.255.0,25091
40934,12.34.97.0,255.255.255.0,25091
30182,12.41.85.0,255.255.255.0,25091
26854,12.152.252.0,255.255.255.0,25091
11924,12.160.248.0,255.255.255.0,25091
31921,12.188.159.0,255.255.255.0,25091
18937,12.197.228.0,255.255.255.0,25091
14230,12.199.28.0,255.255.255.0,25091
22362,12.216.253.0,255.255.255.0,25091
40805,12.222.200.0,255.255.252.0,25091
14593,14.1.64.0,255.255.252.0,25091
9541,14.1.104.0,255.255.255.0,25091
201949,14.102.10.0,255.255.255.0,25091
64073,14.102.98.0,255.255.254.0,25091
35600,14.102.102.0,255.255.255.0,25091
55653,14.102.152.0,255.255.252.0,25091
135025,14.102.168.0,255.255.252.0,25091
21769,14.102.224.0,255.255.240.0,35598
53107,14.102.230.0,255.255.255.0,25091
48925,14.102.233.0,255.255.255.0,35598
9269,14.136.0.0,255.255.0.0,25091
10103,14.136.12.0,255.255.252.0,25091
55850,14.137.0.0,255.255.224.0,25091
135409,14.137.32.0,255.255.224.0,25091
6421,14.141.246.0,255.255.255.0,25091
150008,14.192.0.0,255.255.255.0,25091
400619,14.192.4.0,255.255.254.0,25091
132717,14.192.16.0,255.255.255.0,25091
58460,14.192.72.0,255.255.252.0,25091
152655,14.192.75.0,255.255.255.0,25091
132252,14.198.240.0,255.255.240.0,25091
45458,14.207.7.0,255.255.255.0,25091
133481,14.207.160.0,255.255.255.0,25091
3360,15.176.32.0,255.255.240.0,25091
20055,15.211.0.0,255.255.0.0,25091
20115,16.14.192.0,255.255.248.0,25091
10796,16.14.248.0,255.255.248.0,25091
33363,16.98.0.0,255.255.192.0,25091
7843,16.191.0.0,255.255.254.0,25091
714,17.0.0.0,255.0.0.0,25091
3,18.0.0.0,255.255.0.0,25091
35994,23.1.232.0,255.255.255.0,25091
263812,23.26.114.0,255.255.255.0,25091
399646,23.26.125.0,255.255.255.0,25091
135375,23.26.198.0,255.255.255.0,25091
400810,23.26.227.0,255.255.255.0,25091
149440,23.26.237.0,255.255.255.0,25091
13737,23.26.250.0,255.255.255.0,25091
18779,23.27.3.0,255.255.255.0,25091
400402,23.27.96.0,255.255.255.0,35598
397032,23.27.211.0,255.255.255.0,25091
395434,23.29.16.0,255.255.254.0,25091
22995,23.29.192.0,255.255.248.0,25091
36315,23.29.224.0,255.255.224.0,25091
9500,23.32.48.0,255.255.252.0,25091
45758,23.33.128.0,255.255.254.0,25091
45430,23.35.150.0,255.255.254.0,25091
394256,23.83.208.0,255.255.248.0,25091
63213,23.83.216.0,255.255.252.0,25091
25820,23.83.224.0,255.255.252.0,25091
10242,23.88.128.0,255.255.224.0,25091
138322,23.88.192.0,255.255.224.0,35598
135377,23.91.96.0,255.255.255.0,25091
11492,23.91.192.0,255.255.240.0,25091
62646,23.92.0.0,255.255.240.0,25091
63949,23.92.16.0,255.255.248.0,25091
40788,23.92.128.0,255.255.240.0,25091
20278,23.94.12.0,255.255.255.0,25091
20001,23.94.90.0,255.255.255.0,25091
135391,23.95.98.0,255.255.255.0,25091
54643,23.111.64.0,255.255.252.0,25091
11831,23.111.76.0,255.255.255.0,25091
32097,23.128.64.0,255.255.255.0,25091
53427,23.128.100.0,255.255.255.0,25091
16552,23.128.120.0,255.255.255.0,25091
138997,23.128.228.0,255.255.255.0,25091
53356,23.129.32.0,255.255.255.0,25091
13378,23.129.76.0,255.255.255.0,25091
18850,23.129.108.0,255.255.255.0,25091
16909,23.129.212.0,255.255.255.0,25091
62887,23.130.0.0,255.255.255.0,25091
153371,23.130.4.0,255.255.255.0,25091
395297,23.130.12.0,255.255.255.0,25091
52210,23.130.136.0,255.255.255.0,25091
212934,23.130.137.0,255.255.255.0,25091
26939,23.130.220.0,255.255.255.0,25091
53343,23.131.12.0,255.255.255.0,25091
149020,23.131.24.0,255.255.255.0,25091
16827,23.131.96.0,255.255.255.0,25091
13925,23.131.160.0,255.255.255.0,25091
46475,23.131.216.0,255.255.255.0,25091
152918,23.131.220.0,255.255.255.0,35598
42615,23.132.96.0,255.255.255.0,25091
398999,23.132.148.0,255.255.255.0,35598
30500,23.132.192.0,255.255.255.0,25091
400465,23.132.200.0,255.255.255.0,25091
7489,23.133.1.0,255.255.255.0,35598
16713,23.133.24.0,255.255.255.0,25091
7356,23.133.44.0,255.255.255.0,35598
26042,23.133.52.0,255.255.255.0,25091
25988,23.133.112.0,255.255.255.0,25091
46962,23.133.120.0,255.255.255.0,25091
11967,23.133.172.0,255.255.255.0,35598
54681,23.133.248.0,255.255.255.0,25091
924,23.134.88.0,255.255.255.0,25091
44570,23.135.148.0,255.255.255.0,25091
63072,23.135.176.0,255.255.255.0,25091
209109,23.135.220.0,255.255.255.0,25091
215248,23.136.20.0,255.255.255.0,25091
20119,23.136.80.0,255.255.255.0,25091
400146,23.136.136.0,255.255.255.0,25091
23428,23.136.232.0,255.255.255.0,25091
16904,23.137.48.0,255.255.255.0,25091
1002,23.137.56.0,255.255.255.0,25091
29769,23.137.76.0,255.255.255.0,25091
22295,23.137.105.0,255.255.255.0,25091
964,23.138.40.0,255.255.252.0,25091
29768,23.138.48.0,255.255.255.0,25091
19944,23.138.60.0,255.255.255.0,25091
267,23.138.112.0,255.255.252.0,25091
54566,23.138.140.0,255.255.255.0,25091
64260,23.138.192.0,255.255.255.0,25091
203062,23.138.204.0,255.255.255.0,25091
5555,23.138.224.0,255.255.255.0,25091
25735,23.139.24.0,255.255.255.0,25091
401731,23.139.60.0,255.255.255.0,25091
14570,23.139.120.0,255.255.255.0,25091
26073,23.139.160.0,255.255.255.0,25091
40536,23.139.196.0,255.255.255.0,25091
401696,23.139.212.0,255.255.255.0,25091
401753,23.140.68.0,255.255.255.0,25091
400719,23.140.168.0,255.255.255.0,25091
32281,23.140.184.0,255.255.255.0,25091
36002,23.141.4.0,255.255.255.0,25091
34553,23.141.112.0,255.255.255.0,25091
979,23.141.156.0,255.255.255.0,25091
61257,23.141.248.0,255.255.255.0,25091
30382,23.142.32.0,255.255.255.0,25091
397326,23.142.48.0,255.255.255.0,25091
203729,23.142.89.0,255.255.255.0,25091
210000,23.142.145.0,255.255.255.0,25091
151338,23.142.200.0,255.255.255.0,25091
208188,23.142.208.0,255.255.255.0,25091
393577,23.142.248.0,255.255.255.0,25091
1003,23.143.82.0,255.255.255.0,25091
399870,23.144.56.0,255.255.255.0,25091
47689,23.144.196.0,255.255.255.0,25091
395596,23.145.28.0,255.255.255.0,35598
50131,23.145.48.0,255.255.255.0,25091
999,23.145.72.0,255.255.255.0,25091
30114,23.146.88.0,255.255.255.0,25091
54429,23.146.168.0,255.255.255.0,25091
401973,23.146.172.0,255.255.255.0,25091
21804,23.146.176.0,255.255.255.0,25091
204844,23.146.248.0,255.255.255.0,35598
46824,23.147.8.0,255.255.255.0,25091
807,23.147.64.0,255.255.255.0,25091
142046,23.147.120.0,255.255.255.0,35598
400304,23.147.152.0,255.255.255.0,25091
33000,23.147.248.0,255.255.255.0,25091
63027,23.148.88.0,255.255.255.0,25091
396984,23.148.96.0,255.255.255.0,25091
397270,23.148.248.0,255.255.255.0,25091
35930,23.149.8.0,255.255.255.0,25091
398223,23.149.16.0,255.255.255.0,25091
44324,23.149.120.0,255.255.255.0,35598
20303,23.149.160.0,255.255.255.0,25091
394501,23.150.0.0,255.255.255.0,25091
400618,23.150.32.0,255.255.255.0,25091
63150,23.150.33.0,255.255.255.0,35598
62611,23.150.104.0,255.255.255.0,25091
397031,23.150.160.0,255.255.254.0,25091
26692,23.150.216.0,255.255.255.0,25091
64289,23.151.136.0,255.255.255.0,25091
210645,23.151.216.0,255.255.255.0,25091
7034,23.152.160.0,255.255.255.0,25091
19369,23.152.184.0,255.255.255.0,25091
54987,23.153.160.0,255.255.255.0,25091
52025,23.154.8.0,255.255.255.0,25091
54113,23.154.64.0,255.255.255.0,25091
397540,23.154.160.0,255.255.255.0,25091
394449,23.154.168.0,255.255.255.0,25091
400011,23.155.16.0,255.255.255.0,25091
63270,23.155.32.0,255.255.255.0,25091
36027,23.155.80.0,255.255.255.0,25091
398358,23.156.176.0,255.255.255.0,25091
46109,23.156.248.0,255.255.255.0,25091
32872,23.157.120.0,255.255.255.0,25091
6145,23.157.136.0,255.255.255.0,25091
44592,23.157.176.0,255.255.255.0,25091
21527,23.157.240.0,255.255.255.0,25091
11878,23.158.232.0,255.255.255.0,25091
53740,23.159.32.0,255.255.255.0,25091
46539,23.159.144.0,255.255.255.0,25091
63066,23.159.232.0,255.255.254.0,25091
800,23.160.32.0,255.255.255.0,35598
397041,23.160.96.0,255.255.255.0,25091
54148,23.160.152.0,255.255.255.0,25091
32526,23.160.168.0,255.255.255.0,35598
398447,23.161.80.0,255.255.255.0,25091
400529,23.161.168.0,255.255.255.0,35598
13356,23.161.200.0,255.255.255.0,25091
32444,23.162.32.0,255.255.255.0,25091
199310,23.162.120.0,255.255.255.0,25091
33755,23.164.56.0,255.255.255.0,35598
31998,23.164.80.0,255.255.255.0,25091
19382,23.164.96.0,255.255.255.0,25091
11775,23.164.104.0,255.255.255.0,25091
26561,23.164.152.0,255.255.255.0,35598
16696,23.164.176.0,255.255.255.0,25091
46733,23.165.136.0,255.255.255.0,25091
3367,23.166.0.0,255.255.255.0,25091
55016,23.167.224.0,255.255.255.0,25091
398960,23.168.144.0,255.255.255.0,25091
213550,23.169.225.0,255.255.255.0,25091
399503,23.170.8.0,255.255.255.0,25091
54632,23.170.32.0,255.255.255.0,25091
46766,23.170.72.0,255.255.255.0,25091
11117,23.171.8.0,255.255.255.0,35598
30690,23.171.72.0,255.255.255.0,25091
26520,23.171.88.0,255.255.255.0,25091
395502,23.171.112.0,255.255.255.0,25091
396313,23.171.128.0,255.255.255.0,25091
398962,23.171.240.0,255.255.255.0,25091
47272,23.172.120.0,255.255.255.0,25091
32595,23.172.200.0,255.255.254.0,35598
201217,23.172.200.0,255.255.255.0,35598
134176,23.172.217.0,255.255.255.0,35598
33039,23.173.104.0,255.255.255.0,25091
19684,23.174.152.0,255.255.255.0,25091
63296,23.174.240.0,255.255.255.0,25091
4508,23.175.32.0,255.255.255.0,25091
393626,23.175.64.0,255.255.255.0,25091
32943,23.175.168.0,255.255.255.0,25091
27523,23.175.184.0,255.255.255.0,25091
55009,23.176.32.0,255.255.255.0,25091
20029,23.176.96.0,255.255.255.0,25091
20220,23.176.144.0,255.255.255.0,25091
23459,23.176.216.0,255.255.255.0,35598
35990,23.177.48.0,255.255.255.0,25091
395719,23.177.104.0,255.255.255.0,25091
53334,23.178.64.0,255.255.255.0,25091
26370,23.178.224.0,255.255.255.0,25091
62838,23.179.32.0,255.255.255.0,25091
395417,23.179.40.0,255.255.255.0,25091
14807,23.180.104.0,255.255.255.0,25091
36198,23.181.64.0,255.255.255.0,25091
401139,23.181.168.0,255.255.255.0,25091
395657,23.183.0.0,255.255.255.0,25091
53667,23.183.80.0,255.255.255.0,25091
396998,23.183.240.0,255.255.255.0,25091
40124,23.184.56.0,255.255.255.0,25091
46829,23.184.88.0,255.255.255.0,35598
63394,23.184.112.0,255.255.255.0,25091
36382,23.185.24.0,255.255.255.0,25091
47055,23.185.136.0,255.255.255.0,25091
401332,23.188.56.0,255.255.255.0,35598
19625,23.188.240.0,255.255.255.0,25091
17290,23.190.216.0,255.255.255.0,25091
401361,23.190.248.0,255.255.255.0,25091
14522,23.209.96.0,255.255.252.0,25091
23881,23.226.0.0,255.255.255.0,25091
138415,23.226.48.0,255.255.240.0,25091
3842,23.226.224.0,255.255.248.0,35598
23316,23.227.224.0,255.255.224.0,25091
16591,23.228.128.0,255.255.192.0,25091
55286,23.229.0.0,255.255.252.0,25091
26496,23.229.128.0,255.255.128.0,25091
47553,23.230.32.0,255.255.255.0,25091
35916,23.236.72.0,255.255.255.0,35598
2906,23.246.0.0,255.255.192.0,25091
12271,23.246.64.0,255.255.192.0,25091
41378,23.247.132.0,255.255.255.0,25091
46997,23.247.136.0,255.255.254.0,25091
55201,23.247.202.0,255.255.254.0,25091
18883,23.247.204.0,255.255.252.0,25091
17017,23.247.236.0,255.255.252.0,25091
62610,23.251.33.0,255.255.255.0,25091
19257,23.252.64.0,255.255.255.0,35598
13351,23.252.128.0,255.255.240.0,25091
62886,23.252.144.0,255.255.248.0,25091
11351,24.24.0.0,255.255.192.0,25091
11426,24.25.0.0,255.255.192.0,25091
11427,24.26.192.0,255.255.192.0,25091
22516,24.27.128.0,255.255.255.0,25091
11976,24.35.128.0,255.255.255.0,25091
33759,24.38.10.0,255.255.255.0,25091
4181,24.40.80.0,255.255.240.0,25091
11232,24.49.112.0,255.255.240.0,25091
22646,24.49.144.0,255.255.240.0,25091
400511,24.49.145.0,255.255.255.0,25091
10971,24.52.128.0,255.255.224.0,25091
11955,24.94.224.0,255.255.224.0,25091
7311,24.104.160.0,255.255.240.0,25091
14901,24.120.232.0,255.255.255.0,25091
13855,24.149.0.0,255.255.224.0,25091
270470,24.152.8.0,255.255.252.0,25091
270564,24.152.36.0,255.255.255.0,35598
267823,24.152.58.0,255.255.255.0,25091
270484,24.152.64.0,255.255.252.0,25091
52573,24.152.96.0,255.255.252.0,25091
265369,24.152.108.0,255.255.252.0,25091
270504,24.152.112.0,255.255.254.0,25091
270497,24.152.116.0,255.255.254.0,25091
17051,24.157.34.0,255.255.255.0,25091
21928,24.221.0.0,255.255.248.0,25091
13659,24.223.0.0,255.255.254.0,25091
10835,24.223.70.0,255.255.255.0,25091
27325,24.227.211.0,255.255.255.0,25091
6130,24.235.6.0,255.255.255.0,25091
393775,24.235.14.0,255.255.254.0,25091
8047,24.237.0.0,255.255.0.0,25091
24435,27.0.184.0,255.255.252.0,25091
59288,27.0.196.0,255.255.254.0,25091
205848,27.0.235.0,255.255.255.0,25091
17501,27.34.0.0,255.255.128.0,25091
38333,27.34.224.0,255.255.248.0,25091
38186,27.50.32.0,255.255.255.0,25091
45671,27.50.64.0,255.255.252.0,25091
132848,27.54.64.0,255.255.255.0,25091
38719,27.54.80.0,255.255.240.0,25091
58396,27.54.116.0,255.255.255.0,25091
24541,27.54.128.0,255.255.240.0,25091
132165,27.96.92.0,255.255.255.0,25091
17547,27.96.96.0,255.255.224.0,25091
136946,27.100.12.0,255.255.252.0,25091
45754,27.109.64.0,255.255.224.0,25091
45498,27.109.112.0,255.255.252.0,25091
9221,27.110.72.0,255.255.248.0,25091
23655,27.110.120.0,255.255.248.0,25091
21433,27.110.227.0,255.255.255.0,25091
24492,27.111.8.0,255.255.252.0,25091
55561,27.111.13.0,255.255.255.0,25091
4613,27.111.16.0,255.255.240.0,25091
58477,27.111.34.0,255.255.255.0,25091
45768,27.111.64.0,255.255.248.0,25091
140482,27.112.77.0,255.255.255.0,25091
9336,27.113.240.0,255.255.248.0,25091
7642,27.114.128.0,255.255.192.0,25091
55652,27.121.80.0,255.255.255.0,25091
63916,27.122.56.0,255.255.255.0,25091
10310,27.123.33.0,255.255.255.0,25091
24506,27.123.40.0,255.255.254.0,25091
151707,27.124.64.0,255.255.255.0,25091
55811,27.124.96.0,255.255.240.0,25091
55492,27.131.12.0,255.255.252.0,25091
24187,27.131.128.0,255.255.192.0,25091
4750,27.254.2.0,255.255.255.0,25091
135067,27.254.8.0,255.255.255.0,25091
9891,27.254.26.0,255.255.255.0,25091
63989,27.254.140.0,255.255.255.0,35598
58955,27.254.141.0,255.255.255.0,25091
142299,27.254.168.0,255.255.255.0,35598
21245,31.3.0.0,255.255.255.0,25091
199662,31.3.129.0,255.255.255.0,25091
48716,31.3.209.0,255.255.255.0,35598
149948,31.6.20.0,255.255.255.0,25091
34929,31.7.83.0,255.255.255.0,25091
48503,31.10.3.0,255.255.255.0,35598
35140,31.10.8.0,255.255.248.0,35598
35271,31.10.64.0,255.255.192.0,35598
42695,31.12.84.0,255.255.252.0,25091
32934,31.13.24.0,255.255.248.0,25091
215439,31.13.208.0,255.255.255.0,35598
212591,31.13.225.0,255.255.255.0,25091
210021,31.14.229.0,255.255.255.0,25091
25234,31.15.8.0,255.255.248.0,25091
203380,31.22.10.0,255.255.255.0,25091
62429,31.24.87.0,255.255.255.0,35598
51202,31.25.11.0,255.255.255.0,35598
43567,31.25.200.0,255.255.248.0,35598
12997,31.29.0.0,255.255.224.0,35598
21453,31.31.64.0,255.255.248.0,35598
197686,31.31.216.0,255.255.248.0,35598
39529,31.40.144.0,255.255.255.0,35598
206810,31.40.157.0,255.255.255.0,35598
208677,31.40.248.0,255.255.254.0,35598
214268,31.41.12.0,255.255.254.0,35598
48014,31.41.33.0,255.255.255.0,35598
206075,31.41.249.0,255.255.255.0,25091
8242,31.42.32.0,255.255.240.0,35598
9294,31.42.121.0,255.255.255.0,25091
210538,31.42.127.0,255.255.255.0,25091
29226,31.44.80.0,255.255.240.0,35598
5547,31.44.246.0,255.255.255.0,35598
150249,31.56.30.0,255.255.255.0,25091
202662,31.56.31.0,255.255.255.0,25091
142382,31.56.74.0,255.255.255.0,25091
22427,31.57.14.0,255.255.255.0,25091
36137,31.57.55.0,255.255.255.0,25091
135542,31.57.65.0,255.255.255.0,35598
61138,31.57.72.0,255.255.252.0,25091
263702,31.57.145.0,255.255.255.0,25091
266400,31.57.174.0,255.255.254.0,25091
133337,31.57.183.0,255.255.255.0,25091
26737,31.57.212.0,255.255.254.0,25091
398465,31.57.226.0,255.255.255.0,25091
214481,31.58.51.0,255.255.255.0,25091
20326,31.58.56.0,255.255.255.0,25091
60431,31.58.70.0,255.255.255.0,25091
216324,31.58.86.0,255.255.255.0,25091
153100,31.59.96.0,255.255.255.0,25091
215457,31.128.56.0,255.255.252.0,35598
48347,31.129.122.0,255.255.255.0,35598
47286,31.129.192.0,255.255.224.0,35598
49583,31.130.32.0,255.255.224.0,35598
