dst_as,IP,mask,nexthop_AS
397373,2.56.114.0,255.255.254.0,52901
209847,2.56.118.0,255.255.255.0,52901
202371,2.56.131.0,255.255.255.0,263321
8767,2.56.135.0,255.255.255.0,52901
48031,2.56.136.0,255.255.255.0,52901
49505,2.56.138.0,255.255.255.0,52901
15401,2.56.156.0,255.255.254.0,52901
12453,2.56.160.0,255.255.252.0,52901
142594,2.56.166.0,255.255.255.0,52901
49870,2.56.167.0,255.255.255.0,52901
43309,2.56.168.0,255.255.255.0,52901
8315,2.56.171.0,255.255.255.0,52901
33993,2.56.178.0,255.255.255.0,52901
31566,2.56.180.0,255.255.252.0,52901
62240,2.56.188.0,255.255.252.0,52901
36224,2.56.200.0,255.255.255.0,28624
39560,2.56.208.0,255.255.252.0,52901
202448,2.56.212.0,255.255.255.0,52901
41960,2.56.216.0,255.255.252.0,52901
199524,2.56.220.0,255.255.255.0,52901
21221,2.56.226.0,255.255.254.0,52901
203020,2.56.228.0,255.255.252.0,263321
43140,2.56.232.0,255.255.252.0,52901
3257,2.56.236.0,255.255.252.0,52901
198610,2.56.240.0,255.255.254.0,52901
203446,2.56.246.0,255.255.255.0,52901
262287,2.56.249.0,255.255.255.0,52901
204170,2.56.253.0,255.255.255.0,52901
40065,2.56.255.0,255.255.255.0,52901
60134,2.57.2.0,255.255.255.0,52901
204861,2.57.4.0,255.255.252.0,52901
205384,2.57.10.0,255.255.254.0,52901
43641,2.57.20.0,255.255.254.0,52901
29802,2.57.22.0,255.255.255.0,52901
61317,2.57.23.0,255.255.255.0,52901
210017,2.57.43.0,255.255.255.0,263321
50782,2.57.48.0,255.255.252.0,52901
25151,2.57.56.0,255.255.255.0,52901
48635,2.57.57.0,255.255.255.0,52901
203462,2.57.84.0,255.255.252.0,52901
47583,2.57.88.0,255.255.254.0,263321
30337,2.57.92.0,255.255.252.0,263321
41798,2.57.96.0,255.255.255.0,52901
42473,2.57.104.0,255.255.255.0,263321
15943,2.57.116.0,255.255.252.0,52901
47890,2.57.120.0,255.255.255.0,52901
24961,2.57.123.0,255.255.255.0,52901
201893,2.57.132.0,255.255.252.0,52901
31229,2.57.136.0,255.255.252.0,52901
43424,2.57.140.0,255.255.252.0,52901
39568,2.57.149.0,255.255.255.0,52901
20647,2.57.160.0,255.255.252.0,52901
396356,2.57.168.0,255.255.255.0,52901
41564,2.57.169.0,255.255.255.0,52901
25273,2.57.172.0,255.255.252.0,52901
197522,2.57.204.0,255.255.252.0,52901
209062,2.57.208.0,255.255.254.0,52901
206264,2.57.214.0,255.255.255.0,52901
207568,2.57.222.0,255.255.254.0,52901
12956,2.57.224.0,255.255.252.0,52901
57032,2.57.239.0,255.255.255.0,52901
57043,2.57.242.0,255.255.255.0,52901
42318,2.57.244.0,255.255.252.0,52901
213279,2.57.252.0,255.255.255.0,52901
174,2.58.4.0,255.255.252.0,52901
24875,2.58.21.0,255.255.255.0,52901
202204,2.58.24.0,255.255.252.0,52901
203779,2.58.24.0,255.255.254.0,52901
13213,2.58.29.0,255.255.255.0,263321
9119,2.58.48.0,255.255.252.0,52901
200462,2.58.52.0,255.255.254.0,52901
12676,2.58.54.0,255.255.255.0,52901
50340,2.58.68.0,255.255.252.0,52901
42831,2.58.86.0,255.255.255.0,52901
34295,2.58.92.0,255.255.255.0,52901
210218,2.58.93.0,255.255.255.0,52901
9002,2.58.98.0,255.255.255.0,52901
3320,2.58.100.0,255.255.255.0,52901
39686,2.58.108.0,255.255.252.0,52901
209185,2.58.112.0,255.255.255.0,52901
49581,2.58.113.0,255.255.255.0,263321
197537,2.58.115.0,255.255.255.0,263321
15605,2.58.128.0,255.255.252.0,52901
42013,2.58.132.0,255.255.252.0,52901
24864,2.58.144.0,255.255.254.0,52901
5065,2.58.168.0,255.255.255.0,52901
136557,2.58.170.0,255.255.255.0,52901
3170,2.58.175.0,255.255.255.0,52901
209181,2.58.192.0,255.255.252.0,263321
52073,2.58.198.0,255.255.255.0,52901
152586,2.58.200.0,255.255.255.0,52901
50581,2.58.204.0,255.255.252.0,52901
210063,2.58.212.0,255.255.255.0,52901
213527,2.58.214.0,255.255.255.0,52901
202805,2.58.216.0,255.255.255.0,52901
35007,2.58.218.0,255.255.254.0,52901
201843,2.58.224.0,255.255.255.0,52901
133334,2.58.228.0,255.255.252.0,52901
9678,2.58.240.0,255.255.255.0,52901
59210,2.59.2.0,255.255.255.0,52901
42425,2.59.4.0,255.255.255.0,52901
42830,2.59.10.0,255.255.254.0,52901
200148,2.59.16.0,255.255.252.0,52901
207821,2.59.28.0,255.255.255.0,52901
30742,2.59.32.0,255.255.252.0,52901
39572,2.59.36.0,255.255.252.0,52901
9123,2.59.40.0,255.255.255.0,52901
35048,2.59.50.0,255.255.255.0,52901
201776,2.59.51.0,255.255.255.0,52901
48266,2.59.61.0,255.255.255.0,52901
63023,2.59.62.0,255.255.255.0,52901
29119,2.59.92.0,255.255.252.0,52901
132839,2.59.100.0,255.255.252.0,52901
34471,2.59.111.0,255.255.255.0,52901
200845,2.59.112.0,255.255.252.0,52901
212219,2.59.119.0,255.255.255.0,52901
212865,2.59.120.0,255.255.252.0,52901
58212,2.59.132.0,255.255.252.0,52901
8368,2.59.136.0,255.255.252.0,52901
59919,2.59.140.0,255.255.252.0,263321
16347,2.59.144.0,255.255.252.0,52901
400866,2.59.148.0,255.255.254.0,52901
136038,2.59.152.0,255.255.255.0,52901
141039,2.59.157.0,255.255.255.0,52901
207713,2.59.161.0,255.255.255.0,52901
49981,2.59.168.0,255.255.252.0,52901
49028,2.59.188.0,255.255.252.0,263321
62005,2.59.216.0,255.255.255.0,52901
200019,2.59.219.0,255.255.255.0,52901
209155,2.59.220.0,255.255.252.0,52901
209992,2.59.228.0,255.255.255.0,52901
209835,2.59.232.0,255.255.252.0,52901
24904,2.59.236.0,255.255.252.0,52901
215730,2.59.253.0,255.255.255.0,263321
21738,2.59.255.0,255.255.255.0,52901
44034,2.64.0.0,255.248.0.0,52901
3243,2.80.0.0,255.252.0.0,52901
6799,2.84.0.0,255.252.0.0,52901
25019,2.88.0.0,255.252.0.0,52901
8402,2.92.0.0,255.252.0.0,52901
3216,2.94.0.0,255.255.255.0,52901
3253,2.94.143.0,255.255.255.0,52901
13285,2.96.0.0,255.248.0.0,52901
3269,2.112.0.0,255.254.0.0,52901
5607,2.120.0.0,255.248.0.0,52901
9158,2.128.0.0,255.252.0.0,52901
9198,2.132.0.0,255.252.0.0,52901
3352,2.136.0.0,255.255.0.0,52901
44244,2.144.0.0,255.255.0.0,52901
2119,2.148.0.0,255.252.0.0,52901
12430,2.154.0.0,255.254.0.0,52901
6739,2.154.0.0,255.255.0.0,52901
12880,2.176.0.0,255.240.0.0,52901
58224,2.176.0.0,255.254.0.0,52901
60148,2.180.254.0,255.255.255.0,52901
49666,2.188.0.0,255.255.0.0,52901
50810,2.188.32.0,255.255.248.0,52901
42337,2.188.40.0,255.255.255.0,52901
48159,2.189.40.0,255.255.254.0,52901
204650,2.189.96.0,255.255.255.0,52901
48147,2.189.242.0,255.255.255.0,52901
3209,2.200.0.0,255.248.0.0,52901
6805,2.208.0.0,255.248.0.0,52901
3301,2.248.0.0,255.252.0.0,52901
8987,3.4.24.0,255.255.255.0,52901
3356,4.0.0.0,255.128.0.0,52901
203,4.4.61.192,255.255.255.192,52901
10753,4.14.227.64,255.255.255.224,52901
14127,4.19.12.0,255.255.255.0,52901
7287,4.23.88.0,255.255.255.0,52901
1,4.31.236.64,255.255.255.248,52901
6619,4.35.69.0,255.255.255.0,52901
13904,4.58.130.0,255.255.255.0,52901
29256,5.0.0.0,255.255.224.0,52901
213896,5.1.40.0,255.255.255.0,52901
212559,5.1.42.0,255.255.255.0,263321
44285,5.1.43.0,255.255.255.0,52901
34549,5.1.64.0,255.255.224.0,52901
51699,5.1.64.0,255.255.255.0,52901
212567,5.1.66.0,255.255.255.0,52901
207439,5.1.67.0,255.255.255.0,52901
24679,5.1.68.0,255.255.255.0,52901
56382,5.1.94.0,255.255.255.0,52901
198385,5.1.96.0,255.255.248.0,263321
17056,5.1.113.0,255.255.255.0,52901
198471,5.2.0.0,255.255.240.0,52901
21472,5.2.16.0,255.255.248.0,52901
41560,5.2.32.0,255.255.248.0,52901
60404,5.2.64.0,255.255.240.0,52901
3188,5.2.80.0,255.255.255.0,52901
31655,5.2.96.0,255.255.224.0,52901
31483,5.3.0.0,255.255.255.0,52901
9049,5.3.85.0,255.255.255.0,52901
34665,5.8.8.0,255.255.252.0,52901
8492,5.8.17.0,255.255.255.0,52901
39087,5.8.36.0,255.255.254.0,52901
210756,5.8.42.0,255.255.255.0,52901
214790,5.8.44.0,255.255.255.0,52901
44626,5.8.59.0,255.255.255.0,52901
19437,5.8.63.0,255.255.255.0,52901
56340,5.8.80.0,255.255.248.0,52901
30848,5.8.96.0,255.255.224.0,52901
31126,5.8.128.0,255.255.252.0,52901
31261,5.8.177.0,255.255.255.0,52901
51219,5.8.180.0,255.255.254.0,52901
7155,5.8.184.0,255.255.248.0,52901
20485,5.8.192.0,255.255.248.0,52901
49301,5.8.192.0,255.255.252.0,52901
15774,5.8.200.0,255.255.255.0,52901
21365,5.8.224.0,255.255.240.0,52901
24940,5.9.0.0,255.255.0.0,52901
198726,5.10.0.0,255.255.248.0,52901
57154,5.10.8.0,255.255.248.0,52901
60610,5.10.16.0,255.255.254.0,52901
12703,5.10.23.0,255.255.255.0,52901
198967,5.10.40.0,255.255.252.0,52901
36351,5.10.96.0,255.255.224.0,52901
23764,5.10.136.0,255.255.255.0,52901
25160,5.10.144.0,255.255.240.0,52901
51088,5.10.192.0,255.255.255.0,52901
54103,5.10.193.0,255.255.255.0,52901
49835,5.10.200.0,255.255.255.0,52901
50448,5.10.221.0,255.255.255.0,52901
3194,5.10.224.0,255.255.255.0,52901
30844,5.11.8.0,255.255.248.0,52901
42705,5.11.16.0,255.255.255.0,52901
21277,5.11.19.0,255.255.255.0,52901
205020,5.11.28.0,255.255.252.0,52901
207701,5.11.31.0,255.255.255.0,52901
47217,5.11.32.0,255.255.248.0,52901
56814,5.11.60.0,255.255.254.0,52901
31214,5.11.64.0,255.255.240.0,52901
35415,5.11.80.0,255.255.255.0,52901
196646,5.11.88.0,255.255.255.0,52901
21412,5.20.0.0,255.255.240.0,52901
50010,5.21.0.0,255.255.0.0,52901
197207,5.22.0.0,255.255.240.0,52901
50463,5.22.128.0,255.255.248.0,52901
51043,5.22.136.0,255.255.248.0,52901
48964,5.22.157.0,255.255.255.0,52901
34259,5.22.159.0,255.255.255.0,52901
31042,5.22.160.0,255.255.224.0,52901
202053,5.22.208.0,255.255.252.0,52901
5413,5.22.224.0,255.255.248.0,52901
2116,5.22.232.0,255.255.252.0,52901
43905,5.22.236.0,255.255.255.0,52901
197524,5.22.240.0,255.255.248.0,52901
39704,5.22.248.0,255.255.248.0,52901
6453,5.23.0.0,255.255.224.0,52901
34977,5.23.12.0,255.255.252.0,52901
40009,5.23.20.0,255.255.255.0,52901
5610,5.23.39.0,255.255.255.0,52901
13193,5.23.40.0,255.255.248.0,52901
12969,5.23.64.0,255.255.224.0,52901
8636,5.23.96.0,255.255.248.0,52901
57214,5.23.104.0,255.255.248.0,52901
48944,5.23.112.0,255.255.248.0,52901
6848,5.23.128.0,255.255.128.0,52901
12303,5.28.0.0,255.255.248.0,52901
8439,5.28.16.0,255.255.240.0,52901
42010,5.28.48.0,255.255.248.0,52901
35425,5.28.56.0,255.255.248.0,52901
12849,5.28.128.0,255.255.192.0,52901
1273,5.28.192.0,255.255.192.0,52901
15802,5.30.0.0,255.254.0.0,52901
44549,5.32.136.0,255.255.248.0,52901
43714,5.32.144.0,255.255.248.0,52901
15533,5.32.152.0,255.255.248.0,52901
15836,5.32.168.0,255.255.248.0,52901
34547,5.32.176.0,255.255.254.0,52901
28885,5.32.192.0,255.255.192.0,52901
21299,5.34.0.0,255.255.128.0,52901
197556,5.34.16.0,255.255.240.0,52901
35566,5.34.47.0,255.255.255.0,52901
41368,5.34.128.0,255.255.224.0,52901
51407,5.34.160.0,255.255.248.0,263321
204957,5.34.176.0,255.255.254.0,52901
21100,5.34.180.0,255.255.254.0,52901
15626,5.34.182.0,255.255.255.0,52901
42532,5.34.208.0,255.255.248.0,52901
38136,5.34.216.0,255.255.252.0,52901
39835,5.34.224.0,255.255.248.0,52901
57858,5.34.240.0,255.255.255.0,52901
198288,5.34.248.0,255.255.248.0,52901
216071,5.35.32.0,255.255.255.0,52901
196695,5.35.40.0,255.255.255.0,52901
205516,5.35.80.0,255.255.255.0,52901
29182,5.35.96.0,255.255.254.0,52901
61424,5.35.103.0,255.255.255.0,52901
41275,5.35.112.0,255.255.252.0,52901
51685,5.35.116.0,255.255.252.0,52901
208349,5.35.120.0,255.255.254.0,52901
43530,5.35.128.0,255.255.224.0,52901
8681,5.35.160.0,255.255.248.0,52901
49820,5.35.176.0,255.255.248.0,52901
42303,5.35.184.0,255.255.248.0,52901
31577,5.35.200.0,255.255.248.0,52901
5606,5.35.208.0,255.255.248.0,52901
20773,5.35.224.0,255.255.224.0,52901
5483,5.38.128.0,255.255.128.0,52901
16276,5.39.0.0,255.255.128.0,52901
34594,5.39.128.0,255.255.224.0,52901
31673,5.39.168.0,255.255.248.0,52901
21267,5.39.176.0,255.255.248.0,52901
58291,5.39.184.0,255.255.248.0,52901
7029,5.39.192.0,255.255.252.0,52901
42689,5.39.196.0,255.255.254.0,52901
47232,5.39.200.0,255.255.254.0,52901
50338,5.39.202.0,255.255.254.0,52901
198792,5.39.224.0,255.255.248.0,52901
51985,5.39.232.0,255.255.248.0,52901
48173,5.39.240.0,255.255.248.0,52901
44486,5.39.251.0,255.255.255.0,52901
49791,5.39.253.0,255.255.255.0,52901
201748,5.40.158.0,255.255.255.0,52901
39493,5.42.0.0,255.255.192.0,52901
201826,5.42.88.0,255.255.255.0,52901
8680,5.42.128.0,255.255.248.0,52901
41998,5.42.136.0,255.255.252.0,52901
58208,5.42.152.0,255.255.252.0,263321
208226,5.42.158.0,255.255.255.0,52901
57976,5.42.160.0,255.255.252.0,52901
197883,5.42.193.0,255.255.255.0,52901
200780,5.42.200.0,255.255.255.0,52901
8849,5.42.206.0,255.255.255.0,52901
33921,5.42.207.0,255.255.255.0,52901
43278,5.42.211.0,255.255.255.0,52901
200436,5.42.217.0,255.255.255.0,52901
35753,5.42.224.0,255.255.224.0,52901
12353,5.43.0.0,255.255.192.0,52901
42560,5.43.64.0,255.255.192.0,52901
48642,5.43.128.0,255.255.224.0,52901
51248,5.43.224.0,255.255.248.0,52901
29050,5.43.232.0,255.255.248.0,52901
21191,5.43.240.0,255.255.252.0,52901
13768,5.44.16.0,255.255.248.0,52901
48763,5.44.40.0,255.255.255.0,52901
39787,5.44.64.0,255.255.248.0,52901
8648,5.44.96.0,255.255.252.0,52901
15600,5.44.112.0,255.255.240.0,52901
34757,5.44.168.0,255.255.254.0,52901
41794,5.44.170.0,255.255.254.0,52901
40995,5.44.172.0,255.255.254.0,52901
47433,5.44.174.0,255.255.254.0,52901
12757,5.44.191.0,255.255.255.0,52901
29518,5.44.192.0,255.255.240.0,52901
41491,5.44.208.0,255.255.248.0,52901
43513,5.44.216.0,255.255.248.0,52901
49223,5.44.250.0,255.255.255.0,52901
58349,5.44.253.0,255.255.255.0,52901
46261,5.44.255.0,255.255.255.0,52901
42652,5.45.0.0,255.255.248.0,52901
203842,5.45.20.0,255.255.252.0,52901
42707,5.45.32.0,255.255.252.0,52901
12722,5.45.80.0,255.255.252.0,52901
9038,5.45.128.0,255.255.255.0,52901
29141,5.45.176.0,255.255.248.0,52901
5410,5.48.0.0,255.252.0.0,52901
50923,5.53.16.0,255.255.240.0,52901
29222,5.53.104.0,255.255.248.0,52901
35297,5.53.112.0,255.255.248.0,52901
8717,5.53.128.0,255.255.128.0,52901
3329,5.54.0.0,255.254.0.0,52901
39120,5.56.8.0,255.255.252.0,263321
62553,5.56.24.0,255.255.255.0,52901
36530,5.56.27.0,255.255.255.0,52901
41075,5.56.32.0,255.255.255.0,52901
12301,5.56.34.0,255.255.255.0,52901
199248,5.56.40.0,255.255.255.0,52901
24916,5.56.48.0,255.255.248.0,52901
57286,5.56.56.0,255.255.252.0,52901
8926,5.56.64.0,255.255.192.0,52901
51026,5.56.132.0,255.255.255.0,52901
200296,5.56.135.0,255.255.255.0,52901
31027,5.56.144.0,255.255.240.0,52901
202207,5.56.160.0,255.255.252.0,52901
39010,5.57.3.0,255.255.255.0,52901
8449,5.57.8.0,255.255.248.0,52901
43996,5.57.16.0,255.255.252.0,52901
202196,5.57.20.0,255.255.254.0,52901
199434,5.57.24.0,255.255.255.0,52901
204104,5.57.33.0,255.255.255.0,52901
198154,5.57.38.0,255.255.255.0,263321
50372,5.57.40.0,255.255.248.0,52901
8330,5.57.88.0,255.255.248.0,52901
49902,5.57.96.0,255.255.224.0,52901
12360,5.57.192.0,255.255.248.0,52901
199554,5.57.200.0,255.255.248.0,52901
25697,5.57.208.0,255.255.255.0,52901
49121,5.57.209.0,255.255.255.0,52901
44539,5.57.212.0,255.255.255.0,52901
7393,5.57.213.0,255.255.255.0,52901
28775,5.57.232.0,255.255.248.0,52901
35100,5.57.240.0,255.255.248.0,52901
16223,5.58.0.0,255.255.128.0,52901
39906,5.59.34.0,255.255.255.0,52901
31117,5.59.35.0,255.255.255.0,52901
62161,5.59.36.0,255.255.255.0,52901
202813,5.59.60.0,255.255.254.0,52901
41050,5.59.79.0,255.255.255.0,52901
203068,5.59.88.0,255.255.252.0,52901
202654,5.59.92.0,255.255.254.0,52901
57707,5.59.97.0,255.255.255.0,52901
204666,5.59.102.0,255.255.254.0,52901
56400,5.59.106.0,255.255.255.0,52901
206818,5.59.112.0,255.255.252.0,52901
44587,5.59.120.0,255.255.248.0,52901
47626,5.59.128.0,255.255.224.0,52901
211726,5.59.180.0,255.255.255.0,52901
212109,5.59.182.0,255.255.255.0,52901
48481,5.59.184.0,255.255.254.0,52901
208864,5.59.188.0,255.255.252.0,52901
51500,5.59.198.0,255.255.255.0,52901
50083,5.59.224.0,255.255.255.0,52901
208149,5.59.243.0,255.255.255.0,52901
60720,5.59.244.0,255.255.252.0,52901
212271,5.59.248.0,255.255.248.0,263321
204923,5.61.0.0,255.255.248.0,52901
25227,5.61.8.0,255.255.252.0,52901
51178,5.61.13.0,255.255.255.0,52901
47764,5.61.16.0,255.255.248.0,52901
8469,5.61.80.0,255.255.248.0,52901
20904,5.61.94.0,255.255.255.0,52901
25460,5.61.120.0,255.255.248.0,52901
58243,5.61.128.0,255.255.192.0,52901
29286,5.61.192.0,255.255.248.0,52901
202709,5.61.216.0,255.255.248.0,52901
12333,5.61.224.0,255.255.248.0,52901
47169,5.61.240.0,255.255.248.0,52901
133480,5.62.23.0,255.255.255.0,52901
16397,5.62.51.0,255.255.255.0,52901
199610,5.62.64.0,255.255.254.0,52901
62275,5.62.72.0,255.255.248.0,52901
14537,5.62.80.0,255.255.240.0,52901
198589,5.62.130.0,255.255.255.0,52901
57218,5.62.192.0,255.255.255.0,52901
37284,5.63.0.0,255.255.248.0,52901
206947,5.63.17.0,255.255.255.0,52901
44947,5.63.23.0,255.255.255.0,52901
62336,5.63.32.0,255.255.224.0,52901
49813,5.63.128.0,255.255.248.0,52901
21309,5.63.136.0,255.255.248.0,52901
197695,5.63.152.0,255.255.255.0,52901
49800,5.63.160.0,255.255.248.0,52901
16110,5.63.185.0,255.255.255.0,52901
205776,5.63.186.0,255.255.254.0,52901
197704,5.63.188.0,255.255.254.0,52901
21334,5.63.192.0,255.255.192.0,52901
20860,5.77.32.0,255.255.224.0,52901
31727,5.77.39.0,255.255.255.0,52901
44395,5.77.128.0,255.255.128.0,52901
212317,5.78.0.0,255.255.0.0,52901
8369,5.79.128.0,255.255.128.0,52901
35819,5.82.0.0,255.255.0.0,52901
51050,5.83.0.0,255.255.248.0,52901
58273,5.83.8.0,255.255.254.0,52901
35362,5.83.16.0,255.255.248.0,52901
34060,5.83.32.0,255.255.255.0,52901
3164,5.83.43.0,255.255.255.0,52901
12586,5.83.128.0,255.255.240.0,52901
53850,5.83.144.0,255.255.255.0,52901
44103,5.83.149.0,255.255.255.0,52901
214783,5.83.151.0,255.255.255.0,52901
207252,5.83.152.0,255.255.255.0,52901
200924,5.83.176.0,255.255.240.0,52901
25400,5.83.224.0,255.255.248.0,52901
28876,5.100.0.0,255.255.192.0,52901
42038,5.100.64.0,255.255.192.0,52901
46606,5.100.152.0,255.255.252.0,52901
2635,5.100.156.0,255.255.255.0,52901
61275,5.100.176.0,255.255.248.0,52901
52157,5.100.188.0,255.255.252.0,52901
207457,5.100.244.0,255.255.255.0,52901
204128,5.100.247.0,255.255.255.0,52901
28840,5.101.16.0,255.255.248.0,52901
201589,5.101.36.0,255.255.255.0,52901
61308,5.101.47.0,255.255.255.0,52901
8595,5.101.60.0,255.255.252.0,52901
48096,5.101.72.0,255.255.254.0,52901
60602,5.101.80.0,255.255.255.0,52901
62563,5.101.86.0,255.255.255.0,52901
50113,5.101.88.0,255.255.255.0,52901
44050,5.101.89.0,255.255.255.0,52901
14061,5.101.96.0,255.255.248.0,52901
200999,5.102.40.0,255.255.252.0,52901
42908,5.102.48.0,255.255.240.0,52901
41023,5.102.64.0,255.255.254.0,52901
7488,5.102.96.0,255.255.252.0,52901
20473,5.102.113.0,255.255.255.0,52901
199976,5.102.128.0,255.255.255.0,263321
201359,5.102.131.0,255.255.255.0,263321
200380,5.102.135.0,255.255.255.0,263321
59414,5.102.144.0,255.255.248.0,52901
28890,5.102.152.0,255.255.248.0,52901
199284,5.102.160.0,255.255.248.0,263321
50300,5.102.168.0,255.255.255.0,52901
6908,5.102.184.0,255.255.248.0,52901
44869,5.103.0.0,255.255.0.0,52901
47883,5.104.0.0,255.255.240.0,52901
12779,5.104.26.0,255.255.254.0,52901
59815,5.104.32.0,255.255.224.0,52901
141995,5.104.80.0,255.255.252.0,52901
51873,5.104.88.0,255.255.248.0,52901
50624,5.104.96.0,255.255.248.0,52901
57112,5.104.112.0,255.255.240.0,52901
43350,5.104.136.0,255.255.255.0,52901
21263,5.104.144.0,255.255.248.0,52901
31083,5.104.175.0,255.255.255.0,52901
34524,5.104.176.0,255.255.255.0,52901
34659,5.104.192.0,255.255.248.0,52901
28760,5.104.216.0,255.255.248.0,52901
58321,5.104.248.0,255.255.248.0,52901
204384,5.105.0.0,255.255.252.0,52901
31200,5.128.0.0,255.255.0.0,52901
60119,5.129.176.0,255.255.252.0,52901
57494,5.129.192.0,255.255.255.0,52901
50266,5.132.0.0,255.255.128.0,52901
47692,5.132.157.0,255.255.255.0,52901
44066,5.132.158.0,255.255.255.0,52901
197155,5.133.8.0,255.255.255.0,52901
200088,5.133.10.0,255.255.255.0,52901
59395,5.133.16.0,255.255.248.0,52901
31543,5.133.32.0,255.255.248.0,52901
199468,5.133.40.0,255.255.248.0,52901
198102,5.133.48.0,255.255.252.0,52901
15440,5.133.65.0,255.255.255.0,52901
34177,5.133.68.0,255.255.252.0,52901
14717,5.133.72.0,255.255.252.0,52901
