dst_as,IP,mask,nexthop_AS
209874,5.83.150.0,255.255.255.0,212330
214783,5.83.151.0,255.255.255.0,212330
207252,5.83.152.0,255.255.255.0,212330
42038,5.100.64.0,255.255.192.0,212330
2635,5.100.156.0,255.255.255.0,212330
207457,5.100.244.0,255.255.255.0,212330
204128,5.100.247.0,255.255.255.0,212330
201589,5.101.36.0,255.255.255.0,212330
61308,5.101.47.0,255.255.255.0,212330
8595,5.101.60.0,255.255.252.0,212330
48096,5.101.72.0,255.255.254.0,212330
50113,5.101.88.0,255.255.255.0,212330
14061,5.101.96.0,255.255.248.0,212330
7488,5.102.96.0,255.255.252.0,212330
20473,5.102.113.0,255.255.255.0,212330
6908,5.102.184.0,255.255.248.0,212330
59815,5.104.32.0,255.255.224.0,212330
141995,5.104.80.0,255.255.252.0,212330
21263,5.104.144.0,255.255.248.0,212330
204384,5.105.0.0,255.255.252.0,212330
31200,5.128.0.0,255.255.0.0,212330
60119,5.129.176.0,255.255.252.0,212330
59395,5.133.16.0,255.255.248.0,212330
14717,5.133.72.0,255.255.252.0,212330
8193,5.133.120.0,255.255.252.0,212330
48011,5.133.124.0,255.255.254.0,212330
207810,5.134.84.0,255.255.254.0,212330
61349,5.144.88.0,255.255.254.0,212330
214143,5.144.154.0,255.255.255.0,212330
56971,5.144.179.0,255.255.255.0,212330
34960,5.149.0.0,255.255.248.0,212330
28907,5.149.124.0,255.255.252.0,212330
60731,5.149.158.0,255.255.255.0,212330
50477,5.149.200.0,255.255.252.0,212330
196977,5.153.188.0,255.255.252.0,212330
207535,5.154.180.0,255.255.255.0,212330
41110,5.154.190.0,255.255.255.0,212330
59790,5.154.233.0,255.255.255.0,212330
58065,5.157.6.0,255.255.255.0,212330
200554,5.160.10.0,255.255.255.0,212330
51431,5.160.47.0,255.255.255.0,212330
60539,5.160.111.0,255.255.255.0,212330
9304,5.172.33.0,255.255.255.0,212330
212136,5.172.178.0,255.255.255.0,212330
27176,5.172.181.0,255.255.255.0,212330
200993,5.175.134.0,255.255.255.0,212330
47585,5.175.136.0,255.255.255.0,212330
211066,5.175.192.0,255.255.255.0,212330
197071,5.175.206.0,255.255.255.0,212330
62904,5.175.211.0,255.255.255.0,212330
48314,5.175.233.0,255.255.255.0,212330
215685,5.175.239.0,255.255.255.0,212330
211301,5.175.249.0,255.255.255.0,212330
215026,5.180.34.0,255.255.255.0,212330
147049,5.180.61.0,255.255.255.0,212330
215703,5.180.82.0,255.255.255.0,212330
55933,5.180.96.0,255.255.252.0,212330
49063,5.180.101.0,255.255.255.0,212330
209737,5.180.105.0,255.255.255.0,212330
57169,5.180.114.0,255.255.255.0,212330
35202,5.180.116.0,255.255.252.0,212330
207569,5.180.136.0,255.255.255.0,212330
210702,5.180.139.0,255.255.255.0,212330
49544,5.180.216.0,255.255.254.0,212330
206119,5.181.19.0,255.255.255.0,212330
43260,5.181.84.0,255.255.255.0,212330
48678,5.181.85.0,255.255.255.0,212330
55720,5.181.132.0,255.255.255.0,212330
39798,5.181.156.0,255.255.255.0,212330
26548,5.181.170.0,255.255.255.0,212330
214677,5.181.177.0,255.255.255.0,212330
36352,5.181.182.0,255.255.255.0,212330
201814,5.181.188.0,255.255.252.0,212330
207208,5.181.191.0,255.255.255.0,212330
51684,5.181.198.0,255.255.255.0,212330
45102,5.181.224.0,255.255.254.0,212330
209116,5.181.248.0,255.255.252.0,212330
209709,5.182.12.0,255.255.252.0,212330
216199,5.182.34.0,255.255.255.0,212330
41720,5.182.48.0,255.255.255.0,212330
53340,5.182.50.0,255.255.255.0,212330
43045,5.182.52.0,255.255.252.0,212330
57843,5.182.64.0,255.255.255.0,212330
210644,5.182.86.0,255.255.255.0,212330
214432,5.182.112.0,255.255.255.0,212330
209097,5.182.144.0,255.255.255.0,212330
5539,5.182.154.0,255.255.254.0,212330
205555,5.182.156.0,255.255.255.0,212330
206521,5.182.189.0,255.255.255.0,212330
18186,5.183.116.0,255.255.255.0,212330
200487,5.183.188.0,255.255.255.0,212330
12998,5.183.200.0,255.255.252.0,212330
20655,5.183.253.0,255.255.255.0,212330
43727,5.187.64.0,255.255.255.0,212330
47478,5.188.52.0,255.255.252.0,212330
200590,5.188.64.0,255.255.255.0,212330
49453,5.188.86.0,255.255.255.0,212330
39238,5.188.164.0,255.255.254.0,212330
49287,5.188.174.0,255.255.255.0,212330
47193,5.188.192.0,255.255.252.0,212330
204272,5.188.220.0,255.255.254.0,212330
31721,5.191.0.0,255.255.240.0,212330
12390,5.198.0.0,255.255.128.0,212330
209523,5.198.192.0,255.255.224.0,212330
25198,5.199.3.0,255.255.255.0,212330
216444,5.199.164.0,255.255.252.0,212330
49984,5.199.232.0,255.255.248.0,212330
215859,5.223.0.0,255.255.0.0,212330
931,5.226.52.0,255.255.255.0,212330
25369,5.226.136.0,255.255.248.0,212330
31898,5.226.187.0,255.255.255.0,212330
152179,5.226.188.0,255.255.255.0,212330
47263,5.231.20.0,255.255.255.0,212330
62403,5.231.46.0,255.255.255.0,212330
23470,5.231.61.0,255.255.255.0,212330
209824,5.231.72.0,255.255.255.0,212330
63473,5.231.73.0,255.255.255.0,212330
6517,5.231.80.0,255.255.255.0,212330
58087,5.231.116.0,255.255.255.0,212330
19318,5.231.203.0,255.255.255.0,212330
210705,5.231.204.0,255.255.255.0,212330
41369,5.250.160.0,255.255.248.0,212330
48166,5.250.232.0,255.255.248.0,212330
21859,5.252.82.0,255.255.255.0,212330
30860,5.252.154.0,255.255.255.0,212330
61112,5.253.36.0,255.255.255.0,212330
207994,5.253.37.0,255.255.255.0,212330
25693,5.253.38.0,255.255.255.0,212330
211826,5.253.46.0,255.255.255.0,212330
19905,5.253.80.0,255.255.255.0,212330
213438,5.253.84.0,255.255.255.0,212330
15695,5.253.88.0,255.255.255.0,212330
59371,5.254.128.0,255.255.224.0,212330
9140,5.255.137.0,255.255.255.0,212330
21310,5.255.176.0,255.255.240.0,212330
668,6.2.0.0,255.255.128.0,212330
19224,8.2.132.0,255.255.252.0,212330
17903,8.5.252.0,255.255.255.0,212330
27425,8.7.92.0,255.255.254.0,212330
13649,8.7.96.0,255.255.248.0,212330
15169,8.8.4.0,255.255.255.0,212330
35872,8.8.6.0,255.255.255.0,212330
394828,8.8.94.0,255.255.255.0,212330
33182,8.10.120.0,255.255.255.0,212330
395505,8.12.29.0,255.255.255.0,212330
13767,8.12.72.0,255.255.252.0,212330
36236,8.14.32.0,255.255.255.0,212330
40311,8.17.107.0,255.255.255.0,212330
13380,8.19.116.0,255.255.255.0,212330
53780,8.19.119.0,255.255.255.0,212330
10397,8.20.31.0,255.255.255.0,212330
30372,8.20.92.0,255.255.255.0,212330
40526,8.21.68.0,255.255.252.0,212330
136796,8.21.143.0,255.255.255.0,212330
3685,8.22.104.0,255.255.248.0,212330
13938,8.22.142.0,255.255.255.0,212330
136897,8.23.132.0,255.255.255.0,212330
53845,8.23.225.0,255.255.255.0,212330
24429,8.25.82.0,255.255.255.0,212330
30536,8.28.184.0,255.255.248.0,212330
36444,8.29.128.0,255.255.240.0,212330
397849,8.33.38.0,255.255.255.0,212330
7381,8.33.80.0,255.255.240.0,212330
13984,8.34.27.0,255.255.255.0,212330
17378,8.34.28.0,255.255.252.0,212330
33695,8.34.124.0,255.255.252.0,212330
32278,8.34.174.0,255.255.254.0,212330
55256,8.36.116.0,255.255.255.0,212330
27381,8.36.162.0,255.255.255.0,212330
16491,8.37.96.0,255.255.255.0,212330
54994,8.37.238.0,255.255.255.0,212330
62802,8.38.223.0,255.255.255.0,212330
2639,8.39.54.0,255.255.254.0,212330
397423,8.39.234.0,255.255.254.0,212330
26038,8.41.135.0,255.255.255.0,212330
62955,8.42.112.0,255.255.240.0,212330
17639,8.45.0.0,255.255.240.0,212330
17054,8.45.61.0,255.255.255.0,212330
134963,8.208.136.0,255.255.255.0,212330
138915,8.242.22.0,255.255.255.0,212330
3549,8.242.80.0,255.255.248.0,212330
264646,8.242.189.0,255.255.255.0,212330
52263,8.242.197.0,255.255.255.0,212330
263756,8.243.13.0,255.255.255.0,212330
272004,8.243.96.128,255.255.255.224,212330
271835,8.243.115.160,255.255.255.224,212330
36040,8.243.116.224,255.255.255.224,212330
26879,8.244.10.0,255.255.255.0,212330
13445,8.244.137.0,255.255.255.0,212330
14203,12.0.126.0,255.255.254.0,212330
109,12.5.186.0,255.255.254.0,212330
18434,12.6.9.0,255.255.255.0,212330
47039,12.32.185.0,255.255.255.0,212330
11273,12.33.109.0,255.255.255.0,212330
40934,12.34.97.0,255.255.255.0,212330
30182,12.41.85.0,255.255.255.0,212330
20057,12.72.0.0,255.255.128.0,212330
17088,12.130.13.0,255.255.255.0,212330
54420,12.132.105.0,255.255.255.0,212330
26854,12.152.252.0,255.255.255.0,212330
11924,12.160.248.0,255.255.255.0,212330
1828,12.162.3.0,255.255.255.0,212330
55219,12.167.151.0,255.255.255.0,212330
46562,12.177.85.0,255.255.255.0,212330
31921,12.188.159.0,255.255.255.0,212330
18937,12.197.228.0,255.255.255.0,212330
14230,12.199.28.0,255.255.255.0,212330
22362,12.216.253.0,255.255.255.0,212330
7046,12.219.9.0,255.255.255.0,212330
13621,12.219.219.0,255.255.255.0,212330
40805,12.222.200.0,255.255.252.0,212330
24088,14.0.16.0,255.255.252.0,212330
45437,14.1.16.0,255.255.252.0,212330
63018,14.1.28.0,255.255.255.0,212330
14593,14.1.64.0,255.255.252.0,212330
9541,14.1.104.0,255.255.255.0,212330
45960,14.1.128.0,255.255.128.0,212330
45820,14.96.8.0,255.255.248.0,212330
9506,14.100.0.0,255.255.128.0,212330
18046,14.102.0.0,255.255.255.0,212330
18002,14.102.1.0,255.255.255.0,212330
133594,14.102.3.0,255.255.255.0,212330
201949,14.102.10.0,255.255.255.0,212330
45117,14.102.94.0,255.255.255.0,212330
64073,14.102.98.0,255.255.254.0,212330
35600,14.102.102.0,255.255.255.0,212330
7600,14.102.136.0,255.255.248.0,212330
45352,14.102.144.0,255.255.254.0,212330
55653,14.102.152.0,255.255.252.0,212330
17625,14.102.160.0,255.255.255.0,212330
134143,14.102.164.0,255.255.252.0,212330
135025,14.102.168.0,255.255.252.0,212330
21769,14.102.224.0,255.255.240.0,212330
53107,14.102.230.0,255.255.255.0,212330
48925,14.102.233.0,255.255.255.0,212330
45413,14.128.9.0,255.255.255.0,212330
9269,14.136.0.0,255.255.0.0,212330
10103,14.136.12.0,255.255.252.0,212330
55850,14.137.0.0,255.255.224.0,212330
135409,14.137.32.0,255.255.224.0,212330
10036,14.138.224.0,255.255.254.0,212330
6421,14.141.246.0,255.255.255.0,212330
150008,14.192.0.0,255.255.255.0,212330
400619,14.192.4.0,255.255.254.0,212330
139490,14.192.12.0,255.255.255.0,212330
132717,14.192.16.0,255.255.255.0,212330
45916,14.192.28.0,255.255.255.0,212330
58460,14.192.72.0,255.255.252.0,212330
152655,14.192.75.0,255.255.255.0,212330
133933,14.192.128.0,255.255.255.0,212330
45814,14.192.137.0,255.255.255.0,212330
55441,14.194.192.0,255.255.240.0,212330
132252,14.198.240.0,255.255.240.0,212330
45458,14.207.7.0,255.255.255.0,212330
133481,14.207.160.0,255.255.255.0,212330
2687,15.32.72.0,255.255.255.0,212330
25888,15.32.96.0,255.255.254.0,212330
3360,15.176.32.0,255.255.240.0,212330
20055,15.211.0.0,255.255.0.0,212330
20115,16.14.192.0,255.255.248.0,212330
10796,16.14.248.0,255.255.248.0,212330
33363,16.98.0.0,255.255.192.0,212330
7843,16.191.0.0,255.255.254.0,212330
714,17.0.0.0,255.0.0.0,212330
3,18.0.0.0,255.255.0.0,212330
35994,23.1.232.0,255.255.255.0,212330
4761,23.3.76.0,255.255.252.0,212330
8781,23.15.44.0,255.255.252.0,212330
54600,23.26.24.0,255.255.252.0,212330
7979,23.26.62.0,255.255.254.0,212330
51847,23.26.80.0,255.255.255.0,212330
263812,23.26.114.0,255.255.255.0,212330
399646,23.26.125.0,255.255.255.0,212330
54309,23.26.141.0,255.255.255.0,212330
135375,23.26.198.0,255.255.255.0,212330
400810,23.26.227.0,255.255.255.0,212330
149440,23.26.237.0,255.255.255.0,212330
13737,23.26.250.0,255.255.255.0,212330
18779,23.27.3.0,255.255.255.0,212330
400402,23.27.96.0,255.255.255.0,212330
397032,23.27.211.0,255.255.255.0,212330
395434,23.29.16.0,255.255.254.0,212330
22995,23.29.192.0,255.255.248.0,212330
36315,23.29.224.0,255.255.224.0,212330
9500,23.32.48.0,255.255.252.0,212330
45758,23.33.128.0,255.255.254.0,212330
24203,23.35.20.0,255.255.252.0,212330
45430,23.35.150.0,255.255.254.0,212330
7552,23.36.145.0,255.255.255.0,212330
7470,23.46.20.0,255.255.254.0,212330
394256,23.83.208.0,255.255.248.0,212330
63213,23.83.216.0,255.255.252.0,212330
25820,23.83.224.0,255.255.252.0,212330
10242,23.88.128.0,255.255.224.0,212330
138322,23.88.192.0,255.255.224.0,212330
16417,23.90.96.0,255.255.255.0,212330
135377,23.91.96.0,255.255.255.0,212330
4229,23.91.109.0,255.255.255.0,212330
11492,23.91.192.0,255.255.240.0,212330
62646,23.92.0.0,255.255.240.0,212330
63949,23.92.16.0,255.255.248.0,212330
40788,23.92.128.0,255.255.240.0,212330
32475,23.92.176.0,255.255.252.0,212330
13791,23.92.180.0,255.255.252.0,212330
12179,23.92.182.0,255.255.254.0,212330
10913,23.92.182.0,255.255.255.0,212330
12182,23.92.184.0,255.255.252.0,212330
20278,23.94.12.0,255.255.255.0,212330
20001,23.94.90.0,255.255.255.0,212330
135391,23.95.98.0,255.255.255.0,212330
54643,23.111.64.0,255.255.252.0,212330
11831,23.111.76.0,255.255.255.0,212330
32097,23.128.64.0,255.255.255.0,212330
53427,23.128.100.0,255.255.255.0,212330
16552,23.128.120.0,255.255.255.0,212330
8143,23.128.188.0,255.255.255.0,212330
138997,23.128.228.0,255.255.255.0,212330
53388,23.128.236.0,255.255.255.0,212330
53356,23.129.32.0,255.255.255.0,212330
13378,23.129.76.0,255.255.255.0,212330
18850,23.129.108.0,255.255.255.0,212330
16909,23.129.212.0,255.255.255.0,212330
62887,23.130.0.0,255.255.255.0,212330
153371,23.130.4.0,255.255.255.0,212330
395297,23.130.12.0,255.255.255.0,212330
52210,23.130.136.0,255.255.255.0,212330
212934,23.130.137.0,255.255.255.0,212330
26939,23.130.220.0,255.255.255.0,212330
53343,23.131.12.0,255.255.255.0,212330
149020,23.131.24.0,255.255.255.0,212330
16827,23.131.96.0,255.255.255.0,212330
13925,23.131.160.0,255.255.255.0,212330
46475,23.131.216.0,255.255.255.0,212330
152918,23.131.220.0,255.255.255.0,212330
36710,23.132.32.0,255.255.255.0,212330
42615,23.132.96.0,255.255.255.0,212330
398999,23.132.148.0,255.255.255.0,212330
30500,23.132.192.0,255.255.255.0,212330
400465,23.132.200.0,255.255.255.0,212330
7489,23.133.1.0,255.255.255.0,212330
16713,23.133.24.0,255.255.255.0,212330
7356,23.133.44.0,255.255.255.0,212330
26042,23.133.52.0,255.255.255.0,212330
8095,23.133.84.0,255.255.255.0,212330
8079,23.133.108.0,255.255.255.0,212330
25988,23.133.112.0,255.255.255.0,212330
46962,23.133.120.0,255.255.255.0,212330
11967,23.133.172.0,255.255.255.0,212330
54681,23.133.248.0,255.255.255.0,212330
924,23.134.88.0,255.255.255.0,212330
44570,23.135.148.0,255.255.255.0,212330
63072,23.135.176.0,255.255.255.0,212330
209109,23.135.220.0,255.255.255.0,212330
215248,23.136.20.0,255.255.255.0,212330
30456,23.136.28.0,255.255.255.0,212330
20119,23.136.80.0,255.255.255.0,212330
400146,23.136.136.0,255.255.255.0,212330
214483,23.136.164.0,255.255.255.0,212330
23428,23.136.232.0,255.255.255.0,212330
399284,23.137.44.0,255.255.255.0,212330
16904,23.137.48.0,255.255.255.0,212330
1002,23.137.56.0,255.255.255.0,212330
29769,23.137.76.0,255.255.255.0,212330
22295,23.137.105.0,255.255.255.0,212330
53698,23.137.120.0,255.255.255.0,212330
964,23.138.40.0,255.255.252.0,212330
29768,23.138.48.0,255.255.255.0,212330
19944,23.138.60.0,255.255.255.0,212330
267,23.138.112.0,255.255.252.0,212330
54566,23.138.140.0,255.255.255.0,212330
401371,23.138.188.0,255.255.255.0,212330
64260,23.138.192.0,255.255.255.0,212330
203062,23.138.204.0,255.255.255.0,212330
5555,23.138.224.0,255.255.255.0,212330
25735,23.139.24.0,255.255.255.0,212330
401731,23.139.60.0,255.255.255.0,212330
14570,23.139.120.0,255.255.255.0,212330
26073,23.139.160.0,255.255.255.0,212330
40536,23.139.196.0,255.255.255.0,212330
401753,23.140.68.0,255.255.255.0,212330
400719,23.140.168.0,255.255.255.0,212330
32281,23.140.184.0,255.255.255.0,212330
36002,23.141.4.0,255.255.255.0,212330
34553,23.141.112.0,255.255.255.0,212330
979,23.141.156.0,255.255.255.0,212330
61257,23.141.248.0,255.255.255.0,212330
30382,23.142.32.0,255.255.255.0,212330
397326,23.142.48.0,255.255.255.0,212330
203729,23.142.89.0,255.255.255.0,212330
210000,23.142.145.0,255.255.255.0,212330
151338,23.142.200.0,255.255.255.0,212330
208188,23.142.208.0,255.255.255.0,212330
393577,23.142.248.0,255.255.255.0,212330
1003,23.143.82.0,255.255.255.0,212330
399870,23.144.56.0,255.255.255.0,212330
47689,23.144.196.0,255.255.255.0,212330
395596,23.145.28.0,255.255.255.0,212330
13428,23.145.32.0,255.255.254.0,212330
11789,23.145.32.0,255.255.255.0,212330
400587,23.145.40.0,255.255.255.0,212330
50131,23.145.48.0,255.255.255.0,212330
999,23.145.72.0,255.255.255.0,212330
30114,23.146.88.0,255.255.255.0,212330
54429,23.146.168.0,255.255.255.0,212330
401973,23.146.172.0,255.255.255.0,212330
21804,23.146.176.0,255.255.255.0,212330
204844,23.146.248.0,255.255.255.0,212330
46824,23.147.8.0,255.255.255.0,212330
807,23.147.64.0,255.255.255.0,212330
142046,23.147.120.0,255.255.255.0,212330
400304,23.147.152.0,255.255.255.0,212330
33000,23.147.248.0,255.255.255.0,212330
63027,23.148.88.0,255.255.255.0,212330
396984,23.148.96.0,255.255.255.0,212330
397270,23.148.248.0,255.255.255.0,212330
35930,23.149.8.0,255.255.255.0,212330
398223,23.149.16.0,255.255.255.0,212330
44324,23.149.120.0,255.255.255.0,212330
20303,23.149.160.0,255.255.255.0,212330
394501,23.150.0.0,255.255.255.0,212330
400618,23.150.32.0,255.255.255.0,212330
63150,23.150.33.0,255.255.255.0,212330
62611,23.150.104.0,255.255.255.0,212330
397031,23.150.160.0,255.255.254.0,212330
26692,23.150.216.0,255.255.255.0,212330
64289,23.151.136.0,255.255.255.0,212330
210645,23.151.216.0,255.255.255.0,212330
7034,23.152.160.0,255.255.255.0,212330
19369,23.152.184.0,255.255.255.0,212330
54987,23.153.160.0,255.255.255.0,212330
52025,23.154.8.0,255.255.255.0,212330
54113,23.154.64.0,255.255.255.0,212330
397540,23.154.160.0,255.255.255.0,212330
394449,23.154.168.0,255.255.255.0,212330
400011,23.155.16.0,255.255.255.0,212330
63270,23.155.32.0,255.255.255.0,212330
36027,23.155.80.0,255.255.255.0,212330
398358,23.156.176.0,255.255.255.0,212330
46109,23.156.248.0,255.255.255.0,212330
32872,23.157.120.0,255.255.255.0,212330
6145,23.157.136.0,255.255.255.0,212330
44592,23.157.176.0,255.255.255.0,212330
21527,23.157.240.0,255.255.255.0,212330
11878,23.158.232.0,255.255.255.0,212330
