dst_as,IP,mask,nexthop_AS
21299,5.34.0.0,255.255.128.0,209
197556,5.34.16.0,255.255.240.0,209
35566,5.34.47.0,255.255.255.0,209
204957,5.34.176.0,255.255.254.0,209
38136,5.34.216.0,255.255.252.0,209
57858,5.34.240.0,255.255.255.0,209
216071,5.35.32.0,255.255.255.0,209
196695,5.35.40.0,255.255.255.0,209
205516,5.35.80.0,255.255.255.0,209
29182,5.35.96.0,255.255.254.0,209
41275,5.35.112.0,255.255.252.0,209
51685,5.35.116.0,255.255.252.0,209
208349,5.35.120.0,255.255.254.0,209
43530,5.35.128.0,255.255.224.0,209
49791,5.39.253.0,255.255.255.0,209
201826,5.42.88.0,255.255.255.0,209
43278,5.42.211.0,255.255.255.0,209
13768,5.44.16.0,255.255.248.0,209
58349,5.44.253.0,255.255.255.0,209
12722,5.45.80.0,255.255.252.0,209
50923,5.53.16.0,255.255.240.0,209
62553,5.56.24.0,255.255.255.0,209
8449,5.57.8.0,255.255.248.0,209
204104,5.57.33.0,255.255.255.0,209
198154,5.57.38.0,255.255.255.0,209
44539,5.57.212.0,255.255.255.0,209
48481,5.59.184.0,255.255.254.0,209
60720,5.59.244.0,255.255.252.0,209
51178,5.61.13.0,255.255.255.0,209
47764,5.61.16.0,255.255.248.0,209
29286,5.61.192.0,255.255.248.0,209
14537,5.62.80.0,255.255.240.0,209
44947,5.63.23.0,255.255.255.0,209
49813,5.63.128.0,255.255.248.0,209
197695,5.63.152.0,255.255.255.0,209
49800,5.63.160.0,255.255.248.0,209
8369,5.79.128.0,255.255.128.0,209
12586,5.83.128.0,255.255.240.0,209
44103,5.83.149.0,255.255.255.0,209
214783,5.83.151.0,255.255.255.0,209
42038,5.100.64.0,255.255.192.0,209
2635,5.100.156.0,255.255.255.0,209
207457,5.100.244.0,255.255.255.0,209
204128,5.100.247.0,255.255.255.0,209
201589,5.101.36.0,255.255.255.0,209
61308,5.101.47.0,255.255.255.0,209
8595,5.101.60.0,255.255.252.0,209
48096,5.101.72.0,255.255.254.0,209
50113,5.101.88.0,255.255.255.0,209
59815,5.104.32.0,255.255.224.0,209
31200,5.128.0.0,255.255.0.0,209
60119,5.129.176.0,255.255.252.0,209
8193,5.133.120.0,255.255.252.0,209
56971,5.144.179.0,255.255.255.0,209
60731,5.149.158.0,255.255.255.0,209
50477,5.149.200.0,255.255.252.0,209
196977,5.153.188.0,255.255.252.0,209
58065,5.157.6.0,255.255.255.0,209
51431,5.160.47.0,255.255.255.0,209
60539,5.160.111.0,255.255.255.0,209
212136,5.172.178.0,255.255.255.0,209
27176,5.172.181.0,255.255.255.0,209
200993,5.175.134.0,255.255.255.0,209
197071,5.175.206.0,255.255.255.0,209
62904,5.175.211.0,255.255.255.0,209
48314,5.175.233.0,255.255.255.0,209
215685,5.175.239.0,255.255.255.0,209
215703,5.180.82.0,255.255.255.0,209
49063,5.180.101.0,255.255.255.0,209
209737,5.180.105.0,255.255.255.0,209
210702,5.180.139.0,255.255.255.0,209
39798,5.181.156.0,255.255.255.0,209
214677,5.181.177.0,255.255.255.0,209
36352,5.181.182.0,255.255.255.0,209
45102,5.181.224.0,255.255.254.0,209
53340,5.182.50.0,255.255.255.0,209
43045,5.182.52.0,255.255.252.0,209
57843,5.182.64.0,255.255.255.0,209
210644,5.182.86.0,255.255.255.0,209
200487,5.183.188.0,255.255.255.0,209
20655,5.183.253.0,255.255.255.0,209
43727,5.187.64.0,255.255.255.0,209
47478,5.188.52.0,255.255.252.0,209
200590,5.188.64.0,255.255.255.0,209
39238,5.188.164.0,255.255.254.0,209
49287,5.188.174.0,255.255.255.0,209
47193,5.188.192.0,255.255.252.0,209
204272,5.188.220.0,255.255.254.0,209
12390,5.198.0.0,255.255.128.0,209
25198,5.199.3.0,255.255.255.0,209
31898,5.226.187.0,255.255.255.0,209
152179,5.226.188.0,255.255.255.0,209
47263,5.231.20.0,255.255.255.0,209
62403,5.231.46.0,255.255.255.0,209
209824,5.231.72.0,255.255.255.0,209
48166,5.250.232.0,255.255.248.0,209
61112,5.253.36.0,255.255.255.0,209
207994,5.253.37.0,255.255.255.0,209
211826,5.253.46.0,255.255.255.0,209
213438,5.253.84.0,255.255.255.0,209
17903,8.5.252.0,255.255.255.0,209
15169,8.8.4.0,255.255.255.0,209
33182,8.10.120.0,255.255.255.0,209
13767,8.12.72.0,255.255.252.0,209
36236,8.14.32.0,255.255.255.0,209
209,8.15.5.0,255.255.255.0,209
40311,8.17.107.0,255.255.255.0,209
136796,8.21.143.0,255.255.255.0,209
53845,8.23.225.0,255.255.255.0,209
24429,8.25.82.0,255.255.255.0,209
103,8.28.178.0,255.255.254.0,209
30536,8.28.184.0,255.255.248.0,209
397849,8.33.38.0,255.255.255.0,209
17378,8.34.28.0,255.255.252.0,209
33695,8.34.124.0,255.255.252.0,209
13750,8.35.148.0,255.255.255.0,209
55256,8.36.116.0,255.255.255.0,209
16491,8.37.96.0,255.255.255.0,209
54994,8.37.238.0,255.255.255.0,209
62802,8.38.223.0,255.255.255.0,209
2639,8.39.54.0,255.255.254.0,209
397423,8.39.234.0,255.255.254.0,209
17054,8.45.61.0,255.255.255.0,209
3549,8.242.80.0,255.255.248.0,209
264646,8.242.189.0,255.255.255.0,209
52263,8.242.197.0,255.255.255.0,209
263756,8.243.13.0,255.255.255.0,209
272004,8.243.96.128,255.255.255.224,209
271835,8.243.115.160,255.255.255.224,209
36040,8.243.116.224,255.255.255.224,209
26879,8.244.10.0,255.255.255.0,209
13445,8.244.137.0,255.255.255.0,209
14203,12.0.126.0,255.255.254.0,209
47039,12.32.185.0,255.255.255.0,209
11273,12.33.109.0,255.255.255.0,209
40934,12.34.97.0,255.255.255.0,209
30182,12.41.85.0,255.255.255.0,209
27202,12.171.244.0,255.255.252.0,209
14230,12.199.28.0,255.255.255.0,209
22362,12.216.253.0,255.255.255.0,209
40805,12.222.200.0,255.255.252.0,209
14593,14.1.64.0,255.255.252.0,209
21769,14.102.224.0,255.255.240.0,209
53107,14.102.230.0,255.255.255.0,209
48925,14.102.233.0,255.255.255.0,209
58460,14.192.72.0,255.255.252.0,209
152655,14.192.75.0,255.255.255.0,209
3360,15.176.32.0,255.255.240.0,209
35994,23.1.232.0,255.255.255.0,209
263812,23.26.114.0,255.255.255.0,209
149440,23.26.237.0,255.255.255.0,209
400402,23.27.96.0,255.255.255.0,209
395434,23.29.16.0,255.255.254.0,209
22995,23.29.192.0,255.255.248.0,209
394256,23.83.208.0,255.255.248.0,209
63213,23.83.216.0,255.255.252.0,209
25820,23.83.224.0,255.255.252.0,209
138322,23.88.192.0,255.255.224.0,209
16417,23.90.96.0,255.255.255.0,209
63949,23.92.16.0,255.255.248.0,209
20278,23.94.12.0,255.255.255.0,209
54643,23.111.64.0,255.255.252.0,209
53427,23.128.100.0,255.255.255.0,209
138997,23.128.228.0,255.255.255.0,209
53356,23.129.32.0,255.255.255.0,209
13378,23.129.76.0,255.255.255.0,209
212934,23.130.137.0,255.255.255.0,209
53343,23.131.12.0,255.255.255.0,209
152918,23.131.220.0,255.255.255.0,209
398999,23.132.148.0,255.255.255.0,209
7489,23.133.1.0,255.255.255.0,209
7356,23.133.44.0,255.255.255.0,209
11967,23.133.172.0,255.255.255.0,209
54681,23.133.248.0,255.255.255.0,209
215248,23.136.20.0,255.255.255.0,209
23428,23.136.232.0,255.255.255.0,209
16904,23.137.48.0,255.255.255.0,209
401731,23.139.60.0,255.255.255.0,209
401696,23.139.212.0,255.255.255.0,209
401753,23.140.68.0,255.255.255.0,209
32281,23.140.184.0,255.255.255.0,209
36002,23.141.4.0,255.255.255.0,209
34553,23.141.112.0,255.255.255.0,209
979,23.141.156.0,255.255.255.0,209
151338,23.142.200.0,255.255.255.0,209
208188,23.142.208.0,255.255.255.0,209
399870,23.144.56.0,255.255.255.0,209
47689,23.144.196.0,255.255.255.0,209
395596,23.145.28.0,255.255.255.0,209
50131,23.145.48.0,255.255.255.0,209
999,23.145.72.0,255.255.255.0,209
30114,23.146.88.0,255.255.255.0,209
401973,23.146.172.0,255.255.255.0,209
204844,23.146.248.0,255.255.255.0,209
142046,23.147.120.0,255.255.255.0,209
33000,23.147.248.0,255.255.255.0,209
397270,23.148.248.0,255.255.255.0,209
398223,23.149.16.0,255.255.255.0,209
44324,23.149.120.0,255.255.255.0,209
20303,23.149.160.0,255.255.255.0,209
63150,23.150.33.0,255.255.255.0,209
64289,23.151.136.0,255.255.255.0,209
54113,23.154.64.0,255.255.255.0,209
397540,23.154.160.0,255.255.255.0,209
400011,23.155.16.0,255.255.255.0,209
63270,23.155.32.0,255.255.255.0,209
6145,23.157.136.0,255.255.255.0,209
44592,23.157.176.0,255.255.255.0,209
11878,23.158.232.0,255.255.255.0,209
53740,23.159.32.0,255.255.255.0,209
800,23.160.32.0,255.255.255.0,209
397041,23.160.96.0,255.255.255.0,209
54148,23.160.152.0,255.255.255.0,209
32526,23.160.168.0,255.255.255.0,209
400529,23.161.168.0,255.255.255.0,209
13356,23.161.200.0,255.255.255.0,209
33755,23.164.56.0,255.255.255.0,209
31998,23.164.80.0,255.255.255.0,209
26561,23.164.152.0,255.255.255.0,209
3367,23.166.0.0,255.255.255.0,209
398960,23.168.144.0,255.255.255.0,209
213550,23.169.225.0,255.255.255.0,209
54632,23.170.32.0,255.255.255.0,209
11117,23.171.8.0,255.255.255.0,209
30690,23.171.72.0,255.255.255.0,209
26520,23.171.88.0,255.255.255.0,209
395502,23.171.112.0,255.255.255.0,209
398962,23.171.240.0,255.255.255.0,209
47272,23.172.120.0,255.255.255.0,209
32595,23.172.200.0,255.255.254.0,209
201217,23.172.200.0,255.255.255.0,209
134176,23.172.217.0,255.255.255.0,209
19684,23.174.152.0,255.255.255.0,209
63296,23.174.240.0,255.255.255.0,209
55009,23.176.32.0,255.255.255.0,209
20029,23.176.96.0,255.255.255.0,209
23459,23.176.216.0,255.255.255.0,209
53334,23.178.64.0,255.255.255.0,209
62838,23.179.32.0,255.255.255.0,209
14807,23.180.104.0,255.255.255.0,209
46829,23.184.88.0,255.255.255.0,209
63394,23.184.112.0,255.255.255.0,209
401332,23.188.56.0,255.255.255.0,209
401361,23.190.248.0,255.255.255.0,209
14522,23.209.96.0,255.255.252.0,209
138415,23.226.48.0,255.255.240.0,209
3842,23.226.224.0,255.255.248.0,209
55286,23.229.0.0,255.255.252.0,209
3561,23.230.194.0,255.255.255.0,209
35916,23.236.72.0,255.255.255.0,209
2906,23.246.0.0,255.255.192.0,209
41378,23.247.132.0,255.255.255.0,209
46997,23.247.136.0,255.255.254.0,209
55201,23.247.202.0,255.255.254.0,209
18883,23.247.204.0,255.255.252.0,209
62610,23.251.33.0,255.255.255.0,209
19257,23.252.64.0,255.255.255.0,209
62886,23.252.144.0,255.255.248.0,209
4181,24.40.80.0,255.255.240.0,209
11232,24.49.112.0,255.255.240.0,209
13855,24.149.0.0,255.255.224.0,209
270470,24.152.8.0,255.255.252.0,209
270564,24.152.36.0,255.255.255.0,209
267823,24.152.58.0,255.255.255.0,209
270484,24.152.64.0,255.255.252.0,209
52573,24.152.96.0,255.255.252.0,209
265369,24.152.108.0,255.255.252.0,209
270504,24.152.112.0,255.255.254.0,209
270497,24.152.116.0,255.255.254.0,209
21928,24.221.0.0,255.255.248.0,209
13659,24.223.0.0,255.255.254.0,209
393775,24.235.14.0,255.255.254.0,209
205848,27.0.235.0,255.255.255.0,209
38186,27.50.32.0,255.255.255.0,209
38719,27.54.80.0,255.255.240.0,209
21433,27.110.227.0,255.255.255.0,209
63989,27.254.140.0,255.255.255.0,209
142299,27.254.168.0,255.255.255.0,209
21245,31.3.0.0,255.255.255.0,209
48716,31.3.209.0,255.255.255.0,209
48503,31.10.3.0,255.255.255.0,209
35140,31.10.8.0,255.255.248.0,209
35271,31.10.64.0,255.255.192.0,209
42695,31.12.84.0,255.255.252.0,209
215439,31.13.208.0,255.255.255.0,209
203380,31.22.10.0,255.255.255.0,209
62429,31.24.87.0,255.255.255.0,209
51202,31.25.11.0,255.255.255.0,209
43567,31.25.200.0,255.255.248.0,209
12997,31.29.0.0,255.255.224.0,209
21453,31.31.64.0,255.255.248.0,209
197686,31.31.216.0,255.255.248.0,209
39529,31.40.144.0,255.255.255.0,209
206810,31.40.157.0,255.255.255.0,209
208677,31.40.248.0,255.255.254.0,209
214268,31.41.12.0,255.255.254.0,209
48014,31.41.33.0,255.255.255.0,209
8242,31.42.32.0,255.255.240.0,209
9294,31.42.121.0,255.255.255.0,209
210538,31.42.127.0,255.255.255.0,209
29226,31.44.80.0,255.255.240.0,209
5547,31.44.246.0,255.255.255.0,209
135542,31.57.65.0,255.255.255.0,209
61138,31.57.72.0,255.255.252.0,209
263702,31.57.145.0,255.255.255.0,209
266400,31.57.174.0,255.255.254.0,209
26737,31.57.212.0,255.255.254.0,209
214481,31.58.51.0,255.255.255.0,209
216324,31.58.86.0,255.255.255.0,209
215457,31.128.56.0,255.255.252.0,209
48347,31.129.122.0,255.255.255.0,209
47286,31.129.192.0,255.255.224.0,209
49583,31.130.32.0,255.255.224.0,209
48595,31.131.128.0,255.255.248.0,209
211609,31.132.32.0,255.255.255.0,209
204108,31.133.32.0,255.255.252.0,209
52091,31.133.40.0,255.255.254.0,209
202279,31.133.48.0,255.255.248.0,209
39089,31.133.56.0,255.255.248.0,209
61152,31.133.120.0,255.255.248.0,209
47211,31.133.224.0,255.255.224.0,209
35539,31.134.192.0,255.255.248.0,209
43865,31.135.64.0,255.255.248.0,209
57456,31.135.92.0,255.255.254.0,209
44056,31.135.224.0,255.255.240.0,209
207676,31.148.0.0,255.255.255.0,209
44975,31.148.1.0,255.255.255.0,209
55154,31.170.55.0,255.255.255.0,209
60072,31.171.192.0,255.255.248.0,209
15967,31.172.168.0,255.255.252.0,209
41344,31.185.8.0,255.255.252.0,209
12764,31.186.48.0,255.255.248.0,209
12418,31.200.192.0,255.255.255.0,209
44843,31.207.66.0,255.255.254.0,209
39318,31.210.174.0,255.255.254.0,209
57910,31.214.176.0,255.255.240.0,209
48108,31.222.227.0,255.255.255.0,209
2688,32.31.0.0,255.255.0.0,209
19527,34.0.0.0,255.254.0.0,209
139070,34.64.0.0,255.255.0.0,209
139190,34.101.0.0,255.255.0.0,209
152183,36.50.147.0,255.255.255.0,209
150766,36.50.228.0,255.255.255.0,209
205329,36.50.249.64,255.255.255.255,209
201119,37.16.90.0,255.255.255.0,209
204720,37.18.14.0,255.255.255.0,209
198354,37.19.0.0,255.255.248.0,209
208006,37.32.3.0,255.255.255.0,209
43370,37.46.48.0,255.255.252.0,209
56568,37.46.96.0,255.255.252.0,209
1126,37.60.192.0,255.255.248.0,209
34139,37.75.0.0,255.255.248.0,209
48199,37.77.148.0,255.255.255.0,209
24722,37.98.152.0,255.255.248.0,209
50289,37.123.216.0,255.255.248.0,209
34545,37.130.192.0,255.255.255.0,209
35026,37.139.80.0,255.255.254.0,209
198675,37.139.87.0,255.255.255.0,209
202958,37.140.243.0,255.255.255.0,209
196750,37.153.0.0,255.255.192.0,209
216262,37.156.5.0,255.255.255.0,209
203346,37.156.64.0,255.255.255.0,209
62282,37.156.216.0,255.255.248.0,209
50889,37.186.111.0,255.255.255.0,209
24663,37.200.120.0,255.255.248.0,209
6672,37.202.8.0,255.255.248.0,209
267507,37.202.218.0,255.255.255.0,209
12993,37.203.32.0,255.255.248.0,209
44964,37.203.240.0,255.255.248.0,209
58002,37.208.64.0,255.255.240.0,209
34879,37.220.160.0,255.255.255.0,209
35104,37.228.64.0,255.255.255.0,209
204035,37.228.132.0,255.255.255.0,209
270052,37.230.56.0,255.255.252.0,209
197309,37.230.137.0,255.255.255.0,209
48614,37.230.141.0,255.255.255.0,209
48219,37.230.143.0,255.255.255.0,209
60062,37.230.160.0,255.255.255.0,209
42521,37.230.201.0,255.255.255.0,209
56627,37.230.249.0,255.255.255.0,209
35810,37.233.116.0,255.255.255.0,209
28099,37.235.52.0,255.255.255.0,209
58095,37.252.16.0,255.255.255.0,209
20135,38.3.16.0,255.255.240.0,209
61734,38.3.178.0,255.255.255.0,209
264255,38.3.208.0,255.255.252.0,209
270984,38.3.212.0,255.255.252.0,209
268205,38.7.224.0,255.255.224.0,209
272836,38.9.192.0,255.255.240.0,209
271188,38.9.215.0,255.255.255.0,209
271957,38.9.216.0,255.255.248.0,209
267034,38.10.83.0,255.255.255.0,209
270375,38.10.100.0,255.255.254.0,209
264962,38.10.103.0,255.255.255.0,209
272447,38.10.152.0,255.255.254.0,209
269730,38.10.248.0,255.255.254.0,209
151630,38.12.248.0,255.255.255.0,209
141167,38.18.224.0,255.255.252.0,209
270075,38.19.40.0,255.255.252.0,209
272273,38.19.52.0,255.255.255.0,209
22724,38.19.64.0,255.255.240.0,209
269898,38.19.100.0,255.255.255.0,209
31942,38.19.189.0,255.255.255.0,209
265688,38.19.212.0,255.255.254.0,209
52800,38.19.218.0,255.255.254.0,209
273133,38.19.228.0,255.255.252.0,209
264509,38.19.232.0,255.255.254.0,209
52875,38.20.8.0,255.255.252.0,209
265691,38.25.0.0,255.255.128.0,209
11686,38.29.170.0,255.255.255.0,209
216138,38.30.192.0,255.255.240.0,209
23532,38.30.253.0,255.255.255.0,209
40029,38.39.160.0,255.255.240.0,209
3132,38.41.186.0,255.255.255.0,209
271907,38.41.188.0,255.255.255.0,209
266044,38.41.196.0,255.255.252.0,209
268952,38.43.76.0,255.255.255.0,209
399804,38.43.93.0,255.255.255.0,209
26133,38.49.224.0,255.255.224.0,209
13576,38.50.52.0,255.255.252.0,209
263262,38.50.56.0,255.255.252.0,209
272102,38.51.120.0,255.255.255.0,209
264111,38.51.152.0,255.255.255.0,209
267708,38.51.232.0,255.255.252.0,209
28032,38.51.248.0,255.255.252.0,209
61512,38.52.132.0,255.255.252.0,209
61622,38.52.149.0,255.255.255.0,209
12684,38.52.172.0,255.255.252.0,209
11432,38.52.204.0,255.255.255.0,209
61598,38.52.206.0,255.255.255.0,209
52468,38.52.211.0,255.255.255.0,209
61817,38.56.0.0,255.255.240.0,209
52945,38.56.16.0,255.255.252.0,209
272276,38.56.22.0,255.255.255.0,209
272848,38.56.97.0,255.255.255.0,209
271803,38.56.103.0,255.255.255.0,209
61765,38.56.196.0,255.255.255.0,209
19754,38.67.10.0,255.255.255.0,209
150150,38.67.211.0,255.255.255.0,209
269946,38.68.176.0,255.255.255.0,209
36225,38.69.129.0,255.255.255.0,209
59538,38.75.44.0,255.255.255.0,209
152565,38.76.192.0,255.255.240.0,209
268314,38.76.224.0,255.255.240.0,209
18530,38.76.240.0,255.255.254.0,209
21826,38.84.58.0,255.255.255.0,209
138571,38.84.168.0,255.255.248.0,209
3653,38.91.54.0,255.255.255.0,209
395466,38.92.160.0,255.255.248.0,209
26725,38.93.184.0,255.255.248.0,209
212628,38.95.160.0,255.255.255.0,209
15301,38.103.166.0,255.255.255.0,209
393398,38.107.221.0,255.255.255.0,209
32489,38.111.104.0,255.255.255.0,209
10111,38.111.220.0,255.255.255.0,209
266841,38.121.208.0,255.255.240.0,209
46131,38.126.176.0,255.255.248.0,209
263237,38.131.8.0,255.255.255.0,209
262474,38.137.184.0,255.255.248.0,209
64130,38.137.193.0,255.255.255.0,209
272978,38.137.198.0,255.255.255.0,209
18519,38.137.224.0,255.255.248.0,209
18013,38.150.93.0,255.255.255.0,209
272118,38.150.94.0,255.255.255.0,209
52762,38.156.0.0,255.255.252.0,209
265435,38.156.24.0,255.255.254.0,209
267242,38.156.64.0,255.255.252.0,209
272739,38.156.71.0,255.255.255.0,209
273678,38.156.90.0,255.255.255.0,209
152475,38.156.240.0,255.255.254.0,209
27951,38.156.255.0,255.255.255.0,209
263532,38.159.168.0,255.255.252.0,209
53162,38.172.192.0,255.255.255.0,209
269641,38.183.94.0,255.255.255.0,209
268085,38.183.124.0,255.255.252.0,209
273380,38.183.204.0,255.255.252.0,209
984,38.187.210.0,255.255.255.0,209
273656,38.188.104.0,255.255.252.0,209
266809,38.188.240.0,255.255.255.0,209
269690,38.190.12.0,255.255.252.0,209
273765,38.190.28.0,255.255.252.0,209
273624,38.190.76.0,255.255.254.0,209
133199,38.190.192.0,255.255.192.0,209
61615,38.191.36.0,255.255.252.0,209
264023,38.191.124.0,255.255.252.0,209
273103,38.191.192.0,255.255.255.0,209
137551,38.196.182.0,255.255.254.0,209
273335,38.196.250.0,255.255.255.0,209
272711,38.199.0.0,255.255.255.0,209
269804,38.199.71.0,255.255.255.0,209
135097,38.207.122.0,255.255.255.0,209
265484,38.210.228.0,255.255.252.0,209
273408,38.210.255.0,255.255.255.0,209
263016,38.211.12.0,255.255.252.0,209
268335,38.211.113.0,255.255.255.0,209
64139,38.211.147.0,255.255.255.0,209
274607,38.211.155.0,255.255.255.0,209
263152,38.211.234.0,255.255.255.0,209
272713,38.211.248.0,255.255.255.0,209
263966,38.211.252.0,255.255.255.0,209
262282,38.224.16.0,255.255.255.0,209
272030,38.224.20.0,255.255.255.0,209
270949,38.224.100.0,255.255.255.0,209
268471,38.224.128.0,255.255.254.0,209
266444,38.224.134.0,255.255.255.0,209
272190,38.224.137.0,255.255.255.0,209
268207,38.224.144.0,255.255.252.0,209
272195,38.224.182.0,255.255.254.0,209
61642,38.224.192.0,255.255.240.0,209
270457,38.224.215.0,255.255.255.0,209
272626,38.224.240.0,255.255.252.0,209
273573,38.224.248.0,255.255.254.0,209
263098,38.225.208.0,255.255.255.0,209
269070,38.225.219.0,255.255.255.0,209
271341,38.225.244.0,255.255.255.0,209
274726,38.225.246.0,255.255.254.0,209
262342,38.226.2.0,255.255.255.0,209
268707,38.226.3.0,255.255.255.0,209
263035,38.226.18.0,255.255.255.0,209
272464,38.226.19.0,255.255.255.0,209
266080,38.226.106.0,255.255.254.0,209
28585,38.226.110.0,255.255.255.0,209
268248,38.226.112.0,255.255.254.0,209
274757,38.226.114.0,255.255.254.0,209
271023,38.226.184.0,255.255.248.0,209
61768,38.226.196.0,255.255.255.0,209
264244,38.226.200.0,255.255.255.0,209
267427,38.226.204.0,255.255.254.0,209
267578,38.226.206.0,255.255.254.0,209
56106,38.226.247.0,255.255.255.0,209
23028,38.229.33.0,255.255.255.0,209
398113,38.229.96.0,255.255.224.0,209
263242,38.246.58.0,255.255.255.0,209
274748,38.246.78.0,255.255.254.0,209
27323,38.246.149.0,255.255.255.0,209
26225,38.247.123.0,255.255.255.0,209
272022,38.250.4.0,255.255.255.0,209
61866,38.250.88.0,255.255.252.0,209
263516,38.250.92.0,255.255.254.0,209
269843,38.250.115.0,255.255.255.0,209
61503,38.250.124.0,255.255.252.0,209
262354,38.250.200.0,255.255.254.0,209
52613,38.250.204.0,255.255.254.0,209
273461,38.250.224.0,255.255.252.0,209
267120,38.252.80.0,255.255.255.0,209
272610,38.252.148.0,255.255.254.0,209
273976,38.252.217.0,255.255.255.0,209
400699,38.253.72.0,255.255.255.0,209
7896,40.135.25.0,255.255.255.0,209
37009,41.63.192.0,255.255.192.0,209
37228,41.74.160.0,255.255.240.0,209
37453,41.78.192.0,255.255.255.0,209
22351,41.78.196.0,255.255.255.0,209
206283,41.87.88.0,255.255.252.0,209
198949,41.137.107.0,255.255.255.0,209
37619,41.197.0.0,255.255.0.0,209
139341,43.131.10.0,255.255.255.0,209
131646,43.224.23.0,255.255.255.0,209
133847,43.224.88.0,255.255.252.0,209
58921,43.225.176.0,255.255.255.0,209
63888,43.229.28.0,255.255.255.0,209
56201,43.239.212.0,255.255.254.0,209
56294,43.243.0.0,255.255.255.0,209
139898,43.245.56.0,255.255.252.0,209
133130,43.245.112.0,255.255.252.0,209
132883,43.246.208.0,255.255.255.0,209
132529,43.248.52.0,255.255.252.0,209
9266,43.250.24.0,255.255.252.0,209
50049,43.250.52.0,255.255.252.0,209
141718,43.250.124.0,255.255.255.0,209
7483,43.251.56.0,255.255.254.0,209
57433,43.251.162.0,255.255.255.0,209
137872,43.252.52.0,255.255.255.0,209
7377,44.0.0.0,255.128.0.0,209
195,44.8.5.0,255.255.255.0,209
226,44.16.15.0,255.255.255.0,209
215296,44.30.34.0,255.255.255.0,209
212415,44.30.50.0,255.255.255.0,209
215563,44.31.32.0,255.255.255.0,209
262985,44.31.41.0,255.255.255.0,209
208907,44.31.52.0,255.255.255.0,209
38254,44.31.69.0,255.255.255.0,209
210667,44.31.80.0,255.255.255.0,209
396503,44.31.125.0,255.255.255.0,209
399888,44.32.102.0,255.255.255.0,209
209650,44.32.157.0,255.255.255.0,209
6315,44.40.48.0,255.255.255.0,209
23181,44.135.168.0,255.255.254.0,209
38887,44.136.158.0,255.255.254.0,209
1312,45.3.64.0,255.255.192.0,209
265662,45.4.0.0,255.255.252.0,209
262643,45.4.4.0,255.255.252.0,209
266036,45.4.28.0,255.255.252.0,209
273683,45.4.40.0,255.255.252.0,209
266037,45.4.48.0,255.255.252.0,209
266038,45.4.56.0,255.255.252.0,209
28220,45.4.64.0,255.255.252.0,209
266069,45.4.68.0,255.255.252.0,209
266071,45.4.120.0,255.255.252.0,209
266062,45.4.132.0,255.255.252.0,209
266049,45.4.144.0,255.255.252.0,209
266097,45.4.176.0,255.255.254.0,209
266429,45.4.178.0,255.255.255.0,209
266060,45.4.224.0,255.255.255.0,209
11835,45.4.236.0,255.255.252.0,209
265661,45.4.252.0,255.255.254.0,209
266931,45.5.32.0,255.255.252.0,209
266107,45.5.44.0,255.255.252.0,209
266081,45.5.48.0,255.255.252.0,209
266082,45.5.72.0,255.255.252.0,209
266096,45.5.104.0,255.255.252.0,209
266092,45.5.108.0,255.255.255.0,209
265684,45.5.116.0,255.255.255.0,209
