dst_as,IP,mask,nexthop_AS
15830,2.56.0.0,255.255.252.0,265627
40676,2.56.8.0,255.255.255.0,265627
213373,2.56.10.0,255.255.255.0,265627
57344,2.56.14.0,255.255.255.0,265627
9009,2.56.16.0,255.255.252.0,265627
12552,2.56.28.0,255.255.252.0,265627
5650,2.56.32.0,255.255.252.0,265627
3758,2.56.56.0,255.255.252.0,265627
209216,2.56.76.0,255.255.252.0,265627
42929,2.56.80.0,255.255.252.0,265627
51561,2.56.84.0,255.255.252.0,265627
210079,2.56.88.0,255.255.255.0,265627
216139,2.56.90.0,255.255.255.0,265627
30058,2.56.101.0,255.255.255.0,265627
29066,2.56.102.0,255.255.255.0,265627
206610,2.56.104.0,255.255.252.0,265627
205463,2.56.108.0,255.255.255.0,265627
58061,2.56.112.0,255.255.255.0,265627
397373,2.56.114.0,255.255.254.0,265627
209847,2.56.118.0,255.255.255.0,265627
202371,2.56.131.0,255.255.255.0,265627
8767,2.56.135.0,255.255.255.0,265627
48031,2.56.136.0,255.255.255.0,265627
49505,2.56.138.0,255.255.255.0,265627
212238,2.56.148.0,255.255.255.0,265627
15401,2.56.156.0,255.255.254.0,265627
12453,2.56.160.0,255.255.252.0,265627
142594,2.56.166.0,255.255.255.0,265627
49870,2.56.167.0,255.255.255.0,265627
43309,2.56.168.0,255.255.255.0,265627
8315,2.56.171.0,255.255.255.0,265627
33993,2.56.178.0,255.255.255.0,265627
31566,2.56.180.0,255.255.252.0,265627
62240,2.56.188.0,255.255.252.0,265627
36224,2.56.200.0,255.255.255.0,265627
39560,2.56.208.0,255.255.252.0,265627
202448,2.56.212.0,255.255.255.0,265627
41960,2.56.216.0,255.255.252.0,265627
199524,2.56.220.0,255.255.255.0,265627
21221,2.56.226.0,255.255.254.0,265627
203020,2.56.228.0,255.255.252.0,265627
43140,2.56.232.0,255.255.252.0,265627
3257,2.56.236.0,255.255.252.0,265627
198610,2.56.240.0,255.255.254.0,265627
213250,2.56.245.0,255.255.255.0,265627
203446,2.56.246.0,255.255.255.0,265627
262287,2.56.249.0,255.255.255.0,265627
204170,2.56.253.0,255.255.255.0,265627
40065,2.56.255.0,255.255.255.0,265627
60134,2.57.2.0,255.255.255.0,265627
204861,2.57.4.0,255.255.252.0,265627
205384,2.57.10.0,255.255.254.0,265627
43641,2.57.20.0,255.255.254.0,265627
29802,2.57.22.0,255.255.255.0,265627
61317,2.57.23.0,255.255.255.0,265627
210017,2.57.43.0,255.255.255.0,265627
50782,2.57.48.0,255.255.252.0,265627
25151,2.57.56.0,255.255.255.0,265627
48635,2.57.57.0,255.255.255.0,265627
203462,2.57.84.0,255.255.252.0,265627
47583,2.57.88.0,255.255.254.0,265627
30337,2.57.92.0,255.255.252.0,265627
41798,2.57.96.0,255.255.255.0,265627
42473,2.57.104.0,255.255.255.0,265627
15943,2.57.116.0,255.255.252.0,265627
47890,2.57.120.0,255.255.255.0,265627
24961,2.57.123.0,255.255.255.0,265627
201893,2.57.132.0,255.255.252.0,265627
31229,2.57.136.0,255.255.252.0,265627
43424,2.57.140.0,255.255.252.0,265627
39568,2.57.149.0,255.255.255.0,265627
20647,2.57.160.0,255.255.252.0,265627
396356,2.57.168.0,255.255.255.0,265627
41564,2.57.169.0,255.255.255.0,265627
25273,2.57.172.0,255.255.252.0,265627
208781,2.57.196.0,255.255.254.0,265627
197522,2.57.204.0,255.255.252.0,265627
209062,2.57.208.0,255.255.254.0,265627
206264,2.57.214.0,255.255.255.0,265627
207568,2.57.222.0,255.255.254.0,265627
12956,2.57.224.0,255.255.252.0,265627
57032,2.57.239.0,255.255.255.0,265627
57043,2.57.242.0,255.255.255.0,265627
42318,2.57.244.0,255.255.252.0,265627
213279,2.57.252.0,255.255.255.0,265627
174,2.58.4.0,255.255.252.0,265627
24875,2.58.21.0,255.255.255.0,265627
202204,2.58.24.0,255.255.252.0,265627
203779,2.58.24.0,255.255.254.0,265627
13213,2.58.29.0,255.255.255.0,265627
9119,2.58.48.0,255.255.252.0,265627
200462,2.58.52.0,255.255.254.0,265627
12676,2.58.54.0,255.255.255.0,265627
50340,2.58.68.0,255.255.252.0,265627
42831,2.58.86.0,255.255.255.0,265627
34295,2.58.92.0,255.255.255.0,265627
210218,2.58.93.0,255.255.255.0,265627
9002,2.58.98.0,255.255.255.0,265627
3320,2.58.100.0,255.255.255.0,265627
39686,2.58.108.0,255.255.252.0,265627
209185,2.58.112.0,255.255.255.0,265627
49581,2.58.113.0,255.255.255.0,265627
197537,2.58.115.0,255.255.255.0,265627
15605,2.58.128.0,255.255.252.0,265627
42013,2.58.132.0,255.255.252.0,265627
24864,2.58.144.0,255.255.254.0,265627
5065,2.58.168.0,255.255.255.0,265627
136557,2.58.170.0,255.255.255.0,265627
3170,2.58.175.0,255.255.255.0,265627
209181,2.58.192.0,255.255.252.0,265627
52073,2.58.198.0,255.255.255.0,265627
152586,2.58.200.0,255.255.255.0,265627
50581,2.58.204.0,255.255.252.0,265627
210063,2.58.212.0,255.255.255.0,265627
213527,2.58.214.0,255.255.255.0,265627
202805,2.58.216.0,255.255.255.0,265627
35007,2.58.218.0,255.255.254.0,265627
201843,2.58.224.0,255.255.255.0,265627
133334,2.58.228.0,255.255.252.0,265627
9678,2.58.240.0,255.255.255.0,265627
59210,2.59.2.0,255.255.255.0,265627
42425,2.59.4.0,255.255.255.0,265627
42830,2.59.10.0,255.255.254.0,265627
200148,2.59.16.0,255.255.252.0,265627
207821,2.59.28.0,255.255.255.0,265627
30742,2.59.32.0,255.255.252.0,265627
39572,2.59.36.0,255.255.252.0,265627
9123,2.59.40.0,255.255.255.0,265627
35048,2.59.50.0,255.255.255.0,265627
201776,2.59.51.0,255.255.255.0,265627
48266,2.59.61.0,255.255.255.0,265627
63023,2.59.62.0,255.255.255.0,265627
29119,2.59.92.0,255.255.252.0,265627
132839,2.59.100.0,255.255.252.0,265627
34471,2.59.111.0,255.255.255.0,265627
200845,2.59.112.0,255.255.252.0,265627
212219,2.59.119.0,255.255.255.0,265627
212865,2.59.120.0,255.255.252.0,265627
58212,2.59.132.0,255.255.252.0,265627
8368,2.59.136.0,255.255.252.0,265627
59919,2.59.140.0,255.255.252.0,265627
16347,2.59.144.0,255.255.252.0,265627
400866,2.59.148.0,255.255.254.0,265627
136038,2.59.152.0,255.255.255.0,265627
141039,2.59.157.0,255.255.255.0,265627
207713,2.59.161.0,255.255.255.0,265627
49981,2.59.168.0,255.255.252.0,265627
49028,2.59.188.0,255.255.252.0,265627
62005,2.59.216.0,255.255.255.0,265627
200019,2.59.219.0,255.255.255.0,265627
209155,2.59.220.0,255.255.252.0,265627
209992,2.59.228.0,255.255.255.0,265627
209835,2.59.232.0,255.255.252.0,265627
24904,2.59.236.0,255.255.252.0,265627
215730,2.59.253.0,255.255.255.0,265627
207083,2.59.254.0,255.255.255.0,265627
21738,2.59.255.0,255.255.255.0,265627
44034,2.64.0.0,255.248.0.0,265627
3243,2.80.0.0,255.252.0.0,265627
6799,2.84.0.0,255.252.0.0,265627
25019,2.88.0.0,255.252.0.0,265627
8402,2.92.0.0,255.252.0.0,265627
3216,2.94.0.0,255.255.255.0,265627
3253,2.94.143.0,255.255.255.0,265627
13285,2.96.0.0,255.248.0.0,265627
3269,2.112.0.0,255.254.0.0,265627
5607,2.120.0.0,255.248.0.0,265627
9158,2.128.0.0,255.252.0.0,265627
9198,2.132.0.0,255.252.0.0,265627
3352,2.136.0.0,255.255.0.0,265627
44244,2.144.0.0,255.255.0.0,265627
2119,2.148.0.0,255.252.0.0,265627
12430,2.154.0.0,255.254.0.0,265627
6739,2.154.0.0,255.255.0.0,265627
12880,2.176.0.0,255.240.0.0,265627
58224,2.176.0.0,255.254.0.0,265627
60148,2.180.254.0,255.255.255.0,265627
49666,2.188.0.0,255.255.0.0,265627
50810,2.188.32.0,255.255.248.0,265627
42337,2.188.40.0,255.255.255.0,265627
48159,2.189.40.0,255.255.254.0,265627
204650,2.189.96.0,255.255.255.0,265627
48147,2.189.242.0,255.255.255.0,265627
3209,2.200.0.0,255.248.0.0,265627
6805,2.208.0.0,255.248.0.0,265627
3301,2.248.0.0,255.252.0.0,265627
8987,3.4.24.0,255.255.255.0,265627
3356,4.0.0.0,255.128.0.0,265627
203,4.4.61.192,255.255.255.192,265627
10753,4.14.227.64,255.255.255.224,265627
14127,4.19.12.0,255.255.255.0,265627
7287,4.23.88.0,255.255.255.0,265627
1,4.31.236.64,255.255.255.248,265627
6619,4.35.69.0,255.255.255.0,265627
13904,4.58.130.0,255.255.255.0,265627
213896,5.1.40.0,255.255.255.0,265627
212559,5.1.42.0,255.255.255.0,265627
34549,5.1.64.0,255.255.224.0,265627
51699,5.1.64.0,255.255.255.0,265627
212567,5.1.66.0,255.255.255.0,265627
207439,5.1.67.0,255.255.255.0,265627
24679,5.1.68.0,255.255.255.0,265627
56382,5.1.94.0,255.255.255.0,265627
198385,5.1.96.0,255.255.248.0,265627
17056,5.1.113.0,255.255.255.0,265627
198471,5.2.0.0,255.255.240.0,265627
21472,5.2.16.0,255.255.248.0,265627
41560,5.2.32.0,255.255.248.0,265627
60404,5.2.64.0,255.255.240.0,265627
3188,5.2.80.0,255.255.255.0,265627
31655,5.2.96.0,255.255.224.0,265627
31483,5.3.0.0,255.255.255.0,265627
9049,5.3.85.0,255.255.255.0,265627
34665,5.8.8.0,255.255.252.0,265627
8492,5.8.17.0,255.255.255.0,265627
39087,5.8.36.0,255.255.254.0,265627
210756,5.8.42.0,255.255.255.0,265627
214790,5.8.44.0,255.255.255.0,265627
44626,5.8.59.0,255.255.255.0,265627
19437,5.8.63.0,255.255.255.0,265627
56340,5.8.80.0,255.255.248.0,265627
30848,5.8.96.0,255.255.224.0,265627
31126,5.8.128.0,255.255.252.0,265627
31261,5.8.177.0,255.255.255.0,265627
51219,5.8.180.0,255.255.254.0,265627
7155,5.8.184.0,255.255.248.0,265627
20485,5.8.192.0,255.255.248.0,265627
49301,5.8.192.0,255.255.252.0,265627
15774,5.8.200.0,255.255.255.0,265627
21365,5.8.224.0,255.255.240.0,265627
24940,5.9.0.0,255.255.0.0,265627
198726,5.10.0.0,255.255.248.0,265627
57154,5.10.8.0,255.255.248.0,265627
60610,5.10.16.0,255.255.254.0,265627
12703,5.10.23.0,255.255.255.0,265627
198967,5.10.40.0,255.255.252.0,265627
36351,5.10.96.0,255.255.224.0,265627
23764,5.10.136.0,255.255.255.0,265627
25160,5.10.144.0,255.255.240.0,265627
51088,5.10.192.0,255.255.255.0,265627
54103,5.10.193.0,255.255.255.0,265627
49835,5.10.200.0,255.255.255.0,265627
50448,5.10.221.0,255.255.255.0,265627
209604,5.10.223.0,255.255.255.0,265627
205800,5.10.226.0,255.255.255.0,265627
30844,5.11.8.0,255.255.248.0,265627
21277,5.11.19.0,255.255.255.0,265627
205020,5.11.28.0,255.255.252.0,265627
207701,5.11.31.0,255.255.255.0,265627
47217,5.11.32.0,255.255.248.0,265627
56814,5.11.60.0,255.255.254.0,265627
31214,5.11.64.0,255.255.240.0,265627
35415,5.11.80.0,255.255.255.0,265627
196646,5.11.88.0,255.255.255.0,265627
21412,5.20.0.0,255.255.240.0,265627
50010,5.21.0.0,255.255.0.0,265627
197207,5.22.0.0,255.255.240.0,265627
50463,5.22.128.0,255.255.248.0,265627
51043,5.22.136.0,255.255.248.0,265627
48964,5.22.157.0,255.255.255.0,265627
34259,5.22.159.0,255.255.255.0,265627
31042,5.22.160.0,255.255.224.0,265627
202053,5.22.208.0,255.255.252.0,265627
5413,5.22.224.0,255.255.248.0,265627
2116,5.22.232.0,255.255.252.0,265627
43905,5.22.236.0,255.255.255.0,265627
197524,5.22.240.0,255.255.248.0,265627
39704,5.22.248.0,255.255.248.0,265627
6453,5.23.0.0,255.255.224.0,265627
34977,5.23.12.0,255.255.252.0,265627
40009,5.23.20.0,255.255.255.0,265627
5610,5.23.39.0,255.255.255.0,265627
13193,5.23.40.0,255.255.248.0,265627
12969,5.23.64.0,255.255.224.0,265627
8636,5.23.96.0,255.255.248.0,265627
57214,5.23.104.0,255.255.248.0,265627
48944,5.23.112.0,255.255.248.0,265627
6848,5.23.128.0,255.255.128.0,265627
12303,5.28.0.0,255.255.248.0,265627
8439,5.28.16.0,255.255.240.0,265627
42010,5.28.48.0,255.255.248.0,265627
35425,5.28.56.0,255.255.248.0,265627
12849,5.28.128.0,255.255.192.0,265627
1273,5.28.192.0,255.255.192.0,265627
15802,5.30.0.0,255.254.0.0,265627
44549,5.32.136.0,255.255.248.0,265627
43714,5.32.144.0,255.255.248.0,265627
15533,5.32.152.0,255.255.248.0,265627
15836,5.32.168.0,255.255.248.0,265627
34547,5.32.176.0,255.255.254.0,265627
28885,5.32.192.0,255.255.192.0,265627
21299,5.34.0.0,255.255.128.0,265627
197556,5.34.16.0,255.255.240.0,265627
35566,5.34.47.0,255.255.255.0,265627
51407,5.34.160.0,255.255.248.0,265627
204957,5.34.176.0,255.255.254.0,265627
21100,5.34.180.0,255.255.254.0,265627
15626,5.34.182.0,255.255.255.0,265627
42532,5.34.208.0,255.255.248.0,265627
38136,5.34.216.0,255.255.252.0,265627
39835,5.34.224.0,255.255.248.0,265627
57858,5.34.240.0,255.255.255.0,265627
198288,5.34.248.0,255.255.248.0,265627
216071,5.35.32.0,255.255.255.0,265627
196695,5.35.40.0,255.255.255.0,265627
205516,5.35.80.0,255.255.255.0,265627
29182,5.35.96.0,255.255.254.0,265627
61424,5.35.103.0,255.255.255.0,265627
41275,5.35.112.0,255.255.252.0,265627
51685,5.35.116.0,255.255.252.0,265627
208349,5.35.120.0,255.255.254.0,265627
43530,5.35.128.0,255.255.224.0,265627
8681,5.35.160.0,255.255.248.0,265627
49820,5.35.176.0,255.255.248.0,265627
42303,5.35.184.0,255.255.248.0,265627
31577,5.35.200.0,255.255.248.0,265627
5606,5.35.208.0,255.255.248.0,265627
20773,5.35.224.0,255.255.224.0,265627
5483,5.38.128.0,255.255.128.0,265627
16276,5.39.0.0,255.255.128.0,265627
34594,5.39.128.0,255.255.224.0,265627
31673,5.39.168.0,255.255.248.0,265627
21267,5.39.176.0,255.255.248.0,265627
58291,5.39.184.0,255.255.248.0,265627
7029,5.39.192.0,255.255.252.0,265627
42689,5.39.196.0,255.255.254.0,265627
47232,5.39.200.0,255.255.254.0,265627
50338,5.39.202.0,255.255.254.0,265627
198792,5.39.224.0,255.255.248.0,265627
51985,5.39.232.0,255.255.248.0,265627
48173,5.39.240.0,255.255.248.0,265627
44486,5.39.251.0,255.255.255.0,265627
49791,5.39.253.0,255.255.255.0,265627
201748,5.40.158.0,255.255.255.0,265627
39493,5.42.0.0,255.255.192.0,265627
201826,5.42.88.0,255.255.255.0,265627
8680,5.42.128.0,255.255.248.0,265627
41998,5.42.136.0,255.255.252.0,265627
58208,5.42.152.0,255.255.252.0,265627
208226,5.42.158.0,255.255.255.0,265627
57976,5.42.160.0,255.255.252.0,265627
197883,5.42.193.0,255.255.255.0,265627
200780,5.42.200.0,255.255.255.0,265627
206244,5.42.205.0,255.255.255.0,265627
8849,5.42.206.0,255.255.255.0,265627
33921,5.42.207.0,255.255.255.0,265627
43278,5.42.211.0,255.255.255.0,265627
200436,5.42.217.0,255.255.255.0,265627
35753,5.42.224.0,255.255.224.0,265627
12353,5.43.0.0,255.255.192.0,265627
42560,5.43.64.0,255.255.192.0,265627
48642,5.43.128.0,255.255.224.0,265627
51248,5.43.224.0,255.255.248.0,265627
29050,5.43.232.0,255.255.248.0,265627
21191,5.43.240.0,255.255.252.0,265627
13768,5.44.16.0,255.255.248.0,265627
48763,5.44.40.0,255.255.255.0,265627
39787,5.44.64.0,255.255.248.0,265627
8648,5.44.96.0,255.255.252.0,265627
15600,5.44.112.0,255.255.240.0,265627
34757,5.44.168.0,255.255.254.0,265627
41794,5.44.170.0,255.255.254.0,265627
40995,5.44.172.0,255.255.254.0,265627
47433,5.44.174.0,255.255.254.0,265627
12757,5.44.191.0,255.255.255.0,265627
29518,5.44.192.0,255.255.240.0,265627
41491,5.44.208.0,255.255.248.0,265627
43513,5.44.216.0,255.255.248.0,265627
49223,5.44.250.0,255.255.255.0,265627
58349,5.44.253.0,255.255.255.0,265627
46261,5.44.255.0,255.255.255.0,265627
203842,5.45.20.0,255.255.252.0,265627
42707,5.45.32.0,255.255.252.0,265627
12722,5.45.80.0,255.255.252.0,265627
9038,5.45.128.0,255.255.255.0,265627
29141,5.45.176.0,255.255.248.0,265627
5410,5.48.0.0,255.252.0.0,265627
50923,5.53.16.0,255.255.240.0,265627
29222,5.53.104.0,255.255.248.0,265627
35297,5.53.112.0,255.255.248.0,265627
8717,5.53.128.0,255.255.128.0,265627
3329,5.54.0.0,255.254.0.0,265627
39120,5.56.8.0,255.255.252.0,265627
62553,5.56.24.0,255.255.255.0,265627
36530,5.56.27.0,255.255.255.0,265627
41075,5.56.32.0,255.255.255.0,265627
12301,5.56.34.0,255.255.255.0,265627
199248,5.56.40.0,255.255.255.0,265627
24916,5.56.48.0,255.255.248.0,265627
57286,5.56.56.0,255.255.252.0,265627
8926,5.56.64.0,255.255.192.0,265627
51026,5.56.132.0,255.255.255.0,265627
31027,5.56.144.0,255.255.240.0,265627
202207,5.56.160.0,255.255.252.0,265627
39010,5.57.3.0,255.255.255.0,265627
8449,5.57.8.0,255.255.248.0,265627
43996,5.57.16.0,255.255.252.0,265627
202196,5.57.20.0,255.255.254.0,265627
199434,5.57.24.0,255.255.255.0,265627
204104,5.57.33.0,255.255.255.0,265627
213775,5.57.36.0,255.255.255.0,265627
198154,5.57.38.0,255.255.255.0,265627
50372,5.57.40.0,255.255.248.0,265627
8330,5.57.88.0,255.255.248.0,265627
49902,5.57.96.0,255.255.224.0,265627
12360,5.57.192.0,255.255.248.0,265627
199554,5.57.200.0,255.255.248.0,265627
25697,5.57.208.0,255.255.255.0,265627
49121,5.57.209.0,255.255.255.0,265627
44539,5.57.212.0,255.255.255.0,265627
7393,5.57.213.0,255.255.255.0,265627
28775,5.57.232.0,255.255.248.0,265627
35100,5.57.240.0,255.255.248.0,265627
16223,5.58.0.0,255.255.128.0,265627
31117,5.59.35.0,255.255.255.0,265627
62161,5.59.36.0,255.255.255.0,265627
202813,5.59.60.0,255.255.254.0,265627
205645,5.59.68.0,255.255.252.0,265627
41050,5.59.79.0,255.255.255.0,265627
203068,5.59.88.0,255.255.252.0,265627
202654,5.59.92.0,255.255.254.0,265627
57707,5.59.97.0,255.255.255.0,265627
204666,5.59.102.0,255.255.254.0,265627
56400,5.59.106.0,255.255.255.0,265627
206818,5.59.112.0,255.255.252.0,265627
44587,5.59.120.0,255.255.248.0,265627
47626,5.59.128.0,255.255.224.0,265627
211726,5.59.180.0,255.255.255.0,265627
212109,5.59.182.0,255.255.255.0,265627
48481,5.59.184.0,255.255.254.0,265627
208864,5.59.188.0,255.255.252.0,265627
51500,5.59.198.0,255.255.255.0,265627
204741,5.59.212.0,255.255.252.0,265627
50083,5.59.224.0,255.255.255.0,265627
208149,5.59.243.0,255.255.255.0,265627
60720,5.59.244.0,255.255.252.0,265627
212271,5.59.248.0,255.255.248.0,265627
204923,5.61.0.0,255.255.248.0,265627
25227,5.61.8.0,255.255.252.0,265627
51178,5.61.13.0,255.255.255.0,265627
47764,5.61.16.0,255.255.248.0,265627
8469,5.61.80.0,255.255.248.0,265627
20904,5.61.94.0,255.255.255.0,265627
25460,5.61.120.0,255.255.248.0,265627
58243,5.61.128.0,255.255.192.0,265627
29286,5.61.192.0,255.255.248.0,265627
202709,5.61.216.0,255.255.248.0,265627
12333,5.61.224.0,255.255.248.0,265627
47169,5.61.240.0,255.255.248.0,265627
133480,5.62.23.0,255.255.255.0,265627
16397,5.62.51.0,255.255.255.0,265627
199610,5.62.64.0,255.255.254.0,265627
62275,5.62.72.0,255.255.248.0,265627
14537,5.62.80.0,255.255.240.0,265627
57218,5.62.192.0,255.255.255.0,265627
37284,5.63.0.0,255.255.248.0,265627
206947,5.63.17.0,255.255.255.0,265627
44947,5.63.23.0,255.255.255.0,265627
62336,5.63.32.0,255.255.224.0,265627
49813,5.63.128.0,255.255.248.0,265627
21309,5.63.136.0,255.255.248.0,265627
197695,5.63.152.0,255.255.255.0,265627
49800,5.63.160.0,255.255.248.0,265627
16110,5.63.185.0,255.255.255.0,265627
205776,5.63.186.0,255.255.254.0,265627
197704,5.63.188.0,255.255.254.0,265627
21334,5.63.192.0,255.255.192.0,265627
20860,5.77.32.0,255.255.224.0,265627
31727,5.77.39.0,255.255.255.0,265627
44395,5.77.128.0,255.255.128.0,265627
212317,5.78.0.0,255.255.0.0,265627
8369,5.79.128.0,255.255.128.0,265627
51050,5.83.0.0,255.255.248.0,265627
58273,5.83.8.0,255.255.254.0,265627
35362,5.83.16.0,255.255.248.0,265627
34060,5.83.32.0,255.255.255.0,265627
3164,5.83.43.0,255.255.255.0,265627
12586,5.83.128.0,255.255.240.0,265627
214639,5.83.129.0,255.255.255.0,265627
53850,5.83.144.0,255.255.255.0,265627
44103,5.83.149.0,255.255.255.0,265627
209874,5.83.150.0,255.255.255.0,265627
214783,5.83.151.0,255.255.255.0,265627
207252,5.83.152.0,255.255.255.0,265627
200924,5.83.176.0,255.255.240.0,265627
25400,5.83.224.0,255.255.248.0,265627
28876,5.100.0.0,255.255.192.0,265627
42038,5.100.64.0,255.255.192.0,265627
46606,5.100.152.0,255.255.252.0,265627
2635,5.100.156.0,255.255.255.0,265627
61275,5.100.176.0,255.255.248.0,265627
52157,5.100.188.0,255.255.252.0,265627
207457,5.100.244.0,255.255.255.0,265627
204128,5.100.247.0,255.255.255.0,265627
28840,5.101.16.0,255.255.248.0,265627
201589,5.101.36.0,255.255.255.0,265627
61308,5.101.47.0,255.255.255.0,265627
8595,5.101.60.0,255.255.252.0,265627
48096,5.101.72.0,255.255.254.0,265627
60602,5.101.80.0,255.255.255.0,265627
62563,5.101.86.0,255.255.255.0,265627
50113,5.101.88.0,255.255.255.0,265627
44050,5.101.89.0,255.255.255.0,265627
14061,5.101.96.0,255.255.248.0,265627
200999,5.102.40.0,255.255.252.0,265627
42908,5.102.48.0,255.255.240.0,265627
41023,5.102.64.0,255.255.254.0,265627
7488,5.102.96.0,255.255.252.0,265627
20473,5.102.113.0,255.255.255.0,265627
199976,5.102.128.0,255.255.255.0,265627
201359,5.102.131.0,255.255.255.0,265627
200380,5.102.135.0,255.255.255.0,265627
59414,5.102.144.0,255.255.248.0,265627
28890,5.102.152.0,255.255.248.0,265627
199284,5.102.160.0,255.255.248.0,265627
50300,5.102.168.0,255.255.255.0,265627
6908,5.102.184.0,255.255.248.0,265627
44869,5.103.0.0,255.255.0.0,265627
47883,5.104.0.0,255.255.240.0,265627
12779,5.104.26.0,255.255.254.0,265627
59815,5.104.32.0,255.255.224.0,265627
141995,5.104.80.0,255.255.252.0,265627
51873,5.104.88.0,255.255.248.0,265627
50624,5.104.96.0,255.255.248.0,265627
57112,5.104.112.0,255.255.240.0,265627
43350,5.104.136.0,255.255.255.0,265627
21263,5.104.144.0,255.255.248.0,265627
31083,5.104.175.0,255.255.255.0,265627
34524,5.104.176.0,255.255.255.0,265627
34659,5.104.192.0,255.255.248.0,265627
28760,5.104.216.0,255.255.248.0,265627
58321,5.104.248.0,255.255.248.0,265627
204384,5.105.0.0,255.255.252.0,265627
31200,5.128.0.0,255.255.0.0,265627
60119,5.129.176.0,255.255.252.0,265627
57494,5.129.192.0,255.255.255.0,265627
50266,5.132.0.0,255.255.128.0,265627
47692,5.132.157.0,255.255.255.0,265627
44066,5.132.158.0,255.255.255.0,265627
197155,5.133.8.0,255.255.255.0,265627
200088,5.133.10.0,255.255.255.0,265627
59395,5.133.16.0,255.255.248.0,265627
31543,5.133.32.0,255.255.248.0,265627
199468,5.133.40.0,255.255.248.0,265627
198102,5.133.48.0,255.255.252.0,265627
15440,5.133.65.0,255.255.255.0,265627
34177,5.133.68.0,255.255.252.0,265627
14717,5.133.72.0,255.255.252.0,265627
