dst_as,IP,mask,nexthop_AS
43309,2.56.168.0,255.255.255.0,6079
8315,2.56.171.0,255.255.255.0,6079
33993,2.56.178.0,255.255.255.0,6079
31566,2.56.180.0,255.255.252.0,6079
62240,2.56.188.0,255.255.252.0,6079
36224,2.56.200.0,255.255.255.0,6079
39560,2.56.208.0,255.255.252.0,6079
202448,2.56.212.0,255.255.255.0,6079
41960,2.56.216.0,255.255.252.0,6079
199524,2.56.220.0,255.255.255.0,6079
21221,2.56.226.0,255.255.254.0,6079
203020,2.56.228.0,255.255.252.0,6079
43140,2.56.232.0,255.255.252.0,6079
3257,2.56.236.0,255.255.252.0,6079
198610,2.56.240.0,255.255.254.0,6079
203446,2.56.246.0,255.255.255.0,6079
262287,2.56.249.0,255.255.255.0,6079
204170,2.56.253.0,255.255.255.0,6079
40065,2.56.255.0,255.255.255.0,6079
60134,2.57.2.0,255.255.255.0,6079
204861,2.57.4.0,255.255.252.0,6079
205384,2.57.10.0,255.255.254.0,6079
43641,2.57.20.0,255.255.254.0,6079
29802,2.57.22.0,255.255.255.0,6079
61317,2.57.23.0,255.255.255.0,6079
210017,2.57.43.0,255.255.255.0,6079
50782,2.57.48.0,255.255.252.0,6079
25151,2.57.56.0,255.255.255.0,6079
48635,2.57.57.0,255.255.255.0,6079
203462,2.57.84.0,255.255.252.0,6079
47583,2.57.88.0,255.255.254.0,6079
30337,2.57.92.0,255.255.252.0,6079
41798,2.57.96.0,255.255.255.0,6079
42473,2.57.104.0,255.255.255.0,6079
15943,2.57.116.0,255.255.252.0,6079
47890,2.57.120.0,255.255.255.0,6079
24961,2.57.123.0,255.255.255.0,6079
201893,2.57.132.0,255.255.252.0,6079
31229,2.57.136.0,255.255.252.0,6079
43424,2.57.140.0,255.255.252.0,6079
39568,2.57.149.0,255.255.255.0,6079
20647,2.57.160.0,255.255.252.0,6079
396356,2.57.168.0,255.255.255.0,6079
41564,2.57.169.0,255.255.255.0,6079
25273,2.57.172.0,255.255.252.0,6079
197522,2.57.204.0,255.255.252.0,6079
209062,2.57.208.0,255.255.254.0,6079
206264,2.57.214.0,255.255.255.0,6079
207568,2.57.222.0,255.255.254.0,6079
12956,2.57.224.0,255.255.252.0,6079
57032,2.57.239.0,255.255.255.0,6079
57043,2.57.242.0,255.255.255.0,6079
42318,2.57.244.0,255.255.252.0,6079
213279,2.57.252.0,255.255.255.0,6079
174,2.58.4.0,255.255.252.0,6079
24875,2.58.21.0,255.255.255.0,6079
202204,2.58.24.0,255.255.252.0,6079
203779,2.58.24.0,255.255.254.0,6079
13213,2.58.29.0,255.255.255.0,6079
9119,2.58.48.0,255.255.252.0,6079
200462,2.58.52.0,255.255.254.0,6079
12676,2.58.54.0,255.255.255.0,6079
50340,2.58.68.0,255.255.252.0,6079
42831,2.58.86.0,255.255.255.0,6079
34295,2.58.92.0,255.255.255.0,6079
210218,2.58.93.0,255.255.255.0,6079
9002,2.58.98.0,255.255.255.0,6079
3320,2.58.100.0,255.255.255.0,6079
39686,2.58.108.0,255.255.252.0,6079
209185,2.58.112.0,255.255.255.0,6079
49581,2.58.113.0,255.255.255.0,6079
197537,2.58.115.0,255.255.255.0,6079
15605,2.58.128.0,255.255.252.0,6079
42013,2.58.132.0,255.255.252.0,6079
24864,2.58.144.0,255.255.254.0,6079
5065,2.58.168.0,255.255.255.0,6079
136557,2.58.170.0,255.255.255.0,6079
3170,2.58.175.0,255.255.255.0,6079
209181,2.58.192.0,255.255.252.0,6079
52073,2.58.198.0,255.255.255.0,6079
152586,2.58.200.0,255.255.255.0,6079
50581,2.58.204.0,255.255.252.0,6079
210063,2.58.212.0,255.255.255.0,6079
213527,2.58.214.0,255.255.255.0,6079
202805,2.58.216.0,255.255.255.0,6079
35007,2.58.218.0,255.255.254.0,6079
201843,2.58.224.0,255.255.255.0,6079
133334,2.58.228.0,255.255.252.0,6079
9678,2.58.240.0,255.255.255.0,6079
59210,2.59.2.0,255.255.255.0,6079
42425,2.59.4.0,255.255.255.0,6079
42830,2.59.10.0,255.255.254.0,6079
200148,2.59.16.0,255.255.252.0,6079
207821,2.59.28.0,255.255.255.0,6079
30742,2.59.32.0,255.255.252.0,6079
39572,2.59.36.0,255.255.252.0,6079
9123,2.59.40.0,255.255.255.0,6079
35048,2.59.50.0,255.255.255.0,6079
201776,2.59.51.0,255.255.255.0,6079
48266,2.59.61.0,255.255.255.0,6079
63023,2.59.62.0,255.255.255.0,6079
29119,2.59.92.0,255.255.252.0,6079
132839,2.59.100.0,255.255.252.0,6079
34471,2.59.111.0,255.255.255.0,6079
200845,2.59.112.0,255.255.252.0,6079
212219,2.59.119.0,255.255.255.0,6079
212865,2.59.120.0,255.255.252.0,6079
58212,2.59.132.0,255.255.252.0,6079
8368,2.59.136.0,255.255.252.0,6079
59919,2.59.140.0,255.255.252.0,6079
16347,2.59.144.0,255.255.252.0,6079
400866,2.59.148.0,255.255.254.0,6079
136038,2.59.152.0,255.255.255.0,6079
141039,2.59.157.0,255.255.255.0,6079
207713,2.59.161.0,255.255.255.0,6079
49981,2.59.168.0,255.255.252.0,6079
49028,2.59.188.0,255.255.252.0,6079
62005,2.59.216.0,255.255.255.0,6079
200019,2.59.219.0,255.255.255.0,6079
209155,2.59.220.0,255.255.252.0,6079
209992,2.59.228.0,255.255.255.0,6079
209835,2.59.232.0,255.255.252.0,6079
24904,2.59.236.0,255.255.252.0,6079
215730,2.59.253.0,255.255.255.0,6079
21738,2.59.255.0,255.255.255.0,6079
44034,2.64.0.0,255.248.0.0,6079
3243,2.80.0.0,255.252.0.0,6079
6799,2.84.0.0,255.252.0.0,6079
25019,2.88.0.0,255.252.0.0,6079
8402,2.92.0.0,255.252.0.0,6079
3216,2.94.0.0,255.255.255.0,6079
3253,2.94.143.0,255.255.255.0,6079
13285,2.96.0.0,255.248.0.0,6079
3269,2.112.0.0,255.254.0.0,6079
5607,2.120.0.0,255.248.0.0,6079
9158,2.128.0.0,255.252.0.0,6079
9198,2.132.0.0,255.252.0.0,6079
3352,2.136.0.0,255.255.0.0,6079
44244,2.144.0.0,255.255.0.0,6079
2119,2.148.0.0,255.252.0.0,6079
12430,2.154.0.0,255.254.0.0,6079
6739,2.154.0.0,255.255.0.0,6079
12880,2.176.0.0,255.240.0.0,6079
58224,2.176.0.0,255.254.0.0,6079
60148,2.180.254.0,255.255.255.0,6079
49666,2.188.0.0,255.255.0.0,6079
50810,2.188.32.0,255.255.248.0,6079
42337,2.188.40.0,255.255.255.0,6079
48159,2.189.40.0,255.255.254.0,6079
204650,2.189.96.0,255.255.255.0,6079
48147,2.189.242.0,255.255.255.0,6079
3209,2.200.0.0,255.248.0.0,6079
6805,2.208.0.0,255.248.0.0,6079
3301,2.248.0.0,255.252.0.0,6079
8987,3.4.24.0,255.255.255.0,6079
3356,4.0.0.0,255.128.0.0,6079
203,4.4.61.192,255.255.255.192,6079
10753,4.14.227.64,255.255.255.224,6079
14127,4.19.12.0,255.255.255.0,6079
7287,4.23.88.0,255.255.255.0,6079
1,4.31.236.64,255.255.255.248,11537
6619,4.35.69.0,255.255.255.0,6079
13904,4.58.130.0,255.255.255.0,6079
29256,5.0.0.0,255.255.224.0,6079
213896,5.1.40.0,255.255.255.0,6079
212559,5.1.42.0,255.255.255.0,6079
44285,5.1.43.0,255.255.255.0,6079
34549,5.1.64.0,255.255.224.0,6079
51699,5.1.64.0,255.255.255.0,6079
212567,5.1.66.0,255.255.255.0,6079
207439,5.1.67.0,255.255.255.0,6079
24679,5.1.68.0,255.255.255.0,6079
56382,5.1.94.0,255.255.255.0,6079
198385,5.1.96.0,255.255.248.0,6079
17056,5.1.113.0,255.255.255.0,6079
198471,5.2.0.0,255.255.240.0,6079
21472,5.2.16.0,255.255.248.0,6079
41560,5.2.32.0,255.255.248.0,6079
60404,5.2.64.0,255.255.240.0,6079
3188,5.2.80.0,255.255.255.0,6079
31655,5.2.96.0,255.255.224.0,6079
31483,5.3.0.0,255.255.255.0,6079
9049,5.3.85.0,255.255.255.0,6079
34665,5.8.8.0,255.255.252.0,6079
8492,5.8.17.0,255.255.255.0,6079
39087,5.8.36.0,255.255.254.0,6079
210756,5.8.42.0,255.255.255.0,6079
214790,5.8.44.0,255.255.255.0,6079
44626,5.8.59.0,255.255.255.0,6079
19437,5.8.63.0,255.255.255.0,6079
56340,5.8.80.0,255.255.248.0,6079
30848,5.8.96.0,255.255.224.0,6079
31126,5.8.128.0,255.255.252.0,6079
31261,5.8.177.0,255.255.255.0,6079
51219,5.8.180.0,255.255.254.0,6079
7155,5.8.184.0,255.255.248.0,6079
20485,5.8.192.0,255.255.248.0,6079
49301,5.8.192.0,255.255.252.0,6079
15774,5.8.200.0,255.255.255.0,6079
21365,5.8.224.0,255.255.240.0,6079
24940,5.9.0.0,255.255.0.0,6079
198726,5.10.0.0,255.255.248.0,6079
57154,5.10.8.0,255.255.248.0,6079
60610,5.10.16.0,255.255.254.0,6079
12703,5.10.23.0,255.255.255.0,11164
198967,5.10.40.0,255.255.252.0,6079
36351,5.10.96.0,255.255.224.0,6079
23764,5.10.136.0,255.255.255.0,6079
25160,5.10.144.0,255.255.240.0,6079
51088,5.10.192.0,255.255.255.0,6079
54103,5.10.193.0,255.255.255.0,6079
49835,5.10.200.0,255.255.255.0,6079
50448,5.10.221.0,255.255.255.0,6079
3194,5.10.224.0,255.255.255.0,6079
30844,5.11.8.0,255.255.248.0,6079
42705,5.11.16.0,255.255.255.0,6079
21277,5.11.19.0,255.255.255.0,6079
205020,5.11.28.0,255.255.252.0,6079
207701,5.11.31.0,255.255.255.0,6079
47217,5.11.32.0,255.255.248.0,6079
56814,5.11.60.0,255.255.254.0,6079
31214,5.11.64.0,255.255.240.0,6079
35415,5.11.80.0,255.255.255.0,6079
196646,5.11.88.0,255.255.255.0,11164
21412,5.20.0.0,255.255.240.0,6079
50010,5.21.0.0,255.255.0.0,6079
197207,5.22.0.0,255.255.240.0,6079
50463,5.22.128.0,255.255.248.0,11164
51043,5.22.136.0,255.255.248.0,6079
48964,5.22.157.0,255.255.255.0,6079
34259,5.22.159.0,255.255.255.0,6079
31042,5.22.160.0,255.255.224.0,6079
202053,5.22.208.0,255.255.252.0,6079
5413,5.22.224.0,255.255.248.0,6079
2116,5.22.232.0,255.255.252.0,6079
43905,5.22.236.0,255.255.255.0,6079
197524,5.22.240.0,255.255.248.0,6079
39704,5.22.248.0,255.255.248.0,6079
6453,5.23.0.0,255.255.224.0,6079
34977,5.23.12.0,255.255.252.0,6079
40009,5.23.20.0,255.255.255.0,6079
5610,5.23.39.0,255.255.255.0,6079
13193,5.23.40.0,255.255.248.0,6079
12969,5.23.64.0,255.255.224.0,6079
8636,5.23.96.0,255.255.248.0,6079
57214,5.23.104.0,255.255.248.0,6079
48944,5.23.112.0,255.255.248.0,6079
6848,5.23.128.0,255.255.128.0,6079
12303,5.28.0.0,255.255.248.0,6079
8439,5.28.16.0,255.255.240.0,6079
42010,5.28.48.0,255.255.248.0,6079
35425,5.28.56.0,255.255.248.0,11164
12849,5.28.128.0,255.255.192.0,6079
1273,5.28.192.0,255.255.192.0,6079
15802,5.30.0.0,255.254.0.0,6079
44549,5.32.136.0,255.255.248.0,6079
43714,5.32.144.0,255.255.248.0,11164
15533,5.32.152.0,255.255.248.0,6079
15836,5.32.168.0,255.255.248.0,6079
34547,5.32.176.0,255.255.254.0,6079
28885,5.32.192.0,255.255.192.0,6079
21299,5.34.0.0,255.255.128.0,6079
197556,5.34.16.0,255.255.240.0,6079
35566,5.34.47.0,255.255.255.0,6079
41368,5.34.128.0,255.255.224.0,6079
51407,5.34.160.0,255.255.248.0,6079
204957,5.34.176.0,255.255.254.0,6079
21100,5.34.180.0,255.255.254.0,11164
15626,5.34.182.0,255.255.255.0,6079
42532,5.34.208.0,255.255.248.0,6079
38136,5.34.216.0,255.255.252.0,6079
39835,5.34.224.0,255.255.248.0,6079
57858,5.34.240.0,255.255.255.0,6079
198288,5.34.248.0,255.255.248.0,6079
216071,5.35.32.0,255.255.255.0,6079
196695,5.35.40.0,255.255.255.0,6079
205516,5.35.80.0,255.255.255.0,6079
29182,5.35.96.0,255.255.254.0,6079
61424,5.35.103.0,255.255.255.0,6079
41275,5.35.112.0,255.255.252.0,6079
51685,5.35.116.0,255.255.252.0,6079
208349,5.35.120.0,255.255.254.0,6079
43530,5.35.128.0,255.255.224.0,6079
8681,5.35.160.0,255.255.248.0,6079
49820,5.35.176.0,255.255.248.0,6079
42303,5.35.184.0,255.255.248.0,6079
31577,5.35.200.0,255.255.248.0,6079
5606,5.35.208.0,255.255.248.0,6079
20773,5.35.224.0,255.255.224.0,6079
5483,5.38.128.0,255.255.128.0,6079
16276,5.39.0.0,255.255.128.0,6079
34594,5.39.128.0,255.255.224.0,6079
31673,5.39.168.0,255.255.248.0,6079
21267,5.39.176.0,255.255.248.0,6079
58291,5.39.184.0,255.255.248.0,6079
7029,5.39.192.0,255.255.252.0,6079
42689,5.39.196.0,255.255.254.0,6079
47232,5.39.200.0,255.255.254.0,6079
50338,5.39.202.0,255.255.254.0,6079
198792,5.39.224.0,255.255.248.0,6079
51985,5.39.232.0,255.255.248.0,6079
48173,5.39.240.0,255.255.248.0,6079
44486,5.39.251.0,255.255.255.0,6079
49791,5.39.253.0,255.255.255.0,6079
201748,5.40.158.0,255.255.255.0,6079
39493,5.42.0.0,255.255.192.0,6079
201826,5.42.88.0,255.255.255.0,6079
8680,5.42.128.0,255.255.248.0,6079
41998,5.42.136.0,255.255.252.0,6079
58208,5.42.152.0,255.255.252.0,6079
208226,5.42.158.0,255.255.255.0,6079
57976,5.42.160.0,255.255.252.0,6079
197883,5.42.193.0,255.255.255.0,6079
200780,5.42.200.0,255.255.255.0,6079
8849,5.42.206.0,255.255.255.0,6079
33921,5.42.207.0,255.255.255.0,6079
43278,5.42.211.0,255.255.255.0,6079
200436,5.42.217.0,255.255.255.0,6079
35753,5.42.224.0,255.255.224.0,6079
12353,5.43.0.0,255.255.192.0,6079
42560,5.43.64.0,255.255.192.0,6079
48642,5.43.128.0,255.255.224.0,6079
51248,5.43.224.0,255.255.248.0,6079
29050,5.43.232.0,255.255.248.0,6079
21191,5.43.240.0,255.255.252.0,6079
13768,5.44.16.0,255.255.248.0,6079
48763,5.44.40.0,255.255.255.0,6079
39787,5.44.64.0,255.255.248.0,6079
8648,5.44.96.0,255.255.252.0,6079
15600,5.44.112.0,255.255.240.0,6079
34757,5.44.168.0,255.255.254.0,6079
41794,5.44.170.0,255.255.254.0,6079
40995,5.44.172.0,255.255.254.0,6079
47433,5.44.174.0,255.255.254.0,6079
12757,5.44.191.0,255.255.255.0,11164
29518,5.44.192.0,255.255.240.0,6079
41491,5.44.208.0,255.255.248.0,6079
43513,5.44.216.0,255.255.248.0,6079
49223,5.44.250.0,255.255.255.0,6079
58349,5.44.253.0,255.255.255.0,6079
46261,5.44.255.0,255.255.255.0,6079
42652,5.45.0.0,255.255.248.0,6079
203842,5.45.20.0,255.255.252.0,6079
42707,5.45.32.0,255.255.252.0,6079
12722,5.45.80.0,255.255.252.0,6079
9038,5.45.128.0,255.255.255.0,6079
29141,5.45.176.0,255.255.248.0,6079
5410,5.48.0.0,255.252.0.0,6079
50923,5.53.16.0,255.255.240.0,6079
29222,5.53.104.0,255.255.248.0,6079
35297,5.53.112.0,255.255.248.0,6079
8717,5.53.128.0,255.255.128.0,6079
3329,5.54.0.0,255.254.0.0,6079
39120,5.56.8.0,255.255.252.0,6079
62553,5.56.24.0,255.255.255.0,6079
36530,5.56.27.0,255.255.255.0,6079
41075,5.56.32.0,255.255.255.0,6079
12301,5.56.34.0,255.255.255.0,6079
199248,5.56.40.0,255.255.255.0,6079
24916,5.56.48.0,255.255.248.0,6079
57286,5.56.56.0,255.255.252.0,6079
8926,5.56.64.0,255.255.192.0,6079
51026,5.56.132.0,255.255.255.0,6079
200296,5.56.135.0,255.255.255.0,6079
31027,5.56.144.0,255.255.240.0,6079
202207,5.56.160.0,255.255.252.0,6079
39010,5.57.3.0,255.255.255.0,6079
8449,5.57.8.0,255.255.248.0,6079
43996,5.57.16.0,255.255.252.0,6079
202196,5.57.20.0,255.255.254.0,6079
199434,5.57.24.0,255.255.255.0,6079
204104,5.57.33.0,255.255.255.0,6079
198154,5.57.38.0,255.255.255.0,6079
50372,5.57.40.0,255.255.248.0,6079
8330,5.57.88.0,255.255.248.0,6079
49902,5.57.96.0,255.255.224.0,6079
12360,5.57.192.0,255.255.248.0,6079
199554,5.57.200.0,255.255.248.0,6079
25697,5.57.208.0,255.255.255.0,6079
49121,5.57.209.0,255.255.255.0,6079
44539,5.57.212.0,255.255.255.0,6079
7393,5.57.213.0,255.255.255.0,6079
28775,5.57.232.0,255.255.248.0,11164
35100,5.57.240.0,255.255.248.0,6079
16223,5.58.0.0,255.255.128.0,6079
39906,5.59.34.0,255.255.255.0,6079
31117,5.59.35.0,255.255.255.0,6079
62161,5.59.36.0,255.255.255.0,11164
202813,5.59.60.0,255.255.254.0,11164
41050,5.59.79.0,255.255.255.0,6079
203068,5.59.88.0,255.255.252.0,6079
202654,5.59.92.0,255.255.254.0,6079
57707,5.59.97.0,255.255.255.0,11537
204666,5.59.102.0,255.255.254.0,6079
56400,5.59.106.0,255.255.255.0,6079
206818,5.59.112.0,255.255.252.0,6079
44587,5.59.120.0,255.255.248.0,6079
47626,5.59.128.0,255.255.224.0,6079
211726,5.59.180.0,255.255.255.0,6079
212109,5.59.182.0,255.255.255.0,6079
48481,5.59.184.0,255.255.254.0,6079
208864,5.59.188.0,255.255.252.0,6079
51500,5.59.198.0,255.255.255.0,6079
50083,5.59.224.0,255.255.255.0,6079
208149,5.59.243.0,255.255.255.0,6079
60720,5.59.244.0,255.255.252.0,6079
212271,5.59.248.0,255.255.248.0,6079
204923,5.61.0.0,255.255.248.0,6079
25227,5.61.8.0,255.255.252.0,6079
51178,5.61.13.0,255.255.255.0,6079
47764,5.61.16.0,255.255.248.0,6079
8469,5.61.80.0,255.255.248.0,11164
20904,5.61.94.0,255.255.255.0,6079
25460,5.61.120.0,255.255.248.0,6079
58243,5.61.128.0,255.255.192.0,6079
29286,5.61.192.0,255.255.248.0,6079
202709,5.61.216.0,255.255.248.0,6079
12333,5.61.224.0,255.255.248.0,6079
47169,5.61.240.0,255.255.248.0,6079
133480,5.62.23.0,255.255.255.0,6079
16397,5.62.51.0,255.255.255.0,6079
199610,5.62.64.0,255.255.254.0,6079
62275,5.62.72.0,255.255.248.0,6079
14537,5.62.80.0,255.255.240.0,6079
198589,5.62.130.0,255.255.255.0,6079
57218,5.62.192.0,255.255.255.0,6079
37284,5.63.0.0,255.255.248.0,6079
206947,5.63.17.0,255.255.255.0,6079
44947,5.63.23.0,255.255.255.0,6079
62336,5.63.32.0,255.255.224.0,6079
49813,5.63.128.0,255.255.248.0,6079
21309,5.63.136.0,255.255.248.0,6079
197695,5.63.152.0,255.255.255.0,6079
49800,5.63.160.0,255.255.248.0,6079
16110,5.63.185.0,255.255.255.0,6079
205776,5.63.186.0,255.255.254.0,6079
197704,5.63.188.0,255.255.254.0,6079
21334,5.63.192.0,255.255.192.0,6079
20860,5.77.32.0,255.255.224.0,11164
31727,5.77.39.0,255.255.255.0,6079
44395,5.77.128.0,255.255.128.0,6079
212317,5.78.0.0,255.255.0.0,6079
8369,5.79.128.0,255.255.128.0,6079
35819,5.82.0.0,255.255.0.0,6079
51050,5.83.0.0,255.255.248.0,6079
58273,5.83.8.0,255.255.254.0,6079
35362,5.83.16.0,255.255.248.0,6079
34060,5.83.32.0,255.255.255.0,6079
3164,5.83.43.0,255.255.255.0,6079
12586,5.83.128.0,255.255.240.0,6079
53850,5.83.144.0,255.255.255.0,6079
44103,5.83.149.0,255.255.255.0,6079
214783,5.83.151.0,255.255.255.0,6079
207252,5.83.152.0,255.255.255.0,6079
200924,5.83.176.0,255.255.240.0,6079
25400,5.83.224.0,255.255.248.0,6079
28876,5.100.0.0,255.255.192.0,6079
42038,5.100.64.0,255.255.192.0,6079
46606,5.100.152.0,255.255.252.0,6079
2635,5.100.156.0,255.255.255.0,10886
61275,5.100.176.0,255.255.248.0,6079
52157,5.100.188.0,255.255.252.0,6079
207457,5.100.244.0,255.255.255.0,6079
204128,5.100.247.0,255.255.255.0,6079
28840,5.101.16.0,255.255.248.0,6079
201589,5.101.36.0,255.255.255.0,6079
61308,5.101.47.0,255.255.255.0,6079
8595,5.101.60.0,255.255.252.0,6079
48096,5.101.72.0,255.255.254.0,6079
60602,5.101.80.0,255.255.255.0,6079
62563,5.101.86.0,255.255.255.0,6079
50113,5.101.88.0,255.255.255.0,6079
44050,5.101.89.0,255.255.255.0,6079
14061,5.101.96.0,255.255.248.0,6079
200999,5.102.40.0,255.255.252.0,6079
42908,5.102.48.0,255.255.240.0,6079
41023,5.102.64.0,255.255.254.0,6079
7488,5.102.96.0,255.255.252.0,6079
20473,5.102.113.0,255.255.255.0,6079
199976,5.102.128.0,255.255.255.0,6079
201359,5.102.131.0,255.255.255.0,6079
200380,5.102.135.0,255.255.255.0,6079
59414,5.102.144.0,255.255.248.0,6079
28890,5.102.152.0,255.255.248.0,6079
199284,5.102.160.0,255.255.248.0,6079
50300,5.102.168.0,255.255.255.0,6079
6908,5.102.184.0,255.255.248.0,6079
44869,5.103.0.0,255.255.0.0,6079
47883,5.104.0.0,255.255.240.0,6079
12779,5.104.26.0,255.255.254.0,6079
59815,5.104.32.0,255.255.224.0,6079
141995,5.104.80.0,255.255.252.0,6079
51873,5.104.88.0,255.255.248.0,6079
50624,5.104.96.0,255.255.248.0,11164
57112,5.104.112.0,255.255.240.0,6079
43350,5.104.136.0,255.255.255.0,6079
21263,5.104.144.0,255.255.248.0,6079
31083,5.104.175.0,255.255.255.0,11164
34524,5.104.176.0,255.255.255.0,6079
34659,5.104.192.0,255.255.248.0,6079
28760,5.104.216.0,255.255.248.0,6079
58321,5.104.248.0,255.255.248.0,6079
204384,5.105.0.0,255.255.252.0,6079
31200,5.128.0.0,255.255.0.0,6079
60119,5.129.176.0,255.255.252.0,6079
57494,5.129.192.0,255.255.255.0,6079
50266,5.132.0.0,255.255.128.0,6079
47692,5.132.157.0,255.255.255.0,6079
44066,5.132.158.0,255.255.255.0,6079
197155,5.133.8.0,255.255.255.0,6079
200088,5.133.10.0,255.255.255.0,6079
59395,5.133.16.0,255.255.248.0,6079
31543,5.133.32.0,255.255.248.0,6079
199468,5.133.40.0,255.255.248.0,6079
198102,5.133.48.0,255.255.252.0,6079
15440,5.133.65.0,255.255.255.0,6079
34177,5.133.68.0,255.255.252.0,6079
14717,5.133.72.0,255.255.252.0,6079
12494,5.133.76.0,255.255.252.0,6079
