dst_as,IP,mask,nexthop_AS
28775,5.57.232.0,255.255.248.0,8529
35100,5.57.240.0,255.255.248.0,8529
31117,5.59.35.0,255.255.255.0,8529
56400,5.59.106.0,255.255.255.0,8529
47626,5.59.128.0,255.255.224.0,8529
212109,5.59.182.0,255.255.255.0,8529
48481,5.59.184.0,255.255.254.0,8529
51500,5.59.198.0,255.255.255.0,8529
60720,5.59.244.0,255.255.252.0,8529
51178,5.61.13.0,255.255.255.0,8529
47764,5.61.16.0,255.255.248.0,8529
29286,5.61.192.0,255.255.248.0,8529
16397,5.62.51.0,255.255.255.0,8529
199610,5.62.64.0,255.255.254.0,8529
14537,5.62.80.0,255.255.240.0,8529
198589,5.62.130.0,255.255.255.0,8529
57218,5.62.192.0,255.255.255.0,8529
44947,5.63.23.0,255.255.255.0,8529
49813,5.63.128.0,255.255.248.0,8529
197695,5.63.152.0,255.255.255.0,8529
49800,5.63.160.0,255.255.248.0,8529
8369,5.79.128.0,255.255.128.0,8529
35819,5.82.0.0,255.255.0.0,8529
35362,5.83.16.0,255.255.248.0,8529
12586,5.83.128.0,255.255.240.0,8529
44103,5.83.149.0,255.255.255.0,8529
214783,5.83.151.0,255.255.255.0,8529
207252,5.83.152.0,255.255.255.0,8529
42038,5.100.64.0,255.255.192.0,8529
2635,5.100.156.0,255.255.255.0,8529
207457,5.100.244.0,255.255.255.0,8529
204128,5.100.247.0,255.255.255.0,8529
201589,5.101.36.0,255.255.255.0,8529
61308,5.101.47.0,255.255.255.0,8529
8595,5.101.60.0,255.255.252.0,8529
48096,5.101.72.0,255.255.254.0,8529
50113,5.101.88.0,255.255.255.0,8529
14061,5.101.96.0,255.255.248.0,8529
7488,5.102.96.0,255.255.252.0,8529
20473,5.102.113.0,255.255.255.0,8529
199976,5.102.128.0,255.255.255.0,35280
201359,5.102.131.0,255.255.255.0,35280
200380,5.102.135.0,255.255.255.0,35280
28890,5.102.152.0,255.255.248.0,8529
199284,5.102.160.0,255.255.248.0,35280
6908,5.102.184.0,255.255.248.0,8529
59815,5.104.32.0,255.255.224.0,8529
141995,5.104.80.0,255.255.252.0,8529
51873,5.104.88.0,255.255.248.0,35280
50624,5.104.96.0,255.255.248.0,35280
21263,5.104.144.0,255.255.248.0,8529
34659,5.104.192.0,255.255.248.0,35280
204384,5.105.0.0,255.255.252.0,8529
31200,5.128.0.0,255.255.0.0,8529
60119,5.129.176.0,255.255.252.0,8529
59395,5.133.16.0,255.255.248.0,8529
15440,5.133.65.0,255.255.255.0,8529
14717,5.133.72.0,255.255.252.0,8529
60880,5.133.84.0,255.255.252.0,8529
8193,5.133.120.0,255.255.252.0,8529
48011,5.133.124.0,255.255.254.0,8529
39440,5.134.24.0,255.255.248.0,8529
59432,5.134.112.0,255.255.248.0,8529
43754,5.134.192.0,255.255.248.0,8529
42656,5.134.208.0,255.255.248.0,8529
12668,5.141.234.0,255.255.254.0,8529
209823,5.144.32.0,255.255.255.0,35280
25091,5.144.34.0,255.255.254.0,35280
61349,5.144.88.0,255.255.254.0,8529
8359,5.144.96.0,255.255.224.0,8529
59441,5.144.128.0,255.255.248.0,8529
56971,5.144.179.0,255.255.255.0,8529
35193,5.145.120.0,255.255.255.0,8529
29691,5.148.160.0,255.255.224.0,35280
34960,5.149.0.0,255.255.248.0,8529
28907,5.149.124.0,255.255.252.0,8529
60731,5.149.158.0,255.255.255.0,8529
56410,5.149.168.0,255.255.248.0,35280
50477,5.149.200.0,255.255.252.0,8529
35816,5.149.208.0,255.255.240.0,8529
3302,5.150.128.0,255.255.240.0,8529
5538,5.152.224.0,255.255.248.0,35280
3261,5.153.128.0,255.255.224.0,8529
41039,5.153.176.0,255.255.252.0,8529
196977,5.153.188.0,255.255.252.0,8529
206492,5.154.170.0,255.255.255.0,35280
41110,5.154.190.0,255.255.255.0,8529
59790,5.154.233.0,255.255.255.0,8529
58065,5.157.6.0,255.255.255.0,8529
49687,5.157.136.0,255.255.248.0,8529
198357,5.159.48.0,255.255.255.0,8529
59508,5.159.96.0,255.255.252.0,8529
197078,5.159.112.0,255.255.248.0,8529
200554,5.160.10.0,255.255.255.0,8529
51431,5.160.47.0,255.255.255.0,8529
60539,5.160.111.0,255.255.255.0,8529
62048,5.160.146.0,255.255.255.0,8529
42586,5.160.188.0,255.255.255.0,8529
62039,5.160.204.0,255.255.254.0,8529
43395,5.160.240.0,255.255.255.0,8529
49433,5.160.242.0,255.255.255.0,8529
35615,5.160.244.0,255.255.254.0,8529
9304,5.172.33.0,255.255.255.0,8529
20712,5.172.160.0,255.255.240.0,35280
212136,5.172.178.0,255.255.255.0,8529
27176,5.172.181.0,255.255.255.0,8529
13113,5.172.208.0,255.255.248.0,8529
200993,5.175.134.0,255.255.255.0,8529
47585,5.175.136.0,255.255.255.0,8529
197071,5.175.206.0,255.255.255.0,8529
62904,5.175.211.0,255.255.255.0,8529
48314,5.175.233.0,255.255.255.0,8529
215685,5.175.239.0,255.255.255.0,8529
211301,5.175.249.0,255.255.255.0,8529
16010,5.178.128.0,255.255.128.0,35280
49463,5.179.120.0,255.255.248.0,35280
210135,5.180.19.0,255.255.255.0,8529
147049,5.180.61.0,255.255.255.0,8529
215703,5.180.82.0,255.255.255.0,8529
55933,5.180.96.0,255.255.252.0,8529
49063,5.180.101.0,255.255.255.0,8529
209737,5.180.105.0,255.255.255.0,8529
57169,5.180.114.0,255.255.255.0,8529
35202,5.180.116.0,255.255.252.0,8529
210702,5.180.139.0,255.255.255.0,8529
50867,5.180.174.0,255.255.254.0,8529
49544,5.180.216.0,255.255.254.0,8529
206119,5.181.19.0,255.255.255.0,8529
43260,5.181.84.0,255.255.255.0,8529
48678,5.181.85.0,255.255.255.0,8529
55720,5.181.132.0,255.255.255.0,8529
202673,5.181.135.0,255.255.255.0,8529
39798,5.181.156.0,255.255.255.0,8529
26548,5.181.170.0,255.255.255.0,8529
214677,5.181.177.0,255.255.255.0,8529
36352,5.181.182.0,255.255.255.0,8529
201814,5.181.188.0,255.255.252.0,8529
207208,5.181.191.0,255.255.255.0,8529
51684,5.181.198.0,255.255.255.0,8529
45102,5.181.224.0,255.255.254.0,8529
209116,5.181.248.0,255.255.252.0,8529
44128,5.181.252.0,255.255.254.0,8529
209110,5.182.40.0,255.255.252.0,35280
61173,5.182.44.0,255.255.255.0,8529
41720,5.182.48.0,255.255.255.0,8529
53340,5.182.50.0,255.255.255.0,8529
43045,5.182.52.0,255.255.252.0,8529
57843,5.182.64.0,255.255.255.0,8529
210644,5.182.86.0,255.255.255.0,8529
209097,5.182.144.0,255.255.255.0,35280
5539,5.182.154.0,255.255.254.0,8529
205555,5.182.156.0,255.255.255.0,8529
206521,5.182.189.0,255.255.255.0,8529
35280,5.182.212.0,255.255.252.0,35280
134548,5.182.216.0,255.255.252.0,8529
47176,5.183.4.0,255.255.255.0,35280
39305,5.183.16.0,255.255.255.0,35280
35258,5.183.72.0,255.255.252.0,35280
18186,5.183.116.0,255.255.255.0,8529
197133,5.183.124.0,255.255.252.0,35280
50187,5.183.146.0,255.255.255.0,8529
202486,5.183.180.0,255.255.255.0,8529
200487,5.183.188.0,255.255.255.0,8529
12998,5.183.200.0,255.255.252.0,8529
20655,5.183.253.0,255.255.255.0,8529
43727,5.187.64.0,255.255.255.0,8529
47478,5.188.52.0,255.255.252.0,8529
200590,5.188.64.0,255.255.255.0,8529
49453,5.188.86.0,255.255.255.0,8529
39238,5.188.164.0,255.255.254.0,8529
56694,5.188.166.0,255.255.255.0,8529
49287,5.188.174.0,255.255.255.0,8529
47193,5.188.192.0,255.255.252.0,8529
204272,5.188.220.0,255.255.254.0,8529
12737,5.189.192.0,255.255.255.0,8529
31721,5.191.0.0,255.255.240.0,8529
12390,5.198.0.0,255.255.128.0,8529
209523,5.198.192.0,255.255.224.0,35280
25198,5.199.3.0,255.255.255.0,8529
216444,5.199.164.0,255.255.252.0,8529
48284,5.199.176.0,255.255.248.0,35280
49984,5.199.232.0,255.255.248.0,8529
24631,5.200.64.0,255.255.224.0,8529
56547,5.201.172.0,255.255.254.0,8529
49100,5.202.0.0,255.255.0.0,8529
34918,5.202.0.0,255.255.240.0,8529
215859,5.223.0.0,255.255.0.0,8529
931,5.226.52.0,255.255.255.0,8529
25369,5.226.136.0,255.255.248.0,8529
31898,5.226.187.0,255.255.255.0,8529
152179,5.226.188.0,255.255.255.0,8529
48612,5.227.122.0,255.255.255.0,8529
47263,5.231.20.0,255.255.255.0,8529
62403,5.231.46.0,255.255.255.0,8529
23470,5.231.61.0,255.255.255.0,8529
209824,5.231.72.0,255.255.255.0,8529
63473,5.231.73.0,255.255.255.0,8529
6517,5.231.80.0,255.255.255.0,8529
58087,5.231.116.0,255.255.255.0,8529
200275,5.231.127.0,255.255.255.0,35280
19318,5.231.203.0,255.255.255.0,8529
42277,5.249.192.0,255.255.224.0,8529
41369,5.250.160.0,255.255.248.0,8529
48166,5.250.232.0,255.255.248.0,8529
21859,5.252.82.0,255.255.255.0,8529
41653,5.252.114.0,255.255.254.0,35280
30860,5.252.154.0,255.255.255.0,8529
15377,5.252.180.0,255.255.252.0,35280
61112,5.253.36.0,255.255.255.0,8529
207994,5.253.37.0,255.255.255.0,8529
25693,5.253.38.0,255.255.255.0,8529
211826,5.253.46.0,255.255.255.0,8529
19905,5.253.80.0,255.255.255.0,8529
213438,5.253.84.0,255.255.255.0,8529
15695,5.253.88.0,255.255.255.0,35280
209393,5.253.100.0,255.255.252.0,8529
33991,5.253.144.0,255.255.252.0,8529
59371,5.254.128.0,255.255.224.0,8529
15623,5.255.56.0,255.255.255.0,8529
9140,5.255.137.0,255.255.255.0,8529
21310,5.255.176.0,255.255.240.0,8529
668,6.2.0.0,255.255.128.0,35280
19224,8.2.132.0,255.255.252.0,8529
17903,8.5.252.0,255.255.255.0,35280
27425,8.7.92.0,255.255.254.0,8529
13649,8.7.96.0,255.255.248.0,8529
15169,8.8.4.0,255.255.255.0,8529
35872,8.8.6.0,255.255.255.0,8529
394828,8.8.94.0,255.255.255.0,8529
33182,8.10.120.0,255.255.255.0,8529
395505,8.12.29.0,255.255.255.0,8529
13767,8.12.72.0,255.255.252.0,8529
36236,8.14.32.0,255.255.255.0,8529
28469,8.14.224.0,255.255.224.0,8529
40311,8.17.107.0,255.255.255.0,8529
13380,8.19.116.0,255.255.255.0,8529
53780,8.19.119.0,255.255.255.0,8529
10397,8.20.31.0,255.255.255.0,8529
30372,8.20.92.0,255.255.255.0,8529
40526,8.21.68.0,255.255.252.0,8529
136796,8.21.143.0,255.255.255.0,8529
3685,8.22.104.0,255.255.248.0,8529
13938,8.22.142.0,255.255.255.0,8529
136897,8.23.132.0,255.255.255.0,8529
53845,8.23.225.0,255.255.255.0,8529
24429,8.25.82.0,255.255.255.0,8529
103,8.28.178.0,255.255.254.0,8529
30536,8.28.184.0,255.255.248.0,8529
36444,8.29.128.0,255.255.240.0,8529
4455,8.29.192.0,255.255.248.0,8529
397849,8.33.38.0,255.255.255.0,8529
7381,8.33.80.0,255.255.240.0,8529
13984,8.34.27.0,255.255.255.0,8529
17378,8.34.28.0,255.255.252.0,8529
33695,8.34.124.0,255.255.252.0,8529
32278,8.34.174.0,255.255.254.0,8529
27447,8.36.84.0,255.255.255.0,35280
55256,8.36.116.0,255.255.255.0,8529
27381,8.36.162.0,255.255.255.0,8529
16491,8.37.96.0,255.255.255.0,35280
54994,8.37.238.0,255.255.255.0,21245
62802,8.38.223.0,255.255.255.0,8529
2639,8.39.54.0,255.255.254.0,8529
397423,8.39.234.0,255.255.254.0,8529
26038,8.41.135.0,255.255.255.0,8529
62955,8.42.112.0,255.255.240.0,8529
17639,8.45.0.0,255.255.240.0,8529
17054,8.45.61.0,255.255.255.0,8529
134963,8.208.136.0,255.255.255.0,8529
138915,8.242.22.0,255.255.255.0,8529
3549,8.242.80.0,255.255.248.0,8529
264646,8.242.189.0,255.255.255.0,8529
52263,8.242.197.0,255.255.255.0,8529
263756,8.243.13.0,255.255.255.0,8529
272004,8.243.96.128,255.255.255.224,8529
271835,8.243.115.160,255.255.255.224,8529
36040,8.243.116.224,255.255.255.224,8529
26879,8.244.10.0,255.255.255.0,8529
13445,8.244.137.0,255.255.255.0,8529
14203,12.0.126.0,255.255.254.0,8529
2386,12.0.224.0,255.255.255.0,35280
109,12.5.186.0,255.255.254.0,35280
18434,12.6.9.0,255.255.255.0,35280
4546,12.24.112.0,255.255.255.0,35280
47039,12.32.185.0,255.255.255.0,8529
11273,12.33.109.0,255.255.255.0,35280
40934,12.34.97.0,255.255.255.0,8529
19229,12.37.153.0,255.255.255.0,35280
30182,12.41.85.0,255.255.255.0,8529
20057,12.72.0.0,255.255.128.0,8529
17088,12.130.13.0,255.255.255.0,8529
54420,12.132.105.0,255.255.255.0,8529
26854,12.152.252.0,255.255.255.0,8529
11924,12.160.248.0,255.255.255.0,8529
1828,12.162.3.0,255.255.255.0,8529
55219,12.167.151.0,255.255.255.0,8529
46562,12.177.85.0,255.255.255.0,8529
31921,12.188.159.0,255.255.255.0,8529
18937,12.197.228.0,255.255.255.0,8529
14230,12.199.28.0,255.255.255.0,8529
22362,12.216.253.0,255.255.255.0,8529
7046,12.219.9.0,255.255.255.0,35280
13621,12.219.219.0,255.255.255.0,8529
40805,12.222.200.0,255.255.252.0,35280
24088,14.0.16.0,255.255.252.0,8529
45437,14.1.16.0,255.255.252.0,35280
63018,14.1.28.0,255.255.255.0,8529
14593,14.1.64.0,255.255.252.0,8529
9541,14.1.104.0,255.255.255.0,8529
45960,14.1.128.0,255.255.128.0,8529
4739,14.2.0.0,255.255.0.0,35280
7545,14.2.0.0,255.255.224.0,35280
45820,14.96.8.0,255.255.248.0,8529
9506,14.100.0.0,255.255.128.0,8529
18046,14.102.0.0,255.255.255.0,8529
18002,14.102.1.0,255.255.255.0,8529
133594,14.102.3.0,255.255.255.0,8529
43700,14.102.4.0,255.255.252.0,8529
201949,14.102.10.0,255.255.255.0,35280
45117,14.102.94.0,255.255.255.0,8529
64073,14.102.98.0,255.255.254.0,8529
35600,14.102.102.0,255.255.255.0,35280
7600,14.102.136.0,255.255.248.0,35280
45352,14.102.144.0,255.255.254.0,8529
55653,14.102.152.0,255.255.252.0,8529
17625,14.102.160.0,255.255.255.0,8529
134143,14.102.164.0,255.255.252.0,8529
135025,14.102.168.0,255.255.252.0,8529
21769,14.102.224.0,255.255.240.0,8529
53107,14.102.230.0,255.255.255.0,8529
48925,14.102.233.0,255.255.255.0,8529
45413,14.128.9.0,255.255.255.0,8529
9269,14.136.0.0,255.255.0.0,8529
10103,14.136.12.0,255.255.252.0,8529
55850,14.137.0.0,255.255.224.0,8529
135409,14.137.32.0,255.255.224.0,8529
10036,14.138.224.0,255.255.254.0,8529
6421,14.141.246.0,255.255.255.0,35280
150008,14.192.0.0,255.255.255.0,8529
400619,14.192.4.0,255.255.254.0,8529
139490,14.192.12.0,255.255.255.0,8529
132717,14.192.16.0,255.255.255.0,8529
45916,14.192.28.0,255.255.255.0,8529
58460,14.192.72.0,255.255.252.0,35280
152655,14.192.75.0,255.255.255.0,35280
133933,14.192.128.0,255.255.255.0,8529
45814,14.192.137.0,255.255.255.0,8529
55441,14.194.192.0,255.255.240.0,8529
132252,14.198.240.0,255.255.240.0,8529
45458,14.207.7.0,255.255.255.0,8529
133481,14.207.160.0,255.255.255.0,8529
2687,15.32.72.0,255.255.255.0,35280
25888,15.32.96.0,255.255.254.0,35280
3360,15.176.32.0,255.255.240.0,35280
20055,15.211.0.0,255.255.0.0,8529
20115,16.14.192.0,255.255.248.0,8529
10796,16.14.248.0,255.255.248.0,8529
203329,16.41.252.0,255.255.255.0,35280
33363,16.98.0.0,255.255.192.0,8529
7843,16.191.0.0,255.255.254.0,8529
714,17.0.0.0,255.0.0.0,8529
3,18.0.0.0,255.255.0.0,8529
35994,23.1.232.0,255.255.255.0,8529
4761,23.3.76.0,255.255.252.0,8529
8781,23.15.44.0,255.255.252.0,8529
54600,23.26.24.0,255.255.252.0,8529
7979,23.26.62.0,255.255.254.0,8529
51847,23.26.80.0,255.255.255.0,8529
263812,23.26.114.0,255.255.255.0,8529
399646,23.26.125.0,255.255.255.0,8529
54309,23.26.141.0,255.255.255.0,8529
135375,23.26.198.0,255.255.255.0,8529
400810,23.26.227.0,255.255.255.0,8529
149440,23.26.237.0,255.255.255.0,8529
13737,23.26.250.0,255.255.255.0,8529
18779,23.27.3.0,255.255.255.0,8529
400402,23.27.96.0,255.255.255.0,8529
397032,23.27.211.0,255.255.255.0,8529
395434,23.29.16.0,255.255.254.0,8529
22995,23.29.192.0,255.255.248.0,8529
36315,23.29.224.0,255.255.224.0,8529
9500,23.32.48.0,255.255.252.0,8529
45758,23.33.128.0,255.255.254.0,8529
24203,23.35.20.0,255.255.252.0,8529
45430,23.35.150.0,255.255.254.0,8529
7552,23.36.145.0,255.255.255.0,8529
9299,23.39.108.0,255.255.254.0,8529
7470,23.46.20.0,255.255.254.0,8529
394256,23.83.208.0,255.255.248.0,8529
63213,23.83.216.0,255.255.252.0,8529
25820,23.83.224.0,255.255.252.0,8529
10242,23.88.128.0,255.255.224.0,8529
138322,23.88.192.0,255.255.224.0,8529
47638,23.90.64.0,255.255.252.0,8529
16417,23.90.96.0,255.255.255.0,8529
135377,23.91.96.0,255.255.255.0,8529
4229,23.91.109.0,255.255.255.0,8529
11492,23.91.192.0,255.255.240.0,8529
62646,23.92.0.0,255.255.240.0,8529
63949,23.92.16.0,255.255.248.0,8529
40788,23.92.128.0,255.255.240.0,8529
32475,23.92.176.0,255.255.252.0,8529
13791,23.92.180.0,255.255.252.0,8529
12179,23.92.182.0,255.255.254.0,8529
10913,23.92.182.0,255.255.255.0,8529
12182,23.92.184.0,255.255.252.0,8529
20278,23.94.12.0,255.255.255.0,8529
20001,23.94.90.0,255.255.255.0,8529
18526,23.95.45.0,255.255.255.0,8529
135391,23.95.98.0,255.255.255.0,8529
39134,23.105.224.0,255.255.255.0,8529
54643,23.111.64.0,255.255.252.0,8529
11831,23.111.76.0,255.255.255.0,8529
401418,23.128.36.0,255.255.255.0,8529
32097,23.128.64.0,255.255.255.0,8529
53427,23.128.100.0,255.255.255.0,8529
16552,23.128.120.0,255.255.255.0,8529
8143,23.128.188.0,255.255.255.0,8529
138997,23.128.228.0,255.255.255.0,8529
