dst_as,IP,mask,nexthop_AS
41560,5.2.32.0,255.255.248.0,6663
60404,5.2.64.0,255.255.240.0,44306
3188,5.2.80.0,255.255.255.0,44306
34665,5.8.8.0,255.255.252.0,6663
8492,5.8.17.0,255.255.255.0,6663
39087,5.8.36.0,255.255.254.0,6663
210756,5.8.42.0,255.255.255.0,6663
44626,5.8.59.0,255.255.255.0,6663
19437,5.8.63.0,255.255.255.0,13004
56340,5.8.80.0,255.255.248.0,6663
31261,5.8.177.0,255.255.255.0,23764
51219,5.8.180.0,255.255.254.0,6663
7155,5.8.184.0,255.255.248.0,44306
36351,5.10.96.0,255.255.224.0,6663
23764,5.10.136.0,255.255.255.0,23764
54103,5.10.193.0,255.255.255.0,6663
49835,5.10.200.0,255.255.255.0,23764
50448,5.10.221.0,255.255.255.0,6663
3194,5.10.224.0,255.255.255.0,23764
42705,5.11.16.0,255.255.255.0,23764
21277,5.11.19.0,255.255.255.0,23764
56814,5.11.60.0,255.255.254.0,23764
31214,5.11.64.0,255.255.240.0,6663
197207,5.22.0.0,255.255.240.0,6663
48964,5.22.157.0,255.255.255.0,6663
34259,5.22.159.0,255.255.255.0,6663
31042,5.22.160.0,255.255.224.0,13004
202053,5.22.208.0,255.255.252.0,23764
8636,5.23.96.0,255.255.248.0,6663
57214,5.23.104.0,255.255.248.0,6663
48944,5.23.112.0,255.255.248.0,6663
15802,5.30.0.0,255.254.0.0,6663
44549,5.32.136.0,255.255.248.0,44306
34547,5.32.176.0,255.255.254.0,44306
21299,5.34.0.0,255.255.128.0,6663
197556,5.34.16.0,255.255.240.0,6663
35566,5.34.47.0,255.255.255.0,6663
204957,5.34.176.0,255.255.254.0,20804
15626,5.34.182.0,255.255.255.0,6663
38136,5.34.216.0,255.255.252.0,6663
57858,5.34.240.0,255.255.255.0,6663
216071,5.35.32.0,255.255.255.0,6663
196695,5.35.40.0,255.255.255.0,6663
205516,5.35.80.0,255.255.255.0,6663
29182,5.35.96.0,255.255.254.0,6663
41275,5.35.112.0,255.255.252.0,6663
51685,5.35.116.0,255.255.252.0,6663
208349,5.35.120.0,255.255.254.0,6663
43530,5.35.128.0,255.255.224.0,6663
31577,5.35.200.0,255.255.248.0,23764
20773,5.35.224.0,255.255.224.0,6663
16276,5.39.0.0,255.255.128.0,44306
21267,5.39.176.0,255.255.248.0,6663
50338,5.39.202.0,255.255.254.0,44306
48173,5.39.240.0,255.255.248.0,6663
44486,5.39.251.0,255.255.255.0,44306
49791,5.39.253.0,255.255.255.0,6663
39493,5.42.0.0,255.255.192.0,6663
201826,5.42.88.0,255.255.255.0,6663
208226,5.42.158.0,255.255.255.0,6663
8849,5.42.206.0,255.255.255.0,6663
43278,5.42.211.0,255.255.255.0,6663
200436,5.42.217.0,255.255.255.0,6663
48642,5.43.128.0,255.255.224.0,6663
13768,5.44.16.0,255.255.248.0,44306
48763,5.44.40.0,255.255.255.0,6663
15600,5.44.112.0,255.255.240.0,6663
34757,5.44.168.0,255.255.254.0,6663
41794,5.44.170.0,255.255.254.0,6663
40995,5.44.172.0,255.255.254.0,6663
47433,5.44.174.0,255.255.254.0,6663
41491,5.44.208.0,255.255.248.0,25255
49223,5.44.250.0,255.255.255.0,6663
58349,5.44.253.0,255.255.255.0,6663
46261,5.44.255.0,255.255.255.0,6663
12722,5.45.80.0,255.255.252.0,6663
50923,5.53.16.0,255.255.240.0,6663
62553,5.56.24.0,255.255.255.0,6663
36530,5.56.27.0,255.255.255.0,44306
41075,5.56.32.0,255.255.255.0,44306
51026,5.56.132.0,255.255.255.0,6663
200296,5.56.135.0,255.255.255.0,6663
202207,5.56.160.0,255.255.252.0,23764
8449,5.57.8.0,255.255.248.0,6663
202196,5.57.20.0,255.255.254.0,6663
204104,5.57.33.0,255.255.255.0,6663
198154,5.57.38.0,255.255.255.0,6663
49902,5.57.96.0,255.255.224.0,23764
49121,5.57.209.0,255.255.255.0,23764
44539,5.57.212.0,255.255.255.0,6663
28775,5.57.232.0,255.255.248.0,6663
35100,5.57.240.0,255.255.248.0,6663
31117,5.59.35.0,255.255.255.0,6663
202813,5.59.60.0,255.255.254.0,23764
203068,5.59.88.0,255.255.252.0,23764
56400,5.59.106.0,255.255.255.0,6663
47626,5.59.128.0,255.255.224.0,6663
212109,5.59.182.0,255.255.255.0,6663
48481,5.59.184.0,255.255.254.0,6663
51500,5.59.198.0,255.255.255.0,6663
60720,5.59.244.0,255.255.252.0,6663
25227,5.61.8.0,255.255.252.0,6663
51178,5.61.13.0,255.255.255.0,6663
47764,5.61.16.0,255.255.248.0,6663
29286,5.61.192.0,255.255.248.0,6663
16397,5.62.51.0,255.255.255.0,6663
199610,5.62.64.0,255.255.254.0,6663
14537,5.62.80.0,255.255.240.0,6663
198589,5.62.130.0,255.255.255.0,23764
57218,5.62.192.0,255.255.255.0,6663
37284,5.63.0.0,255.255.248.0,6663
44947,5.63.23.0,255.255.255.0,20804
49813,5.63.128.0,255.255.248.0,6663
197695,5.63.152.0,255.255.255.0,6663
49800,5.63.160.0,255.255.248.0,6663
197704,5.63.188.0,255.255.254.0,20804
44395,5.77.128.0,255.255.128.0,6663
8369,5.79.128.0,255.255.128.0,6663
35819,5.82.0.0,255.255.0.0,6663
35362,5.83.16.0,255.255.248.0,6663
34060,5.83.32.0,255.255.255.0,6663
12586,5.83.128.0,255.255.240.0,44306
44103,5.83.149.0,255.255.255.0,6663
214783,5.83.151.0,255.255.255.0,6663
207252,5.83.152.0,255.255.255.0,44306
42038,5.100.64.0,255.255.192.0,6663
2635,5.100.156.0,255.255.255.0,6663
207457,5.100.244.0,255.255.255.0,6663
204128,5.100.247.0,255.255.255.0,6663
28840,5.101.16.0,255.255.248.0,23764
201589,5.101.36.0,255.255.255.0,6663
61308,5.101.47.0,255.255.255.0,6663
8595,5.101.60.0,255.255.252.0,6663
48096,5.101.72.0,255.255.254.0,6663
50113,5.101.88.0,255.255.255.0,6663
44050,5.101.89.0,255.255.255.0,6663
14061,5.101.96.0,255.255.248.0,6663
41023,5.102.64.0,255.255.254.0,20804
7488,5.102.96.0,255.255.252.0,44306
20473,5.102.113.0,255.255.255.0,6663
199976,5.102.128.0,255.255.255.0,23764
201359,5.102.131.0,255.255.255.0,23764
200380,5.102.135.0,255.255.255.0,23764
28890,5.102.152.0,255.255.248.0,6663
199284,5.102.160.0,255.255.248.0,23764
6908,5.102.184.0,255.255.248.0,6663
59815,5.104.32.0,255.255.224.0,6663
141995,5.104.80.0,255.255.252.0,6663
51873,5.104.88.0,255.255.248.0,23764
50624,5.104.96.0,255.255.248.0,23764
21263,5.104.144.0,255.255.248.0,6663
204384,5.105.0.0,255.255.252.0,1853
31200,5.128.0.0,255.255.0.0,6663
60119,5.129.176.0,255.255.252.0,6663
57494,5.129.192.0,255.255.255.0,6663
197155,5.133.8.0,255.255.255.0,20804
200088,5.133.10.0,255.255.255.0,20804
59395,5.133.16.0,255.255.248.0,6663
31543,5.133.32.0,255.255.248.0,25255
14717,5.133.72.0,255.255.252.0,6663
12494,5.133.76.0,255.255.252.0,6663
60880,5.133.84.0,255.255.252.0,44306
8193,5.133.120.0,255.255.252.0,6663
48011,5.133.124.0,255.255.254.0,6663
205081,5.133.190.0,255.255.255.0,23764
197227,5.133.248.0,255.255.248.0,20804
39440,5.134.24.0,255.255.248.0,23764
197336,5.134.64.0,255.255.254.0,23764
39039,5.134.68.0,255.255.252.0,20804
59432,5.134.112.0,255.255.248.0,44306
43754,5.134.192.0,255.255.248.0,6663
42656,5.134.208.0,255.255.248.0,23764
21367,5.134.216.0,255.255.248.0,6663
61349,5.144.88.0,255.255.254.0,44306
59441,5.144.128.0,255.255.248.0,6663
56971,5.144.179.0,255.255.255.0,6663
44265,5.145.160.0,255.255.248.0,6663
39020,5.145.168.0,255.255.255.0,23764
29691,5.148.160.0,255.255.224.0,23764
34960,5.149.0.0,255.255.248.0,6663
28907,5.149.124.0,255.255.252.0,6663
60731,5.149.158.0,255.255.255.0,6663
56410,5.149.168.0,255.255.248.0,23764
50477,5.149.200.0,255.255.252.0,6663
35816,5.149.208.0,255.255.240.0,6663
35805,5.152.0.0,255.255.128.0,23764
59472,5.152.160.0,255.255.255.0,20804
41039,5.153.176.0,255.255.252.0,6663
196977,5.153.188.0,255.255.252.0,6663
207614,5.154.7.0,255.255.255.0,23764
199952,5.154.19.0,255.255.255.0,23764
206492,5.154.170.0,255.255.255.0,23764
41110,5.154.190.0,255.255.255.0,6663
59790,5.154.233.0,255.255.255.0,6663
58065,5.157.6.0,255.255.255.0,6663
49687,5.157.136.0,255.255.248.0,6663
43160,5.158.80.0,255.255.255.0,23764
38934,5.158.96.0,255.255.224.0,23764
198357,5.159.48.0,255.255.255.0,6663
59508,5.159.96.0,255.255.252.0,6663
197078,5.159.112.0,255.255.248.0,6663
34655,5.159.216.0,255.255.255.0,23764
200554,5.160.10.0,255.255.255.0,6663
51431,5.160.47.0,255.255.255.0,6663
60539,5.160.111.0,255.255.255.0,6663
62048,5.160.146.0,255.255.255.0,6663
42586,5.160.188.0,255.255.255.0,6663
62039,5.160.204.0,255.255.254.0,6663
43395,5.160.240.0,255.255.255.0,6663
49433,5.160.242.0,255.255.255.0,6663
35615,5.160.244.0,255.255.254.0,6663
28964,5.172.32.0,255.255.255.0,44306
9304,5.172.33.0,255.255.255.0,6663
9125,5.172.34.0,255.255.254.0,44306
212136,5.172.178.0,255.255.255.0,6663
27176,5.172.181.0,255.255.255.0,6663
15798,5.172.184.0,255.255.252.0,1853
200993,5.175.134.0,255.255.255.0,6663
47585,5.175.136.0,255.255.255.0,6663
197071,5.175.206.0,255.255.255.0,6663
62904,5.175.211.0,255.255.255.0,44306
48314,5.175.233.0,255.255.255.0,6663
215685,5.175.239.0,255.255.255.0,6663
211301,5.175.249.0,255.255.255.0,44306
214271,5.178.102.0,255.255.255.0,23764
16010,5.178.128.0,255.255.128.0,23764
49463,5.179.120.0,255.255.248.0,23764
147049,5.180.61.0,255.255.255.0,6663
215703,5.180.82.0,255.255.255.0,6663
209141,5.180.92.0,255.255.252.0,6663
55933,5.180.96.0,255.255.252.0,6663
49063,5.180.101.0,255.255.255.0,6663
197450,5.180.104.0,255.255.255.0,23764
209737,5.180.105.0,255.255.255.0,6663
57169,5.180.114.0,255.255.255.0,6663
35202,5.180.116.0,255.255.252.0,6663
29657,5.180.123.0,255.255.255.0,44306
210702,5.180.139.0,255.255.255.0,6663
50867,5.180.174.0,255.255.254.0,6663
49544,5.180.216.0,255.255.254.0,44306
199290,5.180.248.0,255.255.254.0,23764
206119,5.181.19.0,255.255.255.0,44306
43260,5.181.84.0,255.255.255.0,6663
48678,5.181.85.0,255.255.255.0,6663
55720,5.181.132.0,255.255.255.0,6663
202673,5.181.135.0,255.255.255.0,44306
39798,5.181.156.0,255.255.255.0,6663
26548,5.181.170.0,255.255.255.0,44306
214677,5.181.177.0,255.255.255.0,44306
36352,5.181.182.0,255.255.255.0,6663
201814,5.181.188.0,255.255.252.0,6663
207208,5.181.191.0,255.255.255.0,6663
51684,5.181.198.0,255.255.255.0,23764
59637,5.181.208.0,255.255.252.0,6663
214286,5.181.220.0,255.255.255.0,23764
45102,5.181.224.0,255.255.254.0,6663
209116,5.181.248.0,255.255.252.0,6663
44128,5.181.252.0,255.255.254.0,6663
209110,5.182.40.0,255.255.252.0,23764
61173,5.182.44.0,255.255.255.0,6663
41720,5.182.48.0,255.255.255.0,44306
53340,5.182.50.0,255.255.255.0,44306
43045,5.182.52.0,255.255.252.0,6663
57843,5.182.64.0,255.255.255.0,6663
210644,5.182.86.0,255.255.255.0,6663
209097,5.182.144.0,255.255.255.0,6663
5539,5.182.154.0,255.255.254.0,6663
205555,5.182.156.0,255.255.255.0,6663
206521,5.182.189.0,255.255.255.0,6663
134548,5.182.216.0,255.255.252.0,23764
56630,5.182.228.0,255.255.252.0,6663
47176,5.183.4.0,255.255.255.0,23764
35258,5.183.72.0,255.255.252.0,23764
18186,5.183.116.0,255.255.255.0,6663
50187,5.183.146.0,255.255.255.0,6663
39383,5.183.170.0,255.255.255.0,6663
202486,5.183.180.0,255.255.255.0,6663
200487,5.183.188.0,255.255.255.0,6663
12998,5.183.200.0,255.255.252.0,6663
20655,5.183.253.0,255.255.255.0,6663
43727,5.187.64.0,255.255.255.0,6663
205553,5.188.9.0,255.255.255.0,6663
47478,5.188.52.0,255.255.252.0,6663
200590,5.188.64.0,255.255.255.0,6663
56534,5.188.85.0,255.255.255.0,6663
49453,5.188.86.0,255.255.255.0,6663
199860,5.188.104.0,255.255.252.0,23764
39238,5.188.164.0,255.255.254.0,6663
56694,5.188.166.0,255.255.255.0,6663
49287,5.188.174.0,255.255.255.0,6663
47193,5.188.192.0,255.255.252.0,6663
45054,5.188.203.0,255.255.255.0,6663
204272,5.188.220.0,255.255.254.0,6663
50509,5.188.236.0,255.255.254.0,6663
12737,5.189.192.0,255.255.255.0,6663
31721,5.191.0.0,255.255.240.0,6663
200729,5.191.240.0,255.255.240.0,6663
57293,5.197.0.0,255.255.0.0,6663
12390,5.198.0.0,255.255.128.0,44306
209523,5.198.192.0,255.255.224.0,6663
25198,5.199.3.0,255.255.255.0,6663
216444,5.199.164.0,255.255.252.0,44306
48284,5.199.176.0,255.255.248.0,23764
49984,5.199.232.0,255.255.248.0,6663
24631,5.200.64.0,255.255.224.0,6663
12324,5.201.0.0,255.255.128.0,1853
56547,5.201.172.0,255.255.254.0,6663
49100,5.202.0.0,255.255.0.0,6663
34918,5.202.0.0,255.255.240.0,6663
206262,5.206.232.0,255.255.248.0,6663
215859,5.223.0.0,255.255.0.0,44306
931,5.226.52.0,255.255.255.0,6663
25369,5.226.136.0,255.255.248.0,6663
39045,5.226.153.0,255.255.255.0,6663
31898,5.226.187.0,255.255.255.0,6663
152179,5.226.188.0,255.255.255.0,6663
47263,5.231.20.0,255.255.255.0,6663
62403,5.231.46.0,255.255.255.0,6663
23470,5.231.61.0,255.255.255.0,44306
209824,5.231.72.0,255.255.255.0,44306
63473,5.231.73.0,255.255.255.0,44306
6517,5.231.80.0,255.255.255.0,44306
58087,5.231.116.0,255.255.255.0,6663
200275,5.231.127.0,255.255.255.0,23764
19318,5.231.203.0,255.255.255.0,44306
41369,5.250.160.0,255.255.248.0,6663
12714,5.250.168.0,255.255.248.0,23764
48166,5.250.232.0,255.255.248.0,6663
21859,5.252.82.0,255.255.255.0,6663
30860,5.252.154.0,255.255.255.0,6663
15377,5.252.180.0,255.255.252.0,6663
61112,5.253.36.0,255.255.255.0,6663
207994,5.253.37.0,255.255.255.0,6663
25693,5.253.38.0,255.255.255.0,6663
211826,5.253.46.0,255.255.255.0,6663
19905,5.253.80.0,255.255.255.0,6663
213438,5.253.84.0,255.255.255.0,6663
15695,5.253.88.0,255.255.255.0,44306
209393,5.253.100.0,255.255.252.0,6663
33991,5.253.144.0,255.255.252.0,6663
59371,5.254.128.0,255.255.224.0,6663
9140,5.255.137.0,255.255.255.0,6663
21310,5.255.176.0,255.255.240.0,6663
668,6.2.0.0,255.255.128.0,44306
19224,8.2.132.0,255.255.252.0,44306
17903,8.5.252.0,255.255.255.0,6663
27425,8.7.92.0,255.255.254.0,44306
13649,8.7.96.0,255.255.248.0,6663
15169,8.8.4.0,255.255.255.0,44306
35872,8.8.6.0,255.255.255.0,6663
394828,8.8.94.0,255.255.255.0,44306
33182,8.10.120.0,255.255.255.0,6663
20454,8.10.160.0,255.255.254.0,13004
395505,8.12.29.0,255.255.255.0,6663
13767,8.12.72.0,255.255.252.0,44306
36236,8.14.32.0,255.255.255.0,44306
28469,8.14.224.0,255.255.224.0,23764
40311,8.17.107.0,255.255.255.0,44306
13380,8.19.116.0,255.255.255.0,44306
53780,8.19.119.0,255.255.255.0,44306
10397,8.20.31.0,255.255.255.0,6663
30372,8.20.92.0,255.255.255.0,6663
40526,8.21.68.0,255.255.252.0,6663
136796,8.21.143.0,255.255.255.0,44306
3685,8.22.104.0,255.255.248.0,44306
13938,8.22.142.0,255.255.255.0,6663
136897,8.23.132.0,255.255.255.0,6663
53845,8.23.225.0,255.255.255.0,44306
24429,8.25.82.0,255.255.255.0,6663
103,8.28.178.0,255.255.254.0,6663
30536,8.28.184.0,255.255.248.0,44306
36444,8.29.128.0,255.255.240.0,6663
397849,8.33.38.0,255.255.255.0,6663
7381,8.33.80.0,255.255.240.0,6663
13984,8.34.27.0,255.255.255.0,44306
17378,8.34.28.0,255.255.252.0,44306
33570,8.34.47.0,255.255.255.0,13004
33695,8.34.124.0,255.255.252.0,44306
32278,8.34.174.0,255.255.254.0,6663
27447,8.36.84.0,255.255.255.0,23764
55256,8.36.116.0,255.255.255.0,6663
27381,8.36.162.0,255.255.255.0,6663
16491,8.37.96.0,255.255.255.0,6663
54994,8.37.238.0,255.255.255.0,6663
62802,8.38.223.0,255.255.255.0,44306
2639,8.39.54.0,255.255.254.0,6663
397423,8.39.234.0,255.255.254.0,6663
26038,8.41.135.0,255.255.255.0,44306
62955,8.42.112.0,255.255.240.0,44306
17639,8.45.0.0,255.255.240.0,6663
17054,8.45.61.0,255.255.255.0,44306
134963,8.208.136.0,255.255.255.0,6663
138915,8.242.22.0,255.255.255.0,6663
3549,8.242.80.0,255.255.248.0,44306
264646,8.242.189.0,255.255.255.0,44306
52263,8.242.197.0,255.255.255.0,44306
7195,8.242.227.0,255.255.255.0,23764
263756,8.243.13.0,255.255.255.0,44306
15256,8.243.33.0,255.255.255.0,23764
272004,8.243.96.128,255.255.255.224,44306
271835,8.243.115.160,255.255.255.224,44306
36040,8.243.116.224,255.255.255.224,44306
26879,8.244.10.0,255.255.255.0,44306
13445,8.244.137.0,255.255.255.0,6663
14203,12.0.126.0,255.255.254.0,44306
2386,12.0.224.0,255.255.255.0,2686
109,12.5.186.0,255.255.254.0,6663
18434,12.6.9.0,255.255.255.0,6663
4546,12.24.112.0,255.255.255.0,23764
47039,12.32.185.0,255.255.255.0,44306
11273,12.33.109.0,255.255.255.0,6663
40934,12.34.97.0,255.255.255.0,2686
19229,12.37.153.0,255.255.255.0,23764
30182,12.41.85.0,255.255.255.0,44306
20057,12.72.0.0,255.255.128.0,6663
17088,12.130.13.0,255.255.255.0,6663
54420,12.132.105.0,255.255.255.0,6663
26854,12.152.252.0,255.255.255.0,44306
11924,12.160.248.0,255.255.255.0,44306
1828,12.162.3.0,255.255.255.0,6663
55219,12.167.151.0,255.255.255.0,6663
46562,12.177.85.0,255.255.255.0,6663
31921,12.188.159.0,255.255.255.0,44306
18937,12.197.228.0,255.255.255.0,44306
14230,12.199.28.0,255.255.255.0,44306
22362,12.216.253.0,255.255.255.0,6663
7046,12.219.9.0,255.255.255.0,6663
13621,12.219.219.0,255.255.255.0,2686
40805,12.222.200.0,255.255.252.0,44306
24088,14.0.16.0,255.255.252.0,6663
45437,14.1.16.0,255.255.252.0,6663
63018,14.1.28.0,255.255.255.0,6663
14593,14.1.64.0,255.255.252.0,6663
9541,14.1.104.0,255.255.255.0,6663
45960,14.1.128.0,255.255.128.0,6663
4739,14.2.0.0,255.255.0.0,23764
7545,14.2.0.0,255.255.224.0,23764
58466,14.18.32.0,255.255.224.0,23764
134774,14.26.0.0,255.255.192.0,23764
45820,14.96.8.0,255.255.248.0,6663
9506,14.100.0.0,255.255.128.0,6663
18046,14.102.0.0,255.255.255.0,6663
18002,14.102.1.0,255.255.255.0,6663
133594,14.102.3.0,255.255.255.0,6663
201949,14.102.10.0,255.255.255.0,44306
45117,14.102.94.0,255.255.255.0,6663
64073,14.102.98.0,255.255.254.0,44306
35600,14.102.102.0,255.255.255.0,6663
7600,14.102.136.0,255.255.248.0,6663
45352,14.102.144.0,255.255.254.0,6663
55653,14.102.152.0,255.255.252.0,6663
17625,14.102.160.0,255.255.255.0,6663
134143,14.102.164.0,255.255.252.0,6663
135025,14.102.168.0,255.255.252.0,44306
21769,14.102.224.0,255.255.240.0,44306
53107,14.102.230.0,255.255.255.0,6663
48925,14.102.233.0,255.255.255.0,44306
45413,14.128.9.0,255.255.255.0,6663
9269,14.136.0.0,255.255.0.0,44306
10103,14.136.12.0,255.255.252.0,44306
55850,14.137.0.0,255.255.224.0,44306
135409,14.137.32.0,255.255.224.0,6663
10036,14.138.224.0,255.255.254.0,6663
6421,14.141.246.0,255.255.255.0,6663
45899,14.160.0.0,255.255.0.0,23764
150008,14.192.0.0,255.255.255.0,6663
400619,14.192.4.0,255.255.254.0,6663
139490,14.192.12.0,255.255.255.0,6663
132717,14.192.16.0,255.255.255.0,6663
45916,14.192.28.0,255.255.255.0,6663
58460,14.192.72.0,255.255.252.0,44306
152655,14.192.75.0,255.255.255.0,44306
133933,14.192.128.0,255.255.255.0,6663
45814,14.192.137.0,255.255.255.0,6663
55441,14.194.192.0,255.255.240.0,6663
132252,14.198.240.0,255.255.240.0,44306
45458,14.207.7.0,255.255.255.0,44306
133481,14.207.160.0,255.255.255.0,44306
135905,14.225.0.0,255.255.0.0,23764
2686,15.20.98.0,255.255.255.0,2686
2687,15.32.72.0,255.255.255.0,2686
25888,15.32.96.0,255.255.254.0,2686
2154,15.90.164.0,255.255.252.0,2686
