dst_as,IP,mask,nexthop_AS
42695,31.12.84.0,255.255.252.0,13335
32934,31.13.24.0,255.255.248.0,13335
212591,31.13.225.0,255.255.255.0,13335
47160,31.14.68.0,255.255.252.0,13335
25184,31.14.112.0,255.255.240.0,13335
206238,31.14.180.0,255.255.254.0,13335
210021,31.14.229.0,255.255.255.0,13335
203380,31.22.10.0,255.255.255.0,13335
21453,31.31.64.0,255.255.248.0,13335
6876,31.31.96.0,255.255.224.0,13335
39529,31.40.144.0,255.255.255.0,13335
206810,31.40.157.0,255.255.255.0,13335
8242,31.42.32.0,255.255.240.0,13335
29226,31.44.80.0,255.255.240.0,13335
150249,31.56.30.0,255.255.255.0,13335
395878,31.56.46.0,255.255.255.0,13335
133296,31.57.68.0,255.255.255.0,13335
263702,31.57.145.0,255.255.255.0,13335
398465,31.57.226.0,255.255.255.0,13335
20326,31.58.56.0,255.255.255.0,13335
60431,31.58.70.0,255.255.255.0,13335
208972,31.58.234.0,255.255.255.0,13335
35614,31.128.170.0,255.255.255.0,13335
48347,31.129.122.0,255.255.255.0,13335
211609,31.132.32.0,255.255.255.0,13335
52091,31.133.40.0,255.255.254.0,13335
39089,31.133.56.0,255.255.248.0,13335
50245,31.133.208.0,255.255.240.0,13335
47211,31.133.224.0,255.255.224.0,13335
35539,31.134.192.0,255.255.248.0,13335
44056,31.135.224.0,255.255.240.0,13335
21497,31.144.0.0,255.255.0.0,13335
60072,31.171.192.0,255.255.248.0,13335
50837,31.171.240.0,255.255.255.0,13335
15967,31.172.168.0,255.255.252.0,13335
12418,31.200.192.0,255.255.255.0,13335
44843,31.207.66.0,255.255.254.0,13335
42216,31.210.47.0,255.255.255.0,13335
22677,35.130.32.0,255.255.255.0,13335
38623,36.37.128.0,255.255.128.0,13335
58495,36.50.86.0,255.255.254.0,13335
63859,36.50.112.0,255.255.255.0,13335
4812,36.111.0.0,255.255.240.0,13335
9808,36.128.0.0,255.192.0.0,13335
18229,36.255.3.0,255.255.255.0,13335
135607,36.255.60.0,255.255.255.0,13335
135718,36.255.157.0,255.255.255.0,13335
55352,36.255.180.0,255.255.252.0,13335
50763,37.1.88.0,255.255.248.0,13335
201119,37.16.90.0,255.255.255.0,13335
58272,37.18.0.0,255.255.255.0,13335
204720,37.18.14.0,255.255.255.0,13335
8309,37.19.128.0,255.255.192.0,13335
5408,37.32.128.0,255.255.128.0,13335
13188,37.46.224.0,255.255.255.0,13335
6849,37.52.0.0,255.255.248.0,13335
34139,37.75.0.0,255.255.248.0,13335
8399,37.97.64.0,255.255.224.0,13335
47794,37.99.128.0,255.255.192.0,13335
133385,37.111.0.0,255.255.248.0,13335
34545,37.130.192.0,255.255.255.0,13335
42739,37.139.144.0,255.255.255.0,13335
25133,37.139.160.0,255.255.224.0,13335
196750,37.153.0.0,255.255.192.0,13335
26464,37.153.110.0,255.255.255.0,13335
39409,37.153.156.0,255.255.255.0,13335
216262,37.156.5.0,255.255.255.0,13335
50889,37.186.111.0,255.255.255.0,13335
24663,37.200.120.0,255.255.248.0,13335
6823,37.202.48.0,255.255.248.0,13335
44964,37.203.240.0,255.255.248.0,13335
58002,37.208.64.0,255.255.240.0,13335
34879,37.220.160.0,255.255.255.0,13335
12129,37.221.109.0,255.255.255.0,13335
35104,37.228.64.0,255.255.255.0,13335
39832,37.228.104.0,255.255.248.0,13335
204035,37.228.132.0,255.255.255.0,13335
212027,37.230.138.0,255.255.255.0,13335
48614,37.230.141.0,255.255.255.0,13335
35810,37.233.116.0,255.255.255.0,13335
398823,38.6.64.0,255.255.192.0,13335
264962,38.10.103.0,255.255.255.0,13335
272447,38.10.152.0,255.255.254.0,13335
52800,38.19.218.0,255.255.254.0,13335
11686,38.29.170.0,255.255.255.0,13335
137182,38.45.112.0,255.255.252.0,13335
398704,38.46.72.0,255.255.248.0,13335
38235,38.47.32.0,255.255.248.0,13335
133524,38.47.40.0,255.255.248.0,13335
9381,38.47.61.0,255.255.255.0,13335
140570,38.47.62.0,255.255.255.0,13335
932,38.47.96.0,255.255.224.0,13335
140443,38.47.176.0,255.255.255.0,13335
13576,38.50.52.0,255.255.252.0,13335
58952,38.51.128.0,255.255.252.0,13335
12684,38.52.172.0,255.255.252.0,13335
11432,38.52.204.0,255.255.255.0,13335
13631,38.57.54.0,255.255.255.0,13335
36062,38.64.81.0,255.255.255.0,13335
16524,38.66.48.0,255.255.254.0,13335
19754,38.67.10.0,255.255.255.0,13335
45250,38.70.77.0,255.255.255.0,13335
399647,38.70.188.0,255.255.252.0,13335
63981,38.71.22.0,255.255.255.0,13335
18530,38.76.240.0,255.255.254.0,13335
399077,38.77.232.0,255.255.255.0,13335
29838,38.81.194.0,255.255.255.0,13335
3653,38.91.54.0,255.255.255.0,13335
136744,38.92.36.0,255.255.254.0,13335
30103,38.99.124.0,255.255.255.0,13335
208621,38.101.112.0,255.255.255.0,13335
42228,38.108.97.0,255.255.255.0,13335
10111,38.111.220.0,255.255.255.0,13335
9246,38.121.24.0,255.255.248.0,13335
4058,38.125.165.0,255.255.255.0,13335
263237,38.131.8.0,255.255.255.0,13335
18013,38.150.93.0,255.255.255.0,13335
24534,38.150.100.0,255.255.255.0,13335
52762,38.156.0.0,255.255.252.0,13335
4618,38.159.240.0,255.255.240.0,13335
917,38.175.96.0,255.255.255.0,13335
140224,38.182.136.0,255.255.255.0,13335
984,38.187.210.0,255.255.255.0,13335
133199,38.190.192.0,255.255.192.0,13335
264023,38.191.124.0,255.255.252.0,13335
151690,38.196.186.0,255.255.255.0,13335
17557,38.211.45.0,255.255.255.0,13335
64139,38.211.147.0,255.255.255.0,13335
38001,38.224.132.0,255.255.254.0,13335
61768,38.226.196.0,255.255.255.0,13335
23028,38.229.33.0,255.255.255.0,13335
131274,38.247.67.0,255.255.255.0,13335
61866,38.250.88.0,255.255.252.0,13335
139628,38.254.120.0,255.255.252.0,13335
24400,39.134.86.0,255.255.254.0,13335
56048,39.134.133.0,255.255.255.0,13335
37009,41.63.192.0,255.255.192.0,13335
22351,41.78.196.0,255.255.255.0,13335
198949,41.137.107.0,255.255.255.0,13335
328306,41.138.245.0,255.255.255.0,13335
36868,41.207.128.0,255.255.255.0,13335
45903,42.96.32.0,255.255.224.0,13335
139341,43.131.10.0,255.255.255.0,139341
38631,43.223.0.0,255.255.0.0,13335
9873,43.224.36.0,255.255.252.0,13335
45558,43.224.43.0,255.255.255.0,13335
132167,43.224.84.0,255.255.255.0,13335
133847,43.224.88.0,255.255.252.0,13335
17439,43.224.136.0,255.255.255.0,13335
45701,43.224.168.0,255.255.255.0,13335
133159,43.224.180.0,255.255.252.0,13335
18200,43.224.192.0,255.255.252.0,13335
4808,43.224.240.0,255.255.255.0,13335
58511,43.225.32.0,255.255.252.0,13335
137236,43.226.12.0,255.255.252.0,13335
18001,43.228.108.0,255.255.252.0,13335
64096,43.228.180.0,255.255.252.0,13335
132280,43.229.44.0,255.255.252.0,13335
6507,43.229.64.0,255.255.252.0,13335
18106,43.230.96.0,255.255.254.0,13335
58907,43.230.108.0,255.255.252.0,13335
23673,43.230.192.0,255.255.252.0,13335
55944,43.231.28.0,255.255.255.0,13335
132255,43.231.192.0,255.255.252.0,13335
132829,43.239.100.0,255.255.255.0,13335
10143,43.239.102.0,255.255.255.0,13335
56030,43.240.32.0,255.255.252.0,13335
38794,43.240.112.0,255.255.252.0,13335
58389,43.240.228.0,255.255.255.0,13335
58552,43.240.229.0,255.255.255.0,13335
58678,43.241.28.0,255.255.255.0,13335
133720,43.241.124.0,255.255.255.0,13335
56294,43.243.0.0,255.255.255.0,13335
58779,43.243.224.0,255.255.254.0,13335
58717,43.245.140.0,255.255.252.0,13335
55666,43.245.184.0,255.255.252.0,13335
24323,43.245.192.0,255.255.255.0,13335
59318,43.245.200.0,255.255.254.0,13335
133613,43.247.24.0,255.255.252.0,13335
18103,43.248.24.0,255.255.255.0,13335
53587,43.248.168.0,255.255.255.0,13335
9266,43.250.24.0,255.255.252.0,13335
50049,43.250.52.0,255.255.252.0,13335
133352,43.250.76.0,255.255.255.0,13335
17766,43.251.108.0,255.255.252.0,13335
38758,43.252.72.0,255.255.252.0,13335
45305,43.252.105.0,255.255.255.0,13335
55701,43.252.236.0,255.255.254.0,13335
18059,43.254.80.0,255.255.255.0,13335
18119,43.255.24.0,255.255.252.0,13335
58436,43.255.124.0,255.255.252.0,13335
23838,43.255.160.0,255.255.252.0,13335
215296,44.30.34.0,255.255.255.0,13335
212415,44.30.50.0,255.255.255.0,13335
211638,44.31.6.0,255.255.255.0,13335
34019,44.31.71.0,255.255.255.0,13335
210667,44.31.80.0,255.255.255.0,13335
202224,44.31.176.0,255.255.255.0,13335
57883,44.31.204.0,255.255.252.0,13335
17705,44.31.255.0,255.255.255.0,13335
37989,44.32.99.0,255.255.255.0,13335
214380,44.32.106.0,255.255.254.0,13335
210890,44.32.151.0,255.255.255.0,13335
209650,44.32.157.0,255.255.255.0,13335
204003,44.32.197.0,255.255.255.0,13335
38220,44.136.139.0,255.255.255.0,13335
38887,44.136.158.0,255.255.254.0,13335
270814,45.6.32.0,255.255.252.0,13335
62206,45.9.29.0,255.255.255.0,13335
30823,45.11.16.0,255.255.252.0,13335
134823,45.11.78.0,255.255.255.0,13335
57695,45.11.104.0,255.255.254.0,13335
49824,45.12.24.0,255.255.255.0,13335
208959,45.12.61.0,255.255.255.0,13335
60150,45.12.100.0,255.255.252.0,13335
2027,45.13.104.0,255.255.252.0,13335
212815,45.13.119.0,255.255.255.0,13335
28875,45.15.80.0,255.255.255.0,13335
48399,45.15.254.0,255.255.255.0,13335
53828,45.43.240.0,255.255.240.0,13335
64200,45.56.203.0,255.255.255.0,13335
19679,45.58.64.0,255.255.240.0,13335
11796,45.59.108.0,255.255.252.0,13335
52041,45.61.173.0,255.255.255.0,13335
13150,45.62.176.0,255.255.255.0,13335
38778,45.64.4.0,255.255.254.0,13335
9927,45.64.120.0,255.255.255.0,13335
212751,45.66.144.0,255.255.255.0,13335
150436,45.78.192.0,255.255.248.0,13335
57793,45.83.168.0,255.255.252.0,13335
42156,45.83.172.0,255.255.252.0,13335
35710,45.84.32.0,255.255.255.0,13335
206805,45.84.152.0,255.255.254.0,13335
213392,45.86.126.0,255.255.255.0,13335
48596,45.87.158.0,255.255.254.0,13335
30081,45.88.132.0,255.255.252.0,13335
200232,45.88.226.0,255.255.255.0,13335
49418,45.89.62.0,255.255.255.0,13335
211358,45.89.149.0,255.255.255.0,13335
34927,45.90.18.0,255.255.255.0,13335
204457,45.94.5.0,255.255.255.0,13335
201211,45.94.21.0,255.255.255.0,13335
134078,45.112.76.0,255.255.252.0,13335
38278,45.114.28.0,255.255.252.0,13335
4628,45.117.188.0,255.255.252.0,13335
32590,45.121.184.0,255.255.255.0,13335
137991,45.121.188.0,255.255.255.0,13335
10122,45.124.252.0,255.255.255.0,13335
56308,45.125.20.0,255.255.252.0,13335
45896,45.125.200.0,255.255.252.0,13335
17451,45.126.184.0,255.255.252.0,13335
11179,45.126.244.0,255.255.255.0,13335
17726,45.127.152.0,255.255.252.0,13335
212123,45.129.94.0,255.255.255.0,13335
207960,45.129.95.0,255.255.255.0,13335
24482,45.129.229.0,255.255.255.0,13335
208501,45.131.240.0,255.255.252.0,13335
206775,45.132.68.0,255.255.252.0,13335
199961,45.132.254.0,255.255.255.0,13335
58057,45.136.136.0,255.255.252.0,13335
215680,45.136.141.0,255.255.255.0,13335
208992,45.144.42.0,255.255.255.0,13335
62000,45.147.96.0,255.255.254.0,13335
48305,45.148.0.0,255.255.252.0,13335
20141,45.149.103.0,255.255.255.0,13335
201675,45.151.220.0,255.255.252.0,13335
50917,45.152.39.0,255.255.255.0,13335
3255,45.152.72.0,255.255.252.0,13335
43667,45.152.123.0,255.255.255.0,13335
208702,45.154.92.0,255.255.255.0,13335
51269,45.157.60.0,255.255.252.0,13335
35661,45.157.116.0,255.255.252.0,13335
212635,45.159.140.0,255.255.252.0,13335
268397,45.160.104.0,255.255.252.0,13335
267484,45.161.148.0,255.255.252.0,13335
268509,45.162.52.0,255.255.252.0,13335
263347,45.162.152.0,255.255.252.0,13335
264479,45.165.90.0,255.255.254.0,13335
52862,45.171.172.0,255.255.252.0,13335
269038,45.177.172.0,255.255.252.0,13335
269138,45.180.148.0,255.255.252.0,13335
269396,45.184.112.0,255.255.252.0,13335
269444,45.186.164.0,255.255.254.0,13335
269524,45.187.32.0,255.255.252.0,13335
269475,45.187.176.0,255.255.252.0,13335
328608,45.192.128.0,255.255.224.0,13335
139057,45.192.128.0,255.255.255.0,13335
137263,45.195.16.0,255.255.248.0,13335
266962,45.226.124.0,255.255.254.0,13335
267124,45.229.52.0,255.255.252.0,13335
267378,45.234.192.0,255.255.252.0,13335
267373,45.234.212.0,255.255.252.0,13335
268199,45.235.196.0,255.255.252.0,13335
268214,45.235.208.0,255.255.252.0,13335
268283,45.237.180.0,255.255.252.0,13335
266830,45.238.20.0,255.255.252.0,13335
140951,45.248.200.0,255.255.255.0,13335
135423,45.250.156.0,255.255.252.0,13335
13896,45.252.184.0,255.255.254.0,13335
17497,45.253.244.0,255.255.255.0,13335
49304,46.3.24.0,255.255.248.0,13335
44391,46.16.224.0,255.255.255.0,13335
12905,46.29.1.0,255.255.255.0,13335
51200,46.29.232.0,255.255.254.0,13335
48416,46.32.64.0,255.255.252.0,13335
8752,46.38.96.0,255.255.224.0,13335
57363,46.42.186.0,255.255.255.0,13335
48940,46.148.96.0,255.255.240.0,13335
51973,46.149.32.0,255.255.240.0,13335
208059,46.149.109.0,255.255.255.0,13335
35598,46.149.110.0,255.255.255.0,13335
49106,46.150.160.0,255.255.224.0,13335
50473,46.151.152.0,255.255.248.0,13335
48117,46.151.248.0,255.255.248.0,13335
213624,46.172.39.0,255.255.255.0,13335
48422,46.172.67.0,255.255.255.0,13335
6752,46.172.224.0,255.255.224.0,13335
49120,46.173.32.0,255.255.224.0,13335
15693,46.183.248.0,255.255.248.0,13335
6660,46.190.145.0,255.255.255.0,13335
24955,46.191.128.0,255.255.252.0,13335
