dst_as,IP,mask,nexthop_AS
41560,5.2.32.0,255.255.248.0,7545
60404,5.2.64.0,255.255.240.0,7545
3188,5.2.80.0,255.255.255.0,7545
8492,5.8.17.0,255.255.255.0,7545
39087,5.8.36.0,255.255.254.0,7545
210756,5.8.42.0,255.255.255.0,7545
7155,5.8.184.0,255.255.248.0,7545
36351,5.10.96.0,255.255.224.0,7545
54103,5.10.193.0,255.255.255.0,7545
50448,5.10.221.0,255.255.255.0,7545
31214,5.11.64.0,255.255.240.0,7545
48964,5.22.157.0,255.255.255.0,7545
34259,5.22.159.0,255.255.255.0,7545
8636,5.23.96.0,255.255.248.0,7545
57214,5.23.104.0,255.255.248.0,7545
15802,5.30.0.0,255.254.0.0,7545
21299,5.34.0.0,255.255.128.0,7545
197556,5.34.16.0,255.255.240.0,7545
35566,5.34.47.0,255.255.255.0,7545
204957,5.34.176.0,255.255.254.0,7545
15626,5.34.182.0,255.255.255.0,7545
38136,5.34.216.0,255.255.252.0,7545
57858,5.34.240.0,255.255.255.0,7545
216071,5.35.32.0,255.255.255.0,7545
196695,5.35.40.0,255.255.255.0,7545
205516,5.35.80.0,255.255.255.0,7545
29182,5.35.96.0,255.255.254.0,7545
41275,5.35.112.0,255.255.252.0,7545
51685,5.35.116.0,255.255.252.0,7545
208349,5.35.120.0,255.255.254.0,7545
43530,5.35.128.0,255.255.224.0,7545
20773,5.35.224.0,255.255.224.0,7545
16276,5.39.0.0,255.255.128.0,7545
21267,5.39.176.0,255.255.248.0,7545
48173,5.39.240.0,255.255.248.0,7545
49791,5.39.253.0,255.255.255.0,7545
201826,5.42.88.0,255.255.255.0,7545
208226,5.42.158.0,255.255.255.0,7545
8849,5.42.206.0,255.255.255.0,7545
43278,5.42.211.0,255.255.255.0,7545
13768,5.44.16.0,255.255.248.0,7545
15600,5.44.112.0,255.255.240.0,7545
49223,5.44.250.0,255.255.255.0,7545
58349,5.44.253.0,255.255.255.0,7545
46261,5.44.255.0,255.255.255.0,7545
12722,5.45.80.0,255.255.252.0,7545
50923,5.53.16.0,255.255.240.0,7545
62553,5.56.24.0,255.255.255.0,7545
36530,5.56.27.0,255.255.255.0,7545
51026,5.56.132.0,255.255.255.0,7545
8449,5.57.8.0,255.255.248.0,7545
202196,5.57.20.0,255.255.254.0,7545
204104,5.57.33.0,255.255.255.0,7545
198154,5.57.38.0,255.255.255.0,7545
44539,5.57.212.0,255.255.255.0,7545
35100,5.57.240.0,255.255.248.0,7545
31117,5.59.35.0,255.255.255.0,7545
56400,5.59.106.0,255.255.255.0,7545
212109,5.59.182.0,255.255.255.0,7545
48481,5.59.184.0,255.255.254.0,7545
51500,5.59.198.0,255.255.255.0,7545
60720,5.59.244.0,255.255.252.0,7545
51178,5.61.13.0,255.255.255.0,7545
47764,5.61.16.0,255.255.248.0,7545
29286,5.61.192.0,255.255.248.0,7545
16397,5.62.51.0,255.255.255.0,7545
199610,5.62.64.0,255.255.254.0,7545
14537,5.62.80.0,255.255.240.0,7545
44947,5.63.23.0,255.255.255.0,7545
49813,5.63.128.0,255.255.248.0,7545
197695,5.63.152.0,255.255.255.0,7545
49800,5.63.160.0,255.255.248.0,7545
8369,5.79.128.0,255.255.128.0,7545
35819,5.82.0.0,255.255.0.0,7545
35362,5.83.16.0,255.255.248.0,7545
12586,5.83.128.0,255.255.240.0,7545
44103,5.83.149.0,255.255.255.0,7545
214783,5.83.151.0,255.255.255.0,7545
207252,5.83.152.0,255.255.255.0,7545
42038,5.100.64.0,255.255.192.0,7545
2635,5.100.156.0,255.255.255.0,7545
207457,5.100.244.0,255.255.255.0,7545
204128,5.100.247.0,255.255.255.0,7545
201589,5.101.36.0,255.255.255.0,7545
61308,5.101.47.0,255.255.255.0,7545
8595,5.101.60.0,255.255.252.0,7545
48096,5.101.72.0,255.255.254.0,7545
50113,5.101.88.0,255.255.255.0,7545
14061,5.101.96.0,255.255.248.0,7545
7488,5.102.96.0,255.255.252.0,7545
20473,5.102.113.0,255.255.255.0,7545
199976,5.102.128.0,255.255.255.0,7545
201359,5.102.131.0,255.255.255.0,7545
200380,5.102.135.0,255.255.255.0,7545
199284,5.102.160.0,255.255.248.0,7545
6908,5.102.184.0,255.255.248.0,7545
59815,5.104.32.0,255.255.224.0,7545
141995,5.104.80.0,255.255.252.0,7545
51873,5.104.88.0,255.255.248.0,7545
50624,5.104.96.0,255.255.248.0,7545
21263,5.104.144.0,255.255.248.0,7545
204384,5.105.0.0,255.255.252.0,7545
31200,5.128.0.0,255.255.0.0,7545
60119,5.129.176.0,255.255.252.0,7545
59395,5.133.16.0,255.255.248.0,7545
14717,5.133.72.0,255.255.252.0,7545
8193,5.133.120.0,255.255.252.0,7545
48011,5.133.124.0,255.255.254.0,7545
39440,5.134.24.0,255.255.248.0,7545
61349,5.144.88.0,255.255.254.0,7545
56971,5.144.179.0,255.255.255.0,7545
29691,5.148.160.0,255.255.224.0,7545
34960,5.149.0.0,255.255.248.0,7545
28907,5.149.124.0,255.255.252.0,7545
60731,5.149.158.0,255.255.255.0,7545
56410,5.149.168.0,255.255.248.0,7545
50477,5.149.200.0,255.255.252.0,7545
196977,5.153.188.0,255.255.252.0,7545
206492,5.154.170.0,255.255.255.0,7545
41110,5.154.190.0,255.255.255.0,7545
59790,5.154.233.0,255.255.255.0,7545
58065,5.157.6.0,255.255.255.0,7545
200554,5.160.10.0,255.255.255.0,7545
51431,5.160.47.0,255.255.255.0,7545
60539,5.160.111.0,255.255.255.0,7545
9304,5.172.33.0,255.255.255.0,7545
212136,5.172.178.0,255.255.255.0,7545
27176,5.172.181.0,255.255.255.0,7545
200993,5.175.134.0,255.255.255.0,7545
47585,5.175.136.0,255.255.255.0,7545
197071,5.175.206.0,255.255.255.0,7545
62904,5.175.211.0,255.255.255.0,7545
48314,5.175.233.0,255.255.255.0,7545
215685,5.175.239.0,255.255.255.0,7545
211301,5.175.249.0,255.255.255.0,7545
49463,5.179.120.0,255.255.248.0,7545
147049,5.180.61.0,255.255.255.0,7545
215703,5.180.82.0,255.255.255.0,7545
55933,5.180.96.0,255.255.252.0,7545
49063,5.180.101.0,255.255.255.0,7545
209737,5.180.105.0,255.255.255.0,7545
57169,5.180.114.0,255.255.255.0,7545
35202,5.180.116.0,255.255.252.0,7545
210702,5.180.139.0,255.255.255.0,7545
49544,5.180.216.0,255.255.254.0,7545
206119,5.181.19.0,255.255.255.0,7545
43260,5.181.84.0,255.255.255.0,7545
48678,5.181.85.0,255.255.255.0,7545
55720,5.181.132.0,255.255.255.0,7545
39798,5.181.156.0,255.255.255.0,7545
26548,5.181.170.0,255.255.255.0,7545
214677,5.181.177.0,255.255.255.0,7545
36352,5.181.182.0,255.255.255.0,7545
201814,5.181.188.0,255.255.252.0,7545
207208,5.181.191.0,255.255.255.0,7545
45102,5.181.224.0,255.255.254.0,7545
209116,5.181.248.0,255.255.252.0,7545
209110,5.182.40.0,255.255.252.0,7545
41720,5.182.48.0,255.255.255.0,7545
53340,5.182.50.0,255.255.255.0,7545
43045,5.182.52.0,255.255.252.0,7545
57843,5.182.64.0,255.255.255.0,7545
210644,5.182.86.0,255.255.255.0,7545
209097,5.182.144.0,255.255.255.0,7545
5539,5.182.154.0,255.255.254.0,7545
205555,5.182.156.0,255.255.255.0,7545
206521,5.182.189.0,255.255.255.0,7545
47176,5.183.4.0,255.255.255.0,7545
35258,5.183.72.0,255.255.252.0,7545
18186,5.183.116.0,255.255.255.0,7545
200487,5.183.188.0,255.255.255.0,7545
12998,5.183.200.0,255.255.252.0,7545
20655,5.183.253.0,255.255.255.0,7545
43727,5.187.64.0,255.255.255.0,7545
47478,5.188.52.0,255.255.252.0,7545
200590,5.188.64.0,255.255.255.0,7545
49453,5.188.86.0,255.255.255.0,7545
39238,5.188.164.0,255.255.254.0,7545
49287,5.188.174.0,255.255.255.0,7545
47193,5.188.192.0,255.255.252.0,7545
204272,5.188.220.0,255.255.254.0,7545
31721,5.191.0.0,255.255.240.0,7545
12390,5.198.0.0,255.255.128.0,7545
209523,5.198.192.0,255.255.224.0,7545
25198,5.199.3.0,255.255.255.0,7545
216444,5.199.164.0,255.255.252.0,7545
48284,5.199.176.0,255.255.248.0,7545
49984,5.199.232.0,255.255.248.0,7545
215859,5.223.0.0,255.255.0.0,7545
931,5.226.52.0,255.255.255.0,7545
25369,5.226.136.0,255.255.248.0,7545
31898,5.226.187.0,255.255.255.0,7545
152179,5.226.188.0,255.255.255.0,7545
47263,5.231.20.0,255.255.255.0,7545
62403,5.231.46.0,255.255.255.0,7545
23470,5.231.61.0,255.255.255.0,7545
209824,5.231.72.0,255.255.255.0,7545
63473,5.231.73.0,255.255.255.0,7545
6517,5.231.80.0,255.255.255.0,7545
58087,5.231.116.0,255.255.255.0,7545
200275,5.231.127.0,255.255.255.0,7545
19318,5.231.203.0,255.255.255.0,7545
41369,5.250.160.0,255.255.248.0,7545
48166,5.250.232.0,255.255.248.0,7545
21859,5.252.82.0,255.255.255.0,7545
30860,5.252.154.0,255.255.255.0,7545
15377,5.252.180.0,255.255.252.0,7545
61112,5.253.36.0,255.255.255.0,7545
207994,5.253.37.0,255.255.255.0,7545
25693,5.253.38.0,255.255.255.0,7545
211826,5.253.46.0,255.255.255.0,7545
19905,5.253.80.0,255.255.255.0,7545
213438,5.253.84.0,255.255.255.0,7545
15695,5.253.88.0,255.255.255.0,7545
59371,5.254.128.0,255.255.224.0,7545
9140,5.255.137.0,255.255.255.0,7545
21310,5.255.176.0,255.255.240.0,7545
668,6.2.0.0,255.255.128.0,7545
19224,8.2.132.0,255.255.252.0,7545
17903,8.5.252.0,255.255.255.0,7545
27425,8.7.92.0,255.255.254.0,7545
13649,8.7.96.0,255.255.248.0,7545
15169,8.8.4.0,255.255.255.0,7545
35872,8.8.6.0,255.255.255.0,7545
394828,8.8.94.0,255.255.255.0,7545
33182,8.10.120.0,255.255.255.0,7545
395505,8.12.29.0,255.255.255.0,7545
13767,8.12.72.0,255.255.252.0,7545
36236,8.14.32.0,255.255.255.0,7545
40311,8.17.107.0,255.255.255.0,7545
13380,8.19.116.0,255.255.255.0,7545
53780,8.19.119.0,255.255.255.0,7545
10397,8.20.31.0,255.255.255.0,7545
30372,8.20.92.0,255.255.255.0,7545
40526,8.21.68.0,255.255.252.0,7545
136796,8.21.143.0,255.255.255.0,7545
3685,8.22.104.0,255.255.248.0,7545
13938,8.22.142.0,255.255.255.0,7545
136897,8.23.132.0,255.255.255.0,7545
53845,8.23.225.0,255.255.255.0,7545
24429,8.25.82.0,255.255.255.0,7545
103,8.28.178.0,255.255.254.0,7545
30536,8.28.184.0,255.255.248.0,7545
36444,8.29.128.0,255.255.240.0,7545
397849,8.33.38.0,255.255.255.0,7545
7381,8.33.80.0,255.255.240.0,7545
13984,8.34.27.0,255.255.255.0,7545
17378,8.34.28.0,255.255.252.0,7545
33695,8.34.124.0,255.255.252.0,7545
32278,8.34.174.0,255.255.254.0,7545
27447,8.36.84.0,255.255.255.0,7545
55256,8.36.116.0,255.255.255.0,7545
27381,8.36.162.0,255.255.255.0,7545
16491,8.37.96.0,255.255.255.0,7545
54994,8.37.238.0,255.255.255.0,7545
62802,8.38.223.0,255.255.255.0,7545
2639,8.39.54.0,255.255.254.0,7545
397423,8.39.234.0,255.255.254.0,7545
26038,8.41.135.0,255.255.255.0,7545
62955,8.42.112.0,255.255.240.0,7545
17639,8.45.0.0,255.255.240.0,7545
17054,8.45.61.0,255.255.255.0,7545
134963,8.208.136.0,255.255.255.0,7545
138915,8.242.22.0,255.255.255.0,7545
3549,8.242.80.0,255.255.248.0,7545
264646,8.242.189.0,255.255.255.0,7545
52263,8.242.197.0,255.255.255.0,7545
263756,8.243.13.0,255.255.255.0,7545
272004,8.243.96.128,255.255.255.224,7545
271835,8.243.115.160,255.255.255.224,7545
36040,8.243.116.224,255.255.255.224,7545
26879,8.244.10.0,255.255.255.0,7545
13445,8.244.137.0,255.255.255.0,7545
14203,12.0.126.0,255.255.254.0,7545
109,12.5.186.0,255.255.254.0,7545
18434,12.6.9.0,255.255.255.0,7545
4546,12.24.112.0,255.255.255.0,7545
47039,12.32.185.0,255.255.255.0,7545
11273,12.33.109.0,255.255.255.0,7545
40934,12.34.97.0,255.255.255.0,7545
19229,12.37.153.0,255.255.255.0,7545
30182,12.41.85.0,255.255.255.0,7545
20057,12.72.0.0,255.255.128.0,7545
17088,12.130.13.0,255.255.255.0,7545
54420,12.132.105.0,255.255.255.0,7545
26854,12.152.252.0,255.255.255.0,7545
11924,12.160.248.0,255.255.255.0,7545
1828,12.162.3.0,255.255.255.0,7545
55219,12.167.151.0,255.255.255.0,7545
46562,12.177.85.0,255.255.255.0,7545
31921,12.188.159.0,255.255.255.0,7545
18937,12.197.228.0,255.255.255.0,7545
14230,12.199.28.0,255.255.255.0,7545
22362,12.216.253.0,255.255.255.0,7545
7046,12.219.9.0,255.255.255.0,7545
13621,12.219.219.0,255.255.255.0,7545
40805,12.222.200.0,255.255.252.0,7545
24088,14.0.16.0,255.255.252.0,7545
45437,14.1.16.0,255.255.252.0,7545
63018,14.1.28.0,255.255.255.0,7545
14593,14.1.64.0,255.255.252.0,7545
9541,14.1.104.0,255.255.255.0,7545
45960,14.1.128.0,255.255.128.0,7545
4739,14.2.0.0,255.255.0.0,7545
7545,14.2.0.0,255.255.224.0,7545
45820,14.96.8.0,255.255.248.0,7545
9506,14.100.0.0,255.255.128.0,7545
18046,14.102.0.0,255.255.255.0,7545
18002,14.102.1.0,255.255.255.0,7545
133594,14.102.3.0,255.255.255.0,7545
201949,14.102.10.0,255.255.255.0,7545
45117,14.102.94.0,255.255.255.0,7545
64073,14.102.98.0,255.255.254.0,7545
35600,14.102.102.0,255.255.255.0,7545
7600,14.102.136.0,255.255.248.0,7545
45352,14.102.144.0,255.255.254.0,7545
55653,14.102.152.0,255.255.252.0,7545
17625,14.102.160.0,255.255.255.0,7545
134143,14.102.164.0,255.255.252.0,7545
135025,14.102.168.0,255.255.252.0,7545
21769,14.102.224.0,255.255.240.0,7545
53107,14.102.230.0,255.255.255.0,7545
48925,14.102.233.0,255.255.255.0,7545
45413,14.128.9.0,255.255.255.0,7545
9269,14.136.0.0,255.255.0.0,7545
10103,14.136.12.0,255.255.252.0,7545
55850,14.137.0.0,255.255.224.0,7545
135409,14.137.32.0,255.255.224.0,7545
10036,14.138.224.0,255.255.254.0,7545
6421,14.141.246.0,255.255.255.0,7545
150008,14.192.0.0,255.255.255.0,7545
400619,14.192.4.0,255.255.254.0,7545
139490,14.192.12.0,255.255.255.0,7545
132717,14.192.16.0,255.255.255.0,7545
45916,14.192.28.0,255.255.255.0,7545
58460,14.192.72.0,255.255.252.0,7545
152655,14.192.75.0,255.255.255.0,7545
133933,14.192.128.0,255.255.255.0,7545
45814,14.192.137.0,255.255.255.0,7545
55441,14.194.192.0,255.255.240.0,7545
132252,14.198.240.0,255.255.240.0,7545
45458,14.207.7.0,255.255.255.0,7545
133481,14.207.160.0,255.255.255.0,7545
2687,15.32.72.0,255.255.255.0,7545
25888,15.32.96.0,255.255.254.0,7545
3360,15.176.32.0,255.255.240.0,7545
20055,15.211.0.0,255.255.0.0,7545
20115,16.14.192.0,255.255.248.0,7545
10796,16.14.248.0,255.255.248.0,7545
203329,16.41.252.0,255.255.255.0,7545
33363,16.98.0.0,255.255.192.0,7545
7843,16.191.0.0,255.255.254.0,7545
714,17.0.0.0,255.0.0.0,7545
3,18.0.0.0,255.255.0.0,7545
35994,23.1.232.0,255.255.255.0,7545
4761,23.3.76.0,255.255.252.0,7545
8781,23.15.44.0,255.255.252.0,7545
54600,23.26.24.0,255.255.252.0,7545
7979,23.26.62.0,255.255.254.0,7545
51847,23.26.80.0,255.255.255.0,7545
263812,23.26.114.0,255.255.255.0,7545
399646,23.26.125.0,255.255.255.0,7545
54309,23.26.141.0,255.255.255.0,7545
135375,23.26.198.0,255.255.255.0,7545
400810,23.26.227.0,255.255.255.0,7545
149440,23.26.237.0,255.255.255.0,7545
13737,23.26.250.0,255.255.255.0,7545
18779,23.27.3.0,255.255.255.0,7545
400402,23.27.96.0,255.255.255.0,7545
397032,23.27.211.0,255.255.255.0,7545
395434,23.29.16.0,255.255.254.0,7545
22995,23.29.192.0,255.255.248.0,7545
36315,23.29.224.0,255.255.224.0,7545
9500,23.32.48.0,255.255.252.0,7545
45758,23.33.128.0,255.255.254.0,7545
24203,23.35.20.0,255.255.252.0,7545
45430,23.35.150.0,255.255.254.0,7545
7552,23.36.145.0,255.255.255.0,7545
7470,23.46.20.0,255.255.254.0,7545
394256,23.83.208.0,255.255.248.0,7545
63213,23.83.216.0,255.255.252.0,7545
25820,23.83.224.0,255.255.252.0,7545
10242,23.88.128.0,255.255.224.0,7545
138322,23.88.192.0,255.255.224.0,7545
16417,23.90.96.0,255.255.255.0,7545
135377,23.91.96.0,255.255.255.0,7545
4229,23.91.109.0,255.255.255.0,7545
11492,23.91.192.0,255.255.240.0,7545
62646,23.92.0.0,255.255.240.0,7545
63949,23.92.16.0,255.255.248.0,7545
40788,23.92.128.0,255.255.240.0,7545
32475,23.92.176.0,255.255.252.0,7545
13791,23.92.180.0,255.255.252.0,7545
12179,23.92.182.0,255.255.254.0,7545
10913,23.92.182.0,255.255.255.0,7545
12182,23.92.184.0,255.255.252.0,7545
20278,23.94.12.0,255.255.255.0,7545
20001,23.94.90.0,255.255.255.0,7545
135391,23.95.98.0,255.255.255.0,7545
54643,23.111.64.0,255.255.252.0,7545
11831,23.111.76.0,255.255.255.0,7545
32097,23.128.64.0,255.255.255.0,7545
53427,23.128.100.0,255.255.255.0,7545
16552,23.128.120.0,255.255.255.0,7545
8143,23.128.188.0,255.255.255.0,7545
138997,23.128.228.0,255.255.255.0,7545
53388,23.128.236.0,255.255.255.0,7545
53356,23.129.32.0,255.255.255.0,7545
13378,23.129.76.0,255.255.255.0,7545
18850,23.129.108.0,255.255.255.0,7545
16909,23.129.212.0,255.255.255.0,7545
62887,23.130.0.0,255.255.255.0,7545
153371,23.130.4.0,255.255.255.0,7545
395297,23.130.12.0,255.255.255.0,7545
52210,23.130.136.0,255.255.255.0,7545
212934,23.130.137.0,255.255.255.0,7545
26939,23.130.220.0,255.255.255.0,7545
53343,23.131.12.0,255.255.255.0,7545
149020,23.131.24.0,255.255.255.0,7545
16827,23.131.96.0,255.255.255.0,7545
13925,23.131.160.0,255.255.255.0,7545
46475,23.131.216.0,255.255.255.0,7545
152918,23.131.220.0,255.255.255.0,7545
36710,23.132.32.0,255.255.255.0,7545
42615,23.132.96.0,255.255.255.0,7545
398999,23.132.148.0,255.255.255.0,7545
30500,23.132.192.0,255.255.255.0,7545
400465,23.132.200.0,255.255.255.0,7545
7489,23.133.1.0,255.255.255.0,7545
16713,23.133.24.0,255.255.255.0,7545
7356,23.133.44.0,255.255.255.0,7545
26042,23.133.52.0,255.255.255.0,7545
8095,23.133.84.0,255.255.255.0,7545
8079,23.133.108.0,255.255.255.0,7545
25988,23.133.112.0,255.255.255.0,7545
46962,23.133.120.0,255.255.255.0,7545
11967,23.133.172.0,255.255.255.0,7545
54681,23.133.248.0,255.255.255.0,7545
924,23.134.88.0,255.255.255.0,7545
44570,23.135.148.0,255.255.255.0,7545
63072,23.135.176.0,255.255.255.0,7545
209109,23.135.220.0,255.255.255.0,7545
215248,23.136.20.0,255.255.255.0,7545
30456,23.136.28.0,255.255.255.0,7545
20119,23.136.80.0,255.255.255.0,7545
400146,23.136.136.0,255.255.255.0,7545
23428,23.136.232.0,255.255.255.0,7545
399284,23.137.44.0,255.255.255.0,7545
16904,23.137.48.0,255.255.255.0,7545
1002,23.137.56.0,255.255.255.0,7545
29769,23.137.76.0,255.255.255.0,7545
22295,23.137.105.0,255.255.255.0,7545
53698,23.137.120.0,255.255.255.0,7545
964,23.138.40.0,255.255.252.0,7545
29768,23.138.48.0,255.255.255.0,7545
19944,23.138.60.0,255.255.255.0,7545
267,23.138.112.0,255.255.252.0,7545
54566,23.138.140.0,255.255.255.0,7545
401371,23.138.188.0,255.255.255.0,7545
64260,23.138.192.0,255.255.255.0,7545
203062,23.138.204.0,255.255.255.0,7545
5555,23.138.224.0,255.255.255.0,7545
25735,23.139.24.0,255.255.255.0,7545
401731,23.139.60.0,255.255.255.0,7545
14570,23.139.120.0,255.255.255.0,7545
26073,23.139.160.0,255.255.255.0,7545
40536,23.139.196.0,255.255.255.0,7545
401696,23.139.212.0,255.255.255.0,7545
401753,23.140.68.0,255.255.255.0,7545
400719,23.140.168.0,255.255.255.0,7545
32281,23.140.184.0,255.255.255.0,7545
36002,23.141.4.0,255.255.255.0,7545
34553,23.141.112.0,255.255.255.0,7545
979,23.141.156.0,255.255.255.0,7545
61257,23.141.248.0,255.255.255.0,7545
30382,23.142.32.0,255.255.255.0,7545
397326,23.142.48.0,255.255.255.0,7545
203729,23.142.89.0,255.255.255.0,7545
210000,23.142.145.0,255.255.255.0,7545
151338,23.142.200.0,255.255.255.0,7545
208188,23.142.208.0,255.255.255.0,7545
393577,23.142.248.0,255.255.255.0,7545
1003,23.143.82.0,255.255.255.0,7545
399870,23.144.56.0,255.255.255.0,7545
47689,23.144.196.0,255.255.255.0,7545
395596,23.145.28.0,255.255.255.0,7545
13428,23.145.32.0,255.255.254.0,7545
11789,23.145.32.0,255.255.255.0,7545
400587,23.145.40.0,255.255.255.0,7545
50131,23.145.48.0,255.255.255.0,7545
999,23.145.72.0,255.255.255.0,7545
30114,23.146.88.0,255.255.255.0,7545
54429,23.146.168.0,255.255.255.0,7545
401973,23.146.172.0,255.255.255.0,7545
21804,23.146.176.0,255.255.255.0,7545
204844,23.146.248.0,255.255.255.0,7545
46824,23.147.8.0,255.255.255.0,7545
807,23.147.64.0,255.255.255.0,7545
142046,23.147.120.0,255.255.255.0,7545
400304,23.147.152.0,255.255.255.0,7545
33000,23.147.248.0,255.255.255.0,7545
63027,23.148.88.0,255.255.255.0,7545
396984,23.148.96.0,255.255.255.0,7545
397270,23.148.248.0,255.255.255.0,7545
35930,23.149.8.0,255.255.255.0,7545
398223,23.149.16.0,255.255.255.0,7545
44324,23.149.120.0,255.255.255.0,7545
20303,23.149.160.0,255.255.255.0,7545
394501,23.150.0.0,255.255.255.0,7545
400618,23.150.32.0,255.255.255.0,7545
63150,23.150.33.0,255.255.255.0,7545
62611,23.150.104.0,255.255.255.0,7545
397031,23.150.160.0,255.255.254.0,7545
26692,23.150.216.0,255.255.255.0,7545
64289,23.151.136.0,255.255.255.0,7545
210645,23.151.216.0,255.255.255.0,7545
7034,23.152.160.0,255.255.255.0,7545
19369,23.152.184.0,255.255.255.0,7545
54987,23.153.160.0,255.255.255.0,7545
52025,23.154.8.0,255.255.255.0,7545
54113,23.154.64.0,255.255.255.0,7545
397540,23.154.160.0,255.255.255.0,7545
