dst_as,IP,mask,nexthop_AS
266887,45.160.188.0,255.255.255.0,6057
268168,45.162.136.0,255.255.252.0,6057
268091,45.169.24.0,255.255.254.0,6057
268762,45.172.56.0,255.255.252.0,6057
268786,45.172.168.0,255.255.255.0,6057
268824,45.172.200.0,255.255.255.0,6057
268886,45.173.188.0,255.255.252.0,6057
269211,45.181.32.0,255.255.255.0,6057
269273,45.183.68.0,255.255.254.0,6057
269536,45.188.144.0,255.255.254.0,6057
269535,45.188.176.0,255.255.252.0,6057
267641,45.224.40.0,255.255.252.0,6057
267298,45.233.24.0,255.255.254.0,6057
267408,45.234.8.0,255.255.255.0,6057
266793,45.234.160.0,255.255.255.0,6057
267373,45.234.212.0,255.255.252.0,6057
266830,45.238.20.0,255.255.252.0,6057
53230,45.238.128.0,255.255.252.0,6057
8100,50.20.200.0,255.255.255.0,6057
23352,50.31.128.0,255.255.128.0,6057
25773,50.31.132.0,255.255.255.0,6057
48851,62.73.169.40,255.255.255.248,6057
20756,62.93.195.0,255.255.255.0,6057
30094,62.164.182.0,255.255.255.0,6057
400212,63.133.216.0,255.255.252.0,6057
393713,64.79.48.0,255.255.240.0,6057
18725,64.250.17.0,255.255.255.0,6057
40501,66.85.88.0,255.255.255.0,6057
14116,66.226.80.0,255.255.248.0,6057
401703,67.210.96.0,255.255.255.0,6057
396986,71.18.1.0,255.255.255.0,6057
266166,72.44.20.0,255.255.252.0,6057
270439,72.244.130.0,255.255.255.0,6057
13722,74.120.12.0,255.255.255.0,6057
23033,74.121.184.0,255.255.255.0,6057
53991,75.127.100.0,255.255.255.0,6057
197477,77.90.10.0,255.255.255.0,6057
996,77.111.119.0,255.255.255.0,6057
201971,82.145.35.0,255.255.255.0,6057
12654,84.205.66.0,255.255.255.0,6057
212057,85.93.31.0,255.255.255.0,6057
42962,85.237.205.0,255.255.255.0,6057
42596,89.221.0.0,255.255.240.0,6057
215120,91.227.33.0,255.255.255.0,6057
51058,91.229.194.0,255.255.254.0,6057
205479,92.118.28.0,255.255.252.0,6057
214556,94.249.215.0,255.255.255.0,6057
12050,99.193.28.0,255.255.254.0,6057
16628,104.37.44.0,255.255.255.0,6057
14987,104.152.52.0,255.255.252.0,6057
31572,109.71.216.0,255.255.248.0,6057
216096,109.175.210.0,255.255.255.0,6057
53231,131.72.60.0,255.255.254.0,6057
270896,131.100.4.0,255.255.254.0,6057
270777,131.161.119.0,255.255.255.0,6057
265931,131.196.240.0,255.255.252.0,6057
264422,131.221.172.0,255.255.255.0,6057
28165,131.255.100.0,255.255.252.0,6057
61572,138.117.132.0,255.255.254.0,6057
263789,138.121.84.0,255.255.252.0,6057
28571,143.107.0.0,255.255.0.0,6057
264054,143.137.224.0,255.255.252.0,6057
264092,143.208.148.0,255.255.252.0,6057
10250,149.19.2.0,255.255.255.0,6057
64457,151.242.144.0,255.255.255.0,6057
10954,161.148.0.0,255.255.0.0,6057
13331,162.249.16.0,255.255.252.0,6057
19255,163.237.0.0,255.255.0.0,6057
1797,164.73.0.0,255.255.0.0,6057
262715,167.250.88.0,255.255.252.0,6057
265187,168.90.112.0,255.255.252.0,6057
28000,168.121.184.0,255.255.252.0,6057
265393,168.194.164.0,255.255.252.0,6057
265426,168.195.164.0,255.255.252.0,6057
264982,170.0.132.0,255.255.255.0,6057
264806,170.79.232.0,255.255.252.0,6057
266394,170.81.76.0,255.255.252.0,6057
265656,170.246.172.0,255.255.252.0,6057
266031,170.246.252.0,255.255.255.0,6057
262593,170.247.24.0,255.255.252.0,6057
25795,174.136.96.0,255.255.240.0,6057
273663,177.8.71.0,255.255.255.0,6057
52890,177.8.80.0,255.255.240.0,6057
263442,177.10.92.0,255.255.252.0,6057
28188,177.12.132.0,255.255.255.0,6057
262898,177.23.176.0,255.255.248.0,6057
52772,177.39.156.0,255.255.252.0,6057
28135,177.46.0.0,255.255.128.0,6057
52841,177.66.24.0,255.255.252.0,6057
262578,177.84.32.0,255.255.252.0,6057
271263,177.85.8.0,255.255.252.0,6057
52569,177.85.155.0,255.255.255.0,6057
271080,177.86.136.0,255.255.252.0,6057
262828,177.155.192.0,255.255.248.0,6057
270014,177.221.140.0,255.255.254.0,6057
263390,177.222.176.0,255.255.240.0,6057
16921,179.61.64.0,255.255.255.0,6057
271549,179.63.64.0,255.255.255.0,6057
271560,179.63.132.0,255.255.254.0,6057
263274,179.108.240.0,255.255.248.0,6057
52580,179.191.160.0,255.255.255.0,6057
271345,181.189.60.0,255.255.254.0,6057
267439,181.191.196.0,255.255.252.0,6057
271474,181.224.28.0,255.255.252.0,6057
49476,185.13.157.0,255.255.255.0,6057
25192,185.43.132.0,255.255.252.0,6057
49296,185.71.4.0,255.255.255.0,6057
201222,185.89.196.0,255.255.252.0,6057
270927,186.26.84.0,255.255.255.0,6057
262663,186.216.0.0,255.255.255.0,6057
263278,186.227.124.0,255.255.252.0,6057
61610,187.87.28.0,255.255.252.0,6057
28666,189.1.160.0,255.255.240.0,6057
270792,189.39.184.0,255.255.255.0,6057
22177,189.51.0.0,255.255.255.0,6057
27988,189.90.228.0,255.255.254.0,6057
22541,190.14.64.0,255.255.255.0,6057
211397,190.14.102.0,255.255.255.0,6057
52290,190.105.164.0,255.255.252.0,6057
264797,190.110.248.0,255.255.254.0,6057
52304,190.124.27.0,255.255.255.0,6057
271014,191.7.104.0,255.255.252.0,6057
263675,191.241.168.0,255.255.248.0,6057
263508,191.243.160.0,255.255.255.0,6057
20144,192.0.37.0,255.255.255.0,6057
3557,192.5.4.0,255.255.254.0,3557
112,192.31.196.0,255.255.255.0,6057
25152,193.0.14.0,255.255.254.0,6057
57821,193.160.39.0,255.255.255.0,6057
34933,193.238.224.0,255.255.255.0,6057
31800,194.14.236.0,255.255.255.0,6057
206628,198.8.58.0,255.255.255.0,6057
30383,198.208.0.0,255.255.255.0,6057
52234,200.7.4.0,255.255.255.0,6057
270477,200.71.100.0,255.255.254.0,6057
271337,200.106.222.0,255.255.254.0,6057
14234,200.124.192.0,255.255.252.0,6057
61763,201.159.72.0,255.255.248.0,6057
47194,212.65.160.0,255.255.224.0,6057
273732,216.6.29.0,255.255.255.0,6057
