dst_as,IP,mask,nexthop_AS
57843,5.182.64.0,255.255.255.0,33891
210644,5.182.86.0,255.255.255.0,33891
209097,5.182.144.0,255.255.255.0,33891
206548,5.182.148.0,255.255.252.0,33891
5539,5.182.154.0,255.255.254.0,33891
205555,5.182.156.0,255.255.255.0,33891
48918,5.182.178.0,255.255.255.0,33891
206521,5.182.189.0,255.255.255.0,33891
62068,5.182.208.0,255.255.255.0,33891
57395,5.183.48.0,255.255.252.0,33891
224,5.183.79.0,255.255.255.0,33891
18186,5.183.116.0,255.255.255.0,33891
200487,5.183.188.0,255.255.255.0,33891
12998,5.183.200.0,255.255.252.0,33891
20655,5.183.253.0,255.255.255.0,33891
43727,5.187.64.0,255.255.255.0,33891
21351,5.187.96.0,255.255.224.0,33891
47478,5.188.52.0,255.255.252.0,33891
200590,5.188.64.0,255.255.255.0,33891
49453,5.188.86.0,255.255.255.0,33891
39238,5.188.164.0,255.255.254.0,33891
49287,5.188.174.0,255.255.255.0,33891
47193,5.188.192.0,255.255.252.0,33891
204272,5.188.220.0,255.255.254.0,33891
31721,5.191.0.0,255.255.240.0,33891
12390,5.198.0.0,255.255.128.0,33891
209523,5.198.192.0,255.255.224.0,33891
25198,5.199.3.0,255.255.255.0,33891
216444,5.199.164.0,255.255.252.0,33891
49984,5.199.232.0,255.255.248.0,33891
24631,5.200.64.0,255.255.224.0,33891
12324,5.201.0.0,255.255.128.0,33891
56547,5.201.172.0,255.255.254.0,33891
49100,5.202.0.0,255.255.0.0,33891
34918,5.202.0.0,255.255.240.0,33891
206262,5.206.232.0,255.255.248.0,33891
215859,5.223.0.0,255.255.0.0,33891
931,5.226.52.0,255.255.255.0,33891
25369,5.226.136.0,255.255.248.0,33891
31898,5.226.187.0,255.255.255.0,33891
152179,5.226.188.0,255.255.255.0,33891
47263,5.231.20.0,255.255.255.0,33891
62403,5.231.46.0,255.255.255.0,33891
23470,5.231.61.0,255.255.255.0,33891
209824,5.231.72.0,255.255.255.0,33891
63473,5.231.73.0,255.255.255.0,33891
6517,5.231.80.0,255.255.255.0,33891
58087,5.231.116.0,255.255.255.0,33891
200275,5.231.127.0,255.255.255.0,33891
19318,5.231.203.0,255.255.255.0,33891
41369,5.250.160.0,255.255.248.0,33891
48166,5.250.232.0,255.255.248.0,33891
59796,5.252.32.0,255.255.255.0,33891
201548,5.252.40.0,255.255.252.0,33891
21859,5.252.82.0,255.255.255.0,33891
30860,5.252.154.0,255.255.255.0,33891
61112,5.253.36.0,255.255.255.0,33891
207994,5.253.37.0,255.255.255.0,33891
25693,5.253.38.0,255.255.255.0,33891
211826,5.253.46.0,255.255.255.0,33891
19905,5.253.80.0,255.255.255.0,33891
213438,5.253.84.0,255.255.255.0,33891
15695,5.253.88.0,255.255.255.0,33891
8426,5.253.180.0,255.255.255.0,33891
29081,5.253.216.0,255.255.252.0,33891
59371,5.254.128.0,255.255.224.0,33891
199205,5.254.184.0,255.255.248.0,33891
9140,5.255.137.0,255.255.255.0,33891
21310,5.255.176.0,255.255.240.0,33891
668,6.2.0.0,255.255.128.0,33891
19224,8.2.132.0,255.255.252.0,33891
17903,8.5.252.0,255.255.255.0,33891
27425,8.7.92.0,255.255.254.0,33891
13649,8.7.96.0,255.255.248.0,33891
15169,8.8.4.0,255.255.255.0,33891
35872,8.8.6.0,255.255.255.0,33891
394828,8.8.94.0,255.255.255.0,33891
33182,8.10.120.0,255.255.255.0,33891
395505,8.12.29.0,255.255.255.0,33891
13767,8.12.72.0,255.255.252.0,33891
36236,8.14.32.0,255.255.255.0,33891
40311,8.17.107.0,255.255.255.0,33891
13380,8.19.116.0,255.255.255.0,33891
53780,8.19.119.0,255.255.255.0,33891
10397,8.20.31.0,255.255.255.0,33891
30372,8.20.92.0,255.255.255.0,33891
40526,8.21.68.0,255.255.252.0,33891
136796,8.21.143.0,255.255.255.0,33891
3685,8.22.104.0,255.255.248.0,33891
13938,8.22.142.0,255.255.255.0,33891
136897,8.23.132.0,255.255.255.0,33891
46435,8.23.152.0,255.255.255.0,33891
53845,8.23.225.0,255.255.255.0,33891
24429,8.25.82.0,255.255.255.0,33891
103,8.28.178.0,255.255.254.0,33891
30536,8.28.184.0,255.255.248.0,33891
36444,8.29.128.0,255.255.240.0,33891
397849,8.33.38.0,255.255.255.0,33891
7381,8.33.80.0,255.255.240.0,33891
13984,8.34.27.0,255.255.255.0,33891
17378,8.34.28.0,255.255.252.0,33891
33695,8.34.124.0,255.255.252.0,33891
32278,8.34.174.0,255.255.254.0,33891
55256,8.36.116.0,255.255.255.0,199938
27381,8.36.162.0,255.255.255.0,33891
16491,8.37.96.0,255.255.255.0,33891
54994,8.37.238.0,255.255.255.0,33891
62802,8.38.223.0,255.255.255.0,33891
2639,8.39.54.0,255.255.254.0,33891
397423,8.39.234.0,255.255.254.0,33891
26038,8.41.135.0,255.255.255.0,33891
62955,8.42.112.0,255.255.240.0,33891
17639,8.45.0.0,255.255.240.0,33891
17054,8.45.61.0,255.255.255.0,33891
134963,8.208.136.0,255.255.255.0,33891
138915,8.242.22.0,255.255.255.0,33891
3549,8.242.80.0,255.255.248.0,33891
264646,8.242.189.0,255.255.255.0,33891
52263,8.242.197.0,255.255.255.0,33891
263756,8.243.13.0,255.255.255.0,33891
272004,8.243.96.128,255.255.255.224,33891
271835,8.243.115.160,255.255.255.224,33891
36040,8.243.116.224,255.255.255.224,33891
26879,8.244.10.0,255.255.255.0,33891
13445,8.244.137.0,255.255.255.0,33891
14203,12.0.126.0,255.255.254.0,33891
2386,12.0.224.0,255.255.255.0,33891
109,12.5.186.0,255.255.254.0,33891
18434,12.6.9.0,255.255.255.0,33891
4546,12.24.112.0,255.255.255.0,33891
11520,12.26.124.0,255.255.255.0,33891
47039,12.32.185.0,255.255.255.0,33891
11273,12.33.109.0,255.255.255.0,33891
40934,12.34.97.0,255.255.255.0,33891
30182,12.41.85.0,255.255.255.0,33891
20057,12.72.0.0,255.255.128.0,33891
64243,12.104.109.0,255.255.255.0,33891
16618,12.104.196.0,255.255.255.0,33891
17088,12.130.13.0,255.255.255.0,33891
54420,12.132.105.0,255.255.255.0,33891
26854,12.152.252.0,255.255.255.0,33891
11924,12.160.248.0,255.255.255.0,33891
1828,12.162.3.0,255.255.255.0,33891
55219,12.167.151.0,255.255.255.0,33891
46562,12.177.85.0,255.255.255.0,33891
31921,12.188.159.0,255.255.255.0,33891
18937,12.197.228.0,255.255.255.0,33891
14230,12.199.28.0,255.255.255.0,33891
22362,12.216.253.0,255.255.255.0,33891
7046,12.219.9.0,255.255.255.0,33891
13621,12.219.219.0,255.255.255.0,33891
40805,12.222.200.0,255.255.252.0,33891
24088,14.0.16.0,255.255.252.0,33891
10000,14.1.8.0,255.255.248.0,33891
45437,14.1.16.0,255.255.252.0,33891
63018,14.1.28.0,255.255.255.0,33891
14593,14.1.64.0,255.255.252.0,33891
9541,14.1.104.0,255.255.255.0,33891
45960,14.1.128.0,255.255.128.0,33891
4685,14.3.0.0,255.255.0.0,33891
2516,14.8.0.0,255.254.0.0,33891
131927,14.14.0.0,255.255.192.0,33891
23624,14.14.96.0,255.255.240.0,33891
131933,14.14.128.0,255.255.240.0,33891
24279,14.15.64.0,255.255.248.0,33891
151387,14.15.96.0,255.255.240.0,33891
45820,14.96.8.0,255.255.248.0,33891
9506,14.100.0.0,255.255.128.0,33891
18046,14.102.0.0,255.255.255.0,33891
18002,14.102.1.0,255.255.255.0,33891
133594,14.102.3.0,255.255.255.0,33891
201949,14.102.10.0,255.255.255.0,33891
45117,14.102.94.0,255.255.255.0,33891
64073,14.102.98.0,255.255.254.0,33891
35600,14.102.102.0,255.255.255.0,33891
17534,14.102.132.0,255.255.252.0,33891
7600,14.102.136.0,255.255.248.0,33891
45352,14.102.144.0,255.255.254.0,33891
55653,14.102.152.0,255.255.252.0,33891
17625,14.102.160.0,255.255.255.0,33891
134143,14.102.164.0,255.255.252.0,33891
135025,14.102.168.0,255.255.252.0,33891
21769,14.102.224.0,255.255.240.0,33891
53107,14.102.230.0,255.255.255.0,33891
215724,14.102.231.0,255.255.255.0,33891
48925,14.102.233.0,255.255.255.0,33891
45413,14.128.9.0,255.255.255.0,33891
18126,14.132.0.0,255.255.0.0,33891
9269,14.136.0.0,255.255.0.0,33891
10103,14.136.12.0,255.255.252.0,33891
55850,14.137.0.0,255.255.224.0,33891
135409,14.137.32.0,255.255.224.0,33891
10036,14.138.224.0,255.255.254.0,33891
55824,14.139.0.0,255.255.0.0,33891
4758,14.139.15.0,255.255.255.0,33891
6421,14.141.246.0,255.255.255.0,33891
150008,14.192.0.0,255.255.255.0,33891
400619,14.192.4.0,255.255.254.0,33891
139490,14.192.12.0,255.255.255.0,33891
132717,14.192.16.0,255.255.255.0,33891
45916,14.192.28.0,255.255.255.0,33891
58460,14.192.72.0,255.255.252.0,33891
152655,14.192.75.0,255.255.255.0,33891
131934,14.192.96.0,255.255.224.0,33891
133933,14.192.128.0,255.255.255.0,33891
45814,14.192.137.0,255.255.255.0,33891
55441,14.194.192.0,255.255.240.0,33891
132252,14.198.240.0,255.255.240.0,33891
45458,14.207.7.0,255.255.255.0,33891
133481,14.207.160.0,255.255.255.0,33891
2687,15.32.72.0,255.255.255.0,33891
25888,15.32.96.0,255.255.254.0,33891
3360,15.176.32.0,255.255.240.0,33891
20055,15.211.0.0,255.255.0.0,33891
20115,16.14.192.0,255.255.248.0,33891
10796,16.14.248.0,255.255.248.0,33891
33363,16.98.0.0,255.255.192.0,33891
7843,16.191.0.0,255.255.254.0,33891
714,17.0.0.0,255.0.0.0,33891
3,18.0.0.0,255.255.0.0,33891
10578,18.2.0.0,255.255.224.0,33891
35994,23.1.232.0,255.255.255.0,33891
4761,23.3.76.0,255.255.252.0,33891
8781,23.15.44.0,255.255.252.0,33891
54600,23.26.24.0,255.255.252.0,33891
7979,23.26.62.0,255.255.254.0,33891
51847,23.26.80.0,255.255.255.0,33891
263812,23.26.114.0,255.255.255.0,33891
399646,23.26.125.0,255.255.255.0,33891
54309,23.26.141.0,255.255.255.0,33891
135375,23.26.198.0,255.255.255.0,33891
400810,23.26.227.0,255.255.255.0,33891
149440,23.26.237.0,255.255.255.0,33891
13737,23.26.250.0,255.255.255.0,33891
18779,23.27.3.0,255.255.255.0,33891
400402,23.27.96.0,255.255.255.0,33891
397032,23.27.211.0,255.255.255.0,33891
395434,23.29.16.0,255.255.254.0,33891
22995,23.29.192.0,255.255.248.0,33891
36315,23.29.224.0,255.255.224.0,33891
9500,23.32.48.0,255.255.252.0,33891
9885,23.32.176.0,255.255.252.0,33891
45758,23.33.128.0,255.255.254.0,33891
24203,23.35.20.0,255.255.252.0,33891
45430,23.35.150.0,255.255.254.0,33891
7552,23.36.145.0,255.255.255.0,33891
7470,23.46.20.0,255.255.254.0,33891
394256,23.83.208.0,255.255.248.0,33891
63213,23.83.216.0,255.255.252.0,33891
25820,23.83.224.0,255.255.252.0,33891
10242,23.88.128.0,255.255.224.0,33891
138322,23.88.192.0,255.255.224.0,33891
16417,23.90.96.0,255.255.255.0,33891
135377,23.91.96.0,255.255.255.0,33891
4229,23.91.109.0,255.255.255.0,33891
11492,23.91.192.0,255.255.240.0,33891
62646,23.92.0.0,255.255.240.0,33891
63949,23.92.16.0,255.255.248.0,33891
40788,23.92.128.0,255.255.240.0,33891
32475,23.92.176.0,255.255.252.0,33891
13791,23.92.180.0,255.255.252.0,33891
12179,23.92.182.0,255.255.254.0,33891
10913,23.92.182.0,255.255.255.0,33891
12182,23.92.184.0,255.255.252.0,33891
20278,23.94.12.0,255.255.255.0,33891
20001,23.94.90.0,255.255.255.0,33891
18526,23.95.45.0,255.255.255.0,33891
135391,23.95.98.0,255.255.255.0,33891
54643,23.111.64.0,255.255.252.0,33891
11831,23.111.76.0,255.255.255.0,33891
401418,23.128.36.0,255.255.255.0,33891
32097,23.128.64.0,255.255.255.0,33891
53427,23.128.100.0,255.255.255.0,33891
16552,23.128.120.0,255.255.255.0,33891
8143,23.128.188.0,255.255.255.0,33891
138997,23.128.228.0,255.255.255.0,33891
53388,23.128.236.0,255.255.255.0,33891
53356,23.129.32.0,255.255.255.0,33891
13378,23.129.76.0,255.255.255.0,33891
18850,23.129.108.0,255.255.255.0,33891
16909,23.129.212.0,255.255.255.0,33891
